date,open,high,low,close,volume,adjusted_close
2024-08-02,111.35,113.14,110.72,111.93,1543936,111.93
2024-08-05,109.45,110.85,108.73,109.79,4729864,109.79
2024-08-06,110.89,112.04,110.16,111.1,8366989,111.1
2024-08-07,110.22,110.4,109.38,109.89,4531912,109.89
2024-08-08,111.96,112.76,111.42,112.09,8627390,112.09
2024-08-09,109.84,110.77,108.61,109.69,4074767,109.69
2024-08-12,112.69,114.02,111.6,112.81,5534435,112.81
2024-08-13,113.25,113.94,112.86,113.4,2243066,113.4
2024-08-14,107.98,108.82,107.66,108.24,6635378,108.24
2024-08-15,114.22,114.41,112.71,113.56,4203519,113.56
2024-08-16,111.03,112.68,110.72,111.7,4120246,111.7
2024-08-19,113.6,114.1,113.04,113.57,8497563,113.57
2024-08-20,112.02,113.3,111.74,112.52,5828408,112.52
2024-08-21,108.72,109.24,108.36,108.8,8881151,108.8
2024-08-22,113.31,113.72,111.44,112.58,3978472,112.58
2024-08-23,111.45,112.17,110.93,111.55,6408432,111.55
2024-08-26,111.17,112.21,110.39,111.3,2600033,111.3
2024-08-27,109.75,110.34,108.24,109.29,2019262,109.29
2024-08-28,109.93,111.09,109.45,110.27,8429219,110.27
2024-08-29,111.02,112.78,110.52,111.65,2820172,111.65
2024-08-30,114.2,114.71,113.67,114.19,9330761,114.19
2024-09-03,110.99,112.49,110.57,111.53,4861292,111.53
2024-09-04,111.16,112.1,110.36,111.23,8592676,111.23
2024-09-05,108.86,110.51,108.09,109.3,3868742,109.3
2024-09-06,110.34,111.3,110.04,110.67,7377934,110.67
2024-09-09,114.69,115.98,113.96,114.97,6845146,114.97
2024-09-10,113.03,114.31,112.31,113.31,2182746,113.31
2024-09-11,110.98,111.23,110.17,110.7,6733266,110.7
2024-09-12,113.57,114.47,112.21,113.34,8453970,113.34
2024-09-13,110.28,111.9,109.92,110.91,7527448,110.91
2024-09-16,115.45,115.92,113.88,114.9,2305747,114.9
2024-09-17,111.96,112.53,110.25,111.39,2897425,111.39
2024-09-18,111.62,112.2,111.12,111.66,3595716,111.66
2024-09-19,110.68,112.25,110.21,111.23,7408653,111.23
2024-09-20,114.91,115.48,113.52,114.5,9965741,114.5
2024-09-23,111.57,111.86,110.84,111.35,4860862,111.35
2024-09-24,112.42,113.18,111.28,112.23,1696290,112.23
2024-09-25,115.93,116.35,114.67,115.51,8518065,115.51
2024-09-26,114.15,115.45,113.85,114.65,6542009,114.65
2024-09-27,114.97,116.18,114.72,115.45,6608247,115.45
2024-09-30,113.93,114.29,112.47,113.38,5813830,113.38
2024-10-01,114.56,114.87,113.85,114.36,3227260,114.36
2024-10-02,116.31,117.18,114.96,116.07,6514611,116.07
2024-10-03,111.12,112.23,110.69,111.46,7769458,111.46
2024-10-04,115.78,116.87,114.81,115.84,1702197,115.84
2024-10-07,114.03,115.03,112.81,113.92,6153565,113.92
2024-10-08,113.32,114.41,112.59,113.5,8780830,113.5
2024-10-09,113.47,114.26,111.8,113.03,5758538,113.03
2024-10-10,113.41,115.53,113.09,114.31,9200083,114.31
2024-10-11,111.57,112.67,110.59,111.63,7593157,111.63
2024-10-14,111.73,112.52,111.42,111.97,3309618,111.97
2024-10-15,111.4,112.12,110.86,111.49,2740833,111.49
2024-10-16,113.06,114.54,112.76,113.65,1687127,113.65
2024-10-17,115.03,116.6,114.26,115.43,7484423,115.43
2024-10-18,111.54,112.31,110.73,111.52,9781961,111.52
2024-10-21,116.85,117.12,115.72,116.42,6992391,116.42
2024-10-22,114.95,115.7,113.72,114.71,4213092,114.71
2024-10-23,115.83,116.13,114.49,115.31,3051512,115.31
2024-10-24,112.47,113.73,111.93,112.83,3286980,112.83
2024-10-25,111.53,112.25,111.27,111.76,7072657,111.76
2024-10-28,115.93,118.01,115.47,116.74,9060088,116.74
2024-10-29,113.78,114.09,112.93,113.51,8983423,113.51
2024-10-30,113.91,114.53,113.51,114.02,2640509,114.02
2024-10-31,114.1,114.41,113.39,113.9,9705260,113.9
2024-11-01,114.53,115.72,113.3,114.51,8684281,114.51
2024-11-04,113.62,114.05,112.71,113.38,6427738,113.38
2024-11-05,113.53,113.76,112.12,112.94,1739516,112.94
2024-11-06,114.73,116.69,114.11,115.4,4686094,115.4
2024-11-07,117.4,118.71,117.05,117.88,3384411,117.88
2024-11-08,112.82,114.55,112.41,113.48,7806409,113.48
2024-11-11,113.64,114.26,112.64,113.45,8842612,113.45
2024-11-12,116.99,118.87,116.73,117.8,6390002,117.8
2024-11-13,117.9,118.38,116.88,117.63,1953898,117.63
2024-11-14,118.42,118.64,117.58,118.11,2623509,118.11
2024-11-15,112.26,113.9,111.68,112.79,2093216,112.79
2024-11-18,114.58,114.92,113.76,114.34,8807021,114.34
2024-11-19,117.51,118.35,117.25,117.8,6358814,117.8
2024-11-20,113.1,113.92,112.58,113.25,5880989,113.25
2024-11-21,115.7,116.82,115.18,116.0,4352262,116.0
2024-11-22,113.72,114.56,112.52,113.54,2430449,113.54
2024-11-25,117.55,118.67,116.97,117.82,6668664,117.82
2024-11-26,118.48,119.22,118.1,118.66,6802664,118.66
2024-11-27,113.23,114.01,112.81,113.41,8911625,113.41
2024-11-29,117.71,118.07,116.05,117.06,8011592,117.06
2024-12-02,113.53,114.85,113.33,114.09,7102003,114.09
2024-12-03,115.05,116.0,114.2,115.1,8246677,115.1
2024-12-04,118.82,119.0,118.02,118.51,9156152,118.51
2024-12-05,115.09,115.62,114.38,115.0,7193327,115.0
2024-12-06,117.38,118.22,117.1,117.66,8021215,117.66
2024-12-09,114.26,115.67,113.77,114.72,7576736,114.72
2024-12-10,117.61,118.15,115.59,116.87,5208789,116.87
2024-12-11,115.69,116.16,114.12,115.14,3998547,115.14
2024-12-12,118.5,119.04,116.46,117.75,2691589,117.75
2024-12-13,116.64,117.01,114.39,115.7,6258796,115.7
2024-12-16,120.04,120.59,119.53,120.06,2290358,120.06
2024-12-17,114.93,116.91,114.69,115.8,9551761,115.8
2024-12-18,118.49,119.22,116.6,117.91,5754942,117.91
2024-12-19,115.79,115.96,114.88,115.42,3551514,115.42
2024-12-20,116.22,117.91,115.43,116.67,9024982,116.67
2024-12-23,116.46,118.36,115.86,117.11,6672334,117.11
2024-12-24,120.0,121.14,119.02,120.08,5716596,120.08
2024-12-26,119.07,119.61,117.15,118.38,3065028,118.38
2024-12-27,120.29,120.73,118.71,119.72,9062388,119.72
2024-12-30,119.1,119.37,118.21,118.79,7749667,118.79
2024-12-31,115.43,117.02,114.68,115.85,5441222,115.85
2025-01-02,117.77,119.64,117.24,118.44,6932572,118.44
2025-01-03,120.91,121.98,119.96,120.97,3715637,120.97
2025-01-06,118.67,120.43,118.33,119.38,2817046,119.38
2025-01-07,117.42,118.96,116.88,117.92,7673296,117.92
2025-01-08,119.58,119.81,118.77,119.29,2809108,119.29
2025-01-09,117.93,119.07,117.65,118.36,2718490,118.36
2025-01-10,120.52,121.0,120.02,120.51,4865001,120.51
2025-01-13,119.94,121.22,119.7,120.46,7713046,120.46
2025-01-14,121.83,122.43,119.93,121.18,4845026,121.18
2025-01-15,115.83,116.56,114.54,115.55,9999094,115.55
2025-01-16,117.24,118.01,116.71,117.36,8031631,117.36
2025-01-17,116.64,116.86,115.02,115.94,5357278,115.94
2025-01-21,116.76,118.63,116.29,117.46,4564170,117.46
2025-01-22,117.53,117.73,116.51,117.12,4280474,117.12
2025-01-23,121.22,122.43,120.01,121.22,7184520,121.22
2025-01-24,121.55,122.17,119.69,120.93,3957425,120.93
2025-01-27,117.77,118.06,116.66,117.36,6165989,117.36
2025-01-28,119.1,119.61,117.39,118.5,8298307,118.5
2025-01-29,116.54,117.53,116.17,116.85,2573137,116.85
2025-01-30,121.28,122.13,120.25,121.19,4597325,121.19
2025-01-31,116.64,116.99,115.25,116.12,7974070,116.12
2025-02-03,116.33,116.82,115.06,115.94,9209422,115.94
2025-02-04,116.0,116.86,115.3,116.08,5254355,116.08
2025-02-05,116.96,117.76,115.94,116.85,7020526,116.85
2025-02-06,120.85,122.04,120.34,121.19,6075060,121.19
2025-02-07,122.11,122.27,120.83,121.55,3191839,121.55
2025-02-10,121.41,122.19,121.15,121.67,3885855,121.67
2025-02-11,117.58,117.92,116.02,116.97,9520632,116.97
2025-02-12,116.02,117.36,115.78,116.57,8180005,116.57
2025-02-13,120.27,120.94,119.9,120.42,6256106,120.42
2025-02-14,117.69,119.14,116.8,117.97,3018668,117.97
2025-02-18,120.31,121.92,119.44,120.68,2327225,120.68
2025-02-19,121.41,121.58,120.28,120.93,3718877,120.93
2025-02-20,118.07,119.61,117.73,118.67,7589928,118.67
2025-02-21,122.16,122.54,121.54,122.04,6948052,122.04
2025-02-24,119.27,119.91,118.07,118.99,7723175,118.99
2025-02-25,122.75,123.16,121.36,122.26,6441667,122.26
2025-02-26,119.51,121.88,119.22,120.55,6940241,120.55
2025-02-27,121.78,122.97,120.21,121.59,8774447,121.59
2025-02-28,120.15,120.98,119.1,120.04,7118126,120.04
2025-03-03,121.72,123.63,121.33,122.48,9475207,122.48
2025-03-04,120.1,120.3,118.66,119.48,9867758,119.48
2025-03-05,120.48,122.12,120.28,121.2,5675521,121.2
2025-03-06,121.72,122.24,120.88,121.56,3482932,121.56
2025-03-07,120.79,122.3,120.56,121.43,2035363,121.43
2025-03-10,117.6,119.25,116.71,117.98,4939385,117.98
2025-03-11,116.13,118.35,115.71,117.03,8954246,117.03
2025-03-12,118.96,120.35,118.77,119.56,5394402,119.56
2025-03-13,122.18,122.8,121.2,122.0,9923651,122.0
2025-03-14,119.88,121.74,119.26,120.5,8034575,120.5
2025-03-17,117.34,118.07,116.69,117.38,7148837,117.38
2025-03-18,119.65,121.29,119.05,120.17,4027057,120.17
2025-03-19,119.39,120.34,118.12,119.23,4293407,119.23
2025-03-20,121.19,121.43,119.27,120.35,4307999,120.35
2025-03-21,118.27,119.93,117.37,118.65,6453785,118.65
2025-03-24,123.86,124.49,121.97,123.23,9662625,123.23
2025-03-25,120.2,121.27,119.45,120.36,4091071,120.36
2025-03-26,121.74,122.88,121.1,121.99,8421066,121.99
2025-03-27,118.96,121.03,118.57,119.8,6068326,119.8
2025-03-28,119.19,120.47,119.03,119.75,4966241,119.75
2025-03-31,117.78,118.13,116.95,117.54,4510220,117.54
2025-04-01,119.85,121.1,118.74,119.92,2894117,119.92
2025-04-02,124.26,124.75,122.15,123.45,9356231,123.45
2025-04-03,123.62,124.47,122.39,123.43,8155489,123.43
2025-04-04,120.95,122.11,119.35,120.73,4324448,120.73
2025-04-07,117.56,118.68,116.6,117.64,7308196,117.64
2025-04-08,121.0,123.01,120.25,121.63,5864497,121.63
2025-04-09,118.26,118.93,117.47,118.2,9422444,118.2
2025-04-10,123.1,124.54,121.88,123.21,2962436,123.21
2025-04-11,122.96,124.52,121.78,123.15,6587793,123.15
2025-04-14,123.44,124.18,122.34,123.26,8618770,123.26
2025-04-15,120.04,120.83,118.21,119.52,5164540,119.52
2025-04-16,121.39,123.76,121.04,122.4,9720243,122.4
2025-04-17,119.19,119.65,118.65,119.15,4562604,119.15
2025-04-21,118.82,119.88,117.58,118.73,8641964,118.73
2025-04-22,123.54,124.0,122.22,123.11,6886464,123.11
2025-04-23,121.43,121.95,120.79,121.37,8723165,121.37
2025-04-24,121.59,121.84,120.64,121.24,7999269,121.24
2025-04-25,122.01,123.58,121.64,122.61,4037129,122.61
2025-04-28,117.95,118.87,117.61,118.24,4713777,118.24
2025-04-29,119.6,121.08,118.7,119.89,3196668,119.89
2025-04-30,119.78,120.12,119.06,119.59,3924858,119.59
2025-05-01,124.26,124.87,122.61,123.74,5847503,123.74
2025-05-02,119.76,121.16,119.6,120.38,9066400,120.38
2025-05-05,122.11,122.72,120.8,121.76,7005578,121.76
2025-05-06,121.2,121.59,119.27,120.43,9719113,120.43
2025-05-07,124.19,125.22,123.08,124.15,6921242,124.15
2025-05-08,123.33,125.27,122.75,124.01,5120173,124.01
2025-05-09,120.94,121.51,120.49,121.0,5365154,121.0
2025-05-12,123.56,124.15,122.17,123.16,8515580,123.16
2025-05-13,122.28,124.01,121.39,122.7,2367784,122.7
2025-05-14,120.12,121.02,118.88,119.95,2595648,119.95
2025-05-15,122.25,123.56,121.0,122.28,4805079,122.28
2025-05-16,122.08,122.6,121.46,122.03,3271564,122.03
2025-05-19,122.68,123.36,121.02,122.19,6676861,122.19
2025-05-20,120.54,121.3,120.22,120.76,2824660,120.76
2025-05-21,119.36,120.52,118.62,119.57,2434829,119.57
2025-05-22,123.41,124.27,121.89,123.08,6611414,123.08
2025-05-23,118.83,119.49,118.19,118.84,8673879,118.84
2025-05-27,119.59,121.07,118.69,119.88,2213868,119.88
2025-05-28,122.74,123.26,121.4,122.33,5423422,122.33
2025-05-29,124.41,125.29,124.07,124.68,6261618,124.68
2025-05-30,123.23,123.57,122.15,122.86,9316786,122.86
2025-06-02,120.79,121.65,120.19,120.92,3557391,120.92
2025-06-03,123.9,124.51,123.05,123.78,5270688,123.78
2025-06-04,122.85,123.62,122.5,123.06,6853861,123.06
2025-06-05,121.0,122.9,120.64,121.77,9918006,121.77
2025-06-06,123.03,123.22,122.08,122.65,7522713,122.65
2025-06-09,122.02,123.15,120.97,122.06,5530598,122.06
2025-06-10,122.06,122.38,120.38,121.38,9683034,121.38
2025-06-11,124.49,125.09,123.43,124.26,6103654,124.26
2025-06-12,122.23,124.04,121.66,122.85,8858414,122.85
2025-06-13,120.42,121.7,119.7,120.7,2135386,120.7
2025-06-16,119.68,120.64,119.46,120.05,2430969,120.05
2025-06-17,119.79,120.58,119.26,119.92,5433630,119.92
2025-06-18,123.15,125.13,122.45,123.79,3393936,123.79
2025-06-20,123.06,123.89,122.13,123.01,9427563,123.01
2025-06-23,120.6,121.78,120.38,121.08,2741686,121.08
2025-06-24,120.26,121.35,119.03,120.19,3177963,120.19
2025-06-25,121.28,122.34,120.68,121.51,5940106,121.51
2025-06-26,124.33,125.39,123.27,124.33,4068040,124.33
2025-06-27,121.49,121.98,120.58,121.28,2214135,121.28
2025-06-30,125.48,126.15,124.75,125.45,8236282,125.45
2025-07-01,124.09,124.29,122.85,123.57,9949036,123.57
2025-07-02,124.76,125.52,123.84,124.68,3597805,124.68
2025-07-03,120.46,121.11,119.41,120.26,6100212,120.26
2025-07-07,123.78,124.34,122.64,123.49,8705257,123.49
2025-07-08,121.49,123.39,120.89,122.14,5274574,122.14
2025-07-09,124.21,124.74,122.42,123.58,7411907,123.58
2025-07-10,124.8,125.5,122.7,124.1,7383345,124.1
2025-07-11,124.74,125.07,123.03,124.05,9677834,124.05
2025-07-14,125.37,126.91,124.83,125.87,5721136,125.87
2025-07-15,122.29,122.77,121.53,122.15,3597971,122.15
2025-07-16,123.39,124.08,122.04,123.06,1825736,123.06
2025-07-17,126.45,126.73,125.35,126.04,7637430,126.04
2025-07-18,124.28,124.86,123.56,124.21,4288125,124.21
2025-07-21,123.32,124.3,122.98,123.64,4331376,123.64
2025-07-22,120.39,121.64,119.8,120.72,6503222,120.72
2025-07-23,124.5,125.71,123.95,124.83,5051461,124.83
2025-07-24,123.62,125.03,123.33,124.18,7618007,124.18
2025-07-25,124.29,124.63,123.51,124.07,1705260,124.07
2025-07-28,121.08,121.79,119.65,120.72,2583497,120.72
2025-07-29,123.28,124.87,122.13,123.5,6644592,123.5
2025-07-30,122.22,123.56,120.88,122.22,7810440,122.22
2025-07-31,127.07,127.32,126.2,126.76,9293908,126.76
2025-08-01,122.69,122.99,121.25,122.12,8045113,122.12
2025-08-04,121.26,123.18,120.72,121.95,5626172,121.95
2025-08-05,127.05,127.89,126.07,126.98,2738364,126.98
2025-08-06,122.47,122.72,121.52,122.12,3591269,122.12
2025-08-07,121.39,122.16,120.56,121.36,4665402,121.36
2025-08-08,125.58,126.17,125.11,125.64,8932754,125.64
2025-08-11,124.27,126.15,123.57,124.86,5137777,124.86
2025-08-12,125.63,126.96,124.18,125.57,9397642,125.57
2025-08-13,125.9,126.79,124.51,125.65,4456451,125.65
2025-08-14,124.3,125.81,123.95,124.88,9743369,124.88
2025-08-15,124.98,126.35,124.55,125.45,8612814,125.45
2025-08-18,121.61,122.67,120.63,121.65,6179238,121.65
2025-08-19,125.35,127.71,124.83,126.27,7287448,126.27
2025-08-20,123.23,124.93,122.63,123.78,5035056,123.78
2025-08-21,124.88,126.75,124.57,125.66,2966244,125.66
2025-08-22,122.74,123.3,120.62,121.96,8951189,121.96
2025-08-25,127.05,127.8,126.5,127.15,3684272,127.15
2025-08-26,127.02,127.56,125.96,126.76,1781896,126.76
2025-08-27,126.57,127.99,125.21,126.6,7110839,126.6
2025-08-28,122.57,123.39,121.29,122.34,4558691,122.34
2025-08-29,121.47,122.66,120.96,121.81,2461060,121.81
2025-09-02,124.76,125.41,122.59,124.0,9380547,124.0
2025-09-03,121.52,122.57,121.17,121.87,5663935,121.87
2025-09-04,128.27,128.82,126.72,127.77,4263584,127.77
2025-09-05,126.98,127.89,126.83,127.36,9550004,127.36
2025-09-08,127.48,128.77,126.59,127.68,9828991,127.68
2025-09-09,125.29,126.13,124.79,125.46,8111627,125.46
2025-09-10,126.6,126.98,125.92,126.45,9364054,126.45
2025-09-11,123.79,124.69,122.03,123.36,2430536,123.36
2025-09-12,123.82,124.87,123.39,124.13,7660339,124.13
2025-09-15,126.35,126.61,124.23,125.42,8352959,125.42
2025-09-16,122.54,123.37,122.09,122.73,5650025,122.73
2025-09-17,122.62,123.33,121.63,122.48,7710608,122.48
2025-09-18,124.78,125.57,124.51,125.04,9177455,125.04
2025-09-19,124.27,124.52,122.72,123.62,9220716,123.62
2025-09-22,126.18,126.89,124.81,125.85,2746936,125.85
2025-09-23,121.71,123.22,121.46,122.34,2940964,122.34
2025-09-24,125.5,127.73,125.17,126.45,4024723,126.45
2025-09-25,122.1,124.24,121.72,122.98,2117525,122.98
2025-09-26,125.98,126.66,124.88,125.77,6353812,125.77
2025-09-29,127.3,128.03,126.45,127.24,3699644,127.24
2025-09-30,123.64,125.17,123.37,124.27,3121765,124.27
2025-10-01,128.79,129.14,127.8,128.47,9865824,128.47
2025-10-02,127.63,129.05,127.21,128.13,5856813,128.13
2025-10-03,125.5,125.81,124.65,125.23,8202863,125.23
2025-10-06,128.49,129.24,127.9,128.57,7923074,128.57
2025-10-07,123.54,124.34,121.92,123.13,2243017,123.13
2025-10-08,126.25,128.38,125.72,127.05,4601930,127.05
2025-10-09,125.26,125.92,124.3,125.11,4926049,125.11
2025-10-10,125.74,127.12,124.36,125.74,5984040,125.74
2025-10-13,126.3,127.54,125.36,126.45,8075793,126.45
2025-10-14,122.68,124.31,121.77,123.04,3404826,123.04
2025-10-15,126.97,129.11,126.65,127.88,9582963,127.88
2025-10-16,123.6,125.27,123.39,124.33,8699121,124.33
2025-10-17,124.48,125.7,123.36,124.53,4383558,124.53
2025-10-20,123.43,125.33,122.79,124.06,4471775,124.06
2025-10-21,123.13,123.91,122.87,123.39,4399055,123.39
2025-10-22,124.53,126.18,124.24,125.21,9487925,125.21
2025-10-23,127.51,128.24,126.88,127.56,2268276,127.56
2025-10-24,124.93,126.67,124.55,125.61,2078488,125.61
2025-10-27,123.36,125.3,122.6,123.95,7922738,123.95
2025-10-28,125.62,127.36,124.64,126.0,2423786,126.0
2025-10-29,125.75,127.05,124.55,125.8,2160118,125.8
2025-10-30,127.25,127.89,126.41,127.15,6596287,127.15
2025-10-31,129.27,129.66,128.58,129.12,9949654,129.12
2025-11-03,129.43,129.9,127.16,128.53,1816233,128.53
2025-11-04,124.51,124.98,122.22,123.6,3031993,123.6
2025-11-05,128.05,129.09,126.55,127.82,6145969,127.82
2025-11-06,128.0,129.36,127.74,128.55,2403446,128.55
2025-11-07,125.36,126.81,124.83,125.82,5443377,125.82
2025-11-10,124.49,125.73,124.31,125.02,7426483,125.02
2025-11-11,123.18,124.88,122.38,123.63,9731622,123.63
2025-11-12,127.98,129.54,127.64,128.59,2266168,128.59
2025-11-13,124.95,125.91,123.25,124.58,3644534,124.58
2025-11-14,125.39,126.29,125.25,125.77,6541203,125.77
2025-11-17,124.07,124.93,123.63,124.28,9961624,124.28
2025-11-18,127.34,128.36,126.76,127.56,8911946,127.56
2025-11-19,128.55,129.36,126.82,128.09,4659018,128.09
2025-11-20,128.76,129.59,127.71,128.65,1521166,128.65
2025-11-21,124.52,124.78,123.72,124.25,4564305,124.25
2025-11-24,125.62,126.91,124.79,125.85,4571789,125.85
2025-11-25,126.29,127.77,125.03,126.4,9836036,126.4
2025-11-26,125.03,125.46,124.3,124.88,9983013,124.88
2025-11-28,124.16,124.94,123.78,124.36,3801863,124.36
2025-12-01,130.41,130.81,128.43,129.62,7397353,129.62
2025-12-02,128.17,129.6,126.8,128.2,8992039,128.2
2025-12-03,124.45,124.84,123.28,124.06,8351745,124.06
2025-12-04,124.5,125.36,123.82,124.59,6722594,124.59
2025-12-05,126.14,127.16,125.34,126.25,5994114,126.25
2025-12-08,126.06,127.32,124.8,126.06,5234520,126.06
2025-12-09,130.0,130.29,128.57,129.43,6581753,129.43
2025-12-10,128.95,129.26,127.42,128.34,6404313,128.34
2025-12-11,125.41,126.01,124.99,125.5,6111151,125.5
2025-12-12,123.94,125.86,123.52,124.69,9002008,124.69
2025-12-15,124.78,125.88,123.8,124.84,5132437,124.84
2025-12-16,130.23,130.86,129.32,130.09,7013889,130.09
2025-12-17,131.18,131.51,129.79,130.65,3178551,130.65
2025-12-18,128.97,130.06,128.52,129.29,9732339,129.29
2025-12-19,125.3,125.6,124.58,125.09,6804701,125.09
2025-12-22,131.23,131.43,130.21,130.82,5627114,130.82
2025-12-23,127.61,127.98,126.22,127.1,4609509,127.1
2025-12-24,129.2,129.94,128.34,129.14,3743644,129.14
2025-12-26,125.39,126.19,125.13,125.66,3351855,125.66
2025-12-29,131.24,132.51,129.69,131.1,3660285,131.1
2025-12-30,124.75,126.75,124.45,125.6,7740003,125.6
2025-12-31,131.72,132.15,129.91,131.03,3907591,131.03
2026-01-02,127.87,128.84,127.16,128.0,1624352,128.0
2026-01-05,127.05,128.16,126.74,127.45,9305932,127.45
2026-01-06,129.7,130.4,128.08,129.24,2471500,129.24
2026-01-07,128.34,128.56,126.54,127.55,4236479,127.55
2026-01-08,125.11,126.46,124.96,125.71,9190240,125.71
2026-01-09,125.72,126.22,124.6,125.41,2743899,125.41
2026-01-12,125.72,127.93,125.13,126.53,3002891,126.53
2026-01-13,129.7,130.45,128.17,129.31,7305897,129.31
2026-01-14,126.58,127.35,125.15,126.25,2225095,126.25
2026-01-15,128.4,130.33,128.09,129.21,8378244,129.21
2026-01-16,128.34,128.57,127.11,127.84,2701434,127.84
2026-01-20,130.66,132.15,130.35,131.25,2650407,131.25
2026-01-21,128.0,128.28,126.3,127.29,9117676,127.29
2026-01-22,131.44,132.77,129.81,131.29,3009645,131.29
2026-01-23,130.33,131.48,129.5,130.49,4881072,130.49
2026-01-26,125.9,126.5,125.46,125.98,3994352,125.98
2026-01-27,129.76,130.62,128.76,129.69,2979564,129.69
2026-01-28,130.24,132.64,129.82,131.23,3451285,131.23
2026-01-29,129.42,129.76,126.96,128.36,6782238,128.36
2026-01-30,126.21,127.07,125.11,126.09,8191326,126.09
2026-02-02,130.32,130.72,129.44,130.08,6337419,130.08
2026-02-03,130.33,130.71,128.91,129.81,4674309,129.81
2026-02-04,130.4,131.12,128.64,129.88,6381261,129.88
2026-02-05,130.02,131.06,128.16,129.61,6605494,129.61
2026-02-06,130.68,131.93,129.65,130.79,8749795,130.79
2026-02-09,126.62,126.94,125.16,126.05,6791912,126.05
2026-02-10,127.58,129.18,126.68,127.93,6779866,127.93
2026-02-11,128.42,129.97,128.03,129.0,2446570,129.0
2026-02-12,129.46,129.88,127.26,128.57,5088474,128.57
2026-02-13,126.13,126.94,125.88,126.41,5222654,126.41
2026-02-17,130.27,130.41,129.27,129.84,5804558,129.84
2026-02-18,127.5,128.87,127.29,128.08,5151043,128.08
2026-02-19,129.99,131.73,129.75,130.74,9090322,130.74
2026-02-20,130.61,131.38,129.24,130.31,3982934,130.31
2026-02-23,129.62,130.04,128.78,129.41,4617417,129.41
2026-02-24,131.78,133.19,131.57,132.38,2037443,132.38
2026-02-25,131.14,131.94,129.66,130.8,6237495,130.8
2026-02-26,129.62,131.83,128.89,130.36,7811695,130.36
2026-02-27,127.68,128.38,126.98,127.68,9720680,127.68
2026-03-02,128.87,130.04,128.34,129.19,7971701,129.19
2026-03-03,131.03,132.03,130.07,131.05,4846919,131.05
2026-03-04,126.54,128.0,126.28,127.14,6974805,127.14
2026-03-05,125.69,127.67,125.31,126.49,9856806,126.49
2026-03-06,126.45,126.94,125.46,126.2,6704937,126.2
2026-03-09,128.96,130.12,128.76,129.44,6939925,129.44
2026-03-10,132.8,133.19,131.85,132.52,4807821,132.52
2026-03-11,131.1,132.15,129.23,130.69,4401894,130.69
2026-03-12,132.23,133.16,130.78,131.97,4371251,131.97
2026-03-13,127.99,129.05,127.45,128.25,2926344,128.25
2026-03-16,127.7,128.79,127.27,128.03,3838738,128.03
2026-03-17,128.12,128.73,125.95,127.34,9155988,127.34
2026-03-18,132.03,133.61,131.61,132.61,4270171,132.61
2026-03-19,132.61,133.15,131.65,132.4,4024534,132.4
2026-03-20,128.06,129.22,127.56,128.39,2324500,128.39
2026-03-23,131.01,131.41,130.33,130.87,3304053,130.87
2026-03-24,129.68,130.7,129.34,130.02,7387775,130.02
2026-03-25,131.8,132.65,131.55,132.1,5528653,132.1
2026-03-26,132.44,133.17,131.31,132.24,6811411,132.24
2026-03-27,128.16,129.84,127.0,128.42,6341791,128.42
2026-03-30,127.55,128.73,126.63,127.68,9884834,127.68
2026-03-31,130.97,131.98,130.04,131.01,8158518,131.01
2026-04-01,132.07,133.54,131.66,132.6,4295212,132.6
2026-04-02,130.55,132.25,129.95,131.1,6178096,131.1
2026-04-06,132.7,132.97,131.05,132.01,3921516,132.01
2026-04-07,127.07,128.3,125.74,127.02,5578922,127.02
2026-04-08,129.08,130.95,128.61,129.78,9259450,129.78
2026-04-09,131.48,131.76,130.0,130.88,2312954,130.88
2026-04-10,131.72,132.08,129.1,130.59,9410798,130.59
2026-04-13,131.94,132.78,131.06,131.92,3417401,131.92
2026-04-14,131.14,131.47,130.25,130.86,2160063,130.86
2026-04-15,132.93,133.62,130.76,132.19,6971586,132.19
2026-04-16,132.0,132.75,130.73,131.74,1726373,131.74
2026-04-17,130.99,132.11,130.07,131.09,9112675,131.09
2026-04-20,127.32,128.36,126.56,127.46,2515712,127.46
2026-04-21,128.99,130.19,128.09,129.14,5493233,129.14
2026-04-22,127.31,127.9,126.8,127.35,4852356,127.35
2026-04-23,128.05,129.55,127.35,128.45,6769142,128.45
2026-04-24,129.04,129.35,128.13,128.74,1577265,128.74
2026-04-27,129.44,129.86,128.82,129.34,1656450,129.34
2026-04-28,130.42,131.57,130.11,130.84,6988331,130.84
2026-04-29,129.27,130.4,127.88,129.14,6606365,129.14
2026-04-30,128.38,128.89,126.19,127.54,5480231,127.54
2026-05-01,130.3,131.25,130.15,130.7,4539204,130.7
2026-05-04,130.63,131.86,130.24,131.05,9952094,131.05
2026-05-05,128.8,129.5,126.9,128.2,9838623,128.2
2026-05-06,128.02,129.72,127.48,128.6,7566494,128.6
2026-05-07,133.85,134.47,132.01,133.24,8875905,133.24
2026-05-08,129.72,130.31,127.49,128.9,7695189,128.9
2026-05-11,133.52,135.54,132.74,134.14,6315778,134.14
2026-05-12,128.01,129.0,127.1,128.05,8571318,128.05
2026-05-13,130.02,131.02,129.32,130.17,8467551,130.17
2026-05-14,131.28,132.98,130.86,131.92,8931530,131.92
2026-05-15,132.18,134.18,131.24,132.71,7143542,132.71
2026-05-18,130.19,132.05,129.09,130.57,9608347,130.57
