date,open,high,low,close,volume,adjusted_close
2026-05-19,102.33,103.37,101.61,102.49,2832191,102.49
2026-05-20,100.38,101.77,100.09,100.93,6773287,100.93
2026-05-21,100.11,101.2,99.76,100.48,4176014,100.48
2026-05-22,98.33,98.95,98.15,98.55,7816652,98.55
2026-05-26,102.06,102.19,101.33,101.76,2354555,101.76
2026-05-27,102.02,103.64,101.74,102.69,2080805,102.69
2026-05-28,101.23,102.51,101.07,101.79,5661761,101.79
2026-05-29,100.78,101.28,99.34,100.31,8715264,100.31
2026-06-01,100.11,101.57,99.77,100.67,8687049,100.67
2026-06-02,101.64,102.09,100.97,101.53,3922530,101.53
2026-06-03,100.56,101.01,100.11,100.56,2750760,100.56
2026-06-04,99.35,100.08,98.72,99.4,6323556,99.4
2026-06-05,102.58,102.76,101.58,102.17,6238635,102.17
2026-06-08,99.5,99.79,97.75,98.77,2470076,98.77
2026-06-09,100.16,101.14,100.0,100.57,5325684,100.57
2026-06-10,102.07,102.44,101.22,101.83,5222140,101.83
2026-06-11,101.81,103.09,101.65,102.37,6920561,102.37
2026-06-12,101.81,102.03,100.23,101.13,1781198,101.13
2026-06-15,103.9,104.24,102.7,103.47,2620068,103.47
2026-06-16,103.77,104.12,101.8,102.96,1622395,102.96
2026-06-17,102.61,102.78,101.6,102.19,3407436,102.19
2026-06-18,99.2,100.25,98.99,99.62,4998647,99.62
2026-06-22,98.75,100.0,98.38,99.19,6555933,99.19
2026-06-23,102.07,102.23,101.41,101.82,2744550,101.82
2026-06-24,103.19,104.02,101.72,102.87,4835494,102.87
2026-06-25,103.07,104.67,102.39,103.53,7126340,103.53
2026-06-26,100.22,101.07,99.23,100.15,4920204,100.15
2026-06-29,102.84,104.39,102.59,103.49,2623044,103.49
2026-06-30,102.53,103.09,101.27,102.18,3266699,102.18
2026-07-01,102.65,103.48,102.56,103.02,5053360,103.02
2026-07-02,100.06,100.45,99.29,99.87,3504536,99.87
2026-07-06,100.33,101.12,100.04,100.58,2631377,100.58
2026-07-07,103.32,103.92,101.62,102.77,4742144,102.77
2026-07-08,103.24,104.46,102.88,103.67,4953773,103.67
2026-07-09,103.71,104.5,102.66,103.58,4288447,103.58
2026-07-10,103.54,104.18,102.24,103.21,4263257,103.21
2026-07-13,102.56,103.57,102.39,102.98,4940484,102.98
2026-07-14,101.92,102.53,100.87,101.7,2416533,101.7
2026-07-15,102.2,103.42,101.86,102.64,9344172,102.64
2026-07-16,103.69,103.89,102.05,102.97,1856799,102.97
2026-07-17,100.39,100.99,99.77,100.38,6658441,100.38
2026-07-20,101.05,101.66,100.14,100.9,3576770,100.9
2026-07-21,101.48,101.76,100.34,101.05,8193510,101.05
2026-07-22,103.01,103.75,102.93,103.34,8019200,103.34
2026-07-23,101.62,102.01,101.15,101.58,3848605,101.58
2026-07-24,100.03,101.03,99.31,100.17,5698592,100.17
2026-07-27,102.83,104.21,102.09,103.15,9790825,103.15
2026-07-28,100.59,101.85,100.39,101.12,4161764,101.12
2026-07-29,101.64,102.52,101.12,101.82,8519307,101.82
2026-07-30,100.24,100.53,98.81,99.67,9539193,99.67
2026-07-31,99.29,100.31,98.49,99.4,2280354,99.4
2026-08-03,100.39,101.72,100.16,100.94,7110325,100.94
2026-08-04,103.97,104.47,103.37,103.92,5906925,103.92
2026-08-05,102.8,103.72,102.64,103.18,2164325,103.18
2026-08-06,101.49,101.8,100.96,101.38,8536853,101.38
