date,open,high,low,close,volume,adjusted_close
2024-08-02,396.51,397.39,393.55,395.47,6843267,395.47
2024-08-05,404.97,405.45,401.05,403.25,5144879,403.25
2024-08-06,413.03,416.43,407.25,411.84,5310693,411.84
2024-08-07,398.56,403.97,396.45,400.21,9174658,400.21
2024-08-08,404.88,408.42,403.88,406.15,2240332,406.15
2024-08-09,397.2,398.98,393.04,396.01,9298620,396.01
2024-08-12,395.1,399.29,391.53,395.41,4691316,395.41
2024-08-13,403.63,407.48,402.54,405.01,5694892,405.01
2024-08-14,395.98,400.91,393.09,397.0,6859067,397.0
2024-08-15,403.23,403.85,400.59,402.22,1895351,402.22
2024-08-16,398.79,402.64,394.08,398.36,3303085,398.36
2024-08-19,399.91,403.36,397.88,400.62,5289707,400.62
2024-08-20,409.13,411.08,403.58,407.33,9397504,407.33
2024-08-21,408.97,412.88,403.58,408.23,9331248,408.23
2024-08-22,413.18,414.34,410.7,412.52,9862858,412.52
2024-08-23,402.87,405.11,401.81,403.46,7749302,403.46
2024-08-26,407.34,408.68,404.2,406.44,4417580,406.44
2024-08-27,393.77,396.39,392.09,394.24,6881629,394.24
2024-08-28,405.49,408.45,399.73,404.09,9836136,404.09
2024-08-29,394.54,398.16,392.32,395.24,7563468,395.24
2024-08-30,401.62,403.67,399.01,401.34,4479086,401.34
2024-09-03,406.27,408.28,399.52,403.9,8139987,403.9
2024-09-04,408.26,413.25,404.01,408.63,8918996,408.63
2024-09-05,401.13,404.49,397.63,401.06,3230041,401.06
2024-09-06,400.62,404.17,398.79,401.48,2923704,401.48
2024-09-09,410.59,413.38,407.56,410.47,8202762,410.47
2024-09-10,405.83,410.15,405.01,407.58,3106646,407.58
2024-09-11,396.69,397.76,393.64,395.7,2143424,395.7
2024-09-12,392.37,396.56,390.74,393.65,8153218,393.65
2024-09-13,410.91,416.8,408.62,412.71,3851618,412.71
2024-09-16,400.76,403.96,398.14,401.05,9848915,401.05
2024-09-17,394.57,397.4,393.68,395.54,7941214,395.54
2024-09-18,399.74,403.73,398.19,400.96,5534258,400.96
2024-09-19,411.47,415.71,410.21,412.96,7188253,412.96
2024-09-20,402.2,403.92,398.86,401.39,7510296,401.39
2024-09-23,399.82,406.02,398.46,402.24,4187208,402.24
2024-09-24,401.9,403.63,398.05,400.84,2738459,400.84
2024-09-25,403.06,404.84,401.14,402.99,6055162,402.99
2024-09-26,411.36,412.04,406.4,409.22,3020158,409.22
2024-09-27,395.73,399.45,393.03,396.24,6362032,396.24
2024-09-30,399.79,403.3,397.9,400.6,8378105,400.6
2024-10-01,394.59,396.27,392.53,394.4,9349965,394.4
2024-10-02,410.12,415.72,408.72,412.22,5112090,412.22
2024-10-03,400.28,402.5,398.14,400.32,2924679,400.32
2024-10-04,397.47,399.97,391.65,395.81,2164380,395.81
2024-10-07,412.49,416.02,407.42,411.72,3900129,411.72
2024-10-08,406.21,410.41,403.53,406.97,3350189,406.97
2024-10-09,398.75,402.07,394.69,398.38,2379005,398.38
2024-10-10,403.59,404.7,398.16,401.43,1807433,401.43
2024-10-11,404.75,410.04,401.64,405.84,9453627,405.84
2024-10-14,410.64,415.02,406.44,410.73,8711079,410.73
2024-10-15,411.54,414.24,408.94,411.59,1711799,411.59
2024-10-16,396.44,399.6,395.5,397.55,9093373,397.55
2024-10-17,397.93,400.17,393.59,396.88,8757336,396.88
2024-10-18,406.28,408.01,401.37,404.69,1537584,404.69
2024-10-21,415.55,417.33,409.59,413.46,4825107,413.46
2024-10-22,399.56,402.28,394.52,398.4,3007815,398.4
2024-10-23,393.15,398.14,391.74,394.94,6309932,394.94
2024-10-24,406.87,408.84,402.88,405.86,5242617,405.86
2024-10-25,407.34,408.64,405.38,407.01,7662850,407.01
2024-10-28,406.28,411.28,402.66,406.97,1590832,406.97
2024-10-29,405.16,406.93,398.07,402.5,3081190,402.5
2024-10-30,406.6,407.51,402.13,404.82,6439353,404.82
2024-10-31,400.45,404.35,399.65,402.0,5107687,402.0
2024-11-01,401.21,406.38,399.92,403.15,2119930,403.15
2024-11-04,396.53,398.49,391.73,395.11,4687341,395.11
2024-11-05,396.32,398.06,391.62,394.84,4377183,394.84
2024-11-06,406.91,412.07,405.45,408.76,5117532,408.76
2024-11-07,415.63,417.41,409.67,413.54,7187107,413.54
2024-11-08,393.63,396.97,391.49,394.23,2268109,394.23
2024-11-11,401.9,402.98,398.82,400.9,7600224,400.9
2024-11-12,405.8,407.9,401.54,404.72,5699977,404.72
2024-11-13,404.53,407.99,403.25,405.62,5464737,405.62
2024-11-14,409.16,412.06,405.76,408.91,4845324,408.91
2024-11-15,396.56,398.61,394.81,396.71,8728116,396.71
2024-11-18,411.35,413.22,409.56,411.39,4067959,411.39
2024-11-19,394.79,401.05,393.69,397.37,7744405,397.37
2024-11-20,411.45,412.3,408.76,410.53,4601906,410.53
2024-11-21,398.08,402.31,397.27,399.79,2233046,399.79
2024-11-22,403.06,406.38,397.42,401.9,9620293,401.9
2024-11-25,407.64,408.97,401.15,405.06,6522313,405.06
2024-11-26,400.0,403.3,396.42,399.86,5770442,399.86
2024-11-27,407.95,411.06,406.48,408.77,7778582,408.77
2024-11-29,399.36,401.06,394.54,397.8,3347984,397.8
2024-12-02,407.17,412.37,403.85,408.11,5185629,408.11
2024-12-03,410.89,416.46,407.48,411.97,5836188,411.97
2024-12-04,401.33,403.73,395.73,399.73,4989020,399.73
2024-12-05,407.17,410.21,401.01,405.61,2853497,405.61
2024-12-06,409.71,410.55,402.87,406.71,7658559,406.71
2024-12-09,411.81,414.28,410.16,412.22,5439070,412.22
2024-12-10,398.78,402.03,394.11,398.07,1983169,398.07
2024-12-11,410.25,412.44,408.66,410.55,2614112,410.55
2024-12-12,405.94,410.11,403.89,407.0,6581223,407.0
2024-12-13,398.27,399.03,393.63,396.33,1974956,396.33
2024-12-16,398.27,400.41,396.79,398.6,4820111,398.6
2024-12-17,395.36,396.68,392.92,394.8,5976615,394.8
2024-12-18,404.95,409.08,402.82,405.95,8964024,405.95
2024-12-19,408.26,410.74,405.24,407.99,8624205,407.99
2024-12-20,407.69,408.93,404.33,406.63,7921583,406.63
2024-12-23,413.15,414.93,411.05,412.99,9662764,412.99
2024-12-24,407.67,412.12,406.18,409.15,5109615,409.15
2024-12-26,413.66,414.8,408.1,411.45,3259833,411.45
2024-12-27,406.88,411.93,404.51,408.22,4535302,408.22
2024-12-30,409.3,410.94,406.24,408.59,7562935,408.59
2024-12-31,413.37,417.52,411.84,414.68,7991857,414.68
2025-01-02,403.19,405.85,401.41,403.63,2284030,403.63
2025-01-03,402.63,406.05,399.21,402.63,6394040,402.63
2025-01-06,403.94,404.65,398.71,401.68,5682318,401.68
2025-01-07,409.9,416.44,408.16,412.3,2775371,412.3
2025-01-08,416.18,417.03,410.99,414.01,5716316,414.01
2025-01-09,411.25,412.09,408.57,410.33,8339506,410.33
2025-01-10,407.73,410.54,406.34,408.44,9660823,408.44
2025-01-13,411.87,415.33,406.69,411.01,4441330,411.01
2025-01-14,405.36,407.14,400.56,403.85,7931583,403.85
2025-01-15,397.86,398.97,393.43,396.2,9664310,396.2
2025-01-16,397.23,399.82,395.36,397.59,8076032,397.59
2025-01-17,408.76,410.31,406.11,408.21,8249173,408.21
2025-01-21,406.43,413.21,405.23,409.22,4307365,409.22
2025-01-22,404.35,407.96,400.12,404.04,6638764,404.04
2025-01-23,410.97,413.64,408.3,410.97,7282200,410.97
2025-01-24,400.68,403.4,396.6,400.0,8489090,400.0
2025-01-27,401.19,403.85,397.51,400.68,3965328,400.68
2025-01-28,413.51,416.04,408.82,412.43,4971095,412.43
2025-01-29,393.78,401.09,392.59,396.84,7494884,396.84
2025-01-30,400.38,402.53,398.05,400.29,5151882,400.29
2025-01-31,397.37,399.09,395.35,397.22,5911164,397.22
2025-02-03,408.47,411.13,406.55,408.84,2090832,408.84
2025-02-04,401.23,402.94,397.9,400.42,4366696,400.42
2025-02-05,412.89,419.53,411.23,415.38,4539370,415.38
2025-02-06,407.61,411.97,405.91,408.94,9876018,408.94
2025-02-07,401.82,404.15,395.19,399.67,7368544,399.67
2025-02-10,393.51,399.07,392.53,395.8,6850885,395.8
2025-02-11,400.36,404.1,399.04,401.57,4361696,401.57
2025-02-12,405.08,412.28,404.0,408.14,2564323,408.14
2025-02-13,400.83,402.03,393.43,397.73,9900636,397.73
2025-02-14,402.33,405.23,402.01,403.62,4048800,403.62
2025-02-18,398.11,402.42,395.24,398.83,2174750,398.83
2025-02-19,411.58,413.22,405.04,409.13,3976470,409.13
2025-02-20,402.35,405.61,401.73,403.67,2272166,403.67
2025-02-21,414.95,416.36,407.54,411.95,3167834,411.95
2025-02-24,405.88,411.02,403.68,407.35,8128500,407.35
2025-02-25,413.99,416.22,406.92,411.57,7095746,411.57
2025-02-26,404.95,409.52,402.38,405.95,3932746,405.95
2025-02-27,411.45,413.02,406.18,409.6,3043587,409.6
2025-02-28,414.16,417.82,413.24,415.53,5450330,415.53
2025-03-03,414.3,416.27,408.69,412.48,6831104,412.48
2025-03-04,398.71,404.0,397.04,400.52,4994494,400.52
2025-03-05,398.3,401.03,394.83,397.93,8781726,397.93
2025-03-06,416.94,418.84,410.22,414.53,1913028,414.53
2025-03-07,397.59,398.96,394.68,396.82,3373578,396.82
2025-03-10,394.82,398.64,393.02,395.83,3707862,395.83
2025-03-11,399.47,401.06,397.82,399.44,2305401,399.44
2025-03-12,397.0,397.88,394.04,395.96,6789667,395.96
2025-03-13,399.3,403.01,397.93,400.47,9602897,400.47
2025-03-14,407.71,414.56,406.6,410.58,9755764,410.58
2025-03-17,395.69,398.79,393.63,396.21,2049150,396.21
2025-03-18,396.99,397.81,393.89,395.85,2132469,395.85
2025-03-19,410.4,411.07,404.99,408.03,2894719,408.03
2025-03-20,411.84,415.48,410.98,413.23,4864329,413.23
2025-03-21,402.57,404.15,400.09,402.12,7705571,402.12
2025-03-24,410.42,414.42,405.12,409.77,7596047,409.77
2025-03-25,409.97,414.9,406.68,410.79,6703870,410.79
2025-03-26,407.81,412.43,405.93,409.18,7465779,409.18
2025-03-27,401.96,405.04,396.94,400.99,9201972,400.99
2025-03-28,412.15,418.45,410.57,414.51,2435210,414.51
2025-03-31,394.53,400.62,392.5,396.56,6231375,396.56
2025-04-01,401.68,406.34,399.38,402.86,8538343,402.86
2025-04-02,405.86,409.89,405.41,407.65,1985280,407.65
2025-04-03,397.57,399.51,394.79,397.15,5301489,397.15
2025-04-04,397.57,404.99,395.83,400.41,5143449,400.41
2025-04-07,410.77,415.46,408.94,412.2,9774978,412.2
2025-04-08,400.93,402.41,397.65,400.03,1969739,400.03
2025-04-09,398.45,401.81,395.59,398.7,7611876,398.7
2025-04-10,399.21,401.48,394.4,397.94,5678298,397.94
2025-04-11,408.72,411.68,408.24,409.96,7728404,409.96
2025-04-14,411.69,414.41,408.49,411.45,9741964,411.45
2025-04-15,402.95,407.66,401.38,404.52,6941775,404.52
2025-04-16,408.01,412.97,404.27,408.62,7494433,408.62
2025-04-17,409.5,412.88,407.06,409.97,3988512,409.97
2025-04-21,401.43,403.25,398.33,400.79,6270293,400.79
2025-04-22,407.01,410.93,403.81,407.37,6815395,407.37
2025-04-23,411.5,414.99,409.27,412.13,2326109,412.13
2025-04-24,411.54,417.53,409.43,413.48,7805216,413.48
2025-04-25,412.74,415.2,407.96,411.58,1982296,411.58
2025-04-28,400.82,405.15,397.93,401.54,2689150,401.54
2025-04-29,399.61,401.46,396.6,399.03,6541892,399.03
2025-04-30,412.44,416.94,410.94,413.94,4619615,413.94
2025-05-01,410.87,417.53,409.31,413.42,3200969,413.42
2025-05-02,406.29,409.57,403.71,406.64,2661314,406.64
2025-05-05,417.63,418.75,410.17,414.46,2541277,414.46
2025-05-06,400.95,403.93,399.27,401.6,1962986,401.6
2025-05-07,400.89,407.19,399.69,403.44,3801206,403.44
2025-05-08,396.56,399.37,394.53,396.95,8128592,396.95
2025-05-09,409.55,410.94,405.96,408.45,3572142,408.45
2025-05-12,414.33,417.78,410.12,413.95,2908205,413.95
2025-05-13,413.75,415.7,410.12,412.91,6630055,412.91
2025-05-14,413.29,420.1,411.9,416.0,9496567,416.0
2025-05-15,403.63,408.72,403.0,405.86,2704161,405.86
2025-05-16,408.09,408.86,402.46,405.66,3359678,405.66
2025-05-19,406.01,408.23,403.07,405.65,7525247,405.65
2025-05-20,396.39,402.32,395.34,398.83,2976245,398.83
2025-05-21,403.0,405.53,399.05,402.29,1935731,402.29
2025-05-22,406.28,408.6,403.56,406.08,4790844,406.08
2025-05-23,408.75,409.81,403.59,406.7,7473673,406.7
2025-05-27,417.25,419.54,412.6,416.07,9689337,416.07
2025-05-28,406.26,411.75,403.43,407.59,7890824,407.59
2025-05-29,401.75,405.88,399.72,402.8,3660823,402.8
2025-05-30,400.82,402.81,396.97,399.89,7984616,399.89
2025-06-02,412.63,414.62,409.1,411.86,7495254,411.86
2025-06-03,415.84,419.66,412.84,416.25,8661234,416.25
2025-06-04,395.43,399.78,394.06,396.92,5292414,396.92
2025-06-05,400.0,401.1,393.74,397.42,7396155,397.42
2025-06-06,396.26,399.24,394.72,396.98,2942184,396.98
2025-06-09,408.74,414.78,407.5,411.14,6608247,411.14
2025-06-10,402.15,408.59,401.19,404.89,1702803,404.89
2025-06-11,410.76,412.74,408.52,410.63,2703323,410.63
2025-06-12,399.26,405.58,398.14,401.86,6071205,401.86
2025-06-13,395.67,398.36,394.16,396.26,6354026,396.26
2025-06-16,411.63,414.01,408.95,411.48,3235643,411.48
2025-06-17,406.48,412.05,403.21,407.63,1703387,407.63
2025-06-18,405.28,407.87,398.95,403.41,4393741,403.41
2025-06-20,398.37,401.18,393.98,397.58,3048051,397.58
2025-06-23,413.65,415.29,407.07,411.18,2401670,411.18
2025-06-24,407.97,411.26,407.2,409.23,5347369,409.23
2025-06-25,405.75,406.8,398.02,402.41,3013438,402.41
2025-06-26,416.07,418.1,413.16,415.63,6782289,415.63
2025-06-27,409.43,412.22,404.26,408.24,6673015,408.24
2025-06-30,412.28,414.14,406.06,410.1,3124867,410.1
2025-07-01,405.83,407.5,401.32,404.41,5745023,404.41
2025-07-02,412.67,415.41,408.89,412.15,9021328,412.15
2025-07-03,404.91,408.3,401.38,404.84,7545241,404.84
2025-07-07,406.74,408.59,404.97,406.78,5520759,406.78
2025-07-08,407.73,410.99,406.81,408.9,5135372,408.9
2025-07-09,396.55,401.31,395.29,398.3,4031371,398.3
2025-07-10,416.24,421.17,412.21,416.69,6759235,416.69
2025-07-11,412.6,418.21,411.11,414.66,5198491,414.66
2025-07-14,411.68,417.56,410.02,413.79,8859452,413.79
2025-07-15,405.08,410.88,402.82,406.85,9950818,406.85
2025-07-16,405.23,408.54,402.74,405.64,2227713,405.64
2025-07-17,404.16,407.95,398.71,403.33,8157249,403.33
2025-07-18,400.89,403.82,397.72,400.77,7378522,400.77
2025-07-21,410.32,411.58,403.68,407.63,2089114,407.63
2025-07-22,399.72,401.82,397.26,399.54,6754284,399.54
2025-07-23,414.79,418.52,414.18,416.35,5755524,416.35
2025-07-24,398.05,398.87,395.45,397.16,6162706,397.16
2025-07-25,398.14,402.64,394.46,398.55,9115475,398.55
2025-07-28,398.34,399.59,394.15,396.87,6486707,396.87
2025-07-29,409.37,411.96,405.94,408.95,2508367,408.95
2025-07-30,409.08,413.79,406.65,410.22,4467944,410.22
2025-07-31,396.48,398.97,395.31,397.14,7735062,397.14
2025-08-01,402.78,404.64,399.74,402.19,8956292,402.19
2025-08-04,411.8,419.49,410.65,415.07,3928883,415.07
2025-08-05,402.25,406.07,399.59,402.83,6913631,402.83
2025-08-06,398.26,401.08,396.22,398.65,7380192,398.65
2025-08-07,410.02,411.34,406.8,409.07,3434781,409.07
2025-08-08,396.97,401.8,394.48,398.14,5540904,398.14
2025-08-11,410.39,411.27,405.79,408.53,7688954,408.53
2025-08-12,407.18,413.07,404.41,408.74,3688182,408.74
2025-08-13,414.23,415.58,411.6,413.59,7103016,413.59
2025-08-14,400.75,403.35,398.15,400.75,4476600,400.75
2025-08-15,405.23,410.93,403.43,407.18,1702254,407.18
2025-08-18,416.27,419.1,414.68,416.89,9788826,416.89
2025-08-19,414.26,414.91,411.07,412.99,5690713,412.99
2025-08-20,405.59,409.81,404.47,407.14,7101451,407.14
2025-08-21,410.51,412.33,404.73,408.53,3935106,408.53
2025-08-22,414.49,418.76,413.22,415.99,4420653,415.99
2025-08-25,415.94,419.21,410.37,414.79,3940533,414.79
2025-08-26,416.21,417.2,412.72,414.96,5483028,414.96
2025-08-27,405.81,410.11,404.05,407.08,5027219,407.08
2025-08-28,415.03,418.04,414.7,416.37,3454400,416.37
2025-08-29,399.28,400.78,397.3,399.04,2201807,399.04
2025-09-02,410.46,416.35,408.89,412.62,6449451,412.62
2025-09-03,398.09,402.21,396.93,399.57,6937852,399.57
2025-09-04,409.54,415.84,408.06,411.95,6894809,411.95
2025-09-05,411.58,415.23,407.79,411.51,9059401,411.51
2025-09-08,415.67,418.58,414.42,416.5,3222420,416.5
2025-09-09,408.21,409.68,401.92,405.8,2932311,405.8
2025-09-10,413.88,417.24,410.66,413.95,8344679,413.95
2025-09-11,407.61,411.77,404.83,408.3,8576990,408.3
2025-09-12,406.64,412.11,405.89,409.0,8461522,409.0
2025-09-15,411.02,417.14,409.86,413.5,9288646,413.5
2025-09-16,404.4,406.3,400.86,403.58,3406055,403.58
2025-09-17,405.18,408.65,403.89,406.27,4298337,406.27
2025-09-18,406.16,409.3,401.64,405.47,9079409,405.47
2025-09-19,415.08,419.48,411.34,415.41,5122916,415.41
2025-09-22,400.93,402.01,396.85,399.43,7534149,399.43
2025-09-23,410.87,415.92,408.38,412.15,6358503,412.15
2025-09-24,398.94,403.67,394.57,399.12,3190598,399.12
2025-09-25,403.3,406.82,398.44,402.63,8286528,402.63
2025-09-26,404.2,407.06,400.84,403.95,9138124,403.95
2025-09-29,403.22,408.0,398.8,403.4,3238598,403.4
2025-09-30,411.51,413.98,409.86,411.92,4891470,411.92
2025-10-01,399.34,404.3,397.0,400.65,9355702,400.65
2025-10-02,416.3,417.65,411.51,414.58,9639268,414.58
2025-10-03,405.62,406.5,398.5,402.5,3754319,402.5
2025-10-06,413.39,413.94,410.48,412.21,4613354,412.21
2025-10-07,403.99,406.55,402.99,404.77,2437858,404.77
2025-10-08,401.56,407.19,398.53,402.86,7634985,402.86
2025-10-09,403.07,404.31,396.55,400.43,7481914,400.43
2025-10-10,395.69,402.7,393.94,398.32,8430490,398.32
2025-10-13,408.22,413.48,406.18,409.83,6260098,409.83
2025-10-14,412.82,415.88,409.08,412.48,9205085,412.48
2025-10-15,398.84,402.4,397.08,399.74,7686903,399.74
2025-10-16,397.32,402.63,395.73,399.18,3459693,399.18
2025-10-17,413.31,415.51,411.71,413.61,2413712,413.61
2025-10-20,409.39,412.77,407.73,410.25,5996743,410.25
2025-10-21,408.17,410.76,407.16,408.96,7970258,408.96
2025-10-22,402.45,405.58,399.06,402.32,5559482,402.32
2025-10-23,407.21,410.86,406.52,408.69,4148326,408.69
2025-10-24,399.73,401.01,396.59,398.8,9035981,398.8
2025-10-27,400.36,404.83,397.13,400.98,9075712,400.98
2025-10-28,410.35,413.93,405.41,409.67,3918528,409.67
2025-10-29,410.44,415.31,407.05,411.18,6147071,411.18
2025-10-30,414.79,421.83,412.45,417.14,7546095,417.14
2025-10-31,402.11,407.69,398.97,403.33,5992186,403.33
2025-11-03,418.81,420.53,414.15,417.34,6395023,417.34
2025-11-04,408.74,411.44,403.94,407.69,7213654,407.69
2025-11-05,408.03,411.55,406.85,409.2,6623135,409.2
2025-11-06,411.59,414.17,409.39,411.78,8646436,411.78
2025-11-07,406.61,408.35,400.79,404.57,3948307,404.57
2025-11-10,403.3,406.25,398.05,402.15,7355174,402.15
2025-11-11,414.91,418.62,413.08,415.85,5806103,415.85
2025-11-12,401.65,403.94,398.36,401.15,9308209,401.15
2025-11-13,411.62,413.75,404.47,409.11,4017347,409.11
2025-11-14,417.06,418.34,414.88,416.61,9180853,416.61
2025-11-17,410.51,411.06,407.62,409.34,8861754,409.34
2025-11-18,406.87,408.37,404.79,406.58,2164208,406.58
2025-11-19,409.89,416.43,408.15,412.29,5486571,412.29
2025-11-20,400.35,405.38,396.4,400.89,8354994,400.89
2025-11-21,402.51,404.96,396.5,400.73,7957181,400.73
2025-11-24,410.05,412.98,404.6,408.79,4589975,408.79
2025-11-25,410.23,411.74,404.88,408.31,8720788,408.31
2025-11-26,414.87,420.33,413.83,417.08,3134326,417.08
2025-11-28,408.16,411.08,402.74,406.91,3086375,406.91
2025-12-01,407.93,411.99,406.35,409.17,6336658,409.17
2025-12-02,409.28,414.24,408.12,411.18,8683769,411.18
2025-12-03,406.26,408.86,404.22,406.54,7583634,406.54
2025-12-04,401.91,403.81,400.47,402.14,6045153,402.14
2025-12-05,397.89,400.75,394.67,397.71,5886923,397.71
2025-12-08,415.97,416.47,412.91,414.69,9904156,414.69
2025-12-09,407.13,408.96,403.4,406.18,2151257,406.18
2025-12-10,413.48,418.01,410.59,414.3,6597549,414.3
2025-12-11,412.89,414.44,407.08,410.76,3500949,410.76
2025-12-12,408.93,411.89,408.19,410.04,3344810,410.04
2025-12-15,410.64,412.19,408.67,410.43,6883006,410.43
2025-12-16,419.48,420.71,411.27,415.99,9245597,415.99
2025-12-17,416.39,420.09,411.49,415.79,4003327,415.79
2025-12-18,401.21,406.62,399.68,403.15,3800092,403.15
2025-12-19,414.48,415.38,411.9,413.64,6814304,413.64
2025-12-22,400.99,403.57,400.35,401.96,4839050,401.96
2025-12-23,414.08,417.66,411.98,414.82,6166107,414.82
2025-12-24,404.0,404.83,397.25,401.04,7632159,401.04
2025-12-26,412.88,418.15,409.51,413.83,7283629,413.83
2025-12-29,417.75,419.29,413.79,416.54,3831902,416.54
2025-12-30,399.68,401.24,397.92,399.58,9115403,399.58
2025-12-31,412.64,417.65,411.47,414.56,7650569,414.56
2026-01-02,401.58,402.84,393.84,398.34,4202796,398.34
2026-01-05,415.12,421.43,412.79,417.11,9421777,417.11
2026-01-06,401.52,403.98,399.24,401.61,5718438,401.61
2026-01-07,408.64,412.0,402.92,407.46,2944693,407.46
2026-01-08,414.85,420.21,413.59,416.9,7416729,416.9
2026-01-09,415.52,417.81,414.23,416.02,9220906,416.02
2026-01-12,408.49,411.33,407.15,409.24,8982022,409.24
2026-01-13,413.31,414.83,407.91,411.37,4627188,411.37
2026-01-14,400.91,405.47,399.91,402.69,8993208,402.69
2026-01-15,409.48,416.57,408.03,412.3,9932327,412.3
2026-01-16,410.47,416.45,409.07,412.76,7352649,412.76
2026-01-20,401.84,405.84,401.4,403.62,4245280,403.62
2026-01-21,413.73,416.6,412.38,414.49,7722022,414.49
2026-01-22,405.61,407.62,401.72,404.67,5305016,404.67
2026-01-23,411.05,413.67,408.99,411.33,8654434,411.33
2026-01-26,397.3,401.92,395.02,398.47,4028743,398.47
2026-01-27,404.09,404.84,401.26,403.05,4614309,403.05
2026-01-28,405.75,406.28,401.48,403.88,5417839,403.88
2026-01-29,416.03,418.18,411.66,414.92,8596377,414.92
2026-01-30,405.39,407.9,398.94,403.42,4248142,403.42
2026-02-02,404.71,406.48,397.64,402.06,2063990,402.06
2026-02-03,401.61,402.65,396.53,399.59,6550873,399.59
2026-02-04,403.27,403.86,400.56,402.21,4631352,402.21
2026-02-05,409.7,411.34,407.24,409.29,8055970,409.29
2026-02-06,411.52,417.81,409.95,413.88,4467610,413.88
2026-02-09,411.83,414.53,409.95,412.24,4317231,412.24
2026-02-10,403.6,404.62,400.36,402.49,6273026,402.49
2026-02-11,410.38,413.84,408.08,410.96,8229710,410.96
2026-02-12,409.33,411.35,404.37,407.86,5678541,407.86
2026-02-13,402.05,406.07,397.51,401.79,4505083,401.79
2026-02-17,405.86,407.22,401.76,404.49,5288305,404.49
2026-02-18,411.99,415.71,411.53,413.62,3608721,413.62
2026-02-19,411.19,413.06,404.56,408.81,4157828,408.81
2026-02-20,416.7,421.06,412.84,416.95,1602117,416.95
2026-02-23,417.93,418.8,414.68,416.74,6071269,416.74
2026-02-24,400.88,403.62,399.4,401.51,3036825,401.51
2026-02-25,405.07,409.02,401.96,405.49,5597394,405.49
2026-02-26,406.58,413.17,405.03,409.1,5107769,409.1
2026-02-27,401.91,404.32,398.3,401.31,1996770,401.31
2026-03-02,403.99,406.75,401.01,403.88,8451962,403.88
2026-03-03,399.31,402.29,395.19,398.74,6377248,398.74
2026-03-04,409.32,411.17,404.57,407.87,2761182,407.87
2026-03-05,411.81,413.77,404.85,409.31,3225588,409.31
2026-03-06,417.96,419.8,414.04,416.92,5215658,416.92
2026-03-09,404.35,406.34,398.06,402.2,8372226,402.2
2026-03-10,405.75,409.61,403.07,406.34,7276031,406.34
2026-03-11,408.46,415.5,407.68,411.59,7088960,411.59
2026-03-12,411.11,415.53,410.45,412.99,8899843,412.99
2026-03-13,398.27,402.16,395.22,398.69,2689394,398.69
2026-03-16,407.6,410.46,406.38,408.42,4608020,408.42
2026-03-17,404.56,407.19,402.65,404.92,9438032,404.92
2026-03-18,415.76,417.47,410.63,414.05,9746385,414.05
2026-03-19,403.0,407.0,397.9,402.45,8646446,402.45
2026-03-20,405.54,411.0,404.8,407.9,3804722,407.9
2026-03-23,411.56,413.47,408.45,410.96,2719492,410.96
2026-03-24,413.84,420.3,412.52,416.41,1584407,416.41
2026-03-25,413.23,416.81,411.13,413.97,5698907,413.97
2026-03-26,399.07,401.77,397.49,399.63,3843227,399.63
2026-03-27,406.46,408.64,401.84,405.24,1796138,405.24
2026-03-30,404.68,406.19,401.99,404.09,3278774,404.09
2026-03-31,416.54,421.12,411.96,416.54,7891240,416.54
2026-04-01,406.35,409.2,404.2,406.7,9015393,406.7
2026-04-02,410.84,412.13,406.53,409.33,9748707,409.33
2026-04-06,415.67,419.8,415.16,417.48,9598081,417.48
2026-04-07,420.42,420.92,416.36,418.64,5750479,418.64
2026-04-08,418.62,421.1,412.26,416.68,7581582,416.68
2026-04-09,413.49,418.4,410.08,414.24,5641471,414.24
2026-04-10,402.65,405.37,401.05,403.21,7806427,403.21
2026-04-13,407.22,409.14,404.22,406.68,2155891,406.68
2026-04-14,416.72,417.3,412.86,415.08,5043677,415.08
2026-04-15,414.31,418.34,413.48,415.91,2758887,415.91
2026-04-16,401.69,407.15,399.57,403.36,9782258,403.36
2026-04-17,406.62,409.48,402.66,406.07,4966288,406.07
2026-04-20,418.99,419.63,414.29,416.96,6226798,416.96
2026-04-21,407.91,410.24,401.6,405.92,4468383,405.92
2026-04-22,415.72,418.52,413.24,415.88,5723797,415.88
2026-04-23,410.86,414.45,409.79,412.12,3227133,412.12
2026-04-24,417.75,419.11,412.95,416.03,9727668,416.03
2026-04-27,414.38,415.95,410.53,413.24,4419501,413.24
2026-04-28,417.99,419.96,414.9,417.43,8925091,417.43
2026-04-29,398.15,403.7,396.3,400.0,3031855,400.0
2026-04-30,405.62,412.44,403.22,407.83,7580896,407.83
2026-05-01,413.95,418.27,410.69,414.48,7397553,414.48
2026-05-04,414.88,416.07,411.31,413.69,2806785,413.69
2026-05-05,402.16,406.14,400.54,403.34,5722259,403.34
2026-05-06,401.88,404.16,399.86,402.01,2103077,402.01
2026-05-07,418.9,421.69,416.33,419.01,9897398,419.01
2026-05-08,410.45,412.48,407.64,410.06,5701488,410.06
2026-05-11,415.19,416.93,411.13,414.03,7148060,414.03
2026-05-12,409.68,413.2,405.7,409.45,8573403,409.45
2026-05-13,418.78,419.86,413.48,416.67,1794873,416.67
2026-05-14,414.24,418.74,411.92,415.33,7665784,415.33
2026-05-15,404.3,405.67,397.09,401.38,7097434,401.38
2026-05-18,406.4,408.28,403.32,405.8,7923892,405.8
