date,open,high,low,close,volume,adjusted_close
2024-08-02,432.75,433.74,426.14,429.94,5658797,429.94
2024-08-05,432.91,438.67,431.97,435.32,5356324,435.32
2024-08-06,418.5,425.08,416.54,420.81,4061373,420.81
2024-08-07,436.12,438.43,431.65,435.04,6217976,435.04
2024-08-08,441.58,443.4,436.14,439.77,9993585,439.77
2024-08-09,419.14,424.03,417.51,420.77,4030975,420.77
2024-08-12,441.45,446.38,436.72,441.55,4832839,441.55
2024-08-13,423.61,424.12,419.52,421.82,3992079,421.82
2024-08-14,436.59,438.93,431.61,435.27,9579338,435.27
2024-08-15,423.16,426.95,422.49,424.72,6453925,424.72
2024-08-16,430.85,434.28,429.82,432.05,4710573,432.05
2024-08-19,439.27,445.72,437.86,441.79,3961448,441.79
2024-08-20,427.0,431.85,422.53,427.19,5931638,427.19
2024-08-21,441.09,442.5,438.98,440.74,2644450,440.74
2024-08-22,423.09,426.27,420.59,423.43,6354754,423.43
2024-08-23,430.74,437.85,427.97,432.91,8562098,432.91
2024-08-26,433.28,435.92,429.48,432.7,6800369,432.7
2024-08-27,425.66,426.31,420.89,423.6,1526398,423.6
2024-08-28,444.7,445.59,441.73,443.66,5421907,443.66
2024-08-29,446.56,448.04,442.56,445.3,5850943,445.3
2024-08-30,432.29,439.25,430.55,434.9,3269370,434.9
2024-09-03,426.02,429.08,422.56,425.82,3216123,425.82
2024-09-04,444.93,446.23,440.59,443.41,2246947,443.41
2024-09-05,440.47,443.4,438.6,441.0,7819229,441.0
2024-09-06,442.27,445.84,439.46,442.65,4260114,442.65
2024-09-09,431.52,434.64,430.74,432.69,2784410,432.69
2024-09-10,442.35,444.53,436.47,440.5,9409103,440.5
2024-09-11,431.6,437.55,430.21,433.88,7607689,433.88
2024-09-12,426.0,432.11,422.41,427.26,4109547,427.26
2024-09-13,434.48,437.63,433.83,435.73,4321607,435.73
2024-09-16,441.73,443.97,437.57,440.77,2903815,440.77
2024-09-17,445.9,451.48,444.14,447.81,8655934,447.81
2024-09-18,434.88,435.59,430.09,432.84,2363197,432.84
2024-09-19,451.53,452.42,446.84,449.63,3879194,449.63
2024-09-20,439.83,441.7,434.52,438.11,8567584,438.11
2024-09-23,443.2,446.02,442.16,444.09,2271857,444.09
2024-09-24,442.61,444.36,436.04,440.2,2624309,440.2
2024-09-25,437.98,439.55,432.71,436.13,4530227,436.13
2024-09-26,438.04,440.17,434.97,437.57,6254289,437.57
2024-09-27,446.28,450.38,443.76,447.07,8513068,447.07
2024-09-30,438.31,440.22,433.62,436.92,7811821,436.92
2024-10-01,435.82,437.15,432.23,434.69,1913983,434.69
2024-10-02,444.24,447.3,441.74,444.52,1640195,444.52
2024-10-03,446.86,448.33,443.43,445.88,8023580,445.88
2024-10-04,446.43,447.8,444.1,445.95,5336853,445.95
2024-10-07,453.56,455.85,451.35,453.6,5420119,453.6
2024-10-08,443.75,448.4,442.66,445.53,5481449,445.53
2024-10-09,435.84,438.71,433.09,435.9,8483399,435.9
2024-10-10,435.97,437.1,431.46,434.28,1810150,434.28
2024-10-11,444.16,447.21,442.59,444.9,9123224,444.9
2024-10-14,441.56,446.35,439.09,442.72,8781384,442.72
2024-10-15,440.68,445.34,437.3,441.32,5033952,441.32
2024-10-16,449.8,453.02,446.82,449.92,7481958,449.92
2024-10-17,452.57,454.35,449.11,451.73,9872936,451.73
2024-10-18,450.26,453.19,446.67,449.93,7826765,449.93
2024-10-21,453.27,459.21,452.05,455.63,8555527,455.63
2024-10-22,441.13,442.24,438.14,440.19,3841663,440.19
2024-10-23,455.24,458.82,453.98,456.4,3682976,456.4
2024-10-24,459.45,460.26,453.5,456.88,8631118,456.88
2024-10-25,443.83,451.62,442.46,447.04,5258325,447.04
2024-10-28,446.8,452.79,445.91,449.35,8443523,449.35
2024-10-29,441.02,444.25,434.75,439.5,3899736,439.5
2024-10-30,450.46,452.82,447.68,450.25,6671084,450.25
2024-10-31,452.67,457.99,450.17,454.08,9252342,454.08
2024-11-01,445.21,448.68,441.46,445.07,7989882,445.07
2024-11-04,449.13,454.55,446.21,450.38,5226505,450.38
2024-11-05,454.89,457.04,450.32,453.68,9685818,453.68
2024-11-06,439.17,441.58,435.4,438.49,7645011,438.49
2024-11-07,442.37,446.52,437.5,442.01,3756124,442.01
2024-11-08,457.12,458.22,449.74,453.98,7081757,453.98
2024-11-11,441.56,447.4,438.94,443.17,6512661,443.17
2024-11-12,452.13,455.54,450.38,452.96,1799784,452.96
2024-11-13,461.36,462.73,458.81,460.77,5680455,460.77
2024-11-14,450.71,455.04,447.82,451.43,7507230,451.43
2024-11-15,451.07,457.02,449.94,453.48,3223926,453.48
2024-11-18,456.22,461.12,453.58,457.35,4380185,457.35
2024-11-19,453.34,454.79,450.39,452.59,4634617,452.59
2024-11-20,454.49,455.12,450.28,452.7,6133677,452.7
2024-11-21,456.12,458.46,454.04,456.25,7052117,456.25
2024-11-22,463.4,464.91,460.47,462.69,4689816,462.69
2024-11-25,459.13,467.26,457.1,462.18,8178490,462.18
2024-11-26,461.99,466.76,457.02,461.89,2270281,461.89
2024-11-27,441.4,447.12,438.58,442.85,7760663,442.85
2024-11-29,461.46,466.61,459.15,462.88,3374181,462.88
2024-12-02,454.04,459.06,450.96,455.01,7355548,455.01
2024-12-03,446.16,450.86,443.4,447.13,4410587,447.13
2024-12-04,447.3,452.11,443.37,447.74,5665315,447.74
2024-12-05,459.34,465.04,456.66,460.85,9776102,460.85
2024-12-06,452.19,457.89,450.49,454.19,3867533,454.19
2024-12-09,458.56,460.98,455.08,458.03,9320449,458.03
2024-12-10,453.59,456.14,452.5,454.32,8774500,454.32
2024-12-11,461.22,470.3,459.98,465.14,2298642,465.14
2024-12-12,462.87,464.71,458.15,461.43,5277662,461.43
2024-12-13,456.5,462.68,455.74,459.21,9601121,459.21
2024-12-16,462.69,470.66,461.8,466.23,8033360,466.23
2024-12-17,457.84,459.27,452.47,455.87,1797669,455.87
2024-12-18,464.68,468.03,463.79,465.91,9501211,465.91
2024-12-19,449.45,451.0,446.82,448.91,8403413,448.91
2024-12-20,456.38,458.67,452.65,455.66,6392452,455.66
2024-12-23,445.81,450.85,444.63,447.74,8659609,447.74
2024-12-24,460.18,462.66,454.4,458.53,2148300,458.53
2024-12-26,456.42,460.13,452.23,456.18,8271643,456.18
2024-12-27,449.05,452.28,444.78,448.53,9073887,448.53
2024-12-30,448.07,453.13,443.93,448.53,7853075,448.53
2024-12-31,455.32,461.66,454.02,457.84,7067287,457.84
2025-01-02,456.58,458.65,453.05,455.85,5136293,455.85
2025-01-03,454.81,457.37,452.45,454.91,7262278,454.91
2025-01-06,463.11,465.79,459.41,462.6,4373408,462.6
2025-01-07,455.56,458.75,454.19,456.47,5042820,456.47
2025-01-08,455.37,463.11,454.31,458.71,1993762,458.71
2025-01-09,465.39,469.03,459.69,464.36,9805571,464.36
2025-01-10,459.75,463.08,459.16,461.12,5126805,461.12
2025-01-13,469.3,471.46,467.38,469.42,9460357,469.42
2025-01-14,448.87,455.74,445.78,450.76,4595941,450.76
2025-01-15,452.67,455.41,449.31,452.36,9897405,452.36
2025-01-16,452.35,455.21,451.13,453.17,6351860,453.17
2025-01-17,469.27,472.09,467.39,469.74,4229870,469.74
2025-01-21,450.48,456.94,446.68,451.81,9727947,451.81
2025-01-22,454.12,460.02,451.22,455.62,6868263,455.62
2025-01-23,468.22,471.17,466.95,469.06,9458660,469.06
2025-01-24,452.34,455.47,449.09,452.28,4820361,452.28
2025-01-27,462.31,464.9,461.14,463.02,6596101,463.02
2025-01-28,448.92,453.69,446.23,449.96,5102186,449.96
2025-01-29,468.34,469.6,463.58,466.59,6580949,466.59
2025-01-30,464.12,467.45,463.13,465.29,4913613,465.29
2025-01-31,467.7,474.23,465.53,469.88,4001455,469.88
2025-02-03,465.66,469.39,464.67,467.03,2763771,467.03
2025-02-04,469.5,470.45,464.15,467.3,7448155,467.3
2025-02-05,456.12,457.34,450.94,454.14,2292711,454.14
2025-02-06,453.28,459.1,451.82,455.46,6716330,455.46
2025-02-07,452.34,458.25,448.87,453.56,9900827,453.56
2025-02-10,461.02,468.17,459.45,463.81,2237608,463.81
2025-02-11,466.29,468.5,458.9,463.7,2477827,463.7
2025-02-12,469.52,475.13,466.37,470.75,5580506,470.75
2025-02-13,457.46,464.28,454.68,459.48,1992579,459.48
2025-02-14,457.44,460.26,454.14,457.2,6986604,457.2
2025-02-18,468.33,473.49,464.43,468.96,7436513,468.96
2025-02-19,460.98,466.86,458.58,462.72,7335299,462.72
2025-02-20,461.68,466.08,457.94,462.01,9841396,462.01
2025-02-21,461.32,464.31,455.25,459.78,4431417,459.78
2025-02-24,451.25,456.59,448.85,452.72,8141141,452.72
2025-02-25,456.62,458.52,454.1,456.31,5255167,456.31
2025-02-26,452.99,457.42,448.9,453.16,7146358,453.16
2025-02-27,468.87,469.79,461.45,465.62,7772799,465.62
2025-02-28,464.58,467.25,459.61,463.43,5164135,463.43
2025-03-03,455.92,463.09,454.55,458.82,7961606,458.82
2025-03-04,465.26,467.94,463.06,465.5,3517875,465.5
2025-03-05,469.32,470.63,460.53,465.58,7801037,465.58
2025-03-06,448.82,456.05,447.83,451.94,8500002,451.94
2025-03-07,457.85,464.98,455.6,460.29,2831374,460.29
2025-03-10,460.57,461.51,454.83,458.17,7525916,458.17
2025-03-11,470.3,471.67,465.71,468.69,6235347,468.69
2025-03-12,458.0,467.08,456.88,461.98,4283841,461.98
2025-03-13,459.85,461.63,457.77,459.7,6222604,459.7
2025-03-14,474.12,478.11,467.61,472.86,3137492,472.86
2025-03-17,457.05,462.38,451.92,457.15,3060199,457.15
2025-03-18,457.92,461.58,454.26,457.92,6886280,457.92
2025-03-19,449.92,453.94,449.1,451.52,8531127,451.52
2025-03-20,473.83,475.39,470.19,472.79,2523980,472.79
2025-03-21,470.13,474.58,467.74,471.16,2444665,471.16
2025-03-24,454.05,457.49,452.35,454.92,8530583,454.92
2025-03-25,456.9,461.22,455.54,458.38,7524894,458.38
2025-03-26,458.75,461.28,454.24,457.76,1843974,457.76
2025-03-27,466.66,468.81,461.87,465.34,8885019,465.34
2025-03-28,468.08,469.0,463.22,466.11,8967994,466.11
2025-03-31,467.0,469.89,459.57,464.73,2808542,464.73
2025-04-01,471.58,474.95,470.51,472.73,1689214,472.73
2025-04-02,473.36,478.41,468.51,473.46,6805079,473.46
2025-04-03,473.79,475.35,470.15,472.75,1774380,472.75
2025-04-04,451.04,454.7,450.4,452.55,7605765,452.55
2025-04-07,450.48,457.65,449.31,453.48,9830404,453.48
2025-04-08,453.26,457.78,449.98,453.88,7642992,453.88
2025-04-09,455.37,458.44,453.56,456.0,9299627,456.0
2025-04-10,469.64,475.0,466.06,470.53,8351310,470.53
2025-04-11,463.32,468.16,460.36,464.26,9356588,464.26
2025-04-14,467.03,471.78,463.14,467.46,9747955,467.46
2025-04-15,476.03,477.32,471.2,474.26,1962949,474.26
2025-04-16,459.74,463.76,458.6,461.18,7357532,461.18
2025-04-17,454.78,458.76,453.66,456.21,4667132,456.21
2025-04-21,451.01,455.87,449.21,452.54,5008417,452.54
2025-04-22,468.78,469.6,463.72,466.66,3538396,466.66
2025-04-23,468.88,469.61,464.71,467.16,1526475,467.16
2025-04-24,469.05,473.61,468.11,470.86,4874087,470.86
2025-04-25,451.79,456.82,448.14,452.48,8222912,452.48
2025-04-28,451.15,457.78,448.94,453.36,2905215,453.36
2025-04-29,462.9,468.11,460.67,464.39,6610180,464.39
2025-04-30,457.82,460.66,453.9,457.28,8743168,457.28
2025-05-01,465.77,472.12,462.64,467.38,5373623,467.38
2025-05-02,462.96,468.6,459.36,463.98,7866669,463.98
2025-05-05,471.63,480.32,470.1,475.21,3765685,475.21
2025-05-06,457.94,462.67,454.23,458.45,4277154,458.45
2025-05-07,472.21,478.78,470.86,474.82,7043287,474.82
2025-05-08,468.14,470.55,460.49,465.52,7140386,465.52
2025-05-09,474.24,479.49,471.03,475.26,4554348,475.26
2025-05-12,452.42,459.49,449.53,454.51,8432339,454.51
2025-05-13,471.04,471.79,468.03,469.91,4384550,469.91
2025-05-14,473.04,473.93,466.51,470.22,2155678,470.22
2025-05-15,466.88,468.1,463.22,465.66,3801425,465.66
2025-05-16,473.87,476.89,466.47,471.68,8176541,471.68
2025-05-19,461.05,467.3,457.22,462.26,7151388,462.26
2025-05-20,462.85,469.13,462.15,465.64,6062320,465.64
2025-05-21,473.36,475.48,468.4,471.94,9317820,471.94
2025-05-22,452.0,457.06,450.66,453.86,5171211,453.86
2025-05-23,466.26,469.72,462.04,465.88,1667485,465.88
2025-05-27,469.9,474.06,468.92,471.49,7709129,471.49
2025-05-28,452.83,455.92,451.16,453.54,6321225,453.54
2025-05-29,470.35,476.28,469.62,472.95,7916961,472.95
2025-05-30,471.95,472.48,468.38,470.43,7709357,470.43
2025-06-02,464.1,467.76,461.76,464.76,6085549,464.76
2025-06-03,469.79,472.31,464.45,468.38,3321738,468.38
2025-06-04,468.72,474.15,464.63,469.39,9061473,469.39
2025-06-05,466.96,469.66,463.22,466.44,6601008,466.44
2025-06-06,461.11,463.53,458.27,460.9,4164284,460.9
2025-06-09,473.75,482.08,471.54,476.81,2718091,476.81
2025-06-10,479.53,481.71,471.79,476.75,9117028,476.75
2025-06-11,467.85,471.46,466.3,468.88,8104980,468.88
2025-06-12,459.54,462.86,458.76,460.81,8678409,460.81
2025-06-13,469.71,473.37,466.47,469.92,3795717,469.92
2025-06-16,452.81,460.46,450.9,455.68,7383930,455.68
2025-06-17,459.59,463.2,453.44,458.32,2738133,458.32
2025-06-18,474.06,475.44,467.8,471.62,4995832,471.62
2025-06-20,475.07,481.63,471.99,476.81,7723222,476.81
2025-06-23,454.04,460.1,451.44,455.77,6153460,455.77
2025-06-24,459.9,462.66,458.06,460.36,6991870,460.36
2025-06-25,462.98,471.74,461.9,466.82,7356081,466.82
2025-06-26,466.34,467.65,463.55,465.6,8047658,465.6
2025-06-27,464.57,466.68,462.54,464.61,3172359,464.61
2025-06-30,458.82,461.2,455.92,458.56,8173485,458.56
2025-07-01,455.06,458.36,454.34,456.35,9663208,456.35
2025-07-02,460.83,462.84,457.1,459.97,7991895,459.97
2025-07-03,464.93,466.5,461.44,463.97,6774379,463.97
2025-07-07,454.94,458.52,453.74,456.13,5713375,456.13
2025-07-08,476.88,481.06,470.6,475.83,7969090,475.83
2025-07-09,467.98,473.88,464.04,468.96,7976030,468.96
2025-07-10,475.6,479.67,474.09,476.88,6717137,476.88
2025-07-11,454.63,460.59,451.83,456.21,3017462,456.21
2025-07-14,465.47,470.49,464.79,467.64,3511442,467.64
2025-07-15,475.7,479.57,470.13,474.85,2285169,474.85
2025-07-16,457.28,460.5,455.96,458.23,1764819,458.23
2025-07-17,471.35,477.31,468.79,473.05,7019300,473.05
2025-07-18,464.68,470.13,464.01,467.07,2848401,467.07
2025-07-21,466.67,470.89,466.15,468.52,4120321,468.52
2025-07-22,476.84,483.15,472.63,477.89,9877790,477.89
2025-07-23,465.32,467.0,457.66,462.33,5166472,462.33
2025-07-24,478.84,482.54,474.12,478.33,8439646,478.33
2025-07-25,469.39,471.49,466.37,468.93,8132929,468.93
2025-07-28,465.62,470.59,460.85,465.72,9476279,465.72
2025-07-29,467.64,469.68,459.96,464.82,7913829,464.82
2025-07-30,464.23,468.28,459.84,464.06,4871402,464.06
2025-07-31,478.62,482.01,474.65,478.33,5848924,478.33
2025-08-01,472.76,474.73,464.35,469.54,9091591,469.54
2025-08-04,454.45,458.14,454.04,456.09,1976160,456.09
2025-08-05,474.47,477.94,472.34,475.14,3644588,475.14
2025-08-06,471.96,474.68,467.52,471.1,7292372,471.1
2025-08-07,470.69,472.56,462.7,467.63,8027431,467.63
2025-08-08,473.32,475.29,465.93,470.61,8564869,470.61
2025-08-11,469.64,471.3,463.4,467.35,3176389,467.35
2025-08-12,469.08,472.4,461.7,467.05,4900699,467.05
2025-08-13,463.58,467.23,458.53,462.88,9341008,462.88
2025-08-14,464.17,465.53,460.85,463.19,6691421,463.19
2025-08-15,475.45,477.03,472.51,474.77,2321015,474.77
2025-08-18,456.36,458.43,454.37,456.4,9876359,456.4
2025-08-19,456.18,458.08,453.66,455.87,2827167,455.87
2025-08-20,463.62,467.61,457.39,462.5,6738691,462.5
2025-08-21,475.68,483.0,473.96,478.48,9703609,478.48
2025-08-22,468.75,476.47,467.17,471.82,5025367,471.82
2025-08-25,457.53,460.58,455.58,458.08,4671629,458.08
2025-08-26,472.56,476.34,471.5,473.92,5087772,473.92
2025-08-27,466.24,472.35,464.99,468.67,2244727,468.67
2025-08-28,472.83,478.84,469.6,474.22,4937865,474.22
2025-08-29,464.78,465.66,459.36,462.51,5883356,462.51
2025-09-02,471.9,473.87,469.29,471.58,4287167,471.58
2025-09-03,479.97,482.8,474.94,478.87,5994934,478.87
2025-09-04,477.59,481.85,472.59,477.22,6941564,477.22
2025-09-05,473.14,478.27,472.57,475.42,7083040,475.42
2025-09-08,477.77,480.67,475.99,478.33,6970268,478.33
2025-09-09,463.53,470.62,461.76,466.19,4857610,466.19
2025-09-10,467.69,471.05,464.59,467.82,3353958,467.82
2025-09-11,468.95,474.84,464.32,469.58,2574994,469.58
2025-09-12,476.24,479.26,475.06,477.16,7308658,477.16
2025-09-15,471.85,475.31,469.73,472.52,2867788,472.52
2025-09-16,477.18,484.27,475.83,480.05,6808246,480.05
2025-09-17,457.62,461.92,456.18,459.05,8429295,459.05
2025-09-18,472.5,475.93,471.85,473.89,5274806,473.89
2025-09-19,475.34,477.55,469.93,473.74,8505581,473.74
2025-09-22,455.77,464.81,454.65,459.73,7635041,459.73
2025-09-23,477.88,479.13,471.33,475.23,8422634,475.23
2025-09-24,471.74,475.16,468.7,471.93,5549957,471.93
2025-09-25,470.25,473.86,467.64,470.75,2095952,470.75
2025-09-26,462.25,464.79,458.29,461.54,5477811,461.54
2025-09-29,479.24,483.37,475.27,479.32,2118039,479.32
2025-09-30,461.37,465.0,456.94,460.97,8666845,460.97
2025-10-01,457.85,462.32,454.34,458.33,7076594,458.33
2025-10-02,473.7,476.1,471.4,473.75,7525719,473.75
2025-10-03,467.76,471.74,465.22,468.48,3910109,468.48
2025-10-06,456.09,462.85,453.95,458.4,2926814,458.4
2025-10-07,469.75,473.01,462.81,467.91,6281738,467.91
2025-10-08,482.4,483.35,477.39,480.37,7541594,480.37
2025-10-09,457.64,462.48,454.14,458.31,5692352,458.31
2025-10-10,466.54,469.48,465.22,467.35,2106261,467.35
2025-10-13,478.8,481.67,471.05,476.36,5818943,476.36
2025-10-14,471.77,477.2,466.96,472.08,5360437,472.08
2025-10-15,473.72,478.01,468.27,473.14,1804126,473.14
2025-10-16,479.78,482.62,477.72,480.17,5963872,480.17
2025-10-17,467.71,473.01,462.81,467.91,3150438,467.91
2025-10-20,467.81,475.26,465.06,470.16,7634737,470.16
2025-10-21,479.42,481.57,474.41,477.99,3782220,477.99
2025-10-22,478.07,481.36,476.38,478.87,6729224,478.87
2025-10-23,471.66,477.39,469.43,473.41,1804338,473.41
2025-10-24,476.74,480.16,471.6,475.88,8123650,475.88
2025-10-27,466.53,468.38,460.66,464.52,8813586,464.52
2025-10-28,467.16,469.37,462.47,465.92,5148618,465.92
2025-10-29,481.54,485.23,474.39,479.81,3865096,479.81
2025-10-30,468.45,472.1,465.22,468.66,7028517,468.66
2025-10-31,482.53,484.26,476.72,480.49,9289827,480.49
2025-11-03,465.29,466.65,458.15,462.4,5838554,462.4
2025-11-04,460.97,464.32,453.86,459.09,1824298,459.09
2025-11-05,471.41,473.97,469.77,471.87,1654109,471.87
2025-11-06,467.05,472.24,462.62,467.43,9949476,467.43
2025-11-07,467.82,471.57,465.61,468.59,2273947,468.59
2025-11-10,466.73,468.25,463.77,466.01,8903816,466.01
2025-11-11,481.99,483.9,475.94,479.92,9785586,479.92
2025-11-12,474.92,484.28,473.64,478.96,7130642,478.96
2025-11-13,470.5,473.37,468.81,471.09,6970667,471.09
2025-11-14,468.29,471.52,463.02,467.27,7027652,467.27
2025-11-17,459.87,462.99,458.11,460.55,1848426,460.55
2025-11-18,471.12,476.92,466.92,471.92,4746032,471.92
2025-11-19,471.61,472.21,468.21,470.21,3773355,470.21
2025-11-20,461.03,465.37,459.59,462.48,9845295,462.48
2025-11-21,464.1,466.59,458.81,462.7,4417338,462.7
2025-11-24,462.77,464.55,460.67,462.61,7523004,462.61
2025-11-25,467.21,469.59,465.01,467.3,5208118,467.3
2025-11-26,475.14,479.14,473.42,476.28,6282740,476.28
2025-11-28,461.43,467.06,460.2,463.63,2461368,463.63
2025-12-01,482.21,485.8,476.6,481.2,5398611,481.2
2025-12-02,465.52,469.17,458.73,463.95,8058295,463.95
2025-12-03,484.01,485.03,479.67,482.35,2916631,482.35
2025-12-04,470.15,471.92,466.38,469.15,8650538,469.15
2025-12-05,473.19,474.43,466.19,470.31,4254795,470.31
2025-12-08,472.66,473.82,466.06,469.94,7869035,469.94
2025-12-09,463.38,466.16,457.48,461.82,4085258,461.82
2025-12-10,484.36,485.12,480.62,482.87,7072313,482.87
2025-12-11,481.76,483.68,476.28,479.98,3362224,479.98
2025-12-12,459.53,462.11,458.43,460.27,9908500,460.27
2025-12-15,460.89,463.11,459.41,461.26,6921950,461.26
2025-12-16,463.67,465.95,456.45,461.2,4108226,461.2
2025-12-17,462.28,467.01,459.13,463.07,7028190,463.07
2025-12-18,467.95,470.62,464.82,467.72,4184844,467.72
2025-12-19,484.43,486.68,478.34,482.51,7764543,482.51
2025-12-22,468.53,470.49,464.55,467.52,4975097,467.52
2025-12-23,469.83,471.01,466.65,468.83,9288063,468.83
2025-12-24,474.18,476.96,469.82,473.39,1897971,473.39
2025-12-26,482.03,487.81,477.49,482.65,5917234,482.65
2025-12-29,479.5,482.54,478.26,480.4,4238259,480.4
2025-12-30,481.37,482.22,475.14,478.68,3685518,478.68
2025-12-31,471.56,474.56,470.5,472.53,8853856,472.53
2026-01-02,462.53,463.91,457.01,460.46,1966870,460.46
2026-01-05,475.82,479.12,474.26,476.69,8278822,476.69
2026-01-06,461.95,467.76,458.68,463.22,2717466,463.22
2026-01-07,467.35,468.04,464.22,466.13,5494552,466.13
2026-01-08,472.95,475.39,465.23,470.31,8665186,470.31
2026-01-09,462.34,464.52,458.3,461.41,4490855,461.41
2026-01-12,463.3,466.13,459.23,462.68,9490369,462.68
2026-01-13,466.13,470.63,465.07,467.85,2344489,467.85
2026-01-14,481.24,485.87,478.15,482.01,4251230,482.01
2026-01-15,473.29,474.78,468.32,471.55,5330707,471.55
2026-01-16,461.78,468.28,459.0,463.64,8182020,463.64
2026-01-20,479.69,486.09,476.95,481.52,5348260,481.52
2026-01-21,474.11,475.32,466.04,470.68,2364317,470.68
2026-01-22,474.72,476.19,472.31,474.25,8243252,474.25
2026-01-23,481.76,484.06,480.1,482.08,4933152,482.08
2026-01-26,478.25,481.07,473.25,477.16,8616134,477.16
2026-01-27,475.17,479.03,474.59,476.81,3926563,476.81
2026-01-28,470.39,472.91,468.57,470.74,2522512,470.74
2026-01-29,476.55,477.27,470.69,473.98,3956959,473.98
2026-01-30,470.5,475.92,468.5,472.21,8929377,472.21
2026-02-02,472.14,475.42,470.6,473.01,3021222,473.01
2026-02-03,470.69,477.2,468.4,472.8,2485856,472.8
2026-02-04,482.54,484.46,474.34,479.4,6881431,479.4
2026-02-05,474.13,481.05,472.51,476.78,4203849,476.78
2026-02-06,476.6,480.22,471.8,476.01,1747647,476.01
2026-02-09,483.0,485.46,480.72,483.09,1530918,483.09
2026-02-10,483.86,487.31,477.99,482.65,7633813,482.65
2026-02-11,467.48,468.25,463.41,465.83,2764474,465.83
2026-02-12,477.38,478.22,472.24,475.23,2019996,475.23
2026-02-13,468.68,469.68,463.42,466.55,9988554,466.55
2026-02-17,478.96,481.65,477.81,479.73,9705700,479.73
2026-02-18,479.28,485.36,477.56,481.46,3330332,481.46
2026-02-19,483.74,489.13,479.15,484.14,5902676,484.14
2026-02-20,483.73,487.59,480.57,484.08,5719315,484.08
2026-02-23,479.74,484.07,479.15,481.61,2243122,481.61
2026-02-24,480.05,482.15,471.65,476.9,3441990,476.9
2026-02-25,470.71,472.95,464.33,468.64,5688304,468.64
2026-02-26,470.74,475.26,468.52,471.89,5351863,471.89
2026-02-27,469.87,474.83,466.27,470.55,5959552,470.55
2026-03-02,467.32,472.49,464.89,468.69,5421782,468.69
2026-03-03,477.57,480.82,474.8,477.81,6574596,477.81
2026-03-04,485.31,487.91,481.71,484.81,9098448,484.81
2026-03-05,486.38,488.71,480.95,484.83,9718780,484.83
2026-03-06,480.34,481.58,477.16,479.37,1896462,479.37
2026-03-09,471.14,475.32,470.22,472.77,6589128,472.77
2026-03-10,465.79,468.44,459.62,464.03,9986060,464.03
2026-03-11,487.08,490.48,480.48,485.48,4256376,485.48
2026-03-12,473.81,476.36,470.3,473.33,6583248,473.33
2026-03-13,485.11,487.0,478.4,482.7,2751348,482.7
2026-03-16,462.68,468.63,461.19,464.91,9579130,464.91
2026-03-17,483.75,486.2,477.44,481.82,8788302,481.82
2026-03-18,479.43,480.18,475.74,477.96,7870713,477.96
2026-03-19,479.3,482.16,477.32,479.74,3786271,479.74
2026-03-20,476.33,483.42,474.98,479.2,9861846,479.2
2026-03-23,478.24,479.49,471.69,475.59,5441434,475.59
2026-03-24,474.28,480.64,470.22,475.43,6750189,475.43
2026-03-25,475.16,478.6,474.78,476.69,2784000,476.69
2026-03-26,470.9,474.69,470.01,472.35,5820969,472.35
2026-03-27,462.43,467.41,461.69,464.55,5683443,464.55
2026-03-30,487.73,488.77,482.27,485.52,2464554,485.52
2026-03-31,486.02,489.85,482.75,486.3,8805316,486.3
2026-04-01,472.82,475.91,469.05,472.48,5345165,472.48
2026-04-02,481.2,485.83,477.41,481.62,6558595,481.62
2026-04-06,465.47,468.01,458.61,463.31,6943023,463.31
2026-04-07,466.59,470.28,465.42,467.85,6058574,467.85
2026-04-08,479.54,481.55,475.47,478.51,5967097,478.51
2026-04-09,471.94,474.62,469.56,472.09,7210677,472.09
2026-04-10,466.0,468.95,463.59,466.27,6629235,466.27
2026-04-13,485.56,488.29,482.23,485.26,4672845,485.26
2026-04-14,478.52,481.58,473.32,477.45,7367093,477.45
2026-04-15,463.65,468.51,462.51,465.51,2424249,465.51
2026-04-16,464.95,469.56,460.86,465.21,3817157,465.21
2026-04-17,463.35,468.15,461.09,464.62,9582022,464.62
2026-04-20,467.25,470.35,461.23,465.79,3127816,465.79
2026-04-21,476.14,480.41,472.51,476.46,7571236,476.46
2026-04-22,469.76,478.29,468.81,473.55,7178720,473.55
2026-04-23,475.16,482.18,473.72,477.95,4529847,477.95
2026-04-24,486.1,488.6,483.88,486.24,3179717,486.24
2026-04-27,474.77,480.32,469.44,474.88,2361799,474.88
2026-04-28,466.11,467.61,461.85,464.73,4183744,464.73
2026-04-29,477.59,480.55,469.99,475.27,6033742,475.27
2026-04-30,480.99,483.0,477.58,480.29,2282133,480.29
2026-05-01,465.79,471.09,464.63,467.86,6522008,467.86
2026-05-04,469.48,472.32,467.66,469.99,8901069,469.99
2026-05-05,474.15,476.57,466.89,471.73,9859025,471.73
2026-05-06,484.96,489.47,478.97,484.22,7705087,484.22
2026-05-07,480.64,488.2,478.38,483.29,6573373,483.29
2026-05-08,488.23,489.82,483.2,486.51,2554306,486.51
2026-05-11,481.45,483.68,477.82,480.75,5401092,480.75
2026-05-12,487.38,489.96,483.0,486.48,5837013,486.48
2026-05-13,468.31,469.01,464.63,466.82,6222314,466.82
2026-05-14,472.72,477.92,471.08,474.5,2604414,474.5
2026-05-15,481.82,484.77,480.09,482.43,1737467,482.43
2026-05-18,480.51,483.4,478.59,481.0,3426670,481.0
