date,open,high,low,close,volume,adjusted_close
2026-05-19,655.35,662.0,648.96,655.48,5025319,655.48
2026-05-20,650.83,654.58,644.7,649.64,8887972,649.64
2026-05-21,647.85,650.21,644.45,647.33,8800209,647.33
2026-05-22,656.88,659.84,646.96,653.4,8299667,653.4
2026-05-26,661.68,672.73,659.73,666.23,3879765,666.23
2026-05-27,655.07,658.45,644.37,651.41,7681586,651.41
2026-05-28,665.44,672.38,661.18,666.78,2126188,666.78
2026-05-29,668.56,671.67,665.91,668.79,3880356,668.79
2026-06-01,665.28,669.76,661.3,665.53,2820997,665.53
2026-06-02,655.86,662.02,650.4,656.21,5472197,656.21
2026-06-03,645.1,654.82,642.36,648.59,7242812,648.59
2026-06-04,665.86,674.14,663.1,668.62,7519935,668.62
2026-06-05,650.07,654.49,647.59,651.04,4066026,651.04
2026-06-08,669.7,677.18,665.3,671.24,1933947,671.24
2026-06-09,652.95,657.12,649.68,653.4,3098034,653.4
2026-06-10,651.78,655.87,642.23,649.05,3175180,649.05
2026-06-11,661.33,666.87,655.57,661.22,2102041,661.22
2026-06-12,665.96,667.44,661.0,664.22,3536467,664.22
2026-06-15,640.18,648.34,636.84,642.59,3094499,642.59
2026-06-16,666.55,673.97,660.23,667.1,3867476,667.1
2026-06-17,658.05,666.4,655.7,661.05,2861532,661.05
2026-06-18,649.68,651.38,640.78,646.08,7437034,646.08
2026-06-22,660.32,664.86,657.98,661.42,8995224,661.42
2026-06-23,644.25,645.48,638.22,641.85,4639433,641.85
2026-06-24,661.28,668.66,655.94,662.3,8834512,662.3
2026-06-25,667.6,675.4,662.82,669.11,3280108,669.11
2026-06-26,650.55,654.15,642.55,648.35,8187099,648.35
2026-06-29,675.09,676.95,664.55,670.75,6845755,670.75
2026-06-30,663.12,669.63,661.97,665.8,3901285,665.8
2026-07-01,660.9,663.78,650.06,656.92,2575429,656.92
2026-07-02,668.96,672.12,663.1,667.61,8032855,667.61
2026-07-06,649.43,655.2,641.78,648.49,3216127,648.49
2026-07-07,647.38,649.84,636.2,643.02,1675432,643.02
2026-07-08,667.11,678.65,664.75,671.7,9048327,671.7
2026-07-09,650.07,651.52,646.14,648.83,9375503,648.83
2026-07-10,650.0,656.64,645.58,651.11,8808990,651.11
2026-07-13,663.07,669.7,656.44,663.07,7869320,663.07
2026-07-14,647.23,654.61,643.25,648.93,8220345,648.93
2026-07-15,651.9,653.73,645.41,649.57,1976548,649.57
2026-07-16,655.29,659.52,645.88,652.7,3845979,652.7
2026-07-17,648.22,651.55,645.27,648.41,7766117,648.41
2026-07-20,643.37,654.17,641.61,647.89,9319764,647.89
2026-07-21,664.31,668.66,661.28,664.97,5784831,664.97
2026-07-22,670.99,680.33,666.79,673.56,3024021,673.56
2026-07-23,645.13,649.85,638.33,644.09,6542849,644.09
2026-07-24,648.44,650.77,643.01,646.89,3708140,646.89
2026-07-27,650.97,655.14,649.72,652.43,5681453,652.43
2026-07-28,654.47,655.97,648.85,652.41,7193429,652.41
2026-07-29,650.96,655.32,648.28,651.8,3909628,651.8
2026-07-30,654.24,663.12,651.88,657.5,1934891,657.5
2026-07-31,657.82,667.94,655.44,661.69,8882009,661.69
2026-08-03,662.54,667.48,652.5,659.99,4023897,659.99
2026-08-04,671.21,675.78,661.94,668.86,8724377,668.86
2026-08-05,655.76,660.98,654.2,657.59,7376173,657.59
2026-08-06,651.05,652.72,646.74,649.73,8772862,649.73
