date,open,high,low,close,volume,adjusted_close
2024-08-02,167.85,168.64,165.36,167.0,2154066,167.0
2024-08-05,166.52,168.0,164.78,166.39,1966364,166.39
2024-08-06,163.77,164.55,161.17,162.86,7737027,162.86
2024-08-07,170.76,171.05,169.09,170.07,3057435,170.07
2024-08-08,165.73,168.42,165.4,166.91,2516001,166.91
2024-08-09,163.22,164.36,161.2,162.78,5085014,162.78
2024-08-12,170.66,170.98,168.86,169.92,9297195,169.92
2024-08-13,164.63,164.95,163.51,164.23,9113508,164.23
2024-08-14,167.22,167.66,165.9,166.78,1908625,166.78
2024-08-15,166.69,167.34,165.96,166.65,4657003,166.65
2024-08-16,168.78,170.01,167.99,169.0,1910589,169.0
2024-08-19,171.43,171.95,168.27,170.11,5749836,170.11
2024-08-20,162.61,164.59,162.17,163.38,8667768,163.38
2024-08-21,165.44,166.2,163.74,164.97,4074619,164.97
2024-08-22,165.6,166.69,163.07,164.88,2328540,164.88
2024-08-23,172.11,172.5,169.48,170.99,2496397,170.99
2024-08-26,169.08,169.55,165.91,167.73,9853837,167.73
2024-08-27,165.31,165.64,162.88,164.26,2585838,164.26
2024-08-28,168.94,170.76,167.46,169.11,1995315,169.11
2024-08-29,169.96,171.04,168.8,169.92,7254202,169.92
2024-08-30,169.76,171.24,168.64,169.94,9914273,169.94
2024-09-03,167.47,168.03,164.29,166.16,6001995,166.16
2024-09-04,166.33,168.33,165.51,166.92,2043539,166.92
2024-09-05,169.1,170.61,168.79,169.7,2819527,169.7
2024-09-06,164.79,166.71,164.15,165.43,3597775,165.43
2024-09-09,170.13,170.43,168.91,169.67,6138710,169.67
2024-09-10,173.37,174.11,171.27,172.69,7363584,172.69
2024-09-11,172.93,173.71,171.35,172.53,5584857,172.53
2024-09-12,171.62,173.93,170.97,172.45,4506492,172.45
2024-09-13,168.93,169.58,166.98,168.28,5051025,168.28
2024-09-16,171.93,172.29,170.39,171.34,6176231,171.34
2024-09-17,168.45,168.99,167.35,168.17,4146217,168.17
2024-09-18,173.77,174.74,172.32,173.53,3333410,173.53
2024-09-19,172.11,172.58,170.36,171.47,2269349,171.47
2024-09-20,169.82,170.39,166.59,168.49,9829995,168.49
2024-09-23,168.4,168.75,167.33,168.04,3031105,168.04
2024-09-24,167.63,169.78,167.06,168.42,4724731,168.42
2024-09-25,172.88,173.43,172.05,172.74,9358050,172.74
2024-09-26,168.09,169.05,167.27,168.16,4086676,168.16
2024-09-27,168.21,170.11,166.89,168.5,6878511,168.5
2024-09-30,173.56,175.02,172.58,173.8,9841310,173.8
2024-10-01,168.22,170.46,167.86,169.16,9579124,169.16
2024-10-02,172.37,175.26,171.6,173.43,4055531,173.43
2024-10-03,173.14,173.7,172.04,172.87,5954616,172.87
2024-10-04,171.92,173.64,169.98,171.81,3705083,171.81
2024-10-07,170.32,172.51,169.47,170.99,2209298,170.99
2024-10-08,171.37,172.54,170.76,171.65,8041224,171.65
2024-10-09,171.03,173.04,169.58,171.31,3719472,171.31
2024-10-10,175.2,176.89,174.37,175.63,3755463,175.63
2024-10-11,174.21,175.75,173.87,174.81,7869128,174.81
2024-10-14,170.66,171.4,169.28,170.34,5364295,170.34
2024-10-15,170.27,170.69,166.83,168.76,7100799,168.76
2024-10-16,174.42,176.43,174.09,175.26,4365204,175.26
2024-10-17,169.07,170.81,167.95,169.38,5457789,169.38
2024-10-18,174.35,175.77,173.59,174.68,7758745,174.68
2024-10-21,170.98,172.36,169.16,170.76,1577807,170.76
2024-10-22,171.37,172.24,170.56,171.4,6527318,171.4
2024-10-23,171.45,173.43,170.75,172.09,7108976,172.09
2024-10-24,172.43,174.5,171.58,173.04,5683539,173.04
2024-10-25,175.12,176.23,173.91,175.07,4376602,175.07
2024-10-28,174.99,175.75,172.71,174.23,9568145,174.23
2024-10-29,170.02,170.36,168.08,169.22,7008555,169.22
2024-10-30,173.86,174.6,172.66,173.63,6276532,173.63
2024-10-31,174.89,176.47,174.67,175.57,5597922,175.57
2024-11-01,170.05,172.06,168.4,170.23,7703235,170.23
2024-11-04,175.23,176.45,172.65,174.55,2610538,174.55
2024-11-05,170.62,172.83,169.53,171.18,3874263,171.18
2024-11-06,173.14,173.99,171.25,172.62,9379579,172.62
2024-11-07,172.67,173.92,172.32,173.12,6124012,173.12
2024-11-08,173.4,174.51,173.11,173.81,3932651,173.81
2024-11-11,172.68,174.48,171.32,172.9,9812753,172.9
2024-11-12,170.27,170.81,169.45,170.13,6230850,170.13
2024-11-13,177.57,177.86,176.24,177.05,9173912,177.05
2024-11-14,170.71,171.68,169.32,170.5,9494209,170.5
2024-11-15,174.3,174.89,170.99,172.94,9842395,172.94
2024-11-18,177.42,179.94,177.04,178.49,4028083,178.49
2024-11-19,175.13,177.91,174.35,176.13,4610172,176.13
2024-11-20,172.39,174.14,171.18,172.66,9249391,172.66
2024-11-21,173.9,174.16,172.74,173.45,6308552,173.45
2024-11-22,173.95,175.34,172.56,173.95,9885880,173.95
2024-11-25,174.87,175.92,172.64,174.28,7529658,174.28
2024-11-26,178.66,181.15,177.83,179.49,9922255,179.49
2024-11-27,179.13,179.4,177.12,178.26,7926798,178.26
2024-11-29,179.85,180.76,177.5,179.13,7003502,179.13
2024-12-02,176.12,177.17,173.27,175.22,9460943,175.22
2024-12-03,179.65,181.34,177.9,179.62,8061161,179.62
2024-12-04,179.79,182.39,178.57,180.48,1704582,180.48
2024-12-05,178.17,180.78,177.6,179.19,6143048,179.19
2024-12-06,180.02,180.78,179.06,179.92,2267566,179.92
2024-12-09,173.26,174.06,170.86,172.46,3736305,172.46
2024-12-10,175.06,177.28,174.44,175.86,7853532,175.86
2024-12-11,177.76,179.75,177.23,178.49,7623211,178.49
2024-12-12,179.91,180.85,178.51,179.68,6058850,179.68
2024-12-13,177.56,178.26,176.8,177.53,6839802,177.53
2024-12-16,180.25,180.65,178.27,179.46,8119353,179.46
2024-12-17,181.17,182.12,180.4,181.26,6621315,181.26
2024-12-18,174.03,175.18,172.68,173.93,3620764,173.93
2024-12-19,176.8,178.69,176.47,177.58,8024245,177.58
2024-12-20,176.99,177.75,176.07,176.91,8541965,176.91
2024-12-23,174.83,175.41,172.65,174.03,7144229,174.03
2024-12-24,180.6,181.75,180.15,180.95,2221458,180.95
2024-12-26,180.25,181.38,178.48,179.93,3371331,179.93
2024-12-27,178.18,178.46,177.04,177.75,2502150,177.75
2024-12-30,181.99,183.08,180.36,181.72,1887570,181.72
2024-12-31,173.78,175.67,173.15,174.41,6632415,174.41
2025-01-02,177.88,178.19,175.37,176.78,1506479,176.78
2025-01-03,175.62,177.67,174.93,176.3,5980575,176.3
2025-01-06,184.16,186.57,183.03,184.8,2066662,184.8
2025-01-07,184.8,187.2,183.62,185.41,7666663,185.41
2025-01-08,181.97,183.69,181.43,182.56,8798094,182.56
2025-01-09,184.03,184.4,182.34,183.37,7484632,183.37
2025-01-10,181.92,182.34,179.34,180.84,7150636,180.84
2025-01-13,191.48,191.77,189.53,190.65,2737037,190.65
2025-01-14,184.13,185.34,182.96,184.15,6121799,184.15
2025-01-15,192.72,194.27,190.67,192.47,1572207,192.47
2025-01-16,185.66,187.71,184.69,186.2,9370582,186.2
2025-01-17,191.46,193.3,191.0,192.15,1889290,192.15
2025-01-21,188.24,190.05,187.35,188.7,7552663,188.7
2025-01-22,190.54,191.61,189.55,190.58,6000678,190.58
2025-01-23,197.93,199.7,197.06,198.38,3944103,198.38
2025-01-24,191.02,193.79,190.71,192.25,7224880,192.25
2025-01-27,199.5,201.47,198.69,200.08,5092259,200.08
2025-01-28,193.03,196.24,192.12,194.18,9024332,194.18
2025-01-29,200.12,200.82,198.4,199.61,3233341,199.61
2025-01-30,197.67,199.27,196.13,197.7,2175079,197.7
2025-01-31,195.31,197.04,194.42,195.73,9872904,195.73
2025-02-03,199.07,201.73,198.27,200.0,1746493,200.0
2025-02-04,199.21,200.38,197.38,198.88,6126371,198.88
2025-02-05,209.19,210.44,205.8,208.12,8045343,208.12
2025-02-06,205.88,207.5,202.88,205.19,9873095,205.19
2025-02-07,207.58,208.33,206.49,207.41,9159809,207.41
2025-02-10,201.03,204.04,200.5,202.27,5488245,202.27
2025-02-11,206.41,208.43,206.03,207.23,1942486,207.23
2025-02-12,206.8,209.13,206.25,207.69,3380409,207.69
2025-02-13,207.58,208.63,205.63,207.13,6521015,207.13
2025-02-14,212.95,214.08,210.76,212.42,9209576,212.42
2025-02-18,216.97,217.35,213.93,215.64,4271679,215.64
2025-02-19,216.94,218.09,214.71,216.4,8773176,216.4
2025-02-20,215.55,215.89,214.17,215.03,1764950,215.03
2025-02-21,214.66,216.31,213.13,214.72,3805318,214.72
2025-02-24,220.38,221.74,219.62,220.68,4533466,220.68
2025-02-25,215.68,217.13,214.05,215.59,1812763,215.59
2025-02-26,219.05,219.64,216.82,218.23,3602949,218.23
2025-02-27,220.31,223.09,218.75,220.92,4922666,220.92
2025-02-28,223.78,226.26,223.04,224.65,9379213,224.65
2025-03-03,227.89,228.99,226.25,227.62,8871490,227.62
2025-03-04,224.6,225.24,222.96,224.1,7094222,224.1
2025-03-05,225.11,226.92,222.72,224.82,8403007,224.82
2025-03-06,219.27,220.8,217.4,219.1,7634925,219.1
2025-03-07,229.18,229.78,227.38,228.58,3868225,228.58
2025-03-10,231.27,233.23,228.97,231.1,8645004,231.1
2025-03-11,226.35,226.72,224.64,225.68,2800712,225.68
2025-03-12,231.38,231.78,229.68,230.73,5563511,230.73
2025-03-13,230.34,232.82,230.0,231.41,2816642,231.41
2025-03-14,225.62,226.2,224.12,225.16,7611662,225.16
2025-03-17,231.41,234.29,230.45,232.37,5081135,232.37
2025-03-18,237.65,238.68,236.44,237.56,3859964,237.56
2025-03-19,227.83,229.75,227.01,228.38,8129140,228.38
2025-03-20,236.15,236.69,231.79,234.24,9916879,234.24
2025-03-21,235.47,237.78,234.48,236.13,3403860,236.13
2025-03-24,236.71,240.68,235.66,238.17,9441531,238.17
2025-03-25,237.86,241.58,236.34,238.96,3282339,238.96
2025-03-26,235.95,238.29,235.69,236.99,2862880,236.99
2025-03-27,241.41,243.75,238.87,241.31,8268522,241.31
2025-03-28,240.6,243.67,238.29,240.98,6554193,240.98
2025-03-31,248.34,249.56,245.04,247.3,1542303,247.3
2025-04-01,237.24,238.13,235.67,236.9,2201974,236.9
2025-04-02,243.21,244.41,239.43,241.92,2149426,241.92
2025-04-03,238.33,240.21,237.13,238.67,8191149,238.67
2025-04-04,242.49,244.58,240.14,242.36,2546203,242.36
2025-04-07,250.36,254.36,249.3,251.83,9370571,251.83
2025-04-08,253.24,254.78,251.02,252.9,7222369,252.9
2025-04-09,253.72,256.83,252.57,254.7,2545137,254.7
2025-04-10,249.47,251.84,246.46,249.15,1502686,249.15
2025-04-11,249.45,251.26,249.08,250.17,2146007,250.17
2025-04-14,250.22,253.29,249.59,251.44,9140567,251.44
2025-04-15,252.86,253.38,248.64,251.01,6116959,251.01
2025-04-16,250.52,251.01,246.55,248.78,3230399,248.78
2025-04-17,250.68,253.0,249.78,251.39,3918898,251.39
2025-04-21,262.8,263.23,259.63,261.43,2584158,261.43
2025-04-22,256.59,259.67,255.77,257.72,7702971,257.72
2025-04-23,259.35,261.33,257.91,259.62,3939952,259.62
2025-04-24,264.5,266.47,260.49,263.48,8356297,263.48
2025-04-25,256.41,258.6,255.56,257.08,9311538,257.08
2025-04-28,256.71,258.81,255.13,256.97,2336113,256.97
2025-04-29,258.56,260.86,257.38,259.12,5926904,259.12
2025-04-30,263.3,266.83,261.05,263.94,9440189,263.94
2025-05-01,262.59,266.07,261.49,263.78,4236494,263.78
2025-05-02,257.64,260.86,256.62,258.74,4309934,258.74
2025-05-05,262.1,263.28,260.92,262.1,7098760,262.1
2025-05-06,266.66,268.77,264.87,266.82,8619316,266.82
2025-05-07,271.72,272.88,270.3,271.59,8880365,271.59
2025-05-08,263.21,264.66,261.76,263.21,7583080,263.21
2025-05-09,262.36,266.93,261.49,264.21,4246326,264.21
2025-05-12,277.6,278.71,275.53,277.12,7697335,277.12
2025-05-13,277.04,279.39,274.29,276.84,2069004,276.84
2025-05-14,271.59,272.14,268.2,270.17,5411116,270.17
2025-05-15,269.35,272.54,268.4,270.47,5005773,270.47
2025-05-16,273.65,275.0,271.36,273.18,5137653,273.18
2025-05-19,281.44,283.13,278.55,280.84,4736133,280.84
2025-05-20,276.75,279.38,275.96,277.67,3144493,277.67
2025-05-21,280.89,285.42,279.76,282.59,7885770,282.59
2025-05-22,284.21,285.19,279.77,282.48,1539912,282.48
2025-05-23,274.74,276.27,273.27,274.77,6317079,274.77
2025-05-27,290.7,291.49,288.47,289.98,8514224,289.98
2025-05-28,282.04,282.86,277.4,280.13,8849115,280.13
2025-05-29,284.98,288.73,284.27,286.5,6041126,286.5
2025-05-30,284.95,285.74,280.82,283.28,4001994,283.28
2025-06-02,284.16,285.25,282.83,284.04,7065805,284.04
2025-06-03,291.22,292.82,288.72,290.77,4751411,290.77
2025-06-04,293.08,294.66,292.02,293.34,7454510,293.34
2025-06-05,288.85,289.29,285.29,287.29,7942559,287.29
2025-06-06,292.77,296.88,290.56,293.72,7237785,293.72
2025-06-09,297.27,300.69,296.01,298.35,5179777,298.35
2025-06-10,296.11,300.34,294.02,297.18,2511383,297.18
2025-06-11,289.38,290.94,288.34,289.64,4906110,289.64
2025-06-12,293.29,294.01,289.51,291.76,3560074,291.76
2025-06-13,292.94,293.76,287.46,290.61,9623437,290.61
2025-06-16,291.41,293.39,288.45,290.92,4489090,290.92
2025-06-17,296.78,299.44,296.38,297.91,6072323,297.91
2025-06-18,302.13,303.32,297.64,300.48,1616709,300.48
2025-06-20,294.36,298.26,291.76,295.01,2921790,295.01
2025-06-23,301.36,306.25,300.75,303.5,4218801,303.5
2025-06-24,310.17,310.89,306.11,308.5,8238875,308.5
2025-06-25,310.14,310.55,307.59,309.07,7302716,309.07
2025-06-26,305.44,308.59,304.55,306.57,1688652,306.57
2025-06-27,298.01,299.63,297.01,298.32,8101308,298.32
2025-06-30,311.21,312.77,309.65,311.21,1938920,311.21
2025-07-01,309.11,311.1,307.6,309.35,6613633,309.35
2025-07-02,310.28,313.01,306.19,309.6,2796690,309.6
2025-07-03,316.5,318.61,315.15,316.88,6460029,316.88
2025-07-07,307.89,311.68,306.02,308.85,9848503,308.85
2025-07-08,313.55,314.4,309.66,312.03,4878872,312.03
2025-07-09,319.81,324.08,317.98,321.03,1745860,321.03
2025-07-10,306.9,311.34,305.26,308.3,4382817,308.3
2025-07-11,316.12,317.04,311.94,314.49,4762232,314.49
2025-07-14,309.16,314.72,307.94,311.33,7406888,311.33
2025-07-15,318.56,320.33,316.85,318.59,5575879,318.59
2025-07-16,323.2,325.01,320.49,322.75,1635010,322.75
2025-07-17,320.41,323.86,319.9,321.88,9395043,321.88
2025-07-18,312.7,315.73,309.41,312.57,8988922,312.57
2025-07-21,326.26,329.29,323.97,326.63,6756833,326.63
2025-07-22,328.75,331.88,325.22,328.55,6567723,328.55
2025-07-23,328.02,328.82,323.08,325.95,9433196,325.95
2025-07-24,324.3,325.69,321.61,323.65,5170296,323.65
2025-07-25,329.67,333.76,328.3,331.03,6209535,331.03
2025-07-28,328.7,331.55,327.03,329.29,4365307,329.29
2025-07-29,325.76,327.56,323.46,325.51,4044046,325.51
2025-07-30,330.36,334.19,327.47,330.83,8529473,330.83
2025-07-31,330.37,335.11,327.59,331.35,8674747,331.35
2025-08-01,324.53,325.52,318.92,322.22,7864075,322.22
2025-08-04,339.8,343.35,338.21,340.78,5428421,340.78
2025-08-05,333.02,333.83,328.01,330.92,5383996,330.92
2025-08-06,330.84,331.7,327.42,329.56,3087350,329.56
2025-08-07,331.22,334.06,329.48,331.77,6628508,331.77
2025-08-08,339.3,342.85,337.13,339.99,7307788,339.99
2025-08-11,344.29,345.76,342.5,344.13,3833565,344.13
2025-08-12,338.08,342.21,336.55,339.38,6883937,339.38
2025-08-13,343.7,344.77,341.95,343.36,8581252,343.36
2025-08-14,332.87,338.0,332.3,335.15,5253040,335.15
2025-08-15,337.76,340.03,336.37,338.2,5182428,338.2
2025-08-18,333.66,338.39,331.73,335.06,4131619,335.06
2025-08-19,342.11,343.37,340.37,341.87,6033808,341.87
2025-08-20,341.25,345.57,340.77,343.17,1816560,343.17
2025-08-21,348.28,351.86,346.52,349.19,9787223,349.19
2025-08-22,344.36,348.03,340.83,344.43,4219879,344.43
2025-08-25,350.25,355.29,348.91,352.1,7004251,352.1
2025-08-26,349.08,352.91,347.87,350.39,6902814,350.39
2025-08-27,357.43,358.59,352.13,355.36,6004552,355.36
2025-08-28,347.85,352.53,347.21,349.87,4589922,349.87
2025-08-29,355.46,359.64,354.14,356.89,7516174,356.89
2025-09-02,358.07,359.48,355.34,357.41,8338936,357.41
2025-09-03,363.14,363.71,360.35,362.03,7380313,362.03
2025-09-04,360.35,361.74,357.54,359.64,8629337,359.64
2025-09-05,365.14,366.75,361.73,364.24,9384058,364.24
2025-09-08,361.49,364.4,356.32,360.36,3047494,360.36
2025-09-09,358.78,362.91,355.11,359.01,3165237,359.01
2025-09-10,359.4,361.33,354.45,357.89,7512062,357.89
2025-09-11,351.33,354.25,349.95,352.1,5444342,352.1
2025-09-12,356.03,356.99,353.79,355.39,1646060,355.39
2025-09-15,368.51,372.88,364.48,368.68,9267398,368.68
2025-09-16,363.29,363.93,358.97,361.45,6844957,361.45
2025-09-17,373.87,375.47,370.77,373.12,7639896,373.12
2025-09-18,362.0,367.59,360.13,363.86,8857375,363.86
2025-09-19,355.78,360.82,354.96,357.89,5927284,357.89
2025-09-22,373.38,374.54,371.48,373.01,4607252,373.01
2025-09-23,374.69,376.3,369.32,372.81,2781907,372.81
2025-09-24,364.84,369.33,362.09,365.71,2771868,365.71
2025-09-25,379.62,380.39,374.87,377.63,8860716,377.63
2025-09-26,368.05,371.55,367.01,369.28,6768893,369.28
2025-09-29,380.99,384.44,376.6,380.52,7888526,380.52
2025-09-30,364.96,368.89,362.85,365.87,2361385,365.87
2025-10-01,371.52,372.83,366.59,369.71,7469189,369.71
2025-10-02,368.29,372.87,366.77,369.82,2547135,369.82
2025-10-03,367.45,369.08,364.54,366.81,3213894,366.81
2025-10-06,373.97,374.93,371.49,373.21,4506862,373.21
2025-10-07,376.76,380.22,375.34,377.78,9911299,377.78
2025-10-08,378.39,381.06,372.44,376.75,4535099,376.75
2025-10-09,382.61,384.41,379.79,382.1,4831491,382.1
2025-10-10,375.34,378.73,373.81,376.27,3475301,376.27
2025-10-13,372.69,376.98,370.48,373.73,4216744,373.73
2025-10-14,373.59,379.6,371.48,375.54,6603936,375.54
2025-10-15,380.02,382.4,374.46,378.43,7454380,378.43
2025-10-16,375.85,378.98,374.38,376.68,7581542,376.68
2025-10-17,380.0,380.61,376.23,378.42,5678636,378.42
2025-10-20,392.35,398.89,389.93,394.41,6558897,394.41
2025-10-21,389.69,393.25,388.17,390.71,5378100,390.71
2025-10-22,385.63,386.73,382.81,384.77,6273022,384.77
2025-10-23,389.36,392.21,383.83,388.02,8623336,388.02
2025-10-24,389.55,392.63,386.93,389.78,3401716,389.78
2025-10-27,401.15,402.85,398.37,400.61,3378532,400.61
2025-10-28,401.86,403.36,397.12,400.24,6734226,400.24
2025-10-29,387.15,391.03,384.97,388.0,2388026,388.0
2025-10-30,389.19,390.95,387.49,389.22,8201959,389.22
2025-10-31,404.95,406.26,399.38,402.82,5532791,402.82
2025-11-03,400.04,404.8,398.7,401.75,6476572,401.75
2025-11-04,390.12,393.11,384.33,388.72,9467096,388.72
2025-11-05,398.83,400.12,393.34,396.73,4867191,396.73
2025-11-06,392.13,393.27,387.85,390.56,7388709,390.56
2025-11-07,396.29,402.72,395.5,399.11,4012401,399.11
2025-11-10,407.95,411.25,407.37,409.31,2212965,409.31
2025-11-11,395.96,399.42,394.02,396.72,3920906,396.72
2025-11-12,403.68,407.97,401.93,404.95,4508419,404.95
2025-11-13,398.84,399.6,393.76,396.68,9663917,396.68
2025-11-14,411.21,415.08,408.4,411.74,4754032,411.74
2025-11-17,412.07,417.28,408.6,412.94,6278030,412.94
2025-11-18,414.81,418.07,413.67,415.87,5257376,415.87
2025-11-19,416.77,423.01,415.67,419.34,8142245,419.34
2025-11-20,410.83,415.56,406.64,411.1,3488037,411.1
2025-11-21,412.16,417.32,409.84,413.58,8158101,413.58
2025-11-24,414.2,418.91,413.17,416.04,9405608,416.04
2025-11-25,414.08,415.57,409.09,412.33,7057427,412.33
2025-11-26,424.52,426.28,417.88,422.08,5681269,422.08
2025-11-28,422.69,424.68,419.58,422.13,7431091,422.13
2025-12-01,409.33,414.52,407.86,411.19,3370732,411.19
2025-12-02,412.17,418.66,409.64,414.15,6171138,414.15
2025-12-03,420.6,424.41,418.89,421.65,8573701,421.65
2025-12-04,412.73,415.11,408.31,411.71,6639335,411.71
2025-12-05,421.47,423.32,416.48,419.9,5877583,419.9
2025-12-08,429.18,433.33,424.11,428.72,9406285,428.72
2025-12-09,414.35,419.68,412.28,415.98,9631298,415.98
2025-12-10,420.31,423.03,415.27,419.15,1534855,419.15
2025-12-11,423.87,428.31,418.87,423.59,5009643,423.59
2025-12-12,422.39,427.11,417.85,422.48,4143239,422.48
2025-12-15,437.22,440.57,431.75,436.16,7951972,436.16
2025-12-16,421.89,424.57,420.85,422.71,3476258,422.71
2025-12-17,432.9,434.79,429.39,432.09,7175895,432.09
2025-12-18,436.76,439.07,432.83,435.95,8019013,435.95
2025-12-19,418.3,423.17,416.67,419.92,7295375,419.92
2025-12-22,435.23,438.35,432.35,435.35,7330758,435.35
2025-12-23,430.56,433.82,425.66,429.74,4279010,429.74
2025-12-24,431.97,435.52,426.42,430.97,6066931,430.97
2025-12-26,426.15,429.27,420.61,424.94,8670774,424.94
2025-12-29,429.17,432.38,423.7,428.04,5446373,428.04
2025-12-30,431.6,439.5,430.1,434.8,7199686,434.8
2025-12-31,446.29,448.69,444.63,446.66,1574511,446.66
2026-01-02,428.43,436.43,427.23,431.83,5582883,431.83
2026-01-05,433.95,440.05,432.03,436.04,9326254,436.04
2026-01-06,446.91,452.69,443.37,448.03,4429628,448.03
2026-01-07,436.4,440.2,435.26,437.73,5728733,437.73
2026-01-08,440.5,442.61,435.07,438.84,8201342,438.84
2026-01-09,435.29,437.38,429.92,433.65,9422542,433.65
2026-01-12,438.82,443.64,437.3,440.47,6544814,440.47
2026-01-13,445.53,452.18,442.82,447.5,4113779,447.5
2026-01-14,436.74,440.31,434.05,437.18,6621313,437.18
2026-01-15,449.27,453.1,447.78,450.44,8026338,450.44
2026-01-16,447.29,450.64,445.48,448.06,1902185,448.06
2026-01-20,444.8,446.46,438.54,442.5,2042149,442.5
2026-01-21,444.19,445.92,440.16,443.04,1628700,443.04
2026-01-22,445.84,446.73,439.29,443.01,2300638,443.01
2026-01-23,446.7,448.97,441.41,445.19,4961740,445.19
2026-01-26,453.44,457.77,447.45,452.61,2036048,452.61
2026-01-27,440.01,444.61,435.93,440.27,8142917,440.27
2026-01-28,444.14,449.05,442.67,445.86,9395613,445.86
2026-01-29,443.33,449.95,441.35,445.65,6488813,445.65
2026-01-30,449.11,454.64,445.72,450.18,5041068,450.18
2026-02-02,436.36,441.98,434.96,438.47,7263530,438.47
2026-02-03,452.41,453.9,448.94,451.42,3891980,451.42
2026-02-04,442.45,443.4,436.06,439.73,6343037,439.73
2026-02-05,434.6,436.27,432.57,434.42,7870205,434.42
2026-02-06,451.82,453.99,448.57,451.28,4783890,451.28
2026-02-09,439.02,444.86,437.18,441.02,7483294,441.02
2026-02-10,435.8,440.72,432.38,436.55,7424111,436.55
2026-02-11,446.75,450.65,442.53,446.59,8941402,446.59
2026-02-12,435.27,440.91,432.49,436.7,8193863,436.7
2026-02-13,441.77,447.54,439.74,443.64,3146896,443.64
2026-02-17,432.01,437.31,430.93,434.12,9906967,434.12
2026-02-18,451.89,455.04,446.3,450.67,3149014,450.67
2026-02-19,452.77,455.68,452.0,453.84,5935451,453.84
2026-02-20,439.76,447.24,438.74,442.99,9953362,442.99
2026-02-23,452.26,454.56,446.36,450.46,5934702,450.46
2026-02-24,451.9,454.52,444.46,449.49,7068944,449.49
2026-02-25,438.82,442.99,437.57,440.28,5655693,440.28
2026-02-26,441.62,442.38,438.38,440.38,8335511,440.38
2026-02-27,435.31,437.5,433.2,435.35,9630919,435.35
2026-03-02,445.94,448.59,444.09,446.34,8933071,446.34
2026-03-03,435.38,440.25,434.09,437.17,8530811,437.17
2026-03-04,447.56,450.45,442.19,446.32,4698855,446.32
2026-03-05,452.02,455.66,445.56,450.61,1826694,450.61
2026-03-06,450.43,452.94,449.2,451.07,1836103,451.07
2026-03-09,435.13,442.55,433.39,437.97,4901129,437.97
2026-03-10,442.64,444.52,439.56,442.04,9422132,442.04
2026-03-11,441.02,445.89,438.03,441.96,7323548,441.96
2026-03-12,449.16,451.24,445.76,448.5,7575092,448.5
2026-03-13,452.51,456.32,450.88,453.6,5693940,453.6
2026-03-16,441.0,445.51,439.57,442.54,2407454,442.54
2026-03-17,436.87,439.87,434.41,437.14,8148595,437.14
2026-03-18,449.69,452.77,445.77,449.27,8238926,449.27
2026-03-19,437.63,440.62,436.02,438.32,8043225,438.32
2026-03-20,451.12,455.55,448.41,451.98,4714828,451.98
2026-03-23,436.51,441.18,434.7,437.94,2445618,437.94
2026-03-24,448.17,452.75,445.11,448.93,6490190,448.93
2026-03-25,442.98,444.77,436.97,440.87,6113747,440.87
2026-03-26,449.05,451.64,444.82,448.23,4254372,448.23
2026-03-27,444.3,449.78,440.34,445.06,2382832,445.06
2026-03-30,457.31,463.42,454.02,458.72,7815625,458.72
2026-03-31,459.22,461.38,457.52,459.45,4722754,459.45
2026-04-01,453.63,457.0,448.36,452.68,3308611,452.68
2026-04-02,450.69,454.71,449.87,452.29,5331127,452.29
2026-04-06,459.72,464.14,456.78,460.46,2212030,460.46
2026-04-07,442.48,445.49,436.89,441.19,2306615,441.19
2026-04-08,440.62,442.03,436.59,439.31,5203744,439.31
2026-04-09,451.49,455.27,447.55,451.41,3456441,451.41
2026-04-10,447.42,450.81,445.75,448.28,6447783,448.28
2026-04-13,443.08,448.57,438.59,443.58,4800995,443.58
2026-04-14,442.63,447.53,441.17,444.35,5004413,444.35
2026-04-15,441.87,443.93,436.31,440.12,7723743,440.12
2026-04-16,442.66,444.29,439.03,441.66,6846139,441.66
2026-04-17,442.04,445.72,438.78,442.25,2245877,442.25
2026-04-20,460.12,463.4,459.02,461.21,9977215,461.21
2026-04-21,443.4,448.3,441.94,445.12,1768813,445.12
2026-04-22,460.92,466.79,456.49,461.64,6205793,461.64
2026-04-23,447.65,450.78,441.58,446.18,5214376,446.18
2026-04-24,442.32,444.54,436.0,440.27,5047264,440.27
2026-04-27,447.38,450.81,441.79,446.3,7541172,446.3
2026-04-28,460.03,464.34,458.52,461.43,8137696,461.43
2026-04-29,464.47,467.16,456.82,461.99,7548144,461.99
2026-04-30,447.13,453.98,444.72,449.35,7743376,449.35
2026-05-01,462.93,465.08,461.1,463.09,4227956,463.09
2026-05-04,447.41,452.98,444.14,448.56,5883467,448.56
2026-05-05,463.56,467.01,458.17,462.59,9514611,462.59
2026-05-06,449.21,450.18,442.72,446.45,3064637,446.45
2026-05-07,456.52,462.2,455.6,458.9,9774564,458.9
2026-05-08,443.65,447.53,440.07,443.8,6751238,443.8
2026-05-11,452.34,452.93,447.57,450.25,3009839,450.25
2026-05-12,450.65,453.69,445.47,449.58,5509253,449.58
2026-05-13,459.86,463.87,454.33,459.1,3674928,459.1
2026-05-14,443.98,449.56,440.84,445.2,4115066,445.2
2026-05-15,449.38,455.48,448.7,452.09,1621520,452.09
2026-05-18,444.39,446.88,440.66,443.77,3441410,443.77
