date,open,high,low,close,volume,adjusted_close
2024-08-02,445.46,446.91,438.37,442.64,2878313,442.64
2024-08-05,436.96,440.0,434.58,437.29,9838194,437.29
2024-08-06,438.96,440.36,431.0,435.68,8445835,435.68
2024-08-07,438.67,440.31,433.49,436.9,8235026,436.9
2024-08-08,446.3,450.28,443.54,446.91,2192671,446.91
2024-08-09,439.02,441.48,435.34,438.41,2291810,438.41
2024-08-12,447.17,453.3,444.9,449.1,2473457,449.1
2024-08-13,452.8,453.72,446.66,450.19,3748477,450.19
2024-08-14,433.91,438.27,430.19,434.23,8619156,434.23
2024-08-15,447.19,448.33,439.59,443.96,4533117,443.96
2024-08-16,431.56,434.32,430.78,432.55,8307852,432.55
2024-08-19,454.03,457.27,447.45,452.36,1890537,452.36
2024-08-20,443.15,444.64,439.82,442.23,2288379,442.23
2024-08-21,440.41,441.19,434.71,437.95,3109518,437.95
2024-08-22,453.54,454.26,450.64,452.45,6626550,452.45
2024-08-23,446.41,449.37,440.65,445.01,4753816,445.01
2024-08-26,439.16,443.61,437.67,440.64,5195855,440.64
2024-08-27,442.1,443.12,435.82,439.47,7660236,439.47
2024-08-28,437.94,441.84,432.78,437.31,8516927,437.31
2024-08-29,444.75,446.15,436.17,441.16,7557596,441.16
2024-08-30,447.03,450.35,444.31,447.33,7496755,447.33
2024-09-03,441.25,443.27,439.39,441.33,7331958,441.33
2024-09-04,448.86,451.97,447.33,449.65,4377223,449.65
2024-09-05,447.55,450.45,441.67,446.06,2435817,446.06
2024-09-06,449.15,451.93,447.65,449.79,1581865,449.79
2024-09-09,456.3,457.87,452.95,455.41,9943978,455.41
2024-09-10,435.19,440.16,433.26,436.71,9091378,436.71
2024-09-11,458.08,459.62,452.92,456.27,2404467,456.27
2024-09-12,448.83,452.87,444.79,448.83,3290600,448.83
2024-09-13,447.76,451.17,444.49,447.83,1701719,447.83
2024-09-16,451.08,452.37,445.59,448.98,4443671,448.98
2024-09-17,456.51,458.64,453.8,456.22,1737326,456.22
2024-09-18,435.01,443.02,433.6,438.31,3303285,438.31
2024-09-19,451.13,454.76,444.68,449.72,2528694,449.72
2024-09-20,452.34,454.88,450.0,452.44,2027478,452.44
2024-09-23,448.61,453.54,443.68,448.61,5600040,448.61
2024-09-24,446.31,448.47,439.81,444.14,7963665,444.14
2024-09-25,447.08,448.31,444.33,446.32,5906859,446.32
2024-09-26,452.32,459.84,450.2,455.02,3997532,455.02
2024-09-27,439.57,441.19,437.33,439.26,3018608,439.26
2024-09-30,459.55,462.49,455.15,458.82,1778530,458.82
2024-10-01,451.94,456.87,450.29,453.58,5340015,453.58
2024-10-02,447.65,449.23,445.17,447.2,9971011,447.2
2024-10-03,459.72,463.66,454.06,458.86,5850929,458.86
2024-10-04,442.21,442.73,438.41,440.57,9357118,440.57
2024-10-07,457.03,458.75,454.83,456.79,9525006,456.79
2024-10-08,452.19,453.81,447.81,450.81,7115503,450.81
2024-10-09,448.74,453.19,446.13,449.66,2754827,449.66
2024-10-10,463.13,466.26,456.16,461.21,9896539,461.21
2024-10-11,454.39,455.63,448.75,452.19,8987272,452.19
2024-10-14,460.13,461.56,454.74,458.15,3516869,458.15
2024-10-15,454.41,454.96,451.06,453.01,7158156,453.01
2024-10-16,452.97,455.02,450.14,452.58,9169328,452.58
2024-10-17,462.09,464.14,455.58,459.86,3201506,459.86
2024-10-18,464.62,466.2,460.54,463.37,6634942,463.37
2024-10-21,447.99,453.75,445.75,449.75,2084898,449.75
2024-10-22,462.77,464.35,458.71,461.53,2855342,461.53
2024-10-23,444.24,449.97,440.09,445.03,5712592,445.03
2024-10-24,454.38,455.56,447.16,451.36,3340956,451.36
2024-10-25,460.84,463.94,456.72,460.33,9806927,460.33
2024-10-28,461.85,468.29,460.53,464.41,8174887,464.41
2024-10-29,450.44,453.65,443.91,448.78,9566137,448.78
2024-10-30,463.46,468.71,461.31,465.01,6143779,465.01
2024-10-31,466.52,469.75,461.87,465.81,4065489,465.81
2024-11-01,453.08,458.4,451.4,454.9,2900574,454.9
2024-11-04,460.17,466.13,458.77,462.45,7365929,462.45
2024-11-05,460.54,463.94,458.54,461.24,6230587,461.24
2024-11-06,449.22,454.53,446.83,450.68,2199941,450.68
2024-11-07,465.25,467.19,462.69,464.94,4458767,464.94
2024-11-08,467.64,468.49,463.17,465.83,4056234,465.83
2024-11-11,458.17,462.22,457.16,459.69,3232330,459.69
2024-11-12,462.29,469.79,459.79,464.79,4132335,464.79
2024-11-13,461.14,465.86,458.0,461.93,3703390,461.93
2024-11-14,452.64,454.22,447.64,450.93,5619266,450.93
2024-11-15,468.24,469.93,460.53,465.23,6471272,465.23
2024-11-18,448.67,451.53,443.79,447.66,2793093,447.66
2024-11-19,465.19,470.07,460.31,465.19,8190280,465.19
2024-11-20,459.57,463.46,457.98,460.72,3357139,460.72
2024-11-21,457.72,459.83,453.03,456.43,3290219,456.43
2024-11-22,460.2,463.31,453.27,458.29,2647339,458.29
2024-11-25,457.16,460.25,455.35,457.8,2107227,457.8
2024-11-26,453.5,454.49,447.45,450.97,4413676,450.97
2024-11-27,470.68,475.02,465.38,470.2,5832125,470.2
2024-11-29,456.99,460.76,454.26,457.51,6722112,457.51
2024-12-02,452.96,453.98,450.22,452.1,7850303,452.1
2024-12-03,467.2,469.77,463.19,466.48,5929411,466.48
2024-12-04,454.11,454.75,450.99,452.87,6538553,452.87
2024-12-05,459.16,460.89,455.49,458.19,8418538,458.19
2024-12-06,468.21,475.13,465.25,470.19,9088980,470.19
2024-12-09,453.93,459.72,451.56,455.64,7588499,455.64
2024-12-10,463.87,468.58,459.34,463.96,7736519,463.96
2024-12-11,451.61,455.61,449.55,452.58,2102104,452.58
2024-12-12,468.46,469.83,465.11,467.47,6299021,467.47
2024-12-13,467.1,469.89,461.69,465.79,4088296,465.79
2024-12-16,462.33,463.75,459.91,461.83,7870053,461.83
2024-12-17,456.6,458.55,454.21,456.38,7022365,456.38
2024-12-18,457.37,461.42,455.28,458.35,5504504,458.35
2024-12-19,462.35,467.2,457.5,462.35,5674280,462.35
2024-12-20,456.24,460.32,455.52,457.92,8338725,457.92
2024-12-23,453.47,459.63,452.79,456.21,7667920,456.21
2024-12-24,468.02,472.69,464.63,468.66,1710192,468.66
2024-12-26,455.85,460.13,450.83,455.48,1842524,455.48
2024-12-27,456.27,461.03,454.13,457.58,4427221,457.58
2024-12-30,475.1,477.47,466.71,472.09,8639348,472.09
2024-12-31,459.01,461.69,453.05,457.37,4915259,457.37
2025-01-02,466.62,470.72,460.48,465.6,6348290,465.6
2025-01-03,457.29,465.19,454.93,460.06,8072493,460.06
2025-01-06,469.99,471.41,465.51,468.46,6999746,468.46
2025-01-07,461.98,463.59,457.41,460.5,4726304,460.5
2025-01-08,469.39,473.7,466.0,469.85,4576834,469.85
2025-01-09,455.25,458.94,454.6,456.77,5198965,456.77
2025-01-10,453.33,460.2,452.3,456.25,2933443,456.25
2025-01-13,471.34,476.36,465.9,471.13,4938442,471.13
2025-01-14,455.12,457.12,450.86,453.99,8755658,453.99
2025-01-15,469.4,472.75,467.07,469.91,6846191,469.91
2025-01-16,466.52,471.92,464.62,468.27,6380176,468.27
2025-01-17,462.36,466.69,457.27,461.98,8082124,461.98
2025-01-21,473.64,474.19,469.57,471.88,4419118,471.88
2025-01-22,468.39,472.2,467.92,470.06,6443361,470.06
2025-01-23,457.1,461.31,451.95,456.63,2817725,456.63
2025-01-24,458.44,464.77,456.21,460.49,9221856,460.49
2025-01-27,468.84,472.14,464.28,468.21,4539488,468.21
2025-01-28,458.37,461.02,456.2,458.61,8225875,458.61
2025-01-29,454.88,457.81,452.67,455.24,6117233,455.24
2025-01-30,472.07,480.15,471.07,475.61,5823761,475.61
2025-01-31,465.54,467.91,463.35,465.63,5738918,465.63
2025-02-03,456.99,459.16,455.36,457.26,1650353,457.26
2025-02-04,471.69,476.81,469.05,472.93,1914584,472.93
2025-02-05,476.35,478.6,472.84,475.72,4134691,475.72
2025-02-06,476.75,479.76,474.28,477.02,6497635,477.02
2025-02-07,471.21,474.1,469.58,471.84,2435866,471.84
2025-02-10,460.4,464.28,454.08,459.18,5548692,459.18
2025-02-11,454.2,460.14,450.08,455.11,4240591,455.11
2025-02-12,463.27,464.49,459.63,462.06,6854625,462.06
2025-02-13,467.9,473.2,465.74,469.47,9054979,469.47
2025-02-14,471.96,473.34,465.22,469.28,4405593,469.28
2025-02-18,478.86,481.26,472.02,476.64,3113264,476.64
2025-02-19,464.8,469.95,461.65,465.8,7529948,465.8
2025-02-20,463.8,471.32,462.04,466.68,9686969,466.68
2025-02-21,467.25,469.94,462.86,466.4,1597172,466.4
2025-02-24,469.53,473.19,466.29,469.74,5276517,469.74
2025-02-25,469.27,470.86,462.92,466.89,3012390,466.89
2025-02-26,464.08,469.33,462.85,466.09,7408809,466.09
2025-02-27,477.82,478.39,473.21,475.8,3650079,475.8
2025-02-28,476.37,477.49,473.63,475.56,9219501,475.56
2025-03-03,467.11,470.48,466.32,468.4,8714009,468.4
2025-03-04,458.27,459.13,453.43,456.28,4808795,456.28
2025-03-05,468.89,472.09,465.43,468.76,4275162,468.76
2025-03-06,462.42,465.61,459.09,462.35,2615161,462.35
2025-03-07,475.57,481.29,473.23,477.26,3659539,477.26
2025-03-10,464.03,467.39,463.61,465.5,5442401,465.5
2025-03-11,470.9,474.15,467.51,470.83,8708761,470.83
2025-03-12,455.55,458.65,453.81,456.23,3527226,456.23
2025-03-13,465.39,470.27,464.25,467.26,2361049,467.26
2025-03-14,473.02,479.73,469.57,474.65,7049784,474.65
2025-03-17,454.89,462.74,452.54,457.64,9891293,457.64
2025-03-18,457.3,459.55,453.47,456.51,8738053,456.51
2025-03-19,458.33,460.1,455.44,457.77,1983172,457.77
2025-03-20,459.9,466.42,458.84,462.63,9929284,462.63
2025-03-21,461.45,465.08,460.18,462.63,9252976,462.63
2025-03-24,478.44,479.68,469.34,474.51,4721038,474.51
2025-03-25,464.34,467.31,462.01,464.66,8050034,464.66
2025-03-26,471.63,477.02,469.54,473.28,7272978,473.28
2025-03-27,459.61,464.6,457.86,461.23,9870016,461.23
2025-03-28,478.78,483.65,474.79,479.22,4293555,479.22
2025-03-31,463.7,464.58,458.3,461.44,6246156,461.44
2025-04-01,475.52,476.53,472.49,474.51,5402705,474.51
2025-04-02,480.55,481.88,476.32,479.1,9493986,479.1
2025-04-03,466.02,471.68,463.82,467.75,6436338,467.75
2025-04-04,463.08,465.63,456.83,461.23,5304061,461.23
2025-04-07,467.29,469.48,465.5,467.49,6770355,467.49
2025-04-08,468.24,474.04,467.22,470.63,9535365,470.63
2025-04-09,468.0,469.63,465.33,467.48,4489812,467.48
2025-04-10,458.36,464.66,456.88,460.77,6612089,460.77
2025-04-11,470.37,475.25,469.07,472.16,9961851,472.16
2025-04-14,454.42,462.2,453.46,457.83,4727761,457.83
2025-04-15,473.76,479.43,472.25,475.84,7879371,475.84
2025-04-16,470.44,476.16,466.78,471.47,9317869,471.47
2025-04-17,458.57,462.03,456.79,459.41,8184584,459.41
2025-04-21,468.38,472.5,466.16,469.33,3113705,469.33
2025-04-22,476.58,482.54,474.7,478.62,7422734,478.62
2025-04-23,476.49,477.97,472.03,475.0,9677345,475.0
2025-04-24,462.83,465.01,458.77,461.89,7646855,461.89
2025-04-25,466.29,468.67,459.15,463.91,6605825,463.91
2025-04-28,462.41,467.18,461.06,464.12,4602252,464.12
2025-04-29,468.48,472.22,467.48,469.85,6886571,469.85
2025-04-30,473.87,480.26,471.26,475.76,3417059,475.76
2025-05-01,467.17,473.07,463.23,468.15,8540830,468.15
2025-05-02,462.6,466.37,459.75,463.06,9444513,463.06
2025-05-05,477.41,483.01,473.35,478.18,6637472,478.18
2025-05-06,465.85,467.36,460.5,463.93,4536868,463.93
2025-05-07,481.54,483.38,478.42,480.9,8975573,480.9
2025-05-08,473.99,475.22,469.08,472.15,3444950,472.15
2025-05-09,473.09,479.95,472.33,476.14,9389680,476.14
2025-05-12,468.52,471.91,467.73,469.82,7654409,469.82
2025-05-13,463.03,465.88,461.42,463.65,4758266,463.65
2025-05-14,478.66,480.44,473.58,477.01,9140864,477.01
2025-05-15,464.13,468.92,462.78,465.85,3845452,465.85
2025-05-16,474.63,476.94,471.3,474.12,6150689,474.12
2025-05-19,465.03,470.44,464.22,467.33,8133203,467.33
2025-05-20,477.23,482.05,471.33,476.69,2375645,476.69
2025-05-21,464.93,469.29,463.47,466.38,5400495,466.38
2025-05-22,468.55,469.55,463.29,466.42,7164554,466.42
2025-05-23,463.9,470.17,463.13,466.65,2586321,466.65
2025-05-27,474.55,476.39,471.55,473.97,9350772,473.97
2025-05-28,470.77,475.83,468.05,471.94,5742985,471.94
2025-05-29,467.35,473.28,465.68,469.48,9476332,469.48
2025-05-30,463.18,464.6,460.02,462.31,2292219,462.31
2025-06-02,475.25,484.12,473.92,479.02,2330883,479.02
2025-06-03,474.46,476.65,467.91,472.28,8399905,472.28
2025-06-04,475.67,479.95,473.65,476.8,7700102,476.8
2025-06-05,477.11,478.75,469.65,474.2,1955912,474.2
2025-06-06,466.82,470.69,461.47,466.08,7757968,466.08
2025-06-09,478.61,484.38,473.5,478.94,2422597,478.94
2025-06-10,468.1,469.17,462.47,465.82,6917514,465.82
2025-06-11,480.33,481.92,476.02,478.97,3473343,478.97
2025-06-12,468.78,473.4,463.98,468.69,5375721,468.69
2025-06-13,470.69,472.86,466.48,469.67,8241256,469.67
2025-06-16,469.79,472.55,464.87,468.71,7467334,468.71
2025-06-17,470.87,476.39,468.27,472.33,5457942,472.33
2025-06-18,467.17,473.62,464.9,469.26,6251456,469.26
2025-06-20,461.21,467.15,459.73,463.44,9622730,463.44
2025-06-23,481.72,487.42,480.02,483.72,2746173,483.72
2025-06-24,475.4,478.14,472.3,475.22,3194043,475.22
2025-06-25,458.6,464.65,456.59,460.62,9302495,460.62
2025-06-26,461.04,470.19,459.91,465.05,4626641,465.05
2025-06-27,466.49,469.2,459.86,464.53,4899421,464.53
2025-06-30,476.48,480.13,470.53,475.33,3570372,475.33
2025-07-01,479.28,484.08,476.58,480.33,5235226,480.33
2025-07-02,468.92,476.65,466.61,471.63,2535933,471.63
2025-07-03,471.08,478.91,468.87,473.89,5741932,473.89
2025-07-07,480.69,482.71,474.29,478.5,2350546,478.5
2025-07-08,462.75,464.54,459.82,462.18,9730372,462.18
2025-07-09,462.83,466.1,461.56,463.83,2916418,463.83
2025-07-10,467.98,473.28,465.82,469.55,5469779,469.55
2025-07-11,474.34,476.72,467.56,472.14,8522864,472.14
2025-07-14,466.85,469.36,460.98,465.17,8458300,465.17
2025-07-15,471.45,478.58,470.38,474.48,8237043,474.48
2025-07-16,476.14,478.99,472.51,475.75,5600606,475.75
2025-07-17,463.8,465.08,460.96,463.02,9809259,463.02
2025-07-18,470.08,477.7,469.14,473.42,6120001,473.42
2025-07-21,476.07,479.23,469.37,474.3,4902778,474.3
2025-07-22,471.64,476.16,470.44,473.3,7078091,473.3
2025-07-23,473.2,474.48,470.22,472.35,7740060,472.35
2025-07-24,465.51,470.25,463.07,466.66,8181224,466.66
2025-07-25,476.84,479.32,473.12,476.22,8020850,476.22
2025-07-28,484.91,486.66,476.92,481.79,5757272,481.79
2025-07-29,466.19,468.57,463.17,465.87,3064286,465.87
2025-07-30,478.64,483.82,473.86,478.84,8536278,478.84
2025-07-31,481.87,483.88,478.44,481.16,5303733,481.16
2025-08-01,480.88,484.74,479.92,482.33,7214170,482.33
2025-08-04,477.5,478.34,471.32,474.83,5476318,474.83
2025-08-05,482.66,485.7,481.3,483.5,4285461,483.5
2025-08-06,468.25,471.71,464.65,468.18,3352521,468.18
2025-08-07,483.35,485.01,475.79,480.4,7370712,480.4
2025-08-08,473.4,478.13,469.97,474.05,8132592,474.05
2025-08-11,482.02,487.82,478.16,482.99,3127470,482.99
2025-08-12,468.21,471.33,465.33,468.33,5990198,468.33
2025-08-13,470.03,471.72,467.5,469.61,4282610,469.61
2025-08-14,477.17,478.14,471.2,474.67,3015516,474.67
2025-08-15,471.95,476.72,469.38,473.05,5814025,473.05
2025-08-18,475.74,482.1,473.84,477.97,3968093,477.97
2025-08-19,478.2,480.5,474.76,477.63,4033090,477.63
2025-08-20,461.83,467.24,461.16,464.2,2359201,464.2
2025-08-21,460.38,469.58,459.36,464.47,6887040,464.47
2025-08-22,481.08,483.08,473.56,478.32,4743669,478.32
2025-08-25,474.34,478.95,471.39,475.17,3681629,475.17
2025-08-26,474.71,478.66,471.96,475.31,2398911,475.31
2025-08-27,477.37,482.79,472.37,477.58,3490438,477.58
2025-08-28,464.97,470.02,463.2,466.61,6615616,466.61
2025-08-29,469.39,470.79,466.11,468.45,7786220,468.45
2025-09-02,484.59,485.6,479.66,482.63,6606393,482.63
2025-09-03,471.91,478.1,469.0,473.55,2909862,473.55
2025-09-04,478.13,486.58,476.76,481.67,2965924,481.67
2025-09-05,477.38,479.37,469.41,474.39,2747030,474.39
2025-09-08,463.45,467.11,460.33,463.72,1691316,463.72
2025-09-09,481.77,483.18,479.04,481.11,9377656,481.11
2025-09-10,466.18,468.13,462.23,465.18,3912297,465.18
2025-09-11,484.23,489.03,478.11,483.57,5826446,483.57
2025-09-12,474.85,476.68,469.92,473.3,4488863,473.3
2025-09-15,472.22,474.92,469.06,471.99,7391244,471.99
2025-09-16,479.97,484.11,476.71,480.41,2267474,480.41
2025-09-17,481.59,483.59,474.07,478.83,4368469,478.83
2025-09-18,480.31,483.71,478.99,481.35,1942418,481.35
2025-09-19,479.56,481.48,475.3,478.39,8273499,478.39
2025-09-22,478.56,479.9,473.8,476.85,9150148,476.85
2025-09-23,463.21,466.19,462.47,464.33,9809850,464.33
2025-09-24,467.93,476.84,466.94,471.89,7590880,471.89
2025-09-25,471.12,473.35,463.65,468.5,6645827,468.5
2025-09-26,467.31,469.51,464.61,467.06,6852125,467.06
2025-09-29,480.85,483.47,477.37,480.42,8273647,480.42
2025-09-30,469.39,477.11,467.81,472.46,2993767,472.46
2025-10-01,485.74,490.44,480.0,485.22,5641885,485.22
2025-10-02,476.17,476.99,471.53,474.26,4402235,474.26
2025-10-03,472.99,481.09,471.99,476.54,9515761,476.54
2025-10-06,481.49,483.09,475.47,479.28,8278629,479.28
2025-10-07,484.53,491.88,482.58,487.23,9701611,487.23
2025-10-08,486.94,491.21,481.73,486.47,4081565,486.47
2025-10-09,483.56,487.28,476.96,482.12,5933334,482.12
2025-10-10,480.62,485.61,479.29,482.45,4566651,482.45
2025-10-13,481.17,490.35,480.15,485.25,8118880,485.25
2025-10-14,466.71,469.3,463.42,466.36,6326446,466.36
2025-10-15,470.68,475.02,465.98,470.5,5881562,470.5
2025-10-16,470.84,475.55,465.53,470.54,4390283,470.54
2025-10-17,464.19,471.45,461.23,466.34,5156739,466.34
2025-10-20,482.49,485.68,476.82,481.25,8569254,481.25
2025-10-21,472.1,474.57,466.05,470.31,7035101,470.31
2025-10-22,484.32,488.1,481.8,484.95,1720750,484.95
2025-10-23,472.07,472.85,468.51,470.68,3179112,470.68
2025-10-24,472.35,477.7,471.1,474.4,1852809,474.4
2025-10-27,489.39,493.49,483.23,488.36,9570130,488.36
2025-10-28,478.97,480.37,471.61,475.99,2094954,475.99
2025-10-29,482.91,488.5,480.94,484.72,6107776,484.72
2025-10-30,482.9,487.17,479.11,483.14,6989637,483.14
2025-10-31,474.71,476.87,467.05,471.96,4343428,471.96
2025-11-03,480.16,488.77,478.99,483.88,5659522,483.88
2025-11-04,481.99,485.9,481.46,483.68,9031362,483.68
2025-11-05,469.56,475.66,466.56,471.11,5201463,471.11
2025-11-06,468.73,471.89,465.93,468.91,9844197,468.91
2025-11-07,482.32,488.71,481.19,484.95,2466325,484.95
2025-11-10,477.82,479.38,470.22,474.8,6846713,474.8
2025-11-11,482.04,484.09,478.69,481.39,2472932,481.39
2025-11-12,465.61,471.08,463.88,467.48,7765374,467.48
2025-11-13,488.38,491.38,485.62,488.5,1868438,488.5
2025-11-14,466.54,471.6,464.76,468.18,9592816,468.18
2025-11-17,483.24,488.8,481.18,484.99,3404977,484.99
2025-11-18,468.69,470.86,465.16,468.01,3943492,468.01
2025-11-19,472.31,475.76,465.6,470.68,5879336,470.68
2025-11-20,480.23,486.58,476.66,481.62,9668026,481.62
2025-11-21,469.9,474.14,469.38,471.76,2326721,471.76
2025-11-24,473.46,476.12,471.0,473.56,2045878,473.56
2025-11-25,482.34,485.47,475.99,480.73,7646617,480.73
2025-11-26,476.23,478.03,473.93,475.98,7705006,475.98
2025-11-28,478.0,486.04,475.18,480.61,1580896,480.61
2025-12-01,471.66,476.72,467.52,472.12,3544115,472.12
2025-12-02,477.36,480.68,475.8,478.24,6788022,478.24
2025-12-03,477.96,481.34,470.44,475.89,1862299,475.89
2025-12-04,477.86,478.5,474.5,476.5,6628154,476.5
2025-12-05,476.8,480.29,470.59,475.44,5488374,475.44
2025-12-08,475.76,479.58,468.96,474.27,6732294,474.27
2025-12-09,481.2,482.6,474.84,478.72,9330232,478.72
2025-12-10,480.33,485.6,475.66,480.63,7659077,480.63
2025-12-11,476.28,477.37,467.49,472.43,4767279,472.43
2025-12-12,473.46,476.11,472.27,474.19,8876101,474.19
2025-12-15,489.32,489.98,485.88,487.93,4737754,487.93
2025-12-16,473.88,477.52,472.24,474.88,2463781,474.88
2025-12-17,483.6,485.64,477.16,481.4,5505746,481.4
2025-12-18,487.18,491.86,484.06,487.96,4712430,487.96
2025-12-19,479.41,481.7,474.06,477.88,6090380,477.88
2025-12-22,467.99,471.8,467.52,469.66,4693761,469.66
2025-12-23,478.67,481.16,474.94,478.05,3139650,478.05
2025-12-24,473.13,477.36,472.38,474.87,1708325,474.87
2025-12-26,475.9,479.65,471.99,475.82,8939481,475.82
2025-12-29,491.09,495.71,487.75,491.73,6242032,491.73
2025-12-30,490.4,494.62,488.92,491.77,7898336,491.77
2025-12-31,484.97,487.55,483.03,485.29,4643313,485.29
2026-01-02,490.63,495.69,486.65,491.17,8190354,491.17
2026-01-05,483.09,488.19,479.39,483.79,8710352,483.79
2026-01-06,480.83,483.45,473.73,478.59,8013823,478.59
2026-01-07,473.78,476.88,471.62,474.25,9970031,474.25
2026-01-08,491.23,494.23,485.65,489.94,5958695,489.94
2026-01-09,477.51,481.68,474.36,478.02,9931873,478.02
2026-01-12,476.56,478.08,473.46,475.77,4972217,475.77
2026-01-13,479.55,485.18,476.9,481.04,1668742,481.04
2026-01-14,491.16,494.92,483.86,489.39,6039896,489.39
2026-01-15,471.01,476.81,468.97,472.89,7730336,472.89
2026-01-16,474.64,475.37,471.53,473.45,8223751,473.45
2026-01-20,471.7,476.71,470.75,473.73,8735446,473.73
2026-01-21,486.54,489.52,483.78,486.65,6634838,486.65
2026-01-22,486.5,491.29,481.51,486.4,5579321,486.4
2026-01-23,477.32,478.88,470.24,474.56,3146552,474.56
2026-01-26,486.84,487.93,481.49,484.71,6306953,484.71
2026-01-27,472.33,473.35,468.73,471.04,9734868,471.04
2026-01-28,484.02,487.12,483.2,485.16,2630651,485.16
2026-01-29,483.67,490.66,481.08,485.87,9923217,485.87
2026-01-30,479.92,483.23,476.47,479.85,5939961,479.85
2026-02-02,476.11,482.43,474.11,478.27,1920094,478.27
2026-02-03,476.77,481.39,475.69,478.54,6825289,478.54
2026-02-04,481.79,484.63,476.75,480.69,7765334,480.69
2026-02-05,482.48,489.32,478.96,484.14,4283784,484.14
2026-02-06,485.38,490.09,483.17,486.63,5571862,486.63
2026-02-09,487.63,490.42,480.08,485.25,4139183,485.25
2026-02-10,492.77,493.25,488.87,491.06,4928959,491.06
2026-02-11,485.12,492.86,483.06,487.96,8243371,487.96
2026-02-12,474.69,476.38,465.82,471.1,2848794,471.1
2026-02-13,490.34,493.71,488.61,491.16,2566024,491.16
2026-02-17,476.67,480.58,474.66,477.62,9384344,477.62
2026-02-18,494.08,497.86,487.9,492.88,3233572,492.88
2026-02-19,478.0,481.92,475.98,478.95,6314344,478.95
2026-02-20,491.22,496.74,489.84,493.29,2124010,493.29
2026-02-23,490.12,492.83,482.39,487.61,9441984,487.61
2026-02-24,471.04,477.71,469.05,473.38,8707453,473.38
2026-02-25,482.05,489.47,480.31,484.89,6003609,484.89
2026-02-26,484.25,488.42,482.78,485.6,5900736,485.6
2026-02-27,473.05,476.4,469.12,472.76,7442924,472.76
2026-03-02,494.02,495.56,489.4,492.48,4392545,492.48
2026-03-03,480.2,481.37,476.87,479.12,3385264,479.12
2026-03-04,469.59,476.13,466.65,471.39,9084021,471.39
2026-03-05,473.42,478.15,469.99,474.07,4284192,474.07
2026-03-06,470.9,473.85,468.39,471.12,3414036,471.12
2026-03-09,492.3,498.87,489.49,494.18,5307060,494.18
2026-03-10,496.26,498.04,490.28,494.16,6356627,494.16
2026-03-11,476.64,482.28,474.1,478.19,4176341,478.19
2026-03-12,476.97,485.21,474.51,479.86,5372893,479.86
2026-03-13,474.59,477.63,472.21,474.92,6651634,474.92
2026-03-16,476.48,482.07,472.43,477.25,2621872,477.25
2026-03-17,494.52,495.69,491.01,493.35,2042465,493.35
2026-03-18,477.93,480.63,473.33,476.98,1823173,476.98
2026-03-19,475.27,479.18,471.66,475.42,6987078,475.42
2026-03-20,479.33,480.67,473.99,477.33,8215910,477.33
2026-03-23,480.36,483.37,475.65,479.51,3362531,479.51
2026-03-24,486.72,489.12,479.14,484.13,2745026,484.13
2026-03-25,471.96,475.13,468.39,471.76,9315563,471.76
2026-03-26,486.37,490.53,480.39,485.46,8036129,485.46
2026-03-27,487.91,489.43,485.43,487.43,4585652,487.43
2026-03-30,497.61,498.56,491.28,494.92,8224717,494.92
2026-03-31,488.55,493.24,487.3,490.27,4833691,490.27
2026-04-01,488.57,493.7,483.44,488.57,7239480,488.57
2026-04-02,476.24,479.79,471.33,475.56,3462448,475.56
2026-04-06,486.77,492.47,486.07,489.27,7832801,489.27
2026-04-07,469.31,476.11,467.61,471.86,6870650,471.86
2026-04-08,489.79,496.33,486.99,491.66,9449060,491.66
2026-04-09,476.37,479.42,475.56,477.49,7493051,477.49
2026-04-10,487.59,493.65,485.57,489.61,6960335,489.61
2026-04-13,477.24,481.72,475.74,478.73,6669295,478.73
2026-04-14,478.27,479.76,475.84,477.8,6442452,477.8
2026-04-15,478.43,486.67,477.51,482.09,5572160,482.09
2026-04-16,480.09,484.11,474.05,479.08,2616130,479.08
2026-04-17,491.37,492.64,488.12,490.38,2248462,490.38
2026-04-20,492.27,498.61,490.69,494.65,8019930,494.65
2026-04-21,485.49,487.89,479.61,483.75,6991741,483.75
2026-04-22,472.06,479.77,470.37,475.07,4194568,475.07
2026-04-23,485.43,491.52,482.7,487.11,5277301,487.11
2026-04-24,483.62,487.58,481.58,484.58,4160744,484.58
2026-04-27,471.41,474.36,470.02,472.19,9851462,472.19
2026-04-28,478.53,480.38,475.5,477.94,9117972,477.94
2026-04-29,488.55,490.8,481.8,486.3,1743505,486.3
2026-04-30,485.08,488.62,481.24,484.93,2924922,484.93
2026-05-01,492.53,493.97,484.97,489.47,2795354,489.47
2026-05-04,486.81,490.54,482.6,486.57,3091483,486.57
2026-05-05,473.25,476.98,470.86,473.92,7610749,473.92
2026-05-06,493.69,494.9,486.8,490.85,8646235,490.85
2026-05-07,476.69,483.54,475.76,479.65,5554882,479.65
2026-05-08,477.55,479.27,470.21,474.74,5799911,474.74
2026-05-11,484.12,486.37,481.25,483.81,8200126,483.81
2026-05-12,476.93,477.89,471.49,474.69,5068155,474.69
2026-05-13,489.77,493.63,485.75,489.69,8391881,489.69
2026-05-14,481.8,484.03,479.83,481.93,8798357,481.93
2026-05-15,471.39,479.54,468.96,474.25,7742493,474.25
2026-05-18,497.94,500.57,492.83,496.7,9067176,496.7
