date,open,high,low,close,volume,adjusted_close
2026-05-19,110.93,112.73,110.51,111.62,5902969,111.62
2026-05-20,113.15,113.77,112.81,113.29,2018905,113.29
2026-05-21,110.97,111.21,109.87,110.54,6758792,110.54
2026-05-22,113.22,114.19,112.63,113.41,7618108,113.41
2026-05-26,114.39,115.44,113.94,114.69,3349700,114.69
2026-05-27,111.31,112.49,111.09,111.79,3509846,111.79
2026-05-28,109.36,110.34,109.16,109.75,4000327,109.75
2026-05-29,114.1,114.26,113.32,113.79,8202953,113.79
2026-06-01,114.28,115.09,113.95,114.52,7876419,114.52
2026-06-02,109.6,110.16,109.1,109.63,9671317,109.63
2026-06-03,113.96,114.55,113.47,114.01,4765315,114.01
2026-06-04,111.29,112.08,110.36,111.22,7494524,111.22
2026-06-05,112.16,113.18,111.18,112.18,6504199,112.18
2026-06-08,112.48,113.29,112.39,112.84,2555600,112.84
2026-06-09,114.48,115.55,114.11,114.83,5326496,114.83
2026-06-10,111.68,113.31,110.77,112.04,6731546,112.04
2026-06-11,110.51,112.28,109.86,111.07,5820737,111.07
2026-06-12,112.27,112.97,111.95,112.46,6943061,112.46
2026-06-15,111.03,111.63,110.39,111.01,2770282,111.01
2026-06-16,114.13,115.8,113.38,114.59,3996581,114.59
2026-06-17,110.72,112.6,110.1,111.35,4466095,111.35
2026-06-18,111.4,112.98,110.76,111.87,9139619,111.87
2026-06-22,114.15,114.93,112.99,113.96,1636290,113.96
2026-06-23,115.08,115.63,113.53,114.58,7891504,114.58
2026-06-24,112.4,113.35,111.77,112.56,4894510,112.56
2026-06-25,114.78,115.53,114.05,114.79,2019399,114.79
2026-06-26,115.72,115.95,114.39,115.17,5308555,115.17
2026-06-29,114.2,114.87,112.47,113.67,8621982,113.67
2026-06-30,112.59,113.66,111.84,112.75,8754831,112.75
2026-07-01,112.92,113.66,112.4,113.03,6843631,113.03
2026-07-02,115.24,115.91,114.73,115.32,7185873,115.32
2026-07-06,114.53,115.52,113.42,114.47,9763403,114.47
2026-07-07,109.7,110.39,109.43,109.91,8942258,109.91
2026-07-08,111.1,111.92,109.52,110.72,6623736,110.72
2026-07-09,115.32,116.36,114.28,115.32,7007400,115.32
2026-07-10,115.21,115.47,113.09,114.28,8324079,114.28
2026-07-13,115.64,116.29,114.67,115.48,1995410,115.48
2026-07-14,110.09,111.53,109.25,110.39,4566027,110.39
2026-07-15,114.27,115.45,112.89,114.17,3812444,114.17
2026-07-16,112.8,114.5,112.14,113.32,4689378,113.32
2026-07-17,111.84,112.36,110.3,111.33,8224705,111.33
2026-07-20,115.49,115.95,113.53,114.74,5631831,114.74
2026-07-21,113.37,113.6,112.22,112.91,7967593,112.91
2026-07-22,113.83,114.13,112.39,113.26,2237673,113.26
2026-07-23,111.15,112.14,111.0,111.57,3856323,111.57
2026-07-24,115.24,116.06,114.46,115.26,5591559,115.26
2026-07-27,111.45,112.28,111.0,111.64,8584185,111.64
2026-07-28,111.33,112.98,110.48,111.73,7263144,111.73
2026-07-29,112.59,113.15,110.59,111.87,8218148,111.87
2026-07-30,110.49,111.41,110.05,110.73,2982342,110.73
2026-07-31,111.26,112.52,110.96,111.74,6107209,111.74
2026-08-03,112.19,114.2,111.92,113.06,7456722,113.06
2026-08-04,110.61,111.48,109.7,110.59,5688281,110.59
2026-08-05,114.24,115.52,113.9,114.71,1508411,114.71
2026-08-06,110.88,111.55,109.47,110.51,2883658,110.51
