date,open,high,low,close,volume,adjusted_close
2026-05-19,225.38,227.06,224.44,225.75,8205386,225.75
2026-05-20,231.4,232.75,228.39,230.57,6425259,230.57
2026-05-21,227.51,228.94,226.3,227.62,6424036,227.62
2026-05-22,231.12,235.02,230.14,232.58,8526730,232.58
2026-05-26,227.77,228.85,226.99,227.92,5113952,227.92
2026-05-27,233.75,236.47,232.41,234.44,3653543,234.44
2026-05-28,227.62,229.56,226.86,228.21,4902338,228.21
2026-05-29,231.73,234.32,229.86,232.09,6316512,232.09
2026-06-01,229.79,232.0,227.98,229.99,9223395,229.99
2026-06-02,227.16,228.89,224.87,226.88,9974847,226.88
2026-06-03,225.48,228.31,225.09,226.7,5811362,226.7
2026-06-04,234.01,235.63,231.69,233.66,4308289,233.66
2026-06-05,224.5,226.4,223.28,224.84,9950909,224.84
2026-06-08,231.99,233.09,228.07,230.58,2829588,230.58
2026-06-09,224.23,226.02,223.72,224.87,4602172,224.87
2026-06-10,233.78,235.68,232.76,234.22,5387145,234.22
2026-06-11,231.76,232.58,230.1,231.34,7136777,231.34
2026-06-12,227.74,229.83,226.89,228.36,6854099,228.36
2026-06-15,227.46,229.77,224.95,227.36,7609482,227.36
2026-06-16,230.26,231.18,229.34,230.26,8953000,230.26
2026-06-17,226.93,228.53,224.43,226.48,6214851,226.48
2026-06-18,228.75,230.9,228.0,229.45,5190496,229.45
2026-06-22,224.26,226.63,223.25,224.94,8441220,224.94
2026-06-23,228.23,229.88,226.76,228.32,4528757,228.32
2026-06-24,234.42,236.26,233.8,235.03,7952575,235.03
2026-06-25,234.23,234.64,230.94,232.79,6819279,232.79
2026-06-26,236.7,237.39,232.81,235.1,8975115,235.1
2026-06-29,227.6,228.25,224.83,226.54,7697671,226.54
2026-06-30,225.22,225.71,221.97,223.84,4133837,223.84
2026-07-01,233.39,235.96,232.58,234.27,7750814,234.27
2026-07-02,236.66,237.43,233.15,235.29,6628152,235.29
2026-07-06,225.95,229.41,224.39,226.9,8747941,226.9
2026-07-07,228.41,231.25,227.47,229.36,6123535,229.36
2026-07-08,226.0,226.97,222.77,224.87,8963507,224.87
2026-07-09,227.92,228.98,226.56,227.77,4880526,227.77
2026-07-10,231.13,233.3,229.56,231.43,3716832,231.43
2026-07-13,228.82,229.37,224.41,226.89,4782639,226.89
2026-07-14,227.69,229.13,226.51,227.82,1718035,227.82
2026-07-15,228.52,229.52,224.52,227.02,5214790,227.02
2026-07-16,227.86,229.15,226.71,227.93,3262677,227.93
2026-07-17,231.41,232.12,228.16,230.14,9061192,230.14
2026-07-20,230.82,232.53,229.05,230.79,8717321,230.79
2026-07-21,233.66,234.81,231.11,232.96,7404779,232.96
2026-07-22,232.04,235.02,230.5,232.76,8402664,232.76
2026-07-23,225.86,226.65,223.63,225.14,5520304,225.14
2026-07-24,230.38,231.16,227.26,229.21,9643990,229.21
2026-07-27,228.42,230.25,227.35,228.8,7768747,228.8
2026-07-28,233.29,235.99,231.57,233.78,7020109,233.78
2026-07-29,226.22,227.35,225.09,226.22,6518920,226.22
2026-07-30,236.05,237.95,232.95,235.45,5886132,235.45
2026-07-31,228.52,231.82,226.96,229.39,8639782,229.39
2026-08-03,235.35,236.38,233.8,235.09,4282930,235.09
2026-08-04,225.41,226.76,222.8,224.78,2475896,224.78
2026-08-05,236.66,237.19,234.05,235.62,4976553,235.62
2026-08-06,225.77,228.8,223.84,226.32,7128189,226.32
