date,open,high,low,close,volume,adjusted_close
2024-08-02,118.01,118.22,117.0,117.61,8601673,117.61
2024-08-05,120.43,121.86,119.26,120.56,6516435,120.56
2024-08-06,119.51,120.76,119.18,119.97,6239051,119.97
2024-08-07,119.24,121.02,118.52,119.77,8109379,119.77
2024-08-08,122.05,122.2,120.88,121.54,4213279,121.54
2024-08-09,120.02,120.93,119.57,120.25,3563783,120.25
2024-08-12,117.46,119.21,116.75,117.98,2430179,117.98
2024-08-13,120.94,121.66,119.4,120.53,4423258,120.53
2024-08-14,119.3,119.64,118.6,119.12,7355657,119.12
2024-08-15,120.98,122.42,120.58,121.5,9582172,121.5
2024-08-16,120.49,121.03,119.23,120.13,7888220,120.13
2024-08-19,121.07,122.71,120.63,121.67,5267291,121.67
2024-08-20,123.73,124.69,122.51,123.6,5500046,123.6
2024-08-21,119.51,120.34,118.32,119.33,3386689,119.33
2024-08-22,117.83,119.45,117.43,118.44,3803290,118.44
2024-08-23,118.89,119.53,118.03,118.78,3430447,118.78
2024-08-26,121.17,121.61,119.05,120.33,2837433,120.33
2024-08-27,119.28,121.6,118.9,120.25,9127044,120.25
2024-08-28,118.94,119.34,117.74,118.54,2973905,118.54
2024-08-29,121.5,122.87,120.37,121.62,5884275,121.62
2024-08-30,121.86,123.22,121.5,122.36,1784811,122.36
2024-09-03,118.73,119.8,118.54,119.17,7931925,119.17
2024-09-04,120.64,120.84,119.32,120.08,9364797,120.08
2024-09-05,123.35,125.0,122.64,123.82,6355460,123.82
2024-09-06,123.2,123.36,121.9,122.63,8167439,122.63
2024-09-09,119.12,121.19,118.53,119.86,3291692,119.86
2024-09-10,119.74,120.32,118.0,119.16,4579665,119.16
2024-09-11,124.48,126.12,123.94,125.03,2945695,125.03
2024-09-12,123.45,124.66,122.34,123.5,3523558,123.5
2024-09-13,124.62,125.83,123.01,124.42,9728447,124.42
2024-09-16,122.44,123.21,122.09,122.65,7998261,122.65
2024-09-17,124.98,125.95,123.59,124.77,4849009,124.77
2024-09-18,120.37,120.78,119.32,120.05,2442542,120.05
2024-09-19,120.37,120.63,119.31,119.97,9353830,119.97
2024-09-20,121.02,121.29,119.03,120.16,7868558,120.16
2024-09-23,119.33,120.63,119.17,119.9,6753841,119.9
2024-09-24,120.43,121.84,119.76,120.8,2084742,120.8
2024-09-25,122.74,123.38,122.18,122.78,4721717,122.78
2024-09-26,120.2,121.67,119.45,120.56,1739304,120.56
2024-09-27,122.29,123.29,122.09,122.69,3719767,122.69
2024-09-30,123.39,124.32,122.66,123.49,9643554,123.49
2024-10-01,122.22,123.71,121.67,122.69,7077537,122.69
2024-10-02,120.83,121.6,120.0,120.8,3420202,120.8
2024-10-03,124.77,125.52,124.04,124.78,3051639,124.78
2024-10-04,124.32,124.54,122.58,123.56,5597679,123.56
2024-10-07,121.5,123.67,120.99,122.33,4970889,122.33
2024-10-08,126.94,127.47,124.83,126.15,9009830,126.15
2024-10-09,124.81,125.5,124.14,124.82,6977879,124.82
2024-10-10,122.91,125.11,122.61,123.86,7729522,123.86
2024-10-11,124.02,126.47,123.69,125.08,9721842,125.08
2024-10-14,122.63,122.85,121.45,122.15,6105034,122.15
2024-10-15,125.52,126.75,124.77,125.76,7192828,125.76
2024-10-16,123.95,124.31,122.59,123.45,6847909,123.45
2024-10-17,121.47,123.45,121.23,122.34,4707201,122.34
2024-10-18,125.49,126.57,124.27,125.42,8811003,125.42
2024-10-21,125.8,126.7,125.52,126.11,8527214,126.11
2024-10-22,123.5,123.86,122.78,123.32,3664057,123.32
2024-10-23,122.6,124.55,122.05,123.3,6917772,123.3
2024-10-24,123.65,124.33,122.95,123.64,8735481,123.64
2024-10-25,125.1,126.64,124.56,125.6,8923536,125.6
2024-10-28,123.81,125.26,122.76,124.01,1548672,124.01
2024-10-29,126.83,127.46,125.62,126.54,9918616,126.54
2024-10-30,121.33,122.32,121.16,121.74,9956565,121.74
2024-10-31,127.05,127.82,125.16,126.49,8222781,126.49
2024-11-01,123.0,123.46,122.4,122.93,8585407,122.93
2024-11-04,125.82,125.97,124.75,125.36,5705518,125.36
2024-11-05,122.56,123.64,120.94,122.29,8941090,122.29
2024-11-06,122.51,123.71,121.57,122.64,2560194,122.64
2024-11-07,127.28,127.54,125.82,126.68,4169355,126.68
2024-11-08,124.44,124.69,123.15,123.92,5453994,123.92
2024-11-11,127.61,127.82,125.92,126.87,8464319,126.87
2024-11-12,128.55,129.45,127.65,128.55,3522760,128.55
2024-11-13,124.51,124.82,122.64,123.73,8793996,123.73
2024-11-14,125.71,126.25,123.91,125.08,9385907,125.08
2024-11-15,128.38,128.92,127.12,128.02,3432860,128.02
2024-11-18,128.03,129.44,127.58,128.51,1919614,128.51
2024-11-19,128.63,129.07,126.61,127.84,8269112,127.84
2024-11-20,125.47,126.75,124.61,125.68,5125390,125.68
2024-11-21,128.04,128.79,126.37,127.58,7102859,127.58
2024-11-22,126.78,127.24,125.58,126.41,1889102,126.41
2024-11-25,124.22,124.45,123.19,123.82,5065272,123.82
2024-11-26,128.26,128.63,126.01,127.32,9102876,127.32
2024-11-27,127.71,128.0,126.3,127.15,3028953,127.15
2024-11-29,129.67,130.34,127.42,128.88,9264547,128.88
2024-12-02,128.56,129.15,126.79,127.97,3640705,127.97
2024-12-03,125.81,127.13,124.33,125.73,9292443,125.73
2024-12-04,124.44,125.66,123.7,124.68,9902428,124.68
2024-12-05,125.72,126.46,124.4,125.43,4171734,125.43
2024-12-06,124.64,125.54,124.42,124.98,3539210,124.98
2024-12-09,126.17,127.9,125.16,126.53,6606587,126.53
2024-12-10,126.01,127.53,125.61,126.57,7301371,126.57
2024-12-11,126.69,128.06,125.42,126.74,2585878,126.74
2024-12-12,129.44,130.44,128.0,129.22,5019809,129.22
2024-12-13,128.61,128.87,127.77,128.32,1797506,128.32
2024-12-16,127.59,128.57,126.69,127.63,7322118,127.63
2024-12-17,128.44,129.6,127.92,128.76,2516501,128.76
2024-12-18,128.25,129.45,127.57,128.51,5975466,128.51
2024-12-19,124.29,125.15,123.23,124.19,1747725,124.19
2024-12-20,128.61,129.2,128.06,128.63,6880758,128.63
2024-12-23,130.5,131.04,128.18,129.61,8573591,129.61
2024-12-24,128.36,128.92,126.68,127.8,3737745,127.8
2024-12-26,125.24,125.76,124.54,125.15,5540367,125.15
2024-12-27,127.79,128.58,127.36,127.97,2539065,127.97
2024-12-30,127.74,128.16,126.76,127.46,3943980,127.46
2024-12-31,126.18,126.79,125.27,126.03,8102290,126.03
2025-01-02,129.66,131.28,128.38,129.83,3437794,129.83
2025-01-03,127.45,128.37,126.63,127.5,6752357,127.5
2025-01-06,128.55,129.31,127.21,128.26,3615734,128.26
2025-01-07,129.31,130.66,128.3,129.48,9230753,129.48
2025-01-08,128.38,129.07,127.09,128.08,8836375,128.08
2025-01-09,125.2,125.99,124.53,125.26,7067236,125.26
2025-01-10,129.11,129.81,128.15,128.98,8571248,128.98
2025-01-13,126.49,128.41,125.59,127.0,6433942,127.0
2025-01-14,128.93,129.81,127.81,128.81,6806126,128.81
2025-01-15,126.72,127.33,125.15,126.24,5516142,126.24
2025-01-16,131.41,132.13,129.95,131.04,3540937,131.04
2025-01-17,126.41,127.07,125.89,126.48,9205314,126.48
2025-01-21,130.21,131.72,129.46,130.59,1987543,130.59
2025-01-22,125.65,126.42,124.74,125.58,3817004,125.58
2025-01-23,126.42,126.7,125.66,126.18,6744303,126.18
2025-01-24,128.41,130.22,127.64,128.93,3826820,128.93
2025-01-27,126.95,127.95,126.29,127.12,6566350,127.12
2025-01-28,126.24,126.98,125.26,126.12,6451807,126.12
2025-01-29,130.55,132.38,129.38,130.88,4387149,130.88
2025-01-30,124.3,126.44,124.04,125.24,7888161,125.24
2025-01-31,130.88,132.06,130.1,131.08,5119870,131.08
2025-02-03,128.02,129.88,127.58,128.73,6733049,128.73
2025-02-04,130.81,131.45,129.37,130.41,7467579,130.41
2025-02-05,126.07,126.97,125.75,126.36,9250016,126.36
2025-02-06,128.25,128.98,126.56,127.77,6062860,127.77
2025-02-07,129.0,129.66,127.98,128.82,3827651,128.82
2025-02-10,125.12,126.34,124.16,125.25,2199394,125.25
2025-02-11,129.04,129.51,128.37,128.94,2624209,128.94
2025-02-12,130.95,131.82,129.26,130.54,6817816,130.54
2025-02-13,125.78,126.22,125.08,125.65,4319011,125.65
2025-02-14,125.59,126.51,125.47,125.99,6698002,125.99
2025-02-18,129.25,130.63,128.99,129.81,6769846,129.81
2025-02-19,129.41,129.77,127.53,128.65,3070394,128.65
2025-02-20,128.91,130.73,127.79,129.26,9928348,129.26
2025-02-21,131.32,132.66,130.42,131.54,7231790,131.54
2025-02-24,127.67,128.11,125.39,126.75,7311434,126.75
2025-02-25,125.27,126.64,124.82,125.73,8504815,125.73
2025-02-26,129.73,131.15,128.47,129.81,3794677,129.81
2025-02-27,127.52,129.23,126.79,128.01,8601860,128.01
2025-02-28,127.07,128.06,126.7,127.38,8082977,127.38
2025-03-03,127.12,127.56,125.0,126.28,2612873,126.28
2025-03-04,126.94,127.14,125.82,126.48,1843675,126.48
2025-03-05,130.09,130.29,128.77,129.53,4599837,129.53
2025-03-06,129.25,130.27,128.91,129.59,7974975,129.59
2025-03-07,125.78,126.28,124.5,125.39,8536862,125.39
2025-03-10,132.1,132.57,129.63,131.1,8924794,131.1
2025-03-11,130.76,132.05,129.79,130.92,3924993,130.92
2025-03-12,129.17,129.9,127.3,128.6,9888222,128.6
2025-03-13,129.72,131.87,128.89,130.38,7610098,130.38
2025-03-14,132.46,132.75,130.83,131.79,6307515,131.79
2025-03-17,125.63,126.58,125.18,125.88,7794982,125.88
2025-03-18,125.56,127.48,124.88,126.18,9834976,126.18
2025-03-19,125.8,126.44,124.96,125.7,7922287,125.7
2025-03-20,128.08,128.65,127.25,127.95,7089329,127.95
2025-03-21,129.79,130.72,128.56,129.64,8045087,129.64
2025-03-24,128.66,130.84,128.34,129.59,6765363,129.59
2025-03-25,131.6,131.9,130.48,131.19,5955029,131.19
2025-03-26,125.29,126.98,124.6,125.79,4707859,125.79
2025-03-27,131.69,132.99,130.17,131.58,2981884,131.58
2025-03-28,127.67,129.79,127.27,128.53,7553366,128.53
2025-03-31,131.1,131.46,129.48,130.47,4899672,130.47
2025-04-01,128.51,128.74,126.84,127.79,8099118,127.79
2025-04-02,130.81,131.35,128.91,130.13,3612708,130.13
2025-04-03,131.71,132.12,130.32,131.22,3078707,131.22
2025-04-04,130.2,130.82,127.86,129.34,2197349,129.34
2025-04-07,129.42,130.54,127.68,129.11,9171891,129.11
2025-04-08,127.81,129.13,126.27,127.7,9270044,127.7
2025-04-09,130.76,131.41,129.89,130.65,3941887,130.65
2025-04-10,129.09,129.97,128.63,129.3,3781224,129.3
2025-04-11,130.57,131.03,129.63,130.33,9399977,130.33
2025-04-14,129.09,129.86,128.56,129.21,2057471,129.21
2025-04-15,131.69,132.33,130.77,131.55,3231089,131.55
2025-04-16,132.39,132.77,131.25,132.01,1715585,132.01
2025-04-17,130.37,130.83,128.93,129.88,8334866,129.88
2025-04-21,132.0,132.68,131.42,132.05,4375316,132.05
2025-04-22,131.32,133.11,130.85,131.98,7704891,131.98
2025-04-23,127.56,128.67,127.19,127.93,5163935,127.93
2025-04-24,129.15,129.49,127.81,128.65,2737350,128.65
2025-04-25,129.48,129.87,127.93,128.9,8971670,128.9
2025-04-28,127.33,128.0,125.7,126.85,6294701,126.85
2025-04-29,131.69,132.21,129.59,130.9,5870070,130.9
2025-04-30,126.06,126.76,124.82,125.79,7063174,125.79
2025-05-01,130.16,130.68,128.1,129.39,7455270,129.39
2025-05-02,128.81,129.01,127.97,128.49,7018951,128.49
2025-05-05,129.56,131.72,129.18,130.45,9185365,130.45
2025-05-06,129.78,130.58,128.84,129.71,2004604,129.71
2025-05-07,128.35,129.01,127.77,128.39,3696917,128.39
2025-05-08,127.95,129.09,126.77,127.93,2686201,127.93
2025-05-09,127.47,129.48,126.9,128.19,5136572,128.19
2025-05-12,127.58,128.96,126.3,127.63,2357078,127.63
2025-05-13,130.55,130.88,128.32,129.6,6054317,129.6
2025-05-14,128.85,130.2,128.24,129.22,6402821,129.22
2025-05-15,128.84,131.41,128.55,129.98,2304640,129.98
2025-05-16,128.59,128.79,127.15,127.97,6430798,127.97
2025-05-19,127.27,128.86,126.34,127.6,8549067,127.6
2025-05-20,131.42,132.87,130.33,131.6,7776913,131.6
2025-05-21,126.43,127.23,125.19,126.21,3848131,126.21
2025-05-22,128.46,129.23,127.31,128.27,9095570,128.27
2025-05-23,130.67,131.45,129.67,130.56,3214606,130.56
2025-05-27,130.3,131.35,130.05,130.7,7283769,130.7
2025-05-28,132.13,132.61,129.95,131.28,6540472,131.28
2025-05-29,126.61,127.69,125.05,126.37,8923329,126.37
2025-05-30,131.97,132.15,130.75,131.45,9477277,131.45
2025-06-02,127.77,128.18,126.76,127.47,2324781,127.47
2025-06-03,127.19,127.86,125.56,126.71,4214301,126.71
2025-06-04,130.63,131.59,128.77,130.18,7939736,130.18
2025-06-05,128.15,128.58,127.0,127.79,1522543,127.79
2025-06-06,129.51,130.01,128.01,129.01,4239425,129.01
2025-06-09,130.27,130.65,129.51,130.08,6024457,130.08
2025-06-10,131.09,131.77,129.89,130.83,9321814,130.83
2025-06-11,127.38,127.69,126.67,127.18,4023900,127.18
2025-06-12,126.92,127.41,125.17,126.29,4902948,126.29
2025-06-13,130.08,130.34,129.04,129.69,6793670,129.69
2025-06-16,130.03,132.04,129.36,130.7,7384175,130.7
2025-06-17,129.49,129.83,127.03,128.43,8549438,128.43
2025-06-18,129.36,130.45,127.59,129.02,9268692,129.02
2025-06-20,127.21,128.5,126.54,127.52,7607224,127.52
2025-06-23,127.91,128.68,125.84,127.26,8512143,127.26
2025-06-24,127.85,129.08,126.34,127.71,8019485,127.71
2025-06-25,130.03,131.44,129.3,130.37,3747384,130.37
2025-06-26,128.18,130.1,127.84,128.97,4643845,128.97
2025-06-27,132.11,133.45,131.39,132.42,2366425,132.42
2025-06-30,130.94,132.2,129.72,130.96,3773959,130.96
2025-07-01,131.63,131.92,130.82,131.37,3481104,131.37
2025-07-02,127.55,127.86,126.66,127.26,2956464,127.26
2025-07-03,128.64,128.85,127.37,128.11,1661036,128.11
2025-07-07,127.11,127.27,126.05,126.66,7159917,126.66
2025-07-08,128.02,129.8,127.22,128.51,4229621,128.51
2025-07-09,128.59,129.51,126.73,128.12,3379337,128.12
2025-07-10,128.46,130.03,127.13,128.58,6217796,128.58
2025-07-11,129.6,129.75,128.63,129.19,6806157,129.19
2025-07-14,126.44,127.88,125.66,126.77,7995545,126.77
2025-07-15,128.69,129.76,127.94,128.85,6406511,128.85
2025-07-16,128.73,130.11,127.77,128.94,9727151,128.94
2025-07-17,127.58,129.65,126.89,128.27,8286335,128.27
2025-07-18,127.04,127.39,125.47,126.43,3137272,126.43
2025-07-21,131.45,132.63,129.75,131.19,2365889,131.19
2025-07-22,131.18,131.74,129.6,130.67,8312784,130.67
2025-07-23,129.83,130.0,128.76,129.38,4927916,129.38
2025-07-24,129.77,130.93,128.99,129.96,1624270,129.96
2025-07-25,131.03,131.59,130.35,130.97,7682765,130.97
2025-07-28,133.23,133.61,132.09,132.85,1984385,132.85
2025-07-29,126.63,127.78,125.9,126.84,3695469,126.84
2025-07-30,128.51,129.06,127.28,128.17,8876459,128.17
2025-07-31,128.09,130.26,127.36,128.81,6182095,128.81
2025-08-01,127.71,128.53,126.67,127.6,4365966,127.6
2025-08-04,128.29,129.57,127.81,128.69,9969857,128.69
2025-08-05,131.88,133.31,130.39,131.85,4954841,131.85
2025-08-06,130.98,132.36,129.6,130.98,8796680,130.98
2025-08-07,129.62,130.59,128.11,129.35,7575411,129.35
2025-08-08,129.93,130.17,128.85,129.51,9098472,129.51
2025-08-11,132.83,133.15,130.83,131.99,8805996,131.99
2025-08-12,131.92,132.7,129.92,131.31,4237982,131.31
2025-08-13,130.59,131.16,129.54,130.35,2435095,130.35
2025-08-14,130.96,132.09,130.29,131.19,7392107,131.19
2025-08-15,131.6,131.95,130.57,131.26,9954225,131.26
2025-08-18,127.86,129.69,127.35,128.52,3727852,128.52
2025-08-19,129.72,130.42,128.42,129.42,8526775,129.42
2025-08-20,131.41,131.88,129.38,130.63,5558711,130.63
2025-08-21,127.11,127.91,126.75,127.33,2950661,127.33
2025-08-22,130.18,131.23,129.57,130.4,1939547,130.4
2025-08-25,131.45,132.19,130.01,131.1,7055336,131.1
2025-08-26,131.05,132.1,130.74,131.42,5574973,131.42
2025-08-27,127.53,128.31,126.79,127.55,7268439,127.55
2025-08-28,132.09,132.54,131.1,131.82,2068779,131.82
2025-08-29,130.34,131.41,129.81,130.61,7570343,130.61
2025-09-02,128.46,129.71,128.17,128.94,3352089,128.94
2025-09-03,131.97,132.69,131.53,132.11,6774508,132.11
2025-09-04,129.09,129.68,126.88,128.28,2175589,128.28
2025-09-05,132.44,134.01,132.27,133.14,7805200,133.14
2025-09-08,132.79,134.05,132.41,133.23,7894093,133.23
2025-09-09,127.4,127.61,126.29,126.95,4599274,126.95
2025-09-10,128.58,129.3,127.7,128.5,2853645,128.5
2025-09-11,127.39,127.8,126.56,127.18,9657417,127.18
2025-09-12,131.29,132.9,130.94,131.92,5242168,131.92
2025-09-15,132.64,133.78,132.24,133.01,1708736,133.01
2025-09-16,127.62,128.13,126.17,127.15,9144224,127.15
2025-09-17,133.04,133.52,131.6,132.56,1924465,132.56
2025-09-18,129.4,129.98,127.44,128.71,9951267,128.71
2025-09-19,127.3,128.21,126.95,127.58,1638818,127.58
2025-09-22,132.58,132.83,131.65,132.24,5989509,132.24
2025-09-23,130.31,130.92,129.54,130.23,1598926,130.23
2025-09-24,128.1,129.46,127.86,128.66,1661845,128.66
2025-09-25,129.03,130.86,128.28,129.57,5970819,129.57
2025-09-26,132.94,134.1,132.56,133.33,6195935,133.33
2025-09-29,127.46,129.24,127.1,128.17,8760087,128.17
2025-09-30,132.78,134.48,131.9,133.19,9328664,133.19
2025-10-01,128.94,129.54,127.02,128.28,5396866,128.28
2025-10-02,130.01,130.17,128.91,129.54,7823117,129.54
2025-10-03,131.99,133.6,130.96,132.28,7124669,132.28
2025-10-06,129.11,129.95,128.27,129.11,8788600,129.11
2025-10-07,130.09,132.52,129.52,131.02,4675449,131.02
2025-10-08,133.33,133.68,130.8,132.24,2703038,132.24
2025-10-09,129.96,130.39,128.97,129.68,8890780,129.68
2025-10-10,128.85,129.44,127.88,128.66,8941492,128.66
2025-10-13,126.74,128.16,126.38,127.27,6276810,127.27
2025-10-14,132.68,134.19,132.09,133.14,4644978,133.14
2025-10-15,130.15,130.67,128.09,129.38,6339270,129.38
2025-10-16,127.82,128.59,126.67,127.63,4247970,127.63
2025-10-17,133.2,133.5,130.74,132.12,7948479,132.12
2025-10-20,130.48,131.17,129.13,130.15,7467176,130.15
2025-10-21,129.55,130.49,129.29,129.89,9835612,129.89
2025-10-22,130.94,131.71,128.95,130.33,2291582,130.33
2025-10-23,127.02,128.67,126.21,127.44,5189463,127.44
2025-10-24,130.16,131.18,128.56,129.87,5878771,129.87
2025-10-27,130.91,132.54,130.14,131.34,6563702,131.34
2025-10-28,126.65,128.94,126.18,127.56,6449287,127.56
2025-10-29,132.23,132.96,130.76,131.86,2194137,131.86
2025-10-30,129.42,131.03,128.89,129.96,1506335,129.96
2025-10-31,127.71,128.1,127.04,127.57,8136853,127.57
2025-11-03,129.12,130.02,128.22,129.12,6886360,129.12
2025-11-04,133.67,134.26,132.42,133.34,3410858,133.34
2025-11-05,131.72,132.1,129.4,130.75,1792076,130.75
2025-11-06,134.33,135.28,132.22,133.75,9249899,133.75
2025-11-07,128.71,129.82,128.32,129.07,9607536,129.07
2025-11-10,129.62,130.45,129.37,129.91,7645853,129.91
2025-11-11,130.4,132.14,130.14,131.14,5126723,131.14
2025-11-12,130.29,132.52,129.58,131.05,7801694,131.05
2025-11-13,132.94,134.08,131.84,132.96,9123239,132.96
2025-11-14,129.14,129.44,127.88,128.66,9509991,128.66
2025-11-17,129.5,131.68,128.74,130.21,8317696,130.21
2025-11-18,129.01,129.57,127.03,128.3,6441668,128.3
2025-11-19,128.84,131.36,128.46,129.91,5134643,129.91
2025-11-20,130.3,130.96,129.26,130.11,3980051,130.11
2025-11-21,132.41,133.08,130.84,131.96,7738140,131.96
2025-11-24,129.52,129.89,127.95,128.92,8783671,128.92
2025-11-25,128.26,130.18,127.48,128.83,2812179,128.83
2025-11-26,129.48,130.97,128.95,129.96,5100176,129.96
2025-11-28,131.5,131.82,129.52,130.67,6673196,130.67
2025-12-01,130.97,132.65,130.55,131.6,8372330,131.6
2025-12-02,131.64,131.98,130.58,131.28,5548626,131.28
2025-12-03,133.56,134.01,131.17,132.59,2715434,132.59
2025-12-04,132.25,133.9,131.28,132.59,6489867,132.59
2025-12-05,132.79,134.08,131.22,132.65,5648285,132.65
2025-12-08,128.17,128.68,127.64,128.16,7336601,128.16
2025-12-09,131.25,131.8,130.52,131.16,5498767,131.16
2025-12-10,132.51,133.42,132.06,132.74,9804823,132.74
2025-12-11,132.74,134.48,132.38,133.43,7565927,133.43
2025-12-12,134.21,134.97,133.11,134.04,6977409,134.04
2025-12-15,132.9,133.87,131.01,132.44,7737336,132.44
2025-12-16,128.97,129.67,128.51,129.09,6510110,129.09
2025-12-17,129.02,131.45,128.49,129.97,3139848,129.97
2025-12-18,133.07,135.09,132.77,133.93,6242243,133.93
2025-12-19,129.94,131.37,129.51,130.44,3330413,130.44
2025-12-22,130.73,131.33,130.17,130.75,6126358,130.75
2025-12-23,129.36,131.18,129.04,130.11,2760885,130.11
2025-12-24,130.12,130.34,128.84,129.59,2369435,129.59
2025-12-26,131.62,132.28,130.96,131.62,4792120,131.62
2025-12-29,127.97,129.23,127.43,128.33,8484260,128.33
2025-12-30,130.52,132.32,130.1,131.21,9620089,131.21
2025-12-31,132.98,133.8,132.5,133.15,3883467,133.15
2026-01-02,130.02,131.26,129.16,130.21,8999231,130.21
2026-01-05,133.62,135.18,133.1,134.14,9364575,134.14
2026-01-06,128.27,129.7,127.06,128.38,7043476,128.38
2026-01-07,133.1,133.71,132.53,133.12,9315558,133.12
2026-01-08,135.13,135.47,132.83,134.15,7398317,134.15
2026-01-09,128.99,130.75,127.95,129.35,4496987,129.35
2026-01-12,130.61,131.69,129.11,130.4,9050768,130.4
2026-01-13,132.36,134.11,132.05,133.08,9370725,133.08
2026-01-14,134.28,135.11,132.15,133.63,5493342,133.63
2026-01-15,129.92,131.88,129.16,130.52,7145778,130.52
2026-01-16,129.18,129.74,127.48,128.61,6009345,128.61
2026-01-20,129.87,132.01,129.43,130.72,4478967,130.72
2026-01-21,129.48,130.07,127.97,129.02,5887182,129.02
2026-01-22,131.5,132.95,130.05,131.5,9037640,131.5
2026-01-23,128.14,129.14,127.06,128.1,9964282,128.1
2026-01-26,131.81,133.18,130.94,132.06,6527389,132.06
2026-01-27,128.89,129.73,127.87,128.8,2884765,128.8
2026-01-28,133.65,134.71,133.33,134.02,6666173,134.02
2026-01-29,132.67,132.88,131.82,132.35,6591350,132.35
2026-01-30,130.42,132.06,130.18,131.12,8698563,131.12
2026-02-02,129.76,130.69,129.51,130.1,3833611,130.1
2026-02-03,127.89,129.97,127.43,128.7,8058568,128.7
2026-02-04,131.5,132.0,130.88,131.44,5118605,131.44
2026-02-05,134.77,135.33,132.37,133.85,4653991,133.85
2026-02-06,130.35,131.21,129.55,130.38,9705398,130.38
2026-02-09,133.84,134.67,132.69,133.68,6831168,133.68
2026-02-10,131.95,132.35,131.25,131.8,5371654,131.8
2026-02-11,132.78,133.63,130.71,132.17,8457341,132.17
2026-02-12,130.77,131.71,130.63,131.17,1791603,131.17
2026-02-13,129.24,130.11,127.29,128.7,3880939,128.7
2026-02-17,130.28,131.07,129.81,130.44,4650667,130.44
2026-02-18,131.04,131.85,130.09,130.97,6275404,130.97
2026-02-19,132.01,132.52,130.32,131.42,5698787,131.42
2026-02-20,131.9,132.93,130.29,131.61,6555171,131.61
2026-02-23,129.87,130.67,128.57,129.62,8899332,129.62
2026-02-24,128.02,128.82,127.64,128.23,5426662,128.23
2026-02-25,133.79,134.72,131.98,133.35,8914376,133.35
2026-02-26,133.82,135.83,133.49,134.66,2925844,134.66
2026-02-27,133.88,134.4,133.04,133.72,2951972,133.72
2026-03-02,133.31,133.74,132.1,132.92,7221344,132.92
2026-03-03,132.55,134.08,131.2,132.64,5038837,132.64
2026-03-04,129.94,132.37,129.37,130.87,4844249,130.87
2026-03-05,134.41,135.25,133.09,134.17,3785331,134.17
2026-03-06,134.39,135.42,133.64,134.53,1949952,134.53
2026-03-09,130.08,130.92,129.02,129.97,8254766,129.97
2026-03-10,129.97,130.19,129.01,129.6,7729511,129.6
2026-03-11,134.11,134.79,132.35,133.57,4053902,133.57
2026-03-12,133.41,135.1,132.5,133.8,7866265,133.8
2026-03-13,130.06,131.2,129.44,130.32,8714505,130.32
2026-03-16,130.87,131.07,129.85,130.46,7977114,130.46
2026-03-17,135.42,136.32,133.52,134.92,9408778,134.92
2026-03-18,132.56,133.5,132.2,132.85,8064818,132.85
2026-03-19,130.02,132.28,129.38,130.83,3716492,130.83
2026-03-20,131.97,132.34,129.5,130.92,2452637,130.92
2026-03-23,128.66,130.33,128.27,129.3,9817929,129.3
2026-03-24,129.0,130.89,128.59,129.74,7524648,129.74
2026-03-25,134.52,135.23,133.71,134.47,5949083,134.47
2026-03-26,131.15,131.71,129.89,130.8,6368859,130.8
2026-03-27,132.46,132.88,131.42,132.15,1644381,132.15
2026-03-30,134.77,135.3,133.4,134.35,9994862,134.35
2026-03-31,130.62,131.53,130.21,130.87,2270821,130.87
2026-04-01,132.06,133.9,131.44,132.67,5259055,132.67
2026-04-02,128.97,130.4,127.9,129.15,3724113,129.15
2026-04-06,131.51,132.63,131.09,131.86,5525937,131.86
2026-04-07,134.02,135.49,132.55,134.02,8606040,134.02
2026-04-08,133.15,134.66,132.54,133.6,5833379,133.6
2026-04-09,130.78,131.13,129.45,130.29,7148549,130.29
2026-04-10,130.47,130.9,129.3,130.1,7637743,130.1
2026-04-13,133.86,134.81,133.49,134.15,1568018,134.15
2026-04-14,134.7,135.62,134.2,134.91,5950825,134.91
2026-04-15,133.04,133.82,132.22,133.02,5321241,133.02
2026-04-16,134.94,136.03,133.17,134.6,2449332,134.6
2026-04-17,131.0,131.42,130.38,130.9,5111250,130.9
2026-04-20,130.4,130.82,128.9,129.86,7882868,129.86
2026-04-21,132.68,134.31,131.87,133.09,4098503,133.09
2026-04-22,131.6,132.03,129.51,130.77,2638313,130.77
2026-04-23,130.14,131.05,129.43,130.24,4956594,130.24
2026-04-24,133.35,135.13,132.21,133.67,3190589,133.67
2026-04-27,133.17,134.19,131.35,132.77,9474934,132.77
2026-04-28,131.79,133.17,130.75,131.96,2847153,131.96
2026-04-29,132.82,133.61,130.67,132.14,6903743,132.14
2026-04-30,133.76,134.72,131.98,133.35,1725175,133.35
2026-05-01,135.3,136.48,133.68,135.08,5221728,135.08
2026-05-04,134.29,136.59,133.57,135.08,7704494,135.08
2026-05-05,133.24,134.52,132.9,133.71,4968091,133.71
2026-05-06,129.69,130.25,127.83,129.04,8911107,129.04
2026-05-07,131.6,132.75,130.53,131.64,4146838,131.64
2026-05-08,130.88,131.5,128.66,130.08,3775988,130.08
2026-05-11,131.31,132.51,129.65,131.08,8012688,131.08
2026-05-12,131.68,132.15,129.79,130.97,9941350,130.97
2026-05-13,131.91,133.09,131.35,132.22,1600502,132.22
2026-05-14,131.47,131.95,129.31,130.63,6056072,130.63
2026-05-15,132.94,134.27,131.61,132.94,7568520,132.94
2026-05-18,133.38,134.3,132.42,133.36,8194361,133.36
