date,open,high,low,close,volume,adjusted_close
2024-08-02,433.67,435.29,429.07,432.18,7214064,432.18
2024-08-05,431.2,436.08,430.06,433.07,6517609,433.07
2024-08-06,435.52,440.75,432.03,436.39,8776670,436.39
2024-08-07,440.45,447.0,439.2,443.1,9275846,443.1
2024-08-08,431.97,435.26,427.62,431.44,4218847,431.44
2024-08-09,436.12,439.38,431.62,435.5,4558448,435.5
2024-08-12,423.22,426.55,422.05,424.3,9341776,424.3
2024-08-13,439.2,442.72,437.14,439.93,6798347,439.93
2024-08-14,436.88,439.48,431.82,435.65,8972296,435.65
2024-08-15,437.63,439.53,434.67,437.1,7415731,437.1
2024-08-16,441.39,443.46,439.76,441.61,9500754,441.61
2024-08-19,428.77,432.12,423.52,427.82,3380771,427.82
2024-08-20,440.6,443.42,439.8,441.61,9526652,441.61
2024-08-21,430.06,434.34,429.58,431.96,9036480,431.96
2024-08-22,434.87,437.02,431.9,434.46,6436688,434.46
2024-08-23,431.32,434.03,427.09,430.56,7396531,430.56
2024-08-26,440.6,443.1,438.38,440.74,8616677,440.74
2024-08-27,434.23,437.35,433.25,435.3,5596814,435.3
2024-08-28,437.07,440.51,432.31,436.41,6904208,436.41
2024-08-29,435.92,437.65,428.05,432.85,2672792,432.85
2024-08-30,437.16,442.47,433.15,437.81,8679633,437.81
2024-09-03,438.67,442.5,436.52,439.51,3472506,439.51
2024-09-04,429.05,433.16,427.96,430.56,2314491,430.56
2024-09-05,433.38,434.44,427.34,430.89,4406235,430.89
2024-09-06,444.29,449.37,443.25,446.31,5924007,446.31
2024-09-09,444.05,449.63,443.29,446.46,6253762,446.46
2024-09-10,446.31,447.37,443.15,445.26,7221265,445.26
2024-09-11,434.22,435.42,427.9,431.66,2788394,431.66
2024-09-12,448.72,450.91,445.57,448.24,2215089,448.24
2024-09-13,444.85,451.16,440.98,446.07,5157148,446.07
2024-09-16,432.1,438.05,430.71,434.38,1893689,434.38
2024-09-17,430.81,433.61,426.77,430.19,7565729,430.19
2024-09-18,434.89,437.53,432.35,434.94,9182039,434.94
2024-09-19,432.83,437.69,430.75,434.22,3998180,434.22
2024-09-20,447.49,448.77,444.89,446.83,8560857,446.83
2024-09-23,445.28,451.67,444.41,448.04,6805282,448.04
2024-09-24,439.7,443.54,435.54,439.54,6459002,439.54
2024-09-25,435.28,436.15,431.81,433.98,9972470,433.98
2024-09-26,440.02,442.13,438.61,440.37,2648750,440.37
2024-09-27,426.5,432.59,425.59,429.09,1757283,429.09
2024-09-30,427.9,432.51,427.27,429.89,7967842,429.89
2024-10-01,442.14,445.68,438.6,442.14,3034280,442.14
2024-10-02,442.8,444.99,438.55,441.77,1839416,441.77
2024-10-03,438.13,443.4,434.62,439.01,2995470,439.01
2024-10-04,442.83,443.84,434.66,439.25,4825279,439.25
2024-10-07,436.16,437.02,431.64,434.33,2143194,434.33
2024-10-08,438.7,440.63,434.59,437.61,8379658,437.61
2024-10-09,454.55,455.73,447.83,451.78,2632395,451.78
2024-10-10,433.54,436.29,432.47,434.38,2289858,434.38
2024-10-11,447.0,448.61,442.15,445.38,3241665,445.38
2024-10-14,448.38,453.94,443.84,448.89,1535395,448.89
2024-10-15,435.02,437.16,428.24,432.7,8833026,432.7
2024-10-16,436.44,443.87,435.43,439.65,3836162,439.65
2024-10-17,449.01,450.18,442.86,446.52,7650634,446.52
2024-10-18,449.97,454.39,448.07,451.23,2388660,451.23
2024-10-21,441.46,446.46,436.84,441.65,2574038,441.65
2024-10-22,438.79,444.91,436.75,440.83,8426255,440.83
2024-10-23,439.78,441.21,434.73,437.97,9338468,437.97
2024-10-24,452.38,455.15,450.75,452.95,5968667,452.95
2024-10-25,437.71,439.8,429.84,434.82,8300549,434.82
2024-10-28,442.16,444.95,440.91,442.93,1673461,442.93
2024-10-29,439.84,444.94,436.0,440.47,7829473,440.47
2024-10-30,431.86,434.47,430.19,432.33,2371469,432.33
2024-10-31,448.75,453.57,446.15,449.86,5437385,449.86
2024-11-01,434.56,440.24,432.56,436.4,4820896,436.4
2024-11-04,454.02,455.09,450.21,452.65,5849428,452.65
2024-11-05,437.24,439.55,435.43,437.49,2348114,437.49
2024-11-06,446.17,449.63,443.77,446.7,6757151,446.7
2024-11-07,433.47,438.47,430.27,434.37,8372509,434.37
2024-11-08,432.42,436.71,431.89,434.3,6192881,434.3
2024-11-11,434.85,437.92,430.06,433.99,6672451,433.99
2024-11-12,457.67,460.09,450.79,455.44,9941024,455.44
2024-11-13,445.14,446.85,440.51,443.68,1775663,443.68
2024-11-14,454.81,456.79,452.57,454.68,2905163,454.68
2024-11-15,438.37,443.04,433.88,438.46,2454679,438.46
2024-11-18,453.12,454.65,449.73,452.19,8576779,452.19
2024-11-19,447.22,449.0,441.6,445.3,8783186,445.3
2024-11-20,439.04,441.88,433.26,437.57,5274617,437.57
2024-11-21,446.91,450.81,443.97,447.39,7960273,447.39
2024-11-22,446.39,450.74,445.5,448.12,6596487,448.12
2024-11-25,443.09,450.74,440.8,445.77,7062493,445.77
2024-11-26,454.52,455.42,449.8,452.61,7839194,452.61
2024-11-27,448.34,450.46,441.24,445.85,9357427,445.85
2024-11-29,449.62,450.06,446.08,448.07,9877759,448.07
2024-12-02,453.36,457.75,451.29,454.52,6280262,454.52
2024-12-03,457.78,458.36,454.48,456.42,3977755,456.42
2024-12-04,443.02,447.42,442.48,444.95,2805281,444.95
2024-12-05,449.25,453.87,447.87,450.87,4179453,450.87
2024-12-06,435.67,442.34,432.68,437.51,7199541,437.51
2024-12-09,440.31,442.27,434.11,438.19,7701506,438.19
2024-12-10,450.3,458.77,449.15,453.96,9182482,453.96
2024-12-11,447.87,449.22,443.6,446.41,8456146,446.41
2024-12-12,455.2,456.07,450.95,453.51,3701833,453.51
2024-12-13,456.59,461.01,455.55,458.28,6568089,458.28
2024-12-16,450.32,450.96,445.18,448.07,4961199,448.07
2024-12-17,449.09,450.03,444.53,447.28,8887993,447.28
2024-12-18,442.43,442.96,439.16,441.06,8128156,441.06
2024-12-19,443.11,449.18,439.54,444.36,6850187,444.36
2024-12-20,455.45,461.6,453.72,457.66,6849692,457.66
2024-12-23,447.64,452.14,443.8,447.97,9178756,447.97
2024-12-24,447.62,449.69,444.23,446.96,2498692,446.96
2024-12-26,452.08,456.75,447.21,451.98,6966681,451.98
2024-12-27,450.53,458.08,448.52,453.3,8012331,453.3
2024-12-30,452.02,454.93,451.25,453.09,6927451,453.09
2024-12-31,454.67,456.48,446.94,451.71,4202631,451.71
2025-01-02,458.41,459.63,453.19,456.41,5471111,456.41
2025-01-03,449.86,453.35,448.43,450.89,9853779,450.89
2025-01-06,452.68,460.15,450.45,455.3,7188733,455.3
2025-01-07,455.63,458.78,450.5,454.64,6674852,454.64
2025-01-08,450.82,454.05,444.83,449.44,9116375,449.44
2025-01-09,442.36,445.06,435.76,440.41,2947581,440.41
2025-01-10,457.51,458.78,453.48,456.13,9087986,456.13
2025-01-13,444.96,446.81,438.01,442.41,7022469,442.41
2025-01-14,453.12,456.12,446.74,451.43,4337178,451.43
2025-01-15,437.78,444.3,436.54,440.42,2804646,440.42
2025-01-16,455.13,457.57,448.87,453.22,2992462,453.22
2025-01-17,458.73,463.09,453.19,458.14,7887486,458.14
2025-01-21,446.95,448.79,441.97,445.38,1507023,445.38
2025-01-22,462.14,463.43,456.99,460.21,6817910,460.21
2025-01-23,447.51,450.15,442.83,446.49,7456534,446.49
2025-01-24,459.29,462.88,457.96,460.42,7838577,460.42
2025-01-27,459.29,460.91,453.19,457.05,2839989,457.05
2025-01-28,458.97,460.62,455.76,458.19,6752376,458.19
2025-01-29,442.2,446.83,441.11,443.97,4841849,443.97
2025-01-30,445.63,450.33,442.87,446.6,3638987,446.6
2025-01-31,461.41,464.17,453.93,459.05,4704543,459.05
2025-02-03,449.01,450.43,446.79,448.61,6962851,448.61
2025-02-04,459.39,463.08,452.82,457.95,5353494,457.95
2025-02-05,452.43,460.89,451.17,456.03,4117683,456.03
2025-02-06,442.61,444.87,439.73,442.3,2121086,442.3
2025-02-07,456.03,457.75,453.83,455.79,9538606,455.79
2025-02-10,440.72,444.71,438.93,441.82,2515701,441.82
2025-02-11,458.48,460.34,455.8,458.07,8230769,458.07
2025-02-12,444.78,450.76,443.96,447.36,1690722,447.36
2025-02-13,458.58,459.84,452.4,456.12,8105833,456.12
2025-02-14,456.41,458.02,453.88,455.95,4014611,455.95
2025-02-18,459.89,460.98,454.94,457.96,6058952,457.96
2025-02-19,454.75,458.5,452.04,455.27,7269712,455.27
2025-02-20,461.58,462.93,454.49,458.71,3602954,458.71
2025-02-21,455.39,459.03,451.75,455.39,3414680,455.39
2025-02-24,438.44,445.6,435.52,440.56,9490899,440.56
2025-02-25,443.28,445.23,440.35,442.79,3822130,442.79
2025-02-26,456.43,460.33,450.81,455.57,9563729,455.57
2025-02-27,460.03,462.71,454.59,458.65,9813497,458.65
2025-02-28,448.05,450.13,446.27,448.2,3405956,448.2
2025-03-03,444.56,447.55,441.19,444.37,2714763,444.37
2025-03-04,451.99,452.59,448.81,450.7,7970554,450.7
2025-03-05,449.19,450.87,443.89,447.38,8786226,447.38
2025-03-06,442.47,445.33,436.11,440.72,6595179,440.72
2025-03-07,453.82,457.54,451.9,454.72,1795544,454.72
2025-03-10,442.21,443.83,439.19,441.51,9433175,441.51
2025-03-11,454.15,459.2,449.84,454.52,9827076,454.52
2025-03-12,442.54,443.12,437.88,440.5,7277439,440.5
2025-03-13,454.72,457.16,453.02,455.09,4278111,455.09
2025-03-14,455.74,456.55,450.33,453.44,2898157,453.44
2025-03-17,444.49,446.83,442.65,444.74,3814914,444.74
2025-03-18,449.11,454.59,447.91,451.25,4823768,451.25
2025-03-19,448.03,453.48,444.54,449.01,7027869,449.01
2025-03-20,458.11,464.54,456.08,460.31,5760654,460.31
2025-03-21,453.63,459.26,452.64,455.95,9986165,455.95
2025-03-24,443.44,444.03,439.79,441.91,2685116,441.91
2025-03-25,444.31,446.08,437.24,441.66,5364070,441.66
2025-03-26,459.32,466.61,457.27,461.94,3466172,461.94
2025-03-27,459.42,461.88,453.1,457.49,7361262,457.49
2025-03-28,455.62,457.83,453.13,455.48,7279723,455.48
2025-03-31,444.98,447.69,441.07,444.38,8548769,444.38
2025-04-01,460.65,467.52,457.84,462.68,2336979,462.68
2025-04-02,456.25,457.36,450.86,454.11,6677513,454.11
2025-04-03,442.91,447.73,439.13,443.43,1989714,443.43
2025-04-04,461.11,462.95,453.29,458.12,4349431,458.12
2025-04-07,456.32,457.63,452.39,455.01,2239185,455.01
2025-04-08,454.14,456.46,450.52,453.49,8556851,453.49
2025-04-09,445.29,446.83,442.03,444.43,6981178,444.43
2025-04-10,448.94,449.96,445.08,447.52,8801429,447.52
2025-04-11,459.69,465.57,458.13,461.85,7932331,461.85
2025-04-14,461.47,464.85,456.61,460.73,8343649,460.73
2025-04-15,450.53,454.71,448.07,451.39,4564267,451.39
2025-04-16,445.25,446.98,441.2,444.09,6511900,444.09
2025-04-17,455.49,459.91,450.71,455.31,8431722,455.31
2025-04-21,460.29,464.62,457.16,460.89,1619232,460.89
2025-04-22,449.1,451.37,444.87,448.12,2347815,448.12
2025-04-23,445.39,448.84,443.0,445.92,2612351,445.92
2025-04-24,459.07,462.27,457.63,459.95,4009621,459.95
2025-04-25,454.86,456.67,449.69,453.18,4211424,453.18
2025-04-28,451.4,452.33,448.45,450.39,3195106,450.39
2025-04-29,446.68,454.09,445.27,449.68,8894966,449.68
2025-04-30,444.93,448.54,441.46,445.0,6158279,445.0
2025-05-01,442.13,444.47,437.59,441.03,8137976,441.03
2025-05-02,450.23,455.91,448.53,452.22,4223933,452.22
2025-05-05,448.59,451.68,443.54,447.61,2933652,447.61
2025-05-06,449.68,452.0,442.34,447.17,4565986,447.17
2025-05-07,447.55,451.89,442.85,447.37,4667322,447.37
2025-05-08,452.76,458.41,451.91,455.16,7163363,455.16
2025-05-09,459.23,462.59,457.17,459.88,5894988,459.88
2025-05-12,458.88,460.69,455.37,458.03,3028936,458.03
2025-05-13,455.21,458.7,449.52,454.11,7568772,454.11
2025-05-14,451.78,458.49,448.33,453.41,5810344,453.41
2025-05-15,448.49,449.55,443.65,446.6,5778552,446.6
2025-05-16,447.8,450.97,444.07,447.52,7518924,447.52
2025-05-19,459.79,462.94,458.16,460.55,1794424,460.55
2025-05-20,462.43,466.1,460.18,463.14,9432748,463.14
2025-05-21,442.39,444.05,438.85,441.45,3718138,441.45
2025-05-22,448.63,449.37,443.69,446.53,6761197,446.53
2025-05-23,464.82,467.18,459.3,463.24,1989740,463.24
2025-05-27,452.23,455.73,449.79,452.76,5645951,452.76
2025-05-28,444.06,446.91,443.35,445.13,5331450,445.13
2025-05-29,451.27,453.11,446.77,449.94,8368461,449.94
2025-05-30,445.04,450.77,442.81,446.79,5530098,446.79
2025-06-02,443.71,447.75,441.13,444.44,5323869,444.44
2025-06-03,442.49,445.5,436.9,441.2,9252215,441.2
2025-06-04,454.71,457.93,450.93,454.43,9030924,454.43
2025-06-05,447.93,451.74,444.12,447.93,7419640,447.93
2025-06-06,447.17,453.58,443.4,448.49,8177547,448.49
2025-06-09,446.04,448.55,443.73,446.14,9304278,446.14
2025-06-10,464.16,465.35,461.09,463.22,4042862,463.22
2025-06-11,455.23,457.48,452.88,455.18,1947721,455.18
2025-06-12,443.96,447.57,442.01,444.79,2177545,444.79
2025-06-13,448.83,449.95,444.63,447.29,8361989,447.29
2025-06-16,445.65,453.54,443.68,448.61,8298490,448.61
2025-06-17,462.24,464.72,456.98,460.85,4704538,460.85
2025-06-18,462.24,464.69,460.39,462.54,6652113,462.54
2025-06-20,459.44,462.77,459.03,460.9,8503201,460.9
2025-06-23,449.57,450.88,447.02,448.95,7678856,448.95
2025-06-24,441.58,443.55,439.53,441.54,9798361,441.54
2025-06-25,446.6,451.3,444.58,447.94,2537220,447.94
2025-06-26,459.82,463.68,457.24,460.46,4146110,460.46
2025-06-27,460.91,467.14,460.14,463.64,3538321,463.64
2025-06-30,450.43,457.46,447.56,452.51,4112339,452.51
2025-07-01,447.2,449.4,440.24,444.82,9717026,444.82
2025-07-02,457.69,460.72,451.24,455.98,8081978,455.98
2025-07-03,447.73,450.54,443.34,446.94,9941731,446.94
2025-07-07,462.81,463.87,457.23,460.55,3972314,460.55
2025-07-08,453.26,458.58,451.58,455.08,8437774,455.08
2025-07-09,460.57,464.78,454.76,459.77,5013888,459.77
2025-07-10,466.21,468.47,459.43,463.95,9691665,463.95
2025-07-11,456.42,460.74,455.06,457.9,9540494,457.9
2025-07-14,449.04,450.92,445.22,448.07,9807497,448.07
2025-07-15,467.21,468.98,459.64,464.31,4736871,464.31
2025-07-16,444.13,450.33,442.07,446.2,8279055,446.2
2025-07-17,458.32,460.82,455.0,457.91,7766847,457.91
2025-07-18,458.37,464.15,454.51,459.33,4546430,459.33
2025-07-21,460.84,463.33,456.79,460.06,7707812,460.06
2025-07-22,466.34,467.28,461.02,464.15,9314155,464.15
2025-07-23,443.07,447.29,440.89,444.09,5306664,444.09
2025-07-24,441.78,448.54,440.94,444.74,6074241,444.74
2025-07-25,455.08,459.3,452.6,455.95,4139467,455.95
2025-07-28,464.66,467.83,461.23,464.53,8403562,464.53
2025-07-29,441.28,447.46,440.1,443.78,8404886,443.78
2025-07-30,459.85,463.86,456.82,460.34,4578273,460.34
2025-07-31,449.87,451.94,445.84,448.89,3256056,448.89
2025-08-01,451.5,456.72,448.16,452.44,4467309,452.44
2025-08-04,451.05,455.93,445.97,450.95,2868041,450.95
2025-08-05,448.11,448.96,442.9,445.93,3221356,445.93
2025-08-06,445.36,449.37,441.35,445.36,1934600,445.36
2025-08-07,460.07,463.36,457.78,460.57,6420191,460.57
2025-08-08,454.85,461.5,451.86,456.68,3082581,456.68
2025-08-11,460.48,465.06,454.66,459.86,4712046,459.86
2025-08-12,440.88,445.81,439.57,442.69,5722011,442.69
2025-08-13,454.23,459.1,453.44,456.27,5679844,456.27
2025-08-14,440.72,447.4,437.58,442.49,9511942,442.49
2025-08-15,453.13,456.39,450.13,453.26,6330758,453.26
2025-08-18,452.37,453.17,447.01,450.09,5999357,450.09
2025-08-19,443.75,449.75,443.01,446.38,4408721,446.38
2025-08-20,441.73,446.24,440.3,443.27,1741054,443.27
2025-08-21,461.03,463.66,457.94,460.8,4997244,460.8
2025-08-22,454.07,457.76,449.9,453.83,5721643,453.83
2025-08-25,452.6,455.75,448.75,452.25,5382125,452.25
2025-08-26,452.48,454.27,450.61,452.44,3330201,452.44
2025-08-27,448.21,453.36,446.3,449.83,3964177,449.83
2025-08-28,441.72,447.21,438.49,442.85,3569067,442.85
2025-08-29,464.58,466.95,457.47,462.21,4458225,462.21
2025-09-02,456.4,462.42,454.4,458.41,5953295,458.41
2025-09-03,462.21,466.29,461.19,463.74,8586330,463.74
2025-09-04,444.07,446.09,441.29,443.69,2538128,443.69
2025-09-05,454.49,455.63,445.31,450.47,2033199,450.47
2025-09-08,450.9,451.68,444.56,448.12,4947279,448.12
2025-09-09,451.5,455.38,445.42,450.4,6158691,450.4
2025-09-10,465.16,466.81,456.47,461.64,4351194,461.64
2025-09-11,463.13,464.74,458.56,461.65,4649904,461.65
2025-09-12,459.09,462.64,453.98,458.31,6102209,458.31
2025-09-15,459.44,464.77,457.57,461.17,5719376,461.17
2025-09-16,451.48,453.91,448.85,451.38,3810282,451.38
2025-09-17,461.99,462.54,457.52,460.03,3963279,460.03
2025-09-18,456.7,461.67,452.79,457.23,4606514,457.23
2025-09-19,461.64,463.06,454.16,458.61,5513514,458.61
2025-09-22,462.91,466.0,460.94,463.47,8606029,463.47
2025-09-23,461.1,464.52,456.92,460.72,1731485,460.72
2025-09-24,454.49,459.29,451.01,455.15,3974752,455.15
2025-09-25,445.16,448.31,443.93,446.12,7630018,446.12
2025-09-26,460.7,468.66,458.32,463.49,3274893,463.49
2025-09-29,446.56,452.2,442.8,447.5,4021230,447.5
2025-09-30,461.76,466.1,460.31,463.2,9951295,463.2
2025-10-01,460.39,463.46,455.6,459.53,6946291,459.53
2025-10-02,464.37,468.97,462.49,465.73,2527059,465.73
2025-10-03,461.27,462.06,457.88,459.97,2453911,459.97
2025-10-06,452.85,454.25,445.53,449.89,1566314,449.89
2025-10-07,447.2,451.56,445.24,448.4,8567061,448.4
2025-10-08,458.16,462.23,456.07,459.15,6738904,459.15
2025-10-09,455.27,459.46,450.14,454.8,3549725,454.8
2025-10-10,449.47,452.86,445.5,449.18,4382284,449.18
2025-10-13,451.92,456.57,450.53,453.55,8560253,453.55
2025-10-14,455.74,458.84,453.1,455.97,8110996,455.97
2025-10-15,453.86,459.09,451.17,455.13,9285544,455.13
2025-10-16,442.97,445.92,441.08,443.5,2436429,443.5
2025-10-17,449.59,450.36,445.22,447.79,7847035,447.79
2025-10-20,459.28,463.01,458.77,460.89,6630562,460.89
2025-10-21,464.38,469.18,463.02,466.1,5636652,466.1
2025-10-22,455.31,458.48,453.82,456.15,2351222,456.15
2025-10-23,453.03,459.15,452.27,455.71,3828721,455.71
2025-10-24,451.67,456.52,450.94,453.73,4837843,453.73
2025-10-27,460.92,463.9,454.3,459.1,9209579,459.1
2025-10-28,462.37,463.78,454.36,459.07,4242475,459.07
2025-10-29,444.16,448.29,441.05,444.67,8194433,444.67
2025-10-30,463.46,464.61,455.05,459.83,4240078,459.83
2025-10-31,446.3,451.79,445.25,448.52,8564566,448.52
2025-11-03,450.59,453.81,444.61,449.21,5500775,449.21
2025-11-04,461.19,465.54,458.84,462.19,9233865,462.19
2025-11-05,467.36,469.14,461.38,465.26,2250787,465.26
2025-11-06,461.56,466.87,456.85,461.86,6053637,461.86
2025-11-07,461.06,466.27,458.13,462.2,7755946,462.2
2025-11-10,470.2,471.42,461.26,466.34,5639438,466.34
2025-11-11,466.13,468.14,463.76,465.95,3700764,465.95
2025-11-12,453.82,456.83,447.97,452.4,9701416,452.4
2025-11-13,450.24,456.36,449.56,452.96,2185920,452.96
2025-11-14,451.3,453.27,443.41,448.34,5942390,448.34
2025-11-17,456.24,460.76,454.4,457.58,8923459,457.58
2025-11-18,463.44,465.34,460.06,462.7,4388934,462.7
2025-11-19,449.61,453.35,445.03,449.19,7432605,449.19
2025-11-20,448.15,449.53,441.87,445.7,9297192,445.7
2025-11-21,458.88,463.39,458.09,460.74,3100485,460.74
2025-11-24,461.18,462.94,459.02,460.98,6058205,460.98
2025-11-25,458.18,461.19,451.15,456.17,6687740,456.17
2025-11-26,461.18,462.38,454.36,458.37,2924395,458.37
2025-11-28,459.31,460.63,456.63,458.63,3350857,458.63
2025-12-01,448.54,449.58,442.18,445.88,8163836,445.88
2025-12-02,463.99,470.03,462.67,466.35,6735928,466.35
2025-12-03,459.4,460.27,453.05,456.66,6750478,456.66
2025-12-04,451.77,453.08,445.8,449.44,6607432,449.44
2025-12-05,453.25,457.72,452.58,455.15,9873283,455.15
2025-12-08,453.14,455.15,446.77,450.96,5341506,450.96
2025-12-09,463.01,465.54,461.46,463.5,9179708,463.5
2025-12-10,450.38,455.14,446.94,451.04,3306752,451.04
2025-12-11,465.93,471.53,462.19,466.86,7845870,466.86
2025-12-12,453.38,459.4,451.48,455.44,8517294,455.44
2025-12-15,454.16,459.46,453.44,456.45,5137202,456.45
2025-12-16,453.26,457.48,450.08,453.78,9106433,453.78
2025-12-17,456.18,458.33,454.55,456.44,5536353,456.44
2025-12-18,441.59,448.67,440.53,444.6,5893603,444.6
2025-12-19,453.32,454.33,449.95,452.14,9860867,452.14
2025-12-22,445.45,447.87,442.93,445.4,1597081,445.4
2025-12-23,460.5,461.84,454.42,458.13,2241432,458.13
2025-12-24,458.84,462.02,457.28,459.65,7304823,459.65
2025-12-26,453.33,454.37,446.39,450.38,4973197,450.38
2025-12-29,451.92,453.89,448.25,451.07,7671895,451.07
2025-12-30,456.91,464.49,455.47,459.98,4177766,459.98
2025-12-31,451.08,459.5,449.1,454.3,9113849,454.3
2026-01-02,456.71,457.93,448.55,453.24,3664077,453.24
2026-01-05,460.33,466.78,456.86,461.82,6071785,461.82
2026-01-06,453.07,457.52,452.28,454.9,3764485,454.9
2026-01-07,458.12,461.23,453.45,457.34,7881090,457.34
2026-01-08,453.96,456.14,448.36,452.25,9856142,452.25
2026-01-09,459.46,460.85,456.99,458.92,3853654,458.92
2026-01-12,459.54,461.8,453.42,457.61,4948703,457.61
2026-01-13,453.8,459.63,450.79,455.21,8228664,455.21
2026-01-14,463.83,466.68,461.2,463.94,1621238,463.94
2026-01-15,446.86,449.66,444.48,447.07,8282036,447.07
2026-01-16,449.22,450.25,440.93,445.59,4372079,445.59
2026-01-20,448.6,454.38,447.16,450.77,9048330,450.77
2026-01-21,446.14,450.54,442.82,446.68,9522593,446.68
2026-01-22,458.2,463.56,454.92,459.24,4434108,459.24
2026-01-23,453.71,457.96,447.6,452.78,9677649,452.78
2026-01-26,460.55,467.96,458.7,463.33,9384570,463.33
2026-01-27,458.53,461.67,454.53,458.1,7880526,458.1
2026-01-28,463.31,464.01,458.61,461.31,5071437,461.31
2026-01-29,457.44,461.05,456.23,458.64,4361375,458.64
2026-01-30,452.4,456.08,448.26,452.17,7182843,452.17
2026-02-02,448.72,450.77,446.83,448.8,1613558,448.8
2026-02-03,458.82,466.88,456.68,461.78,8361291,461.78
2026-02-04,464.48,468.9,462.2,465.55,9414664,465.55
2026-02-05,464.66,467.63,463.67,465.65,3141455,465.65
2026-02-06,457.01,465.04,454.88,459.96,8373691,459.96
2026-02-09,465.12,466.0,458.7,462.35,6613278,462.35
2026-02-10,447.72,453.88,446.28,450.08,8102489,450.08
2026-02-11,448.51,452.67,446.07,449.37,2686267,449.37
2026-02-12,445.59,448.03,444.15,446.09,5124907,446.09
2026-02-13,461.5,462.9,459.02,460.96,3644454,460.96
2026-02-17,446.75,450.46,441.62,446.04,9255168,446.04
2026-02-18,457.31,459.31,449.81,454.56,6327429,454.56
2026-02-19,456.32,458.04,452.66,455.35,8737738,455.35
2026-02-20,462.06,468.47,458.45,463.46,7803786,463.46
2026-02-23,464.47,468.12,458.26,463.19,2177333,463.19
2026-02-24,465.31,469.5,464.68,467.09,3057923,467.09
2026-02-25,455.84,462.36,453.3,457.83,9158818,457.83
2026-02-26,458.33,462.88,455.66,459.27,9848027,459.27
2026-02-27,458.41,464.85,456.37,460.61,9282254,460.61
2026-03-02,465.52,472.39,464.11,468.25,9857847,468.25
2026-03-03,465.68,470.64,464.8,467.72,9392645,467.72
2026-03-04,447.39,450.12,445.78,447.95,1620667,447.95
2026-03-05,446.47,451.65,444.65,448.15,3917776,448.15
2026-03-06,468.18,471.86,463.68,467.77,8146045,467.77
2026-03-09,461.26,465.35,459.15,462.25,6207304,462.25
2026-03-10,448.31,456.57,446.85,451.71,8758485,451.71
2026-03-11,470.45,472.41,462.59,467.5,2116230,467.5
2026-03-12,450.01,452.7,443.74,448.22,2553420,448.22
2026-03-13,450.22,452.82,445.4,449.11,6358935,449.11
2026-03-16,451.02,454.01,447.51,450.76,2859964,450.76
2026-03-17,464.78,465.89,455.79,460.84,3984239,460.84
2026-03-18,465.2,473.48,463.96,468.72,2928323,468.72
2026-03-19,452.99,458.04,450.72,454.38,8540181,454.38
2026-03-20,466.37,473.73,463.51,468.62,4443138,468.62
2026-03-23,468.35,469.79,465.91,467.85,7228053,467.85
2026-03-24,455.31,456.95,448.31,452.63,2757511,452.63
2026-03-25,459.73,461.0,456.28,458.64,1578223,458.64
2026-03-26,452.43,456.6,447.92,452.26,1790762,452.26
2026-03-27,460.62,462.06,451.74,456.9,2581996,456.9
2026-03-30,454.28,458.02,447.92,452.97,8818693,452.97
2026-03-31,451.63,458.54,448.52,453.53,5518341,453.53
2026-04-01,450.17,454.48,448.96,451.72,3043292,451.72
2026-04-02,460.76,468.55,458.81,463.68,7017530,463.68
2026-04-06,449.78,456.3,449.06,452.68,8964480,452.68
2026-04-07,449.06,452.93,444.13,448.53,4923566,448.53
2026-04-08,461.24,466.66,460.64,463.65,4240000,463.65
2026-04-09,462.99,465.23,458.45,461.84,9179417,461.84
2026-04-10,452.42,456.65,448.01,452.33,8598361,452.33
2026-04-13,466.59,469.35,463.71,466.53,3478441,466.53
2026-04-14,451.63,454.15,450.39,452.27,7763703,452.27
2026-04-15,458.11,461.42,457.7,459.56,6794401,459.56
2026-04-16,462.71,464.34,456.56,460.45,6501989,460.45
2026-04-17,466.49,467.95,461.59,464.77,9726307,464.77
2026-04-20,458.02,460.96,457.24,459.1,4424651,459.1
2026-04-21,447.22,448.92,444.32,446.62,2671573,446.62
2026-04-22,448.85,455.1,446.04,450.57,4593621,450.57
2026-04-23,460.85,465.24,455.9,460.57,5638923,460.57
2026-04-24,456.97,459.54,454.6,457.07,1743478,457.07
2026-04-27,459.0,460.37,455.79,458.08,9560220,458.08
2026-04-28,454.35,455.81,450.77,453.29,6127181,453.29
2026-04-29,461.8,462.86,454.74,458.8,4087197,458.8
2026-04-30,452.21,454.0,444.04,449.02,7926392,449.02
2026-05-01,449.54,453.97,444.93,449.45,5372521,449.45
2026-05-04,453.65,457.19,450.51,453.85,9875317,453.85
2026-05-05,449.6,450.84,443.06,446.95,4071594,446.95
2026-05-06,463.88,468.9,458.66,463.78,9370041,463.78
2026-05-07,449.9,452.23,445.77,449.0,9052214,449.0
2026-05-08,469.97,471.19,461.03,466.11,6438238,466.11
2026-05-11,454.87,455.99,451.13,453.56,7205427,453.56
2026-05-12,453.65,456.13,452.13,454.13,3850508,454.13
2026-05-13,469.21,472.03,467.33,469.68,2242670,469.68
2026-05-14,468.43,471.78,462.2,466.99,3893175,466.99
2026-05-15,463.44,468.6,461.12,464.86,1864581,464.86
2026-05-18,457.63,466.3,456.56,461.43,7156881,461.43
