date,open,high,low,close,volume,adjusted_close
2024-08-02,120.89,122.28,120.64,121.46,4978005,121.46
2024-08-05,119.85,120.81,119.61,120.21,5598170,120.21
2024-08-06,116.8,118.3,116.42,117.36,5993530,117.36
2024-08-07,121.43,122.65,120.39,121.52,4814756,121.52
2024-08-08,118.22,119.43,117.41,118.42,5115390,118.42
2024-08-09,121.26,122.63,119.99,121.31,6281638,121.31
2024-08-12,118.89,120.95,118.47,119.71,2287927,119.71
2024-08-13,117.69,118.43,117.39,117.91,5284659,117.91
2024-08-14,118.05,119.43,117.05,118.24,6958272,118.24
2024-08-15,119.49,120.55,118.75,119.65,3364271,119.65
2024-08-16,118.67,119.36,117.58,118.47,9056371,118.47
2024-08-19,121.46,122.35,119.87,121.11,8200374,121.11
2024-08-20,118.24,119.6,117.04,118.32,8906837,118.32
2024-08-21,118.11,118.9,117.62,118.26,3171228,118.26
2024-08-22,118.17,118.7,117.62,118.16,9935561,118.16
2024-08-23,116.91,117.15,115.99,116.57,9818869,116.57
2024-08-26,120.76,121.37,119.77,120.57,5933652,120.57
2024-08-27,117.98,119.14,117.78,118.46,8172085,118.46
2024-08-28,119.08,119.84,117.94,118.89,1961730,118.89
2024-08-29,117.18,118.87,116.73,117.8,3657051,117.8
2024-08-30,118.54,119.64,117.9,118.77,8231067,118.77
2024-09-03,118.86,120.08,117.9,118.99,3610354,118.99
2024-09-04,119.97,120.67,117.99,119.33,9066144,119.33
2024-09-05,117.41,118.16,117.16,117.66,9722655,117.66
2024-09-06,120.67,121.93,120.11,121.02,3776021,121.02
2024-09-09,115.69,117.63,115.37,116.5,4110964,116.5
2024-09-10,117.9,119.59,117.07,118.33,5992183,118.33
2024-09-11,117.89,120.21,117.57,118.89,7037442,118.89
2024-09-12,117.15,117.99,115.59,116.79,4057975,116.79
2024-09-13,117.2,118.05,117.07,117.56,9244803,117.56
2024-09-16,120.98,122.19,120.85,121.52,8437680,121.52
2024-09-17,118.6,119.07,118.13,118.6,4146600,118.6
2024-09-18,118.32,119.77,117.43,118.6,4915068,118.6
2024-09-19,117.89,118.73,117.29,118.01,8882192,118.01
2024-09-20,118.67,118.86,117.78,118.32,3111112,118.32
2024-09-23,122.41,122.93,121.75,122.34,8119966,122.34
2024-09-24,117.51,118.87,117.29,118.08,1701204,118.08
2024-09-25,117.14,118.98,116.42,117.7,3152338,117.7
2024-09-26,119.62,120.55,118.61,119.58,5778282,119.58
2024-09-27,117.26,117.99,116.11,117.05,2121331,117.05
2024-09-30,118.81,119.3,117.62,118.46,5217661,118.46
2024-10-01,117.02,118.67,116.73,117.7,2661285,117.7
2024-10-02,117.91,118.25,117.05,117.65,5701422,117.65
2024-10-03,119.28,120.0,117.76,118.88,7561258,118.88
2024-10-04,121.22,122.49,120.67,121.58,4106420,121.58
2024-10-07,119.66,120.85,118.61,119.73,6771957,119.73
2024-10-08,118.04,119.06,117.06,118.06,2270439,118.06
2024-10-09,118.86,119.01,117.61,118.31,3982639,118.31
2024-10-10,121.1,121.41,119.57,120.49,7196873,120.49
2024-10-11,121.81,123.7,121.18,122.44,5851775,122.44
2024-10-14,119.69,120.66,119.52,120.09,9275365,120.09
2024-10-15,118.15,118.7,117.7,118.2,1978355,118.2
2024-10-16,122.04,122.69,120.97,121.83,7430612,121.83
2024-10-17,118.07,119.57,117.27,118.42,7632265,118.42
2024-10-18,118.01,118.98,116.5,117.74,5785331,117.74
2024-10-21,122.14,122.89,121.45,122.17,6087638,122.17
2024-10-22,119.38,119.93,117.73,118.83,5779905,118.83
2024-10-23,121.62,122.32,119.74,121.03,8107983,121.03
2024-10-24,118.57,118.92,117.72,118.32,6867821,118.32
2024-10-25,122.26,123.23,120.93,122.08,8206608,122.08
2024-10-28,122.5,123.1,121.86,122.48,8187322,122.48
2024-10-29,119.16,120.92,118.6,119.76,8964814,119.76
2024-10-30,121.79,122.31,120.47,121.39,4338622,121.39
2024-10-31,121.55,122.73,121.27,122.0,5835689,122.0
2024-11-01,118.67,119.07,117.77,118.42,3190379,118.42
2024-11-04,117.46,118.99,116.39,117.69,2466591,117.69
2024-11-05,120.76,121.63,120.55,121.09,6566009,121.09
2024-11-06,120.47,120.94,119.94,120.44,4153803,120.44
2024-11-07,119.88,120.6,118.66,119.63,9078133,119.63
2024-11-08,119.67,121.42,118.88,120.15,9226981,120.15
2024-11-11,120.18,121.23,119.39,120.31,5525073,120.31
2024-11-12,119.82,120.19,119.19,119.69,4049253,119.69
2024-11-13,122.66,123.22,122.16,122.69,8095957,122.69
2024-11-14,118.06,118.3,116.98,117.64,2476632,117.64
2024-11-15,119.82,120.89,119.57,120.23,8718329,120.23
2024-11-18,120.49,120.72,119.66,120.19,2997108,120.19
2024-11-19,119.62,120.45,119.23,119.84,9126822,119.84
2024-11-20,122.4,124.39,121.93,123.16,5121369,123.16
2024-11-21,118.72,118.98,117.98,118.48,9337504,118.48
2024-11-22,117.32,118.59,117.15,117.87,9119442,117.87
2024-11-25,118.15,119.1,116.9,118.0,5716207,118.0
2024-11-26,118.53,118.76,117.72,118.24,4063508,118.24
2024-11-27,118.56,120.39,118.13,119.26,9830009,119.26
2024-11-29,121.57,122.33,120.37,121.35,8790931,121.35
2024-12-02,123.56,124.24,122.86,123.55,7743081,123.55
2024-12-03,118.13,119.63,117.71,118.67,3892332,118.67
2024-12-04,121.48,122.03,120.93,121.48,9537160,121.48
2024-12-05,119.94,120.31,118.53,119.42,8081669,119.42
2024-12-06,118.08,119.26,117.62,118.44,4206258,118.44
2024-12-09,122.94,123.57,121.81,122.69,4488214,122.69
2024-12-10,123.34,124.48,122.28,123.38,2799798,123.38
2024-12-11,120.56,122.43,120.15,121.29,3338408,121.29
2024-12-12,121.05,122.79,120.59,121.69,8921051,121.69
2024-12-13,122.06,122.66,121.22,121.94,4527088,121.94
2024-12-16,122.58,123.2,121.6,122.4,4681651,122.4
2024-12-17,117.63,119.33,117.21,118.27,7173050,118.27
2024-12-18,120.47,121.01,119.69,120.35,9462929,120.35
2024-12-19,118.69,119.25,116.81,118.03,3439827,118.03
2024-12-20,121.71,123.72,121.3,122.51,9458567,122.51
2024-12-23,122.53,122.98,121.52,122.25,9495739,122.25
2024-12-24,121.53,122.59,120.23,121.41,3898365,121.41
2024-12-26,124.28,124.57,122.51,123.54,5871836,123.54
2024-12-27,120.93,121.46,119.8,120.63,4364058,120.63
2024-12-30,123.52,125.15,122.43,123.79,3408990,123.79
2024-12-31,119.53,121.11,119.25,120.18,2665525,120.18
2025-01-02,121.84,122.79,120.81,121.8,4009082,121.8
2025-01-03,120.97,122.82,120.72,121.77,8831042,121.77
2025-01-06,119.16,119.61,118.39,119.0,1959573,119.0
2025-01-07,121.19,121.36,120.22,120.79,3679515,120.79
2025-01-08,124.28,124.59,122.41,123.5,2725996,123.5
2025-01-09,119.95,121.24,119.74,120.49,8902644,120.49
2025-01-10,123.15,123.65,121.91,122.78,7346461,122.78
2025-01-13,118.41,119.36,118.16,118.76,5567371,118.76
2025-01-14,122.57,124.44,122.32,123.38,2080642,123.38
2025-01-15,119.07,119.56,117.88,118.72,7152461,118.72
2025-01-16,121.12,123.42,120.86,122.14,4613680,122.14
2025-01-17,121.73,123.01,121.45,122.23,3074248,122.23
2025-01-21,120.27,120.75,119.21,119.98,3267899,119.98
2025-01-22,119.48,119.86,118.54,119.2,7609981,119.2
2025-01-23,120.87,121.47,118.87,120.17,5425987,120.17
2025-01-24,124.8,125.15,122.47,123.81,5902237,123.81
2025-01-27,118.58,118.71,117.55,118.13,7746719,118.13
2025-01-28,122.12,123.88,121.92,122.9,7445680,122.9
2025-01-29,121.49,122.07,120.79,121.43,9889725,121.43
2025-01-30,119.67,120.43,118.07,119.25,7475418,119.25
2025-01-31,123.21,124.3,121.92,123.11,9101564,123.11
2025-02-03,118.63,119.2,117.98,118.59,9762523,118.59
2025-02-04,119.44,120.92,118.54,119.73,2604268,119.73
2025-02-05,122.94,123.52,121.7,122.61,5204218,122.61
2025-02-06,119.38,120.28,118.9,119.59,5114985,119.59
2025-02-07,119.01,119.5,117.28,118.39,1588708,118.39
2025-02-10,121.36,122.18,120.64,121.41,2844597,121.41
2025-02-11,123.66,124.63,123.35,123.99,4557774,123.99
2025-02-12,117.96,118.98,117.36,118.17,2760507,118.17
2025-02-13,120.07,120.66,118.62,119.64,8610141,119.64
2025-02-14,121.16,122.41,120.55,121.48,4030423,121.48
2025-02-18,124.11,125.11,122.33,123.72,6388694,123.72
2025-02-19,119.34,119.77,117.37,118.57,1856472,118.57
2025-02-20,121.26,122.31,119.93,121.12,5819966,121.12
2025-02-21,122.35,122.73,120.37,121.55,8630714,121.55
2025-02-24,121.16,121.79,119.05,120.42,8337347,120.42
2025-02-25,117.8,119.27,117.33,118.3,5655934,118.3
2025-02-26,121.45,122.18,120.52,121.35,3852606,121.35
2025-02-27,119.46,120.8,119.14,119.97,7308409,119.97
2025-02-28,122.49,122.98,121.76,122.37,2980370,122.37
2025-03-03,123.69,124.33,121.67,123.0,2153986,123.0
2025-03-04,119.12,121.01,118.81,119.91,2832404,119.91
2025-03-05,120.9,122.1,120.0,121.05,4372993,121.05
2025-03-06,122.43,122.87,120.55,121.71,8649911,121.71
2025-03-07,123.31,124.27,122.65,123.46,4100751,123.46
2025-03-10,118.5,120.0,118.08,119.04,5349932,119.04
2025-03-11,121.16,121.84,120.14,120.99,9971810,120.99
2025-03-12,120.52,121.17,120.09,120.63,4416910,120.63
2025-03-13,124.0,124.34,123.24,123.79,4064059,123.79
2025-03-14,123.8,124.05,122.67,123.36,5685432,123.36
2025-03-17,122.62,123.95,122.45,123.2,3213841,123.2
2025-03-18,119.6,121.22,118.6,119.91,3204188,119.91
2025-03-19,121.74,122.27,120.75,121.51,2494695,121.51
2025-03-20,120.74,122.48,120.28,121.38,5651051,121.38
2025-03-21,119.72,120.97,119.39,120.18,6592651,120.18
2025-03-24,123.01,124.01,122.49,123.25,6318744,123.25
2025-03-25,123.63,124.33,122.99,123.66,5428278,123.66
2025-03-26,121.31,121.79,119.11,120.45,9576792,120.45
2025-03-27,121.27,122.41,120.65,121.53,3027065,121.53
2025-03-28,122.64,123.02,120.66,121.84,2427514,121.84
2025-03-31,124.02,125.29,123.39,124.34,9364823,124.34
2025-04-01,119.78,121.86,119.38,120.62,1793926,120.62
2025-04-02,123.65,125.19,122.93,124.06,5779302,124.06
2025-04-03,119.17,120.86,118.48,119.67,5775219,119.67
2025-04-04,120.31,121.04,118.94,119.99,4378695,119.99
2025-04-07,123.99,124.35,123.11,123.73,5396621,123.73
2025-04-08,119.44,120.19,119.11,119.65,9970661,119.65
2025-04-09,122.35,123.35,121.81,122.58,2493945,122.58
2025-04-10,120.7,122.3,120.42,121.36,7218725,121.36
2025-04-11,124.22,124.44,122.88,123.66,6562396,123.66
2025-04-14,119.78,122.07,119.53,120.8,8564880,120.8
2025-04-15,123.58,124.12,122.74,123.43,5021331,123.43
2025-04-16,124.36,125.03,122.23,123.63,9268546,123.63
2025-04-17,121.43,122.88,121.04,121.96,4617371,121.96
2025-04-21,122.42,123.41,121.65,122.53,9287314,122.53
2025-04-22,119.03,119.8,118.78,119.29,4623055,119.29
2025-04-23,119.81,120.9,118.76,119.83,3894199,119.83
2025-04-24,118.58,120.32,117.8,119.06,2768181,119.06
2025-04-25,123.17,124.17,122.61,123.39,7941146,123.39
2025-04-28,120.13,121.24,119.48,120.36,3101067,120.36
2025-04-29,121.51,121.8,119.16,120.48,2383039,120.48
2025-04-30,118.1,119.39,117.69,118.54,7587214,118.54
2025-05-01,120.6,120.91,119.21,120.06,5054712,120.06
2025-05-02,118.67,120.98,118.32,119.65,4670243,119.65
2025-05-05,124.68,125.04,123.32,124.18,8235509,124.18
2025-05-06,119.39,120.19,117.85,119.02,4247416,119.02
2025-05-07,119.27,120.03,118.13,119.08,3355730,119.08
2025-05-08,119.45,120.12,118.62,119.37,7108845,119.37
2025-05-09,123.18,123.38,121.82,122.6,6750397,122.6
2025-05-12,120.11,121.02,119.68,120.35,2833382,120.35
2025-05-13,124.24,124.41,123.37,123.89,9482954,123.89
2025-05-14,121.86,123.0,120.22,121.61,3856849,121.61
2025-05-15,119.46,119.87,117.71,118.79,9621351,118.79
2025-05-16,122.78,123.94,122.16,123.05,3561465,123.05
2025-05-19,121.76,122.84,120.98,121.91,2392672,121.91
2025-05-20,124.68,125.49,123.35,124.42,9862292,124.42
2025-05-21,124.59,125.64,122.88,124.26,1715892,124.26
2025-05-22,124.64,124.91,123.69,124.3,2020468,124.3
2025-05-23,119.59,120.32,119.16,119.74,9040267,119.74
2025-05-27,122.51,123.83,122.31,123.07,7025043,123.07
2025-05-28,121.1,122.57,120.75,121.66,6802169,121.66
2025-05-29,120.39,121.99,119.33,120.66,9606590,120.66
2025-05-30,122.08,123.36,121.78,122.57,4602249,122.57
2025-06-02,123.72,124.31,123.31,123.81,6236351,123.81
2025-06-03,124.62,125.21,122.77,123.99,1910466,123.99
2025-06-04,120.3,120.64,119.26,119.95,6100385,119.95
2025-06-05,123.03,123.79,122.33,123.06,2857238,123.06
2025-06-06,123.25,123.45,122.03,122.74,7167836,122.74
2025-06-09,122.13,123.16,120.92,122.04,1963804,122.04
2025-06-10,119.91,121.29,119.65,120.47,6426406,120.47
2025-06-11,122.78,124.11,121.55,122.83,7418278,122.83
2025-06-12,123.14,123.71,121.59,122.65,8114543,122.65
2025-06-13,122.96,124.74,121.96,123.35,6825546,123.35
2025-06-16,120.14,120.77,119.41,120.09,3999084,120.09
2025-06-17,119.66,120.19,117.97,119.08,5267506,119.08
2025-06-18,119.3,120.01,118.81,119.41,7931471,119.41
2025-06-20,122.9,123.2,122.04,122.62,3415664,122.62
2025-06-23,124.2,124.43,123.17,123.8,6885272,123.8
2025-06-24,122.25,124.52,121.88,123.2,8807284,123.2
2025-06-25,121.83,122.0,121.0,121.5,6184553,121.5
2025-06-26,119.05,120.24,117.7,118.97,6396283,118.97
2025-06-27,119.11,119.59,118.41,119.0,2944369,119.0
2025-06-30,121.34,122.07,120.61,121.34,3147240,121.34
2025-07-01,120.82,122.65,120.33,121.49,3879611,121.49
2025-07-02,121.16,121.38,120.0,120.69,3728634,120.69
2025-07-03,124.03,124.91,123.75,124.33,3902414,124.33
2025-07-07,124.52,125.06,122.9,123.98,2270945,123.98
2025-07-08,119.89,120.12,118.36,119.24,8858317,119.24
2025-07-09,119.51,120.3,118.1,119.2,5011254,119.2
2025-07-10,122.28,123.46,121.0,122.23,6727722,122.23
2025-07-11,121.85,122.56,121.08,121.82,6489642,121.82
2025-07-14,123.16,123.98,122.62,123.3,2300830,123.3
2025-07-15,121.59,122.41,121.11,121.76,6686427,121.76
2025-07-16,121.88,123.14,121.54,122.34,2183051,122.34
2025-07-17,119.57,120.31,118.89,119.6,9357638,119.6
2025-07-18,121.52,122.61,120.77,121.69,3038671,121.69
2025-07-21,120.44,120.6,119.3,119.95,6550078,119.95
2025-07-22,122.2,123.19,122.07,122.63,8432562,122.63
2025-07-23,122.48,123.14,120.38,121.76,1946946,121.76
2025-07-24,119.06,120.1,117.94,119.02,5124202,119.02
2025-07-25,121.95,122.19,121.13,121.66,4415907,121.66
2025-07-28,123.57,123.87,122.39,123.13,4444790,123.13
2025-07-29,120.77,121.48,120.0,120.74,1745642,120.74
2025-07-30,119.06,120.29,118.27,119.28,5278989,119.28
2025-07-31,122.61,123.23,121.63,122.43,5966851,122.43
2025-08-01,119.99,120.51,118.27,119.39,3737107,119.39
2025-08-04,120.59,120.84,119.5,120.17,6831031,120.17
2025-08-05,119.72,121.02,119.56,120.29,7653841,120.29
2025-08-06,120.58,121.41,119.23,120.32,2178452,120.32
2025-08-07,121.19,121.59,119.39,120.49,2660152,120.49
2025-08-08,120.03,120.93,119.13,120.03,9639720,120.03
2025-08-11,118.14,120.12,117.82,118.97,3176164,118.97
2025-08-12,122.97,123.86,122.76,123.31,7038809,123.31
2025-08-13,123.87,125.29,123.11,124.2,4574345,124.2
2025-08-14,119.26,120.65,118.79,119.72,9566575,119.72
2025-08-15,122.55,123.43,122.23,122.83,2311217,122.83
2025-08-18,120.43,121.1,120.08,120.59,6949304,120.59
2025-08-19,121.13,122.54,120.26,121.4,6288908,121.4
2025-08-20,122.19,123.95,121.97,122.96,3826481,122.96
2025-08-21,121.04,122.42,120.74,121.58,6480808,121.58
2025-08-22,121.2,121.48,120.16,120.82,9879829,120.82
2025-08-25,118.78,119.94,118.54,119.24,6177687,119.24
2025-08-26,123.35,124.79,122.89,123.84,7192174,123.84
2025-08-27,120.6,121.4,119.66,120.53,8839564,120.53
2025-08-28,123.5,124.39,122.89,123.64,5094591,123.64
2025-08-29,123.52,125.11,122.37,123.74,7975392,123.74
2025-09-02,123.85,126.15,123.47,124.81,6207284,124.81
2025-09-03,120.28,121.03,119.89,120.46,6629864,120.46
2025-09-04,119.82,120.37,118.91,119.64,4306292,119.64
2025-09-05,123.57,124.2,122.98,123.59,1808518,123.59
2025-09-08,121.92,123.95,121.17,122.56,3327297,122.56
2025-09-09,123.97,124.19,122.63,123.41,5865996,123.41
2025-09-10,120.38,121.02,119.46,120.24,7813249,120.24
2025-09-11,124.91,125.36,122.86,124.11,4958072,124.11
2025-09-12,123.86,124.66,123.62,124.14,8747053,124.14
2025-09-15,122.41,124.53,121.97,123.25,7829527,123.25
2025-09-16,121.68,122.58,120.94,121.76,5207955,121.76
2025-09-17,124.7,125.35,123.39,124.37,4946377,124.37
2025-09-18,124.78,125.39,123.41,124.4,4531579,124.4
2025-09-19,124.66,125.11,122.75,123.93,2372711,123.93
2025-09-22,119.37,119.94,118.98,119.46,3352751,119.46
2025-09-23,122.36,122.72,121.02,121.87,8049509,121.87
2025-09-24,120.96,121.6,120.24,120.92,8868283,120.92
2025-09-25,124.36,124.98,123.74,124.36,7053720,124.36
2025-09-26,119.92,120.75,118.73,119.74,1639089,119.74
2025-09-29,119.35,120.74,119.16,119.95,5005602,119.95
2025-09-30,119.33,121.02,118.46,119.74,2776184,119.74
2025-10-01,120.25,120.39,119.21,119.8,5036718,119.8
2025-10-02,125.03,125.37,123.77,124.57,9127749,124.57
2025-10-03,122.25,124.06,121.32,122.69,6629144,122.69
2025-10-06,123.76,124.74,122.74,123.74,8238281,123.74
2025-10-07,122.8,124.03,122.11,123.07,9771226,123.07
2025-10-08,119.31,121.12,118.64,119.88,3074577,119.88
2025-10-09,121.76,123.47,121.43,122.45,3440486,122.45
2025-10-10,124.88,125.43,123.41,124.42,4042383,124.42
2025-10-13,122.55,122.95,121.61,122.28,3805580,122.28
2025-10-14,120.77,121.03,119.15,120.09,4864476,120.09
2025-10-15,122.3,123.42,121.86,122.64,1744498,122.64
2025-10-16,123.29,124.63,122.23,123.43,8214914,123.43
2025-10-17,121.25,121.75,119.35,120.55,1655269,120.55
2025-10-20,125.0,125.51,124.09,124.8,2948134,124.8
2025-10-21,122.95,123.57,121.97,122.77,2504051,122.77
2025-10-22,123.03,123.92,121.7,122.81,8514450,122.81
2025-10-23,122.21,123.17,121.89,122.53,2722975,122.53
2025-10-24,120.72,121.28,119.98,120.63,5469327,120.63
2025-10-27,124.57,125.24,124.14,124.69,9285709,124.69
2025-10-28,123.24,123.71,122.25,122.98,4182538,122.98
2025-10-29,125.17,126.14,124.28,125.21,8152118,125.21
2025-10-30,122.04,122.6,120.36,121.48,1943905,121.48
2025-10-31,122.95,123.93,122.69,123.31,4510971,123.31
2025-11-03,121.02,121.62,119.7,120.66,5560779,120.66
2025-11-04,124.25,124.98,122.78,123.88,9768697,123.88
2025-11-05,123.39,125.13,122.65,123.89,5559220,123.89
2025-11-06,122.87,124.57,122.07,123.32,7231622,123.32
2025-11-07,124.36,124.71,123.13,123.92,2646948,123.92
2025-11-10,125.85,126.5,124.08,125.29,3475663,125.29
2025-11-11,119.8,120.6,118.56,119.58,9808691,119.58
2025-11-12,121.69,121.92,120.86,121.39,1530308,121.39
2025-11-13,122.49,123.04,121.06,122.05,3927182,122.05
2025-11-14,120.69,121.9,119.48,120.69,3714520,120.69
2025-11-17,122.42,123.87,121.23,122.55,2767235,122.55
2025-11-18,124.31,124.66,123.38,124.02,7685423,124.02
2025-11-19,122.98,123.2,121.66,122.43,4333196,122.43
2025-11-20,123.6,124.26,122.86,123.56,9361083,123.56
2025-11-21,120.3,120.7,118.94,119.82,8556867,119.82
2025-11-24,121.78,122.54,120.42,121.48,2855894,121.48
2025-11-25,123.66,123.81,122.75,123.28,3908956,123.28
2025-11-26,120.49,121.04,119.56,120.3,3869093,120.3
2025-11-28,120.36,121.12,120.08,120.6,8122257,120.6
2025-12-01,121.15,121.32,119.76,120.54,2615999,120.54
2025-12-02,120.18,120.91,119.47,120.19,4496439,120.19
2025-12-03,124.89,126.32,123.76,125.04,3523074,125.04
2025-12-04,120.38,121.66,120.14,120.9,4154646,120.9
2025-12-05,126.16,126.45,124.23,125.34,9348797,125.34
2025-12-08,122.38,122.56,121.26,121.91,4920076,121.91
2025-12-09,120.29,122.45,119.81,121.13,7656088,121.13
2025-12-10,123.03,124.86,122.28,123.57,4198179,123.57
2025-12-11,122.62,123.06,121.28,122.17,4150065,122.17
2025-12-12,121.94,122.16,120.12,121.14,6145039,121.14
2025-12-15,123.72,125.6,123.22,124.41,1931611,124.41
2025-12-16,121.84,123.03,120.91,121.97,1564994,121.97
2025-12-17,120.99,121.33,119.23,120.28,1920394,120.28
2025-12-18,122.64,123.6,122.02,122.81,3378349,122.81
2025-12-19,120.78,121.12,119.58,120.35,3173748,120.35
2025-12-22,119.91,120.71,119.17,119.94,5952598,119.94
2025-12-23,120.78,121.26,118.72,119.99,6301431,119.99
2025-12-24,124.01,124.85,123.53,124.19,9891226,124.19
2025-12-26,124.24,125.42,122.6,124.01,3063248,124.01
2025-12-29,124.09,125.06,122.9,123.98,5914045,123.98
2025-12-30,121.11,122.3,120.62,121.46,6453459,121.46
2025-12-31,122.38,124.44,121.86,123.15,6909530,123.15
2026-01-02,121.92,122.34,121.2,121.77,8529013,121.77
2026-01-05,120.49,121.32,119.62,120.47,9131161,120.47
2026-01-06,123.34,125.57,123.09,124.33,9532320,124.33
2026-01-07,124.8,125.88,123.12,124.5,1864291,124.5
2026-01-08,119.85,120.5,118.64,119.57,3176375,119.57
2026-01-09,124.12,125.41,123.51,124.46,7600022,124.46
2026-01-12,124.9,126.11,123.59,124.85,5356122,124.85
2026-01-13,122.93,124.1,121.76,122.93,6551160,122.93
2026-01-14,120.4,121.98,120.08,121.03,5324727,121.03
2026-01-15,122.23,122.61,121.09,121.85,3996145,121.85
2026-01-16,124.58,125.49,124.47,124.98,6033601,124.98
2026-01-20,125.51,126.32,124.92,125.62,7861632,125.62
2026-01-21,122.76,123.06,121.04,122.05,6883435,122.05
2026-01-22,124.88,126.46,124.2,125.33,8976900,125.33
2026-01-23,122.06,122.33,119.91,121.12,2674719,121.12
2026-01-26,125.32,125.73,123.47,124.6,7389352,124.6
2026-01-27,119.84,120.75,118.97,119.86,2979319,119.86
2026-01-28,120.41,120.94,119.62,120.28,6121730,120.28
2026-01-29,122.06,122.84,120.16,121.5,4165741,121.5
2026-01-30,119.16,120.92,118.58,119.75,6312415,119.75
2026-02-02,123.96,124.72,122.26,123.49,6604219,123.49
2026-02-03,122.83,123.54,121.84,122.69,5675408,122.69
2026-02-04,122.25,122.72,120.68,121.7,9707187,121.7
2026-02-05,121.08,121.33,120.13,120.73,6216069,120.73
2026-02-06,120.27,121.74,119.52,120.63,9797704,120.63
2026-02-09,125.27,126.28,124.68,125.48,4839547,125.48
2026-02-10,122.42,123.01,121.21,122.11,4896617,122.11
2026-02-11,122.1,123.86,121.24,122.55,6305383,122.55
2026-02-12,120.73,122.21,120.43,121.32,8855767,121.32
2026-02-13,123.11,125.05,122.53,123.79,3828173,123.79
2026-02-17,122.0,122.87,120.23,121.55,2134137,121.55
2026-02-18,122.13,123.54,121.9,122.72,7704404,122.72
2026-02-19,125.33,126.02,124.26,125.14,6411411,125.14
2026-02-20,122.02,122.74,121.5,122.12,5498272,122.12
2026-02-23,121.0,121.48,119.2,120.34,4204709,120.34
2026-02-24,122.04,122.9,121.72,122.31,7094017,122.31
2026-02-25,124.08,124.55,121.93,123.24,3285032,123.24
2026-02-26,124.49,125.3,122.86,124.08,8396617,124.08
2026-02-27,122.47,122.95,120.65,121.8,4791509,121.8
2026-03-02,125.09,125.97,123.87,124.92,5189088,124.92
2026-03-03,122.72,123.37,121.99,122.68,8131883,122.68
2026-03-04,120.06,120.93,119.87,120.4,7168408,120.4
2026-03-05,123.92,124.57,122.81,123.69,5701013,123.69
2026-03-06,119.61,120.47,119.41,119.94,5490409,119.94
2026-03-09,123.75,124.01,121.69,122.85,6962559,122.85
2026-03-10,124.59,125.67,123.75,124.71,7457874,124.71
2026-03-11,122.79,123.63,122.35,122.99,4041624,122.99
2026-03-12,120.85,122.21,120.27,121.24,9799780,121.24
2026-03-13,119.66,120.98,119.26,120.12,7157213,120.12
2026-03-16,121.09,122.47,120.77,121.62,8093609,121.62
2026-03-17,126.18,126.45,125.05,125.75,9894631,125.75
2026-03-18,122.75,124.87,122.51,123.69,3602960,123.69
2026-03-19,124.17,124.45,123.43,123.94,5219503,123.94
2026-03-20,119.56,120.72,119.02,119.87,7889862,119.87
2026-03-23,123.43,124.22,121.66,122.94,5767979,122.94
2026-03-24,125.52,126.19,125.05,125.62,1563311,125.62
2026-03-25,121.81,122.19,119.45,120.82,8459596,120.82
2026-03-26,125.12,126.8,124.22,125.51,7656025,125.51
2026-03-27,123.84,124.14,122.96,123.55,4530465,123.55
2026-03-30,124.22,126.09,123.69,124.89,5453212,124.89
2026-03-31,123.1,123.5,121.4,122.45,7793191,122.45
2026-04-01,125.54,126.77,125.01,125.89,6530260,125.89
2026-04-02,123.28,124.04,121.88,122.96,3139895,122.96
2026-04-06,124.47,124.95,123.03,123.99,6970625,123.99
2026-04-07,123.93,125.36,123.66,124.51,7657606,124.51
2026-04-08,120.41,121.07,118.93,120.0,7646299,120.0
2026-04-09,122.19,122.92,121.44,122.18,3576841,122.18
2026-04-10,123.16,123.7,122.0,122.85,8537258,122.85
2026-04-13,124.89,126.06,124.5,125.28,8385695,125.28
2026-04-14,119.89,120.75,119.71,120.23,5334407,120.23
2026-04-15,125.03,126.52,123.82,125.17,2907235,125.17
2026-04-16,124.91,125.43,122.69,124.06,5867991,124.06
2026-04-17,124.04,125.28,123.58,124.43,2687057,124.43
2026-04-20,125.29,126.18,123.32,124.75,8171899,124.75
2026-04-21,122.72,124.81,122.43,123.62,7318162,123.62
2026-04-22,123.75,125.26,123.4,124.33,6864969,124.33
2026-04-23,122.69,124.1,121.44,122.77,4959637,122.77
2026-04-24,122.59,122.83,121.47,122.15,9696632,122.15
2026-04-27,122.68,124.8,122.24,123.52,6445127,123.52
2026-04-28,124.51,126.0,124.12,125.06,5540171,125.06
2026-04-29,124.95,125.53,124.03,124.78,4387491,124.78
2026-04-30,125.3,125.66,123.24,124.45,9569515,124.45
2026-05-01,123.43,124.12,123.1,123.61,4348102,123.61
2026-05-04,123.63,124.42,121.7,123.06,5352941,123.06
2026-05-05,124.39,124.75,123.17,123.96,8841347,123.96
2026-05-06,121.01,121.88,119.7,120.79,6793650,120.79
2026-05-07,123.31,125.27,122.97,124.12,8541205,124.12
2026-05-08,121.28,122.66,120.98,121.82,5624408,121.82
2026-05-11,125.79,127.01,125.21,126.11,8267862,126.11
2026-05-12,122.29,123.3,121.2,122.25,7577242,122.25
2026-05-13,120.38,121.59,118.89,120.24,9472445,120.24
2026-05-14,124.89,125.04,123.68,124.36,9286479,124.36
2026-05-15,125.13,126.96,124.7,125.83,4088249,125.83
2026-05-18,123.25,125.07,122.47,123.77,4710580,123.77
