date,open,high,low,close,volume,adjusted_close
2024-08-02,75.77,75.93,75.09,75.51,8618231,75.51
2024-08-05,75.78,75.9,75.02,75.46,7516636,75.46
2024-08-06,75.11,75.82,74.28,75.05,4870524,75.05
2024-08-07,73.73,74.54,73.32,73.93,6418984,73.93
2024-08-08,74.51,74.89,73.71,74.3,6591178,74.3
2024-08-09,75.32,75.67,74.75,75.21,8645092,75.21
2024-08-12,75.73,77.17,75.45,76.31,4151446,76.31
2024-08-13,75.0,75.92,74.56,75.24,4399702,75.24
2024-08-14,76.3,76.97,76.11,76.54,2373932,76.54
2024-08-15,76.64,77.15,75.57,76.36,7892378,76.36
2024-08-16,76.01,76.52,75.42,75.97,3617964,75.97
2024-08-19,73.49,73.89,73.23,73.56,9423309,73.56
2024-08-20,74.94,75.54,74.58,75.06,7828747,75.06
2024-08-21,74.19,74.33,73.49,73.91,3980233,73.91
2024-08-22,76.81,77.4,76.56,76.98,2241780,76.98
2024-08-23,76.25,76.85,75.63,76.24,1733881,76.24
2024-08-26,75.6,75.87,75.17,75.52,4799812,75.52
2024-08-27,74.73,74.94,73.64,74.29,6263194,74.29
2024-08-28,74.65,74.88,73.52,74.2,9244553,74.2
2024-08-29,75.22,76.1,75.12,75.61,5367200,75.61
2024-08-30,74.29,74.57,73.79,74.18,3315574,74.18
2024-09-03,75.62,77.05,75.43,76.24,4234482,76.24
2024-09-04,75.36,75.51,74.33,74.92,9590477,74.92
2024-09-05,77.0,77.2,75.86,76.53,1858395,76.53
2024-09-06,74.22,74.91,73.31,74.11,9923887,74.11
2024-09-09,75.6,76.25,75.09,75.67,8583074,75.67
2024-09-10,73.78,74.39,73.71,74.05,9550161,74.05
2024-09-11,76.86,77.05,75.87,76.46,5453674,76.46
2024-09-12,76.62,77.17,75.69,76.43,1683413,76.43
2024-09-13,74.86,75.74,74.58,75.16,9545374,75.16
2024-09-16,77.78,78.02,76.44,77.23,7240875,77.23
2024-09-17,75.99,77.29,75.83,76.56,8160561,76.56
2024-09-18,77.44,78.06,76.82,77.44,5757480,77.44
2024-09-19,75.52,75.74,74.88,75.31,6574384,75.31
2024-09-20,77.79,78.22,76.92,77.57,9984137,77.57
2024-09-23,75.92,76.39,75.65,76.02,9269067,76.02
2024-09-24,74.92,76.1,74.46,75.28,2239938,75.28
2024-09-25,74.38,74.99,73.33,74.16,8206293,74.16
2024-09-26,75.81,76.59,75.43,76.01,4176423,76.01
2024-09-27,74.61,75.37,73.69,74.53,8948045,74.53
2024-09-30,76.31,77.17,75.81,76.49,7981147,76.49
2024-10-01,76.75,77.35,75.91,76.63,5636208,76.63
2024-10-02,75.8,76.81,75.13,75.97,2840590,75.97
2024-10-03,75.36,76.3,74.6,75.45,3451795,75.45
2024-10-04,77.47,77.54,76.86,77.2,3952559,77.2
2024-10-07,75.14,76.44,75.0,75.72,2370560,75.72
2024-10-08,74.42,75.06,73.6,74.33,7988366,74.33
2024-10-09,75.78,76.08,75.46,75.77,4203402,75.77
2024-10-10,75.28,75.6,74.9,75.25,3602764,75.25
2024-10-11,75.96,76.67,75.33,76.0,2502197,76.0
2024-10-14,75.48,76.02,74.48,75.25,1630375,75.25
2024-10-15,76.53,76.93,76.21,76.57,4002915,76.57
2024-10-16,75.37,75.68,74.94,75.31,9633168,75.31
2024-10-17,74.62,75.37,74.33,74.85,9920258,74.85
2024-10-18,77.79,78.44,77.0,77.72,5099805,77.72
2024-10-21,74.38,75.63,74.05,74.84,8426731,74.84
2024-10-22,77.86,78.24,77.1,77.67,1920217,77.67
2024-10-23,76.74,76.93,75.75,76.34,9593674,76.34
2024-10-24,75.41,75.86,74.74,75.3,6217170,75.3
2024-10-25,75.19,75.36,74.54,74.95,6337829,74.95
2024-10-28,75.72,76.48,74.98,75.73,1767319,75.73
2024-10-29,76.87,77.01,76.23,76.62,8184472,76.62
2024-10-30,77.88,78.43,76.65,77.54,2096699,77.54
2024-10-31,74.74,75.28,74.6,74.94,2293610,74.94
2024-11-01,75.23,76.12,74.7,75.41,6840107,75.41
2024-11-04,76.16,76.45,74.85,75.65,7405032,75.65
2024-11-05,74.86,75.66,74.72,75.19,1822645,75.19
2024-11-06,77.51,78.41,77.35,77.88,6542805,77.88
2024-11-07,77.0,77.58,76.44,77.01,4922519,77.01
2024-11-08,76.57,78.0,76.24,77.12,8900649,77.12
2024-11-11,75.8,76.06,74.7,75.38,7655751,75.38
2024-11-12,75.23,76.24,74.82,75.53,6877059,75.53
2024-11-13,76.3,76.73,75.19,75.96,8013422,75.96
2024-11-14,77.57,77.8,76.14,76.97,9243836,76.97
2024-11-15,77.78,78.95,77.21,78.08,8117543,78.08
2024-11-18,75.81,76.75,75.35,76.05,2039703,76.05
2024-11-19,78.14,78.5,77.16,77.83,3080543,77.83
2024-11-20,77.13,77.96,76.24,77.1,3728042,77.1
2024-11-21,78.05,79.27,77.57,78.42,3527138,78.42
2024-11-22,78.23,78.54,77.54,78.04,8694699,78.04
2024-11-25,78.05,78.49,77.53,78.01,1575644,78.01
2024-11-26,76.36,76.89,75.81,76.35,7291161,76.35
2024-11-27,76.78,77.3,76.5,76.9,4241625,76.9
2024-11-29,78.62,79.56,77.76,78.66,8492998,78.66
2024-12-02,77.73,78.61,77.01,77.81,3464275,77.81
2024-12-03,76.78,77.24,76.32,76.78,2014840,76.78
2024-12-04,78.35,79.69,78.17,78.93,8609362,78.93
2024-12-05,76.5,77.44,76.14,76.79,3721938,76.79
2024-12-06,79.13,79.71,78.39,79.05,1874686,79.05
2024-12-09,78.15,79.42,77.98,78.7,9373202,78.7
2024-12-10,77.75,78.23,76.87,77.55,8777895,77.55
2024-12-11,77.58,78.78,77.06,77.92,2762340,77.92
2024-12-12,77.08,77.79,76.53,77.16,5376034,77.16
2024-12-13,76.39,76.79,75.91,76.35,2506684,76.35
2024-12-16,77.65,77.81,76.59,77.2,7646077,77.2
2024-12-17,76.36,76.48,75.78,76.13,3681913,76.13
2024-12-18,76.74,77.28,76.52,76.9,4497619,76.9
2024-12-19,76.56,77.26,75.68,76.47,4748926,76.47
2024-12-20,77.93,78.9,77.16,78.03,6893794,78.03
2024-12-23,76.31,76.59,75.41,76.0,5332226,76.0
2024-12-24,75.94,77.23,75.51,76.37,5104895,76.37
2024-12-26,76.13,76.72,75.2,75.96,8002771,75.96
2024-12-27,76.13,76.67,75.93,76.3,3010417,76.3
2024-12-30,79.23,79.46,78.78,79.12,7199256,79.12
2024-12-31,79.45,79.9,79.26,79.58,3153700,79.58
2025-01-02,77.77,78.01,76.67,77.34,9244392,77.34
2025-01-03,76.72,77.4,76.6,77.0,1812325,77.0
2025-01-06,80.09,80.47,79.19,79.83,5579580,79.83
2025-01-07,79.02,79.36,78.5,78.93,4978930,78.93
2025-01-08,77.77,78.74,77.0,77.87,9034594,77.87
2025-01-09,77.83,78.17,76.99,77.58,5354221,77.58
2025-01-10,79.26,79.69,78.47,79.08,8334375,79.08
2025-01-13,79.38,80.72,79.06,79.89,6849929,79.89
2025-01-14,79.03,79.6,78.5,79.05,2024358,79.05
2025-01-15,76.63,76.8,75.7,76.25,2144315,76.25
2025-01-16,78.15,79.63,77.97,78.8,6194081,78.8
2025-01-17,79.06,79.67,78.49,79.08,8387318,79.08
2025-01-21,77.72,78.18,76.64,77.41,9631420,77.41
2025-01-22,76.6,77.02,75.74,76.38,7439737,76.38
2025-01-23,79.17,79.42,77.74,78.58,8216235,78.58
2025-01-24,78.66,79.51,78.09,78.8,5996750,78.8
2025-01-27,76.08,77.44,75.9,76.67,4162322,76.67
2025-01-28,78.15,79.11,77.81,78.46,5287136,78.46
2025-01-29,76.52,77.18,75.88,76.53,7007239,76.53
2025-01-30,79.34,80.61,78.89,79.75,4238336,79.75
2025-01-31,78.44,79.28,77.98,78.63,3304585,78.63
2025-02-03,76.62,77.21,75.77,76.49,9357009,76.49
2025-02-04,78.84,79.26,78.26,78.76,5987248,78.76
2025-02-05,76.72,77.07,75.49,76.28,5293428,76.28
2025-02-06,79.5,79.62,78.88,79.25,2694314,79.25
2025-02-07,77.65,78.85,77.39,78.12,8909608,78.12
2025-02-10,76.36,77.8,76.18,76.99,1780081,76.99
2025-02-11,76.29,77.07,75.65,76.36,3894355,76.36
2025-02-12,77.06,77.91,76.79,77.35,5354014,77.35
2025-02-13,79.45,79.89,78.47,79.18,9871499,79.18
2025-02-14,78.37,78.82,77.42,78.12,4140298,78.12
2025-02-18,77.39,77.5,76.68,77.09,7302476,77.09
2025-02-19,76.87,77.17,76.39,76.78,6980771,76.78
2025-02-20,76.33,77.81,76.07,76.94,4550645,76.94
2025-02-21,77.13,78.47,76.75,77.61,9930892,77.61
2025-02-24,79.15,79.27,78.43,78.85,9315276,78.85
2025-02-25,76.67,77.68,76.32,77.0,5898896,77.0
2025-02-26,77.42,78.57,76.95,77.76,7998579,77.76
2025-02-27,77.07,78.5,76.84,77.67,5567284,77.67
2025-02-28,80.14,80.36,78.98,79.67,8172794,79.67
2025-03-03,79.67,81.04,79.24,80.14,8366094,80.14
2025-03-04,79.24,79.34,78.66,79.0,8134955,79.0
2025-03-05,76.29,77.43,75.71,76.57,7093944,76.57
2025-03-06,78.69,79.19,78.31,78.75,3308833,78.75
2025-03-07,78.06,78.24,77.4,77.82,7794629,77.82
2025-03-10,76.7,77.91,76.49,77.2,3052805,77.2
2025-03-11,79.73,80.36,78.96,79.66,6004045,79.66
2025-03-12,77.22,77.71,77.03,77.37,9593458,77.37
2025-03-13,79.04,79.37,78.37,78.87,5507897,78.87
2025-03-14,77.81,79.36,77.64,78.5,8339840,78.5
2025-03-17,76.95,77.75,76.57,77.16,9291222,77.16
2025-03-18,79.56,80.12,78.3,79.21,6308699,79.21
2025-03-19,76.3,76.85,76.23,76.54,5640402,76.54
2025-03-20,78.25,79.43,77.69,78.56,6740342,78.56
2025-03-21,79.74,80.34,79.28,79.81,1547153,79.81
2025-03-24,79.51,79.88,79.18,79.53,6428357,79.53
2025-03-25,77.84,78.18,77.44,77.81,3783564,77.81
2025-03-26,77.82,78.12,76.48,77.3,3494232,77.3
2025-03-27,78.41,78.54,77.72,78.13,6364474,78.13
2025-03-28,79.91,80.89,79.29,80.09,3995069,80.09
2025-03-31,76.7,77.53,76.03,76.78,7708915,76.78
2025-04-01,76.47,77.03,76.41,76.72,5041600,76.72
2025-04-02,78.33,78.52,76.9,77.71,4481678,77.71
2025-04-03,76.66,77.55,76.35,76.95,2118976,76.95
2025-04-04,79.11,79.86,78.86,79.36,3407695,79.36
2025-04-07,76.96,77.22,76.48,76.85,8554215,76.85
2025-04-08,79.99,80.18,79.32,79.75,6307028,79.75
2025-04-09,78.13,78.77,78.05,78.41,7569361,78.41
2025-04-10,77.5,78.12,76.88,77.5,9397880,77.5
2025-04-11,78.79,79.47,78.03,78.75,2013003,78.75
2025-04-14,77.22,77.84,77.04,77.44,6459373,77.44
2025-04-15,77.88,78.1,77.1,77.6,5729748,77.6
2025-04-16,76.05,77.56,75.88,76.72,3466640,76.72
2025-04-17,77.52,78.86,77.12,77.99,5686893,77.99
2025-04-21,80.09,80.51,79.61,80.06,4467883,80.06
2025-04-22,78.69,78.81,77.97,78.39,8313276,78.39
2025-04-23,78.19,78.29,77.63,77.96,4590555,77.96
2025-04-24,79.63,79.93,78.51,79.22,6819349,79.22
2025-04-25,78.69,79.0,77.8,78.4,6355024,78.4
2025-04-28,79.17,79.8,78.66,79.23,7640515,79.23
2025-04-29,79.6,80.07,78.77,79.42,7036134,79.42
2025-04-30,79.08,79.83,78.21,79.02,7946524,79.02
2025-05-01,78.29,78.45,77.57,78.01,4847832,78.01
2025-05-02,79.44,80.36,79.3,79.83,5104403,79.83
2025-05-05,77.27,77.89,76.35,77.12,3482370,77.12
2025-05-06,80.69,80.88,80.02,80.45,2084228,80.45
2025-05-07,77.32,77.94,76.82,77.38,3337715,77.38
2025-05-08,79.78,80.31,78.85,79.58,9744854,79.58
2025-05-09,80.19,80.6,78.88,79.74,1823186,79.74
2025-05-12,78.15,78.45,77.81,78.13,4562203,78.13
2025-05-13,78.81,79.42,78.38,78.9,9250351,78.9
2025-05-14,80.62,81.37,79.95,80.66,5518997,80.66
2025-05-15,77.58,78.06,76.9,77.48,3740369,77.48
2025-05-16,77.18,77.48,76.82,77.15,9095805,77.15
2025-05-19,78.9,79.13,78.13,78.63,1576147,78.63
2025-05-20,78.37,78.79,77.91,78.35,9808282,78.35
2025-05-21,80.53,80.87,80.11,80.49,2997165,80.49
2025-05-22,78.52,79.08,78.38,78.73,1862410,78.73
2025-05-23,77.22,78.0,76.56,77.28,9572356,77.28
2025-05-27,80.21,80.37,79.69,80.03,6502306,80.03
2025-05-28,77.29,77.89,77.07,77.48,7296177,77.48
2025-05-29,78.84,79.48,78.68,79.08,9830570,79.08
2025-05-30,79.96,81.15,79.37,80.26,9818343,80.26
2025-06-02,79.89,80.6,79.16,79.88,2961001,79.88
2025-06-03,78.54,78.89,77.53,78.21,2464144,78.21
2025-06-04,79.83,80.72,79.08,79.9,4881076,79.9
2025-06-05,79.04,79.44,78.3,78.87,3144215,78.87
2025-06-06,79.75,80.11,78.63,79.37,4863106,79.37
2025-06-09,76.84,78.14,76.66,77.4,1701362,77.4
2025-06-10,77.29,77.73,76.09,76.91,6160383,76.91
2025-06-11,78.18,78.6,77.88,78.24,5337712,78.24
2025-06-12,77.37,77.68,76.9,77.29,2320370,77.29
2025-06-13,80.59,80.85,79.85,80.35,7148144,80.35
2025-06-16,77.93,78.63,77.23,77.93,1596600,77.93
2025-06-17,76.79,77.96,76.5,77.23,9261610,77.23
2025-06-18,78.8,79.59,78.71,79.15,2024080,79.15
2025-06-20,79.74,80.39,79.67,80.03,6318560,80.03
2025-06-23,77.84,78.85,77.11,77.98,9844992,77.98
2025-06-24,78.9,79.8,78.42,79.11,6407945,79.11
2025-06-25,80.31,81.09,80.15,80.62,2030887,80.62
2025-06-26,77.82,78.57,77.09,77.83,8448359,77.83
2025-06-27,80.45,80.7,79.7,80.2,2983745,80.2
2025-06-30,77.55,78.93,77.23,78.08,7351289,78.08
2025-07-01,79.34,79.84,79.18,79.51,4349854,79.51
2025-07-02,78.26,78.72,77.92,78.32,9983472,78.32
2025-07-03,77.21,77.85,76.75,77.3,3751712,77.3
2025-07-07,77.39,78.57,76.97,77.77,2289376,77.77
2025-07-08,78.98,80.01,78.49,79.25,2209462,79.25
2025-07-09,78.07,78.88,77.86,78.37,4126251,78.37
2025-07-10,80.85,81.4,80.56,80.98,7566424,80.98
2025-07-11,80.47,81.59,79.75,80.67,9966749,80.67
2025-07-14,78.97,79.59,77.91,78.75,5502533,78.75
2025-07-15,78.36,78.82,77.88,78.35,8461641,78.35
2025-07-16,78.23,79.13,77.75,78.44,6986345,78.44
2025-07-17,77.53,78.4,76.92,77.66,6134111,77.66
2025-07-18,79.57,80.09,78.93,79.51,6296765,79.51
2025-07-21,78.13,78.58,76.84,77.71,8755744,77.71
2025-07-22,78.16,78.71,77.93,78.32,5619620,78.32
2025-07-23,79.72,80.3,79.2,79.75,3845557,79.75
2025-07-24,79.9,80.22,79.58,79.9,5429000,79.9
2025-07-25,79.33,80.12,78.44,79.28,2215083,79.28
2025-07-28,78.17,78.71,77.49,78.1,5458526,78.1
2025-07-29,77.94,78.28,76.82,77.55,4996307,77.55
2025-07-30,80.37,80.9,79.14,80.02,5172140,80.02
2025-07-31,80.35,80.9,79.24,80.07,8544777,80.07
2025-08-01,81.02,81.2,79.6,80.4,9741919,80.4
2025-08-04,80.87,81.3,80.4,80.85,8666282,80.85
2025-08-05,80.41,80.96,79.2,80.08,4875339,80.08
2025-08-06,80.8,81.53,79.97,80.75,5340363,80.75
2025-08-07,77.67,78.35,77.45,77.9,4927135,77.9
2025-08-08,78.38,79.6,77.88,78.74,6848739,78.74
2025-08-11,78.13,78.71,77.43,78.07,8155885,78.07
2025-08-12,78.7,79.85,78.43,79.14,9169849,79.14
2025-08-13,79.43,79.8,79.12,79.46,9823156,79.46
2025-08-14,77.51,78.16,76.64,77.4,5529967,77.4
2025-08-15,79.44,79.89,79.03,79.46,9846278,79.46
2025-08-18,78.34,79.7,78.06,78.88,3341127,78.88
2025-08-19,78.97,79.82,78.82,79.32,3452245,79.32
2025-08-20,78.43,79.43,77.89,78.66,4186665,78.66
2025-08-21,78.61,79.19,78.01,78.6,9302121,78.6
2025-08-22,80.83,81.43,80.09,80.76,2850685,80.76
2025-08-25,81.36,81.55,80.21,80.88,7027836,80.88
2025-08-26,78.62,79.04,78.04,78.54,6951248,78.54
2025-08-27,79.84,79.95,79.09,79.52,7668877,79.52
2025-08-28,79.48,80.36,79.24,79.8,9048011,79.8
2025-08-29,80.21,81.08,80.1,80.59,8755841,80.59
2025-09-02,80.6,81.19,80.11,80.65,8493955,80.65
2025-09-03,80.35,81.09,80.05,80.57,8713299,80.57
2025-09-04,79.66,81.0,79.44,80.22,6393364,80.22
2025-09-05,77.52,78.46,77.14,77.8,7152339,77.8
2025-09-08,80.44,81.4,79.56,80.48,9744198,80.48
2025-09-09,78.86,79.27,78.49,78.88,6138918,78.88
2025-09-10,78.6,79.03,77.73,78.38,5849337,78.38
2025-09-11,78.49,78.69,77.67,78.18,8647350,78.18
2025-09-12,79.32,79.76,79.08,79.42,4754506,79.42
2025-09-15,79.66,79.76,79.08,79.42,3036155,79.42
2025-09-16,80.5,80.72,79.24,79.98,2701355,79.98
2025-09-17,80.04,80.41,79.45,79.93,9319891,79.93
2025-09-18,77.06,78.26,76.8,77.53,8138408,77.53
2025-09-19,79.77,80.43,79.45,79.94,1678743,79.94
2025-09-22,79.85,80.95,79.23,80.09,7953786,80.09
2025-09-23,78.13,79.2,77.86,78.53,7926090,78.53
2025-09-24,80.16,81.26,79.52,80.39,8432987,80.39
2025-09-25,78.52,78.93,77.51,78.22,8999501,78.22
2025-09-26,77.76,78.47,76.77,77.62,9669088,77.62
2025-09-29,79.72,80.91,79.35,80.13,2104814,80.13
2025-09-30,78.11,78.43,77.33,77.88,7542061,77.88
2025-10-01,77.4,77.94,77.14,77.54,7780422,77.54
2025-10-02,79.37,79.87,78.97,79.42,7910834,79.42
2025-10-03,79.92,80.47,79.63,80.05,9178825,80.05
2025-10-06,80.28,81.19,79.79,80.49,2523545,80.49
2025-10-07,78.24,78.6,77.94,78.27,3195155,78.27
2025-10-08,79.61,80.35,78.83,79.59,3271561,79.59
2025-10-09,78.48,79.05,77.99,78.52,8447956,78.52
2025-10-10,79.39,79.6,77.88,78.74,1818638,78.74
2025-10-13,81.09,82.19,80.81,81.5,4410090,81.5
2025-10-14,77.78,78.19,76.97,77.58,4010776,77.58
2025-10-15,79.23,79.33,78.65,78.99,6040155,78.99
2025-10-16,79.63,81.21,79.45,80.33,4783440,80.33
2025-10-17,80.45,81.29,80.07,80.68,3426021,80.68
2025-10-20,80.53,81.59,80.31,80.95,9036727,80.95
2025-10-21,81.0,82.08,80.84,81.46,3188723,81.46
2025-10-22,78.51,78.79,77.29,78.04,5664311,78.04
2025-10-23,78.6,79.37,78.25,78.81,7997861,78.81
2025-10-24,79.07,80.01,78.81,79.41,6617372,79.41
2025-10-27,81.06,82.13,80.35,81.24,9390190,81.24
2025-10-28,78.93,79.36,78.66,79.01,6824109,79.01
2025-10-29,78.64,79.58,77.88,78.73,4846035,78.73
2025-10-30,81.1,81.6,80.4,81.0,7876368,81.0
2025-10-31,81.01,81.51,79.73,80.62,3993342,80.62
2025-11-03,79.95,80.32,79.6,79.96,1906759,79.96
2025-11-04,81.56,81.81,80.51,81.16,6147831,81.16
2025-11-05,77.49,78.11,77.35,77.73,9782568,77.73
2025-11-06,79.58,80.02,78.9,79.46,7066611,79.46
2025-11-07,80.59,80.83,79.11,79.97,2249436,79.97
2025-11-10,77.63,78.32,77.5,77.91,6674326,77.91
2025-11-11,80.14,81.16,79.88,80.52,7936330,80.52
2025-11-12,78.44,79.12,78.06,78.59,5405706,78.59
2025-11-13,79.02,79.44,78.7,79.07,9840113,79.07
2025-11-14,79.01,80.37,78.73,79.55,2537927,79.55
2025-11-17,80.72,81.58,80.38,80.98,2681618,80.98
2025-11-18,79.59,80.17,79.09,79.63,1990756,79.63
2025-11-19,80.07,81.22,79.4,80.31,4944747,80.31
2025-11-20,79.5,80.62,78.92,79.77,4962184,79.77
2025-11-21,79.83,80.17,79.15,79.66,6003497,79.66
2025-11-24,77.92,78.15,77.49,77.82,9620455,77.82
2025-11-25,79.49,79.79,78.87,79.33,6943737,79.33
2025-11-26,79.5,80.08,78.28,79.18,5901898,79.18
2025-11-28,78.75,79.57,78.13,78.85,7909153,78.85
2025-12-01,79.13,80.39,78.91,79.65,2722405,79.65
2025-12-02,79.87,80.08,78.86,79.47,7521273,79.47
2025-12-03,81.67,82.06,81.08,81.57,5815890,81.57
2025-12-04,79.3,80.47,78.69,79.58,6794344,79.58
2025-12-05,80.12,81.14,79.82,80.48,6252333,80.48
2025-12-08,78.97,79.87,78.75,79.31,7978410,79.31
2025-12-09,78.99,79.15,78.01,78.58,2275916,78.58
2025-12-10,81.35,82.61,80.93,81.77,2038975,81.77
2025-12-11,80.96,82.1,80.62,81.36,7979853,81.36
2025-12-12,78.26,79.08,77.92,78.5,6794819,78.5
2025-12-15,80.78,82.24,80.62,81.43,5886720,81.43
2025-12-16,81.25,82.73,80.95,81.84,6763287,81.84
2025-12-17,78.81,78.92,78.0,78.46,7219838,78.46
2025-12-18,78.25,78.42,77.76,78.09,8919105,78.09
2025-12-19,79.25,79.58,77.84,78.71,6367191,78.71
2025-12-22,79.75,80.6,79.58,80.09,3506247,80.09
2025-12-23,78.53,79.55,78.15,78.85,8298897,78.85
2025-12-24,81.16,81.74,80.08,80.91,2551975,80.91
2025-12-26,77.85,78.34,77.62,77.98,5984262,77.98
2025-12-29,80.84,81.41,79.95,80.68,6465251,80.68
2025-12-30,79.37,80.05,78.81,79.43,9139075,79.43
2025-12-31,81.57,82.77,80.93,81.85,7481145,81.85
2026-01-02,79.73,80.02,78.34,79.18,6445033,79.18
2026-01-05,80.88,82.22,80.5,81.36,8579932,81.36
2026-01-06,79.7,79.93,78.39,79.16,7915115,79.16
2026-01-07,80.14,80.26,79.24,79.75,5552398,79.75
2026-01-08,80.72,82.08,80.52,81.3,3978163,81.3
2026-01-09,80.15,80.42,78.72,79.57,7827834,79.57
2026-01-12,79.99,81.07,79.83,80.45,3950323,80.45
2026-01-13,79.48,79.98,79.06,79.52,6061236,79.52
2026-01-14,80.08,80.44,79.7,80.07,7213162,80.07
2026-01-15,80.22,80.87,79.71,80.29,3215314,80.29
2026-01-16,81.52,82.1,81.42,81.76,9934404,81.76
2026-01-20,80.44,81.07,80.21,80.64,2144977,80.64
2026-01-21,80.95,81.33,79.85,80.59,6109504,80.59
2026-01-22,81.17,81.29,80.25,80.77,3635998,80.77
2026-01-23,82.1,82.35,80.67,81.51,3096875,81.51
2026-01-26,80.97,81.47,80.75,81.11,2185460,81.11
2026-01-27,78.21,79.11,77.41,78.26,3526437,78.26
2026-01-28,81.84,82.08,80.68,81.38,4201993,81.38
2026-01-29,80.58,81.38,79.88,80.63,9760757,80.63
2026-01-30,80.39,81.07,80.09,80.58,3719941,80.58
2026-02-02,78.51,78.94,77.72,78.33,6498775,78.33
2026-02-03,78.31,79.09,77.85,78.47,7160027,78.47
2026-02-04,81.62,82.08,81.22,81.65,9324676,81.65
2026-02-05,78.76,78.92,78.14,78.53,3512870,78.53
2026-02-06,80.58,81.16,80.52,80.84,6635600,80.84
2026-02-09,80.0,80.69,79.79,80.24,7237933,80.24
2026-02-10,79.86,80.92,79.7,80.31,6987123,80.31
2026-02-11,79.65,80.64,78.94,79.79,4441232,79.79
2026-02-12,80.89,81.53,79.81,80.67,2200533,80.67
2026-02-13,78.82,80.12,78.32,79.22,9016498,79.22
2026-02-17,80.67,81.44,80.44,80.94,8765293,80.94
2026-02-18,80.63,80.81,79.93,80.37,3065029,80.37
2026-02-19,81.49,82.22,81.4,81.81,4100321,81.81
2026-02-20,80.29,80.77,79.07,79.92,9671182,79.92
2026-02-23,78.73,79.89,78.49,79.19,9046247,79.19
2026-02-24,81.69,81.98,81.24,81.61,5657411,81.61
2026-02-25,79.81,80.31,79.63,79.97,8246256,79.97
2026-02-26,82.08,82.17,81.45,81.81,3747358,81.81
2026-02-27,80.31,80.6,79.88,80.24,6857410,80.24
2026-03-02,79.29,79.48,78.36,78.92,7269113,78.92
2026-03-03,81.24,82.23,80.39,81.31,7424596,81.31
2026-03-04,80.98,81.41,80.51,80.96,5403882,80.96
2026-03-05,82.42,82.59,81.39,81.99,5482316,81.99
2026-03-06,78.48,79.93,78.23,79.08,3929285,79.08
2026-03-09,80.46,81.06,80.12,80.59,2206186,80.59
2026-03-10,81.61,82.84,81.26,82.05,7393612,82.05
2026-03-11,78.97,79.14,77.92,78.53,6812476,78.53
2026-03-12,81.75,81.97,80.13,81.05,4689998,81.05
2026-03-13,79.44,80.11,78.99,79.55,3460110,79.55
2026-03-16,81.06,81.8,80.96,81.38,5665922,81.38
2026-03-17,79.48,80.13,79.15,79.64,9281544,79.64
2026-03-18,78.6,79.33,78.19,78.76,7121466,78.76
2026-03-19,81.84,82.49,81.19,81.84,2349080,81.84
2026-03-20,81.99,82.96,81.44,82.2,8995306,82.2
2026-03-23,78.73,79.13,78.35,78.74,3162119,78.74
2026-03-24,80.45,80.96,79.46,80.21,5880856,80.21
2026-03-25,80.52,80.81,79.97,80.39,6325175,80.39
2026-03-26,79.06,79.76,78.56,79.16,8865872,79.16
2026-03-27,78.39,79.09,78.29,78.69,3639522,78.69
2026-03-30,79.88,81.03,79.57,80.3,4324651,80.3
2026-03-31,79.3,79.81,78.65,79.23,5495166,79.23
2026-04-01,82.36,83.01,81.93,82.47,6861950,82.47
2026-04-02,81.57,82.21,80.47,81.34,5084133,81.34
2026-04-06,79.37,80.24,78.94,79.59,2600983,79.59
2026-04-07,80.93,81.54,80.62,81.08,1709784,81.08
2026-04-08,78.81,79.44,77.68,78.56,2243094,78.56
2026-04-09,81.39,81.63,80.23,80.93,5989193,80.93
2026-04-10,78.66,79.5,78.2,78.85,4936185,78.85
2026-04-13,80.88,81.83,79.97,80.9,2296999,80.9
2026-04-14,79.18,79.82,78.34,79.08,9880607,79.08
2026-04-15,79.65,80.84,79.42,80.13,1721446,80.13
2026-04-16,80.14,80.95,79.85,80.4,9361056,80.4
2026-04-17,79.03,80.29,78.69,79.49,3245371,79.49
2026-04-20,82.21,82.64,81.06,81.85,7473663,81.85
2026-04-21,82.54,82.69,81.65,82.17,6607996,82.17
2026-04-22,79.62,80.27,79.51,79.89,3205764,79.89
2026-04-23,81.02,82.5,80.86,81.68,7518320,81.68
2026-04-24,81.32,81.77,80.75,81.26,3394846,81.26
2026-04-27,81.08,81.48,80.2,80.84,8293579,80.84
2026-04-28,80.88,81.46,80.78,81.12,9261205,81.12
2026-04-29,80.23,80.73,79.55,80.14,2363168,80.14
2026-04-30,81.11,81.49,80.63,81.06,2230926,81.06
2026-05-01,81.22,81.84,80.94,81.39,7234581,81.39
2026-05-04,80.51,80.96,79.72,80.34,8856374,80.34
2026-05-05,80.1,81.47,79.67,80.57,8728494,80.57
2026-05-06,79.3,80.3,78.64,79.47,2003630,79.47
2026-05-07,79.88,81.06,79.62,80.34,8151848,80.34
2026-05-08,81.96,82.21,81.53,81.87,5749653,81.87
2026-05-11,81.78,82.78,81.58,82.18,4172567,82.18
2026-05-12,81.18,81.39,80.53,80.96,9879826,80.96
2026-05-13,80.32,80.63,79.59,80.11,8994300,80.11
2026-05-14,82.3,82.74,81.58,82.16,4846612,82.16
2026-05-15,81.2,81.68,80.68,81.18,6066442,81.18
2026-05-18,79.39,79.79,78.53,79.16,7369978,79.16
