date,open,high,low,close,volume,adjusted_close
2024-08-02,221.34,222.19,219.03,220.61,3534063,220.61
2024-08-05,221.24,224.82,220.4,222.61,9706969,222.61
2024-08-06,212.27,214.96,211.12,213.04,7550500,213.04
2024-08-07,221.0,223.77,220.13,221.95,4612734,221.95
2024-08-08,212.73,216.02,211.32,213.67,5245940,213.67
2024-08-09,211.67,215.3,211.22,213.26,2876961,213.26
2024-08-12,213.72,213.98,211.66,212.82,7675279,212.82
2024-08-13,216.82,218.33,214.97,216.65,5252525,216.65
2024-08-14,217.54,219.69,217.25,218.47,8251682,218.47
2024-08-15,221.54,222.87,218.71,220.79,2465258,220.79
2024-08-16,215.42,217.27,214.77,216.02,9500336,216.02
2024-08-19,217.77,218.99,217.25,218.12,8126500,218.12
2024-08-20,212.52,214.97,212.09,213.53,5228805,213.53
2024-08-21,218.39,219.68,217.42,218.55,2314673,218.55
2024-08-22,214.86,215.62,212.0,213.81,3233989,213.81
2024-08-23,214.39,217.64,213.52,215.58,4630411,215.58
2024-08-26,211.11,213.07,209.63,211.35,4251233,211.35
2024-08-27,209.37,211.92,208.38,210.15,6542338,210.15
2024-08-28,212.75,215.04,211.9,213.47,3720417,213.47
2024-08-29,213.34,215.14,211.8,213.47,7620276,213.47
2024-08-30,215.48,216.98,214.8,215.89,2490821,215.89
2024-09-03,209.24,211.2,208.14,209.67,9978266,209.67
2024-09-04,217.63,218.45,213.87,216.16,9785832,216.16
2024-09-05,214.79,218.57,213.79,216.18,3656091,216.18
2024-09-06,209.97,210.85,207.91,209.38,1917260,209.38
2024-09-09,210.59,213.09,208.29,210.69,2526198,210.69
2024-09-10,209.71,211.68,207.4,209.54,8380124,209.54
2024-09-11,206.6,208.66,205.44,207.05,6550026,207.05
2024-09-12,210.54,211.22,208.12,209.67,9080068,209.67
2024-09-13,214.94,216.33,213.89,215.11,4415233,215.11
2024-09-16,210.26,210.59,208.39,209.49,5768075,209.49
2024-09-17,206.79,207.93,205.65,206.79,7582680,206.79
2024-09-18,207.17,207.87,205.93,206.9,9761014,206.9
2024-09-19,211.39,212.81,210.55,211.68,8975627,211.68
2024-09-20,205.39,207.43,205.09,206.26,3424083,206.26
2024-09-23,208.67,209.98,207.56,208.77,6711636,208.77
2024-09-24,208.94,210.96,208.44,209.7,1635690,209.7
2024-09-25,210.57,211.63,208.85,210.24,3192852,210.24
2024-09-26,213.11,214.52,211.16,212.84,3237328,212.84
2024-09-27,207.33,209.22,206.52,207.87,7410900,207.87
2024-09-30,204.31,207.68,203.62,205.65,6794967,205.65
2024-10-01,207.68,209.28,207.0,208.14,7622180,208.14
2024-10-02,209.45,210.34,207.16,208.75,8225822,208.75
2024-10-03,210.43,212.71,208.91,210.81,1608350,210.81
2024-10-04,208.48,211.61,207.93,209.77,5571845,209.77
2024-10-07,202.75,204.72,202.32,203.52,4396488,203.52
2024-10-08,210.59,211.23,207.85,209.54,4521031,209.54
2024-10-09,202.36,202.58,200.58,201.58,1529919,201.58
2024-10-10,207.64,208.52,205.12,206.82,4993184,206.82
2024-10-11,208.14,208.97,206.29,207.63,5668699,207.63
2024-10-14,202.41,204.54,200.86,202.7,3872752,202.7
2024-10-15,206.41,208.75,205.45,207.1,4238979,207.1
2024-10-16,202.06,203.76,200.92,202.34,4744110,202.34
2024-10-17,204.7,205.45,202.03,203.74,4329588,203.74
2024-10-18,202.28,204.64,201.96,203.3,4746402,203.3
2024-10-21,208.51,209.07,207.19,208.13,3966860,208.13
2024-10-22,199.15,200.08,198.36,199.22,2799956,199.22
2024-10-23,208.1,210.05,205.29,207.67,2680049,207.67
2024-10-24,201.05,203.75,199.33,201.54,4788189,201.54
2024-10-25,205.67,207.47,203.47,205.47,7445165,205.47
2024-10-28,207.66,208.15,204.07,206.11,3115118,206.11
2024-10-29,203.97,205.11,203.41,204.26,5648903,204.26
2024-10-30,197.65,199.58,196.78,198.18,8078661,198.18
2024-10-31,201.72,203.63,201.15,202.39,7658493,202.39
2024-11-01,206.88,207.82,203.32,205.57,6239189,205.57
2024-11-04,203.41,206.93,202.69,204.81,8600327,204.81
2024-11-05,205.97,206.29,204.63,205.46,4186551,205.46
2024-11-06,199.22,199.65,195.71,197.68,6358319,197.68
2024-11-07,194.85,197.22,194.3,195.76,8021369,195.76
2024-11-08,200.35,202.32,200.0,201.16,3165285,201.16
2024-11-11,202.58,204.51,201.59,203.05,2317864,203.05
2024-11-12,203.51,203.85,201.27,202.56,3543597,202.56
2024-11-13,195.48,196.88,193.9,195.39,7479323,195.39
2024-11-14,195.77,196.36,194.16,195.26,5778383,195.26
2024-11-15,201.36,202.33,200.69,201.51,2895951,201.51
2024-11-18,198.27,200.34,196.7,198.52,3985953,198.52
2024-11-19,202.91,203.96,200.78,202.37,9817177,202.37
2024-11-20,195.4,197.53,194.03,195.78,9843949,195.78
2024-11-21,195.32,196.65,192.63,194.64,9001577,194.64
2024-11-22,197.82,200.48,197.46,198.97,4755522,198.97
2024-11-25,194.65,197.23,193.83,195.53,6686894,195.53
2024-11-26,196.73,198.52,194.72,196.62,2254363,196.62
2024-11-27,192.49,194.7,190.76,192.73,5055074,192.73
2024-11-29,197.37,198.7,196.56,197.63,6178428,197.63
2024-12-02,190.5,192.01,190.07,191.04,5732572,191.04
2024-12-03,195.26,198.5,194.64,196.57,1502566,196.57
2024-12-04,196.67,198.89,194.85,196.87,7379475,196.87
2024-12-05,195.62,198.36,194.44,196.4,4476820,196.4
2024-12-06,190.33,192.99,189.45,191.22,5367055,191.22
2024-12-09,194.8,195.38,193.44,194.41,4710620,194.41
2024-12-10,197.4,199.49,195.89,197.69,3918752,197.69
2024-12-11,194.7,196.81,193.29,195.05,5542750,195.05
2024-12-12,197.03,199.56,196.4,197.98,5769530,197.98
2024-12-13,198.33,199.33,196.47,197.9,6331815,197.9
2024-12-16,196.82,198.07,193.75,195.91,9165741,195.91
2024-12-17,190.84,192.06,190.44,191.25,8877855,191.25
2024-12-18,192.67,194.93,191.61,193.27,8653942,193.27
2024-12-19,195.49,196.85,193.83,195.34,9089325,195.34
2024-12-20,194.4,195.66,193.14,194.4,5686600,194.4
2024-12-23,195.2,196.94,193.16,195.05,5814764,195.05
2024-12-24,193.06,195.98,192.62,194.3,7888643,194.3
2024-12-26,193.92,194.77,191.63,193.2,1882383,193.2
2024-12-27,194.78,196.07,192.27,194.17,7943816,194.17
2024-12-30,192.3,192.59,190.15,191.37,4911598,191.37
2024-12-31,189.34,189.86,186.8,188.33,7163833,188.33
2025-01-02,191.72,191.97,189.91,190.94,4824478,190.94
2025-01-03,191.92,192.87,190.93,191.9,3330121,191.9
2025-01-06,192.08,193.62,191.74,192.68,2241368,192.68
2025-01-07,194.05,194.29,192.41,193.35,8415517,193.35
2025-01-08,187.75,188.1,184.94,186.52,6637439,186.52
2025-01-09,189.91,190.83,188.05,189.44,7128217,189.44
2025-01-10,186.19,186.63,184.63,185.63,8965828,185.63
2025-01-13,189.83,191.2,189.68,190.44,4909600,190.44
2025-01-14,190.1,190.34,188.72,189.53,7266155,189.53
2025-01-15,187.58,188.56,185.4,186.98,1660139,186.98
2025-01-16,190.05,191.58,189.74,190.66,5587767,190.66
2025-01-17,191.9,192.26,189.24,190.75,3244078,190.75
2025-01-21,187.27,189.03,185.21,187.12,3821724,187.12
2025-01-22,193.24,195.75,192.01,193.88,3697463,193.88
2025-01-23,191.57,192.52,189.72,191.12,5285816,191.12
2025-01-24,195.42,196.79,192.77,194.78,9059976,194.78
2025-01-27,191.98,192.57,188.87,190.72,9864314,190.72
2025-01-28,193.89,196.42,193.34,194.88,6377928,194.88
2025-01-29,193.71,194.57,192.17,193.37,6142694,193.37
2025-01-30,193.64,195.48,191.56,193.52,8080923,193.52
2025-01-31,195.12,195.92,193.98,194.95,2369969,194.95
2025-02-03,189.6,190.19,187.37,188.78,4958869,188.78
2025-02-04,186.94,188.06,183.92,185.99,8841743,185.99
2025-02-05,187.31,189.95,186.85,188.4,9188885,188.4
2025-02-06,191.15,194.33,189.97,192.15,3161697,192.15
2025-02-07,187.31,187.69,184.97,186.33,5172716,186.33
2025-02-10,190.06,192.02,187.76,189.89,8597244,189.89
2025-02-11,185.69,188.1,184.8,186.45,1850097,186.45
2025-02-12,192.67,194.12,191.22,192.67,7825720,192.67
2025-02-13,186.32,188.01,185.59,186.8,8840100,186.8
2025-02-14,188.6,189.58,187.76,188.67,3994116,188.67
2025-02-18,189.69,190.15,188.13,189.14,4655427,189.14
2025-02-19,186.04,188.9,185.04,186.97,4032976,186.97
2025-02-20,195.15,195.59,193.97,194.78,2259503,194.78
2025-02-21,187.79,188.53,186.99,187.76,5900602,187.76
2025-02-24,186.15,187.44,185.54,186.49,5734422,186.49
2025-02-25,188.48,189.95,187.91,188.93,6000178,188.93
2025-02-26,193.42,193.66,191.8,192.73,9737917,192.73
2025-02-27,190.53,192.25,189.39,190.82,9056670,190.82
2025-02-28,186.46,188.47,185.71,187.09,8022817,187.09
2025-03-03,188.13,188.64,186.44,187.54,3201187,187.54
2025-03-04,189.47,192.41,188.83,190.62,7372008,190.62
2025-03-05,189.22,189.76,187.84,188.8,6920622,188.8
2025-03-06,189.78,190.47,188.49,189.48,3009975,189.48
2025-03-07,190.63,191.19,187.91,189.55,6045193,189.55
2025-03-10,188.44,190.4,187.92,189.16,2143451,189.16
2025-03-11,193.09,195.44,192.18,193.81,6357938,193.81
2025-03-12,187.46,188.94,185.66,187.3,5390845,187.3
2025-03-13,186.92,189.39,185.53,187.46,3308426,187.46
2025-03-14,188.45,189.23,186.35,187.79,1594623,187.79
2025-03-17,191.87,192.56,190.26,191.41,7648940,191.41
2025-03-18,192.36,193.92,191.14,192.53,9664914,192.53
2025-03-19,192.27,195.11,191.05,193.08,8153380,193.08
2025-03-20,192.31,194.23,190.39,192.31,8035320,192.31
2025-03-21,192.48,192.9,189.7,191.3,5808637,191.3
2025-03-24,191.74,194.12,190.62,192.37,5578502,192.37
2025-03-25,189.71,190.86,188.6,189.73,5158439,189.73
2025-03-26,191.6,192.78,190.52,191.65,4686038,191.65
2025-03-27,191.75,192.58,190.46,191.52,3916131,191.52
2025-03-28,191.96,192.96,189.72,191.34,3026939,191.34
2025-03-31,187.51,188.08,186.5,187.29,1746854,187.29
2025-04-01,190.27,193.41,189.63,191.52,5876167,191.52
2025-04-02,186.03,187.73,184.95,186.34,9565069,186.34
2025-04-03,187.38,188.19,184.51,186.35,5988468,186.35
2025-04-04,191.46,193.35,191.13,192.24,8226485,192.24
2025-04-07,192.37,194.89,191.19,193.04,3197062,193.04
2025-04-08,187.72,188.32,184.32,186.32,5822635,186.32
2025-04-09,194.57,195.14,192.44,193.79,5833909,193.79
2025-04-10,187.98,188.96,185.8,187.38,1557339,187.38
2025-04-11,190.17,192.8,189.24,191.02,1562256,191.02
2025-04-14,187.92,188.71,186.33,187.52,8300697,187.52
2025-04-15,188.12,191.28,187.6,189.44,9420564,189.44
2025-04-16,192.32,193.68,190.72,192.2,5085324,192.2
2025-04-17,188.13,190.33,187.83,189.08,9659202,189.08
2025-04-21,195.21,195.97,194.01,194.99,2920371,194.99
2025-04-22,192.11,193.63,191.63,192.63,6173374,192.63
2025-04-23,190.84,194.02,189.66,191.84,9693297,191.84
2025-04-24,193.88,194.53,191.93,193.23,3659905,193.23
2025-04-25,192.06,193.0,189.96,191.48,4335979,191.48
2025-04-28,189.47,191.83,187.83,189.83,2973631,189.83
2025-04-29,190.92,192.11,190.33,191.22,5311063,191.22
2025-04-30,191.16,192.64,189.04,190.84,3633009,190.84
2025-05-01,185.9,189.19,185.37,187.28,6345524,187.28
2025-05-02,191.22,194.11,190.41,192.26,2564412,192.26
2025-05-05,195.99,196.28,194.44,195.36,2456714,195.36
2025-05-06,194.61,196.9,193.26,195.08,5759707,195.08
2025-05-07,191.13,192.51,189.07,190.79,5795650,190.79
2025-05-08,188.51,188.91,186.83,187.87,9739031,187.87
2025-05-09,195.74,196.94,194.02,195.48,1739169,195.48
2025-05-12,193.23,194.15,191.29,192.72,6557018,192.72
2025-05-13,191.9,193.29,191.67,192.48,7095604,192.48
2025-05-14,196.94,197.65,193.69,195.67,9781272,195.67
2025-05-15,190.73,192.86,188.92,190.89,2919476,190.89
2025-05-16,190.55,191.23,186.99,189.11,6958794,189.11
2025-05-19,187.69,188.23,185.41,186.82,9576471,186.82
2025-05-20,186.12,188.79,185.41,187.1,9277851,187.1
2025-05-21,190.57,191.71,188.37,190.04,8096696,190.04
2025-05-22,197.44,198.01,194.19,196.1,3020315,196.1
2025-05-23,193.81,195.96,193.2,194.58,1898012,194.58
2025-05-27,194.57,196.83,194.23,195.53,1865203,195.53
2025-05-28,194.3,197.94,193.76,195.85,7795283,195.85
2025-05-29,189.37,191.35,188.87,190.11,4342650,190.11
2025-05-30,189.51,189.92,186.18,188.05,1752319,188.05
2025-06-02,190.55,193.31,189.25,191.28,6560582,191.28
2025-06-03,189.37,190.64,188.62,189.63,7588027,189.63
2025-06-04,194.65,198.19,193.93,196.06,4759287,196.06
2025-06-05,193.6,194.45,192.33,193.39,5213730,193.39
2025-06-06,196.38,197.52,193.14,195.33,7394544,195.33
2025-06-09,191.39,191.68,189.46,190.57,8354237,190.57
2025-06-10,189.49,192.17,188.69,190.43,2902253,190.43
2025-06-11,188.2,188.94,187.42,188.18,5341401,188.18
2025-06-12,189.73,190.77,189.09,189.93,9958508,189.93
2025-06-13,195.44,197.9,195.1,196.5,2082962,196.5
2025-06-16,195.43,196.81,193.27,195.04,1585651,195.04
2025-06-17,195.56,197.34,193.84,195.59,3725399,195.59
2025-06-18,189.29,191.12,187.54,189.33,4694759,189.33
2025-06-20,191.49,192.17,188.95,190.56,7837189,190.56
2025-06-23,196.41,198.28,194.04,196.16,6376286,196.16
2025-06-24,195.63,197.38,195.3,196.34,1732326,196.34
2025-06-25,187.33,188.65,186.77,187.71,3818020,187.71
2025-06-26,192.84,194.19,192.23,193.21,9491621,193.21
2025-06-27,190.29,191.57,188.59,190.08,2861327,190.08
2025-06-30,189.23,189.84,186.0,187.92,1520074,187.92
2025-07-01,191.25,192.58,189.62,191.1,8943325,191.1
2025-07-02,189.02,190.7,188.68,189.69,8313127,189.69
2025-07-03,194.59,195.56,193.26,194.41,3651488,194.41
2025-07-07,192.66,194.43,191.93,193.18,2278499,193.18
2025-07-08,195.79,196.6,194.4,195.5,4686533,195.5
2025-07-09,193.94,195.81,193.47,194.64,2773290,194.64
2025-07-10,190.32,191.33,188.87,190.1,9230449,190.1
2025-07-11,189.52,190.9,188.64,189.77,8733789,189.77
2025-07-14,190.56,190.94,188.82,189.88,9391032,189.88
2025-07-15,191.65,192.92,189.9,191.41,9796528,191.41
2025-07-16,190.9,193.85,189.63,191.74,9180340,191.74
2025-07-17,194.16,194.69,190.31,192.5,6625998,192.5
2025-07-18,192.46,193.47,189.57,191.52,7454224,191.52
2025-07-21,194.81,195.88,194.18,195.03,6151707,195.03
2025-07-22,193.13,194.66,192.16,193.41,1625549,193.41
2025-07-23,194.03,195.02,192.78,193.9,3764286,193.9
2025-07-24,196.07,197.63,194.23,195.93,4586044,195.93
2025-07-25,189.24,189.8,188.2,189.0,4828055,189.0
2025-07-28,189.5,190.33,186.19,188.26,8317990,188.26
2025-07-29,192.38,194.82,191.34,193.08,1742500,193.08
2025-07-30,192.16,193.29,191.31,192.3,8232673,192.3
2025-07-31,189.46,191.28,189.0,190.14,6928090,190.14
2025-08-01,190.69,192.4,188.24,190.32,5000689,190.32
2025-08-04,189.74,190.05,188.09,189.07,4898874,189.07
2025-08-05,187.9,189.42,187.04,188.23,5479946,188.23
2025-08-06,188.19,189.54,187.76,188.65,1834014,188.65
2025-08-07,191.42,192.24,189.58,190.91,6787659,190.91
2025-08-08,195.98,198.21,193.93,196.07,5081238,196.07
2025-08-11,195.66,196.29,192.11,194.2,9281835,194.2
2025-08-12,189.73,190.57,188.85,189.71,5075561,189.71
2025-08-13,187.43,189.06,186.92,187.99,6073134,187.99
2025-08-14,190.53,193.4,190.06,191.73,4037044,191.73
2025-08-15,193.54,194.61,191.15,192.88,7291499,192.88
2025-08-18,188.96,190.89,187.39,189.14,2663155,189.14
2025-08-19,192.54,193.43,190.81,192.12,4305256,192.12
2025-08-20,195.18,196.71,194.59,195.65,5690178,195.65
2025-08-21,191.18,192.42,188.66,190.54,1920617,190.54
2025-08-22,194.43,197.1,193.44,195.27,8631857,195.27
2025-08-25,196.39,196.78,194.82,195.8,1738070,195.8
2025-08-26,198.39,198.89,195.01,196.95,6461517,196.95
2025-08-27,190.76,192.83,190.53,191.68,8237440,191.68
2025-08-28,195.1,198.41,194.61,196.51,1810963,196.51
2025-08-29,194.41,194.68,192.4,193.54,3129038,193.54
2025-09-02,187.46,189.12,186.6,187.86,8598904,187.86
2025-09-03,195.22,196.23,191.83,194.03,7310547,194.03
2025-09-04,192.4,194.26,190.12,192.19,9075485,192.19
2025-09-05,194.46,195.59,192.91,194.25,8871808,194.25
2025-09-08,193.02,194.96,191.36,193.16,8353556,193.16
2025-09-09,190.01,191.23,189.69,190.46,9354251,190.46
2025-09-10,195.86,197.33,193.13,195.23,9368535,195.23
2025-09-11,192.07,195.17,191.65,193.41,3640402,193.41
2025-09-12,188.7,189.61,188.09,188.85,3005550,188.85
2025-09-15,190.96,191.54,189.96,190.75,8078853,190.75
2025-09-16,190.15,192.47,188.67,190.57,7395069,190.57
2025-09-17,195.06,196.64,193.54,195.09,7841879,195.09
2025-09-18,196.04,199.64,195.4,197.52,2715285,197.52
2025-09-19,187.22,189.91,186.51,188.21,2153451,188.21
2025-09-22,191.31,192.64,188.48,190.56,5763338,190.56
2025-09-23,195.72,199.11,195.03,197.07,9509127,197.07
2025-09-24,194.39,194.95,192.73,193.84,4283185,193.84
2025-09-25,189.0,191.75,188.35,190.05,2235049,190.05
2025-09-26,192.97,193.32,191.12,192.22,3128234,192.22
2025-09-29,193.71,194.42,191.18,192.8,4435988,192.8
2025-09-30,197.04,198.13,193.93,196.03,8354384,196.03
2025-10-01,193.05,194.47,191.01,192.74,4824449,192.74
2025-10-02,196.03,197.43,194.17,195.8,4475087,195.8
2025-10-03,189.52,190.73,189.05,189.89,6223058,189.89
2025-10-06,188.84,190.0,188.18,189.09,3443866,189.09
2025-10-07,191.34,191.78,188.42,190.1,9673597,190.1
2025-10-08,191.1,191.68,189.28,190.48,8801746,190.48
2025-10-09,187.18,189.89,186.85,188.37,2313281,188.37
2025-10-10,192.58,194.57,191.31,192.94,7540189,192.94
2025-10-13,193.08,194.14,191.42,192.78,5907011,192.78
2025-10-14,193.45,193.81,191.41,192.61,2759995,192.61
2025-10-15,191.14,191.53,189.89,190.71,9883106,190.71
2025-10-16,196.83,198.59,195.33,196.96,6842036,196.96
2025-10-17,190.5,192.85,189.35,191.1,9661703,191.1
2025-10-20,196.03,197.81,195.23,196.52,2776901,196.52
2025-10-21,198.57,199.17,196.45,197.81,2994308,197.81
2025-10-22,189.79,191.15,189.39,190.27,9012413,190.27
2025-10-23,195.23,195.87,193.99,194.93,5924616,194.93
2025-10-24,196.11,197.14,193.6,195.37,2253501,195.37
2025-10-27,195.81,196.36,193.63,195.0,6331510,195.0
2025-10-28,191.31,193.1,190.3,191.7,9723866,191.7
2025-10-29,199.39,200.34,195.8,198.07,9486549,198.07
2025-10-30,192.63,194.02,192.22,193.12,2390413,193.12
2025-10-31,194.23,196.86,192.88,194.87,4108424,194.87
2025-11-03,188.89,190.13,188.03,189.08,8939631,189.08
2025-11-04,189.67,191.47,187.37,189.42,3747486,189.42
2025-11-05,194.95,196.18,193.32,194.75,8318367,194.75
2025-11-06,189.66,190.21,187.59,188.9,6024709,188.9
2025-11-07,196.13,196.88,195.22,196.05,7949405,196.05
2025-11-10,192.6,193.8,191.24,192.52,1882603,192.52
2025-11-11,193.33,194.39,192.73,193.56,4364106,193.56
2025-11-12,194.65,195.9,193.06,194.48,9474366,194.48
2025-11-13,190.77,193.72,190.12,191.92,3198408,191.92
2025-11-14,191.04,193.73,189.89,191.81,8959220,191.81
2025-11-17,189.78,192.1,187.8,189.95,7812996,189.95
2025-11-18,197.43,198.04,195.58,196.81,4598945,196.81
2025-11-19,194.16,194.94,193.0,193.97,6382370,193.97
2025-11-20,194.22,197.01,193.87,195.44,8645281,195.44
2025-11-21,192.81,193.93,191.27,192.6,4750608,192.6
2025-11-24,189.27,191.14,189.02,190.08,9292482,190.08
2025-11-25,191.05,192.61,190.21,191.41,8835145,191.41
2025-11-26,198.04,198.52,196.66,197.59,8137264,197.59
2025-11-28,191.88,192.57,190.03,191.3,6359103,191.3
2025-12-01,197.71,199.37,195.23,197.3,8694930,197.3
2025-12-02,189.62,192.41,189.01,190.71,6655848,190.71
2025-12-03,197.47,198.45,194.19,196.32,2878787,196.32
2025-12-04,189.77,191.39,187.43,189.41,7906529,189.41
2025-12-05,193.53,194.09,190.77,192.43,2398793,192.43
2025-12-08,196.9,197.53,194.39,195.96,8922630,195.96
2025-12-09,197.65,198.72,196.96,197.84,9922509,197.84
2025-12-10,191.83,192.75,190.19,191.47,3296454,191.47
2025-12-11,194.28,194.79,193.03,193.91,4421261,193.91
2025-12-12,188.91,192.15,188.51,190.33,2990561,190.33
2025-12-15,189.59,190.52,188.0,189.26,6260853,189.26
2025-12-16,192.65,194.6,191.3,192.95,5820991,192.95
2025-12-17,191.61,193.49,190.45,191.97,6189228,191.97
2025-12-18,197.29,198.85,195.97,197.41,9250116,197.41
2025-12-19,195.91,196.37,194.79,195.58,8033901,195.58
2025-12-22,190.25,192.97,188.91,190.94,3177783,190.94
2025-12-23,195.96,198.21,195.53,196.87,4611206,196.87
2025-12-24,189.42,190.31,188.33,189.32,8557725,189.32
2025-12-26,190.0,191.25,188.79,190.02,7227399,190.02
2025-12-29,193.91,196.45,193.39,194.92,8635127,194.92
2025-12-30,194.58,195.97,192.73,194.35,9995887,194.35
2025-12-31,197.93,199.71,197.69,198.7,4337522,198.7
2026-01-02,194.86,196.46,193.38,194.92,7785078,194.92
2026-01-05,192.83,194.81,192.21,193.51,3376654,193.51
2026-01-06,192.65,192.86,190.96,191.91,3674719,191.91
2026-01-07,192.16,192.52,190.12,191.32,4485195,191.32
2026-01-08,190.22,191.3,189.26,190.28,2576277,190.28
2026-01-09,194.33,195.62,193.5,194.56,3552429,194.56
2026-01-12,188.88,190.37,188.39,189.38,1505775,189.38
2026-01-13,191.86,193.94,191.6,192.77,7925841,192.77
2026-01-14,193.48,194.51,192.73,193.62,8092112,193.62
2026-01-15,196.81,198.44,196.04,197.24,7200342,197.24
2026-01-16,197.48,198.41,196.75,197.58,3312754,197.58
2026-01-20,190.93,193.39,189.67,191.53,3381064,191.53
2026-01-21,195.06,195.67,193.01,194.34,5471907,194.34
2026-01-22,191.51,193.69,190.05,191.87,4444110,191.87
2026-01-23,188.86,191.25,188.59,189.92,9391360,189.92
2026-01-26,197.77,200.26,197.02,198.64,2452333,198.64
2026-01-27,197.28,199.25,196.51,197.88,4032258,197.88
2026-01-28,197.29,199.68,195.48,197.58,3050833,197.58
2026-01-29,189.36,191.21,187.91,189.56,3566194,189.56
2026-01-30,196.4,198.48,194.9,196.69,2785152,196.69
2026-02-02,196.65,197.91,196.21,197.06,9797856,197.06
2026-02-03,197.92,199.01,197.31,198.16,4831706,198.16
2026-02-04,194.81,196.29,192.85,194.57,1684447,194.57
2026-02-05,195.21,196.26,193.5,194.88,3422212,194.88
2026-02-06,196.97,197.21,195.53,196.37,7113356,196.37
2026-02-09,190.9,192.33,190.13,191.23,3189785,191.23
2026-02-10,194.58,194.9,192.22,193.56,3666958,193.56
2026-02-11,198.73,200.27,198.07,199.17,8040180,199.17
2026-02-12,197.82,198.56,196.24,197.4,7589738,197.4
2026-02-13,190.49,191.84,189.52,190.68,3110192,190.68
2026-02-17,195.28,198.25,194.49,196.37,2415211,196.37
2026-02-18,197.76,198.33,195.83,197.08,6791347,197.08
2026-02-19,199.19,199.6,197.16,198.38,7125193,198.38
2026-02-20,194.38,195.67,192.35,194.01,2145891,194.01
2026-02-23,195.94,197.44,194.86,196.15,6447152,196.15
2026-02-24,195.97,196.92,194.6,195.76,4277889,195.76
2026-02-25,192.23,192.97,190.01,191.49,1743425,191.49
2026-02-26,197.79,199.64,197.14,198.39,6834496,198.39
2026-02-27,192.55,193.17,189.07,191.12,6366235,191.12
2026-03-02,191.78,192.97,190.13,191.55,9365968,191.55
2026-03-03,194.99,195.95,192.39,194.17,8283103,194.17
2026-03-04,199.7,200.74,196.9,198.82,8043663,198.82
2026-03-05,197.14,199.7,196.2,197.95,4984897,197.95
2026-03-06,190.7,191.94,189.18,190.56,1713965,190.56
2026-03-09,197.85,199.07,196.73,197.9,6067638,197.9
2026-03-10,195.03,196.43,193.17,194.8,8288687,194.8
2026-03-11,199.23,200.81,197.89,199.35,9142116,199.35
2026-03-12,195.23,197.15,194.87,196.01,5516486,196.01
2026-03-13,195.83,197.24,195.52,196.38,4423208,196.38
2026-03-16,199.96,200.31,198.49,199.4,6637511,199.4
2026-03-17,193.44,194.36,191.28,192.82,3058380,192.82
2026-03-18,194.9,198.15,194.33,196.24,6596165,196.24
2026-03-19,194.77,195.68,191.88,193.78,9184066,193.78
2026-03-20,197.72,198.79,196.29,197.54,8339647,197.54
2026-03-23,196.75,198.12,195.08,196.6,5894125,196.6
2026-03-24,193.39,194.31,191.23,192.77,5203180,192.77
2026-03-25,198.22,201.06,197.8,199.43,6147683,199.43
2026-03-26,196.15,196.89,195.21,196.05,7180206,196.05
2026-03-27,191.01,192.38,190.62,191.5,7746012,191.5
2026-03-30,191.53,193.61,190.83,192.22,6936415,192.22
2026-03-31,190.21,193.76,189.38,191.57,1921849,191.57
2026-04-01,193.68,194.23,192.25,193.24,5215022,193.24
2026-04-02,197.47,198.54,194.56,196.55,5070223,196.55
2026-04-06,196.71,197.25,193.63,195.44,4559355,195.44
2026-04-07,191.47,192.62,188.8,190.71,9752620,190.71
2026-04-08,192.8,193.39,190.09,191.74,3359992,191.74
2026-04-09,197.09,200.67,196.69,198.68,5960720,198.68
2026-04-10,195.26,197.54,193.06,195.3,4360599,195.3
2026-04-13,195.47,196.67,193.25,194.96,6644295,194.96
2026-04-14,192.4,195.09,191.85,193.47,9556487,193.47
2026-04-15,198.13,199.58,195.32,197.45,5518536,197.45
2026-04-16,200.3,201.38,198.54,199.96,6127812,199.96
2026-04-17,199.32,200.39,198.55,199.47,2664512,199.47
2026-04-20,193.88,195.38,191.72,193.55,7767409,193.55
2026-04-21,195.63,199.0,195.26,197.13,7841760,197.13
2026-04-22,192.3,193.85,190.25,192.05,2087407,192.05
2026-04-23,195.57,198.35,195.15,196.75,7646083,196.75
2026-04-24,189.76,192.57,188.87,190.72,8603214,190.72
2026-04-27,194.14,195.96,192.0,193.98,3179724,193.98
2026-04-28,198.17,200.61,197.71,199.16,5080566,199.16
2026-04-29,192.75,193.21,189.03,191.12,4075039,191.12
2026-04-30,194.7,194.93,193.27,194.1,6371756,194.1
2026-05-01,192.65,195.8,191.96,193.88,6350168,193.88
2026-05-04,197.63,199.01,196.55,197.78,8368994,197.78
2026-05-05,194.16,194.66,190.46,192.56,4147038,192.56
2026-05-06,194.48,198.37,194.05,196.21,4425040,196.21
2026-05-07,193.22,194.84,192.52,193.68,6819140,193.68
2026-05-08,192.72,193.28,190.18,191.73,6416632,191.73
2026-05-11,199.75,201.0,199.16,200.08,1583062,200.08
2026-05-12,192.2,192.43,190.55,191.49,8255518,191.49
2026-05-13,193.57,195.46,192.08,193.77,9336194,193.77
2026-05-14,197.27,198.2,195.28,196.74,7641018,196.74
2026-05-15,196.34,197.57,195.29,196.43,6630436,196.43
2026-05-18,191.91,193.28,189.14,191.21,3672937,191.21
