date,open,high,low,close,volume,adjusted_close
2024-08-02,245.88,247.73,244.89,246.31,3276185,246.31
2024-08-05,243.07,243.81,238.87,241.34,8714875,241.34
2024-08-06,239.52,240.94,238.5,239.72,9801472,239.72
2024-08-07,240.77,243.43,239.97,241.7,7187213,241.7
2024-08-08,246.69,248.82,245.98,247.4,4038735,247.4
2024-08-09,248.38,248.67,246.25,247.46,2487118,247.46
2024-08-12,239.14,241.36,237.84,239.6,8125067,239.6
2024-08-13,241.31,241.67,239.41,240.54,7413914,240.54
2024-08-14,237.5,240.98,235.62,238.3,6933145,238.3
2024-08-15,238.74,240.28,235.88,238.08,6219255,238.08
2024-08-16,239.4,241.28,238.74,240.01,5164976,240.01
2024-08-19,240.44,241.71,236.83,239.27,6871024,239.27
2024-08-20,240.81,242.3,236.98,239.64,2247742,239.64
2024-08-21,247.47,249.07,246.27,247.67,6973633,247.67
2024-08-22,244.23,246.14,241.24,243.69,8397971,243.69
2024-08-23,250.3,251.64,247.44,249.54,8172538,249.54
2024-08-26,240.73,242.69,239.25,240.97,2596913,240.97
2024-08-27,251.17,251.49,249.37,250.43,6776955,250.43
2024-08-28,245.76,247.36,244.6,245.98,7010032,245.98
2024-08-29,243.35,245.01,239.99,242.5,7944377,242.5
2024-08-30,239.08,240.4,238.34,239.37,8994106,239.37
2024-09-03,240.21,241.18,238.42,239.8,3561335,239.8
2024-09-04,241.09,243.15,240.29,241.72,5504338,241.72
2024-09-05,245.5,249.05,244.61,246.83,2561850,246.83
2024-09-06,249.67,252.15,247.47,249.81,5525557,249.81
2024-09-09,252.41,253.48,250.66,252.07,9033732,252.07
2024-09-10,243.63,245.87,242.25,244.06,8403068,244.06
2024-09-11,246.16,248.51,245.53,247.02,5311691,247.02
2024-09-12,249.0,250.28,247.86,249.07,8144517,249.07
2024-09-13,246.18,247.09,242.97,245.03,4079588,245.03
2024-09-16,248.28,250.73,246.43,248.58,2318193,248.58
2024-09-17,241.89,242.33,239.59,240.96,5777834,240.96
2024-09-18,247.6,248.46,245.16,246.81,6719504,246.81
2024-09-19,244.7,245.85,243.79,244.82,2326754,244.82
2024-09-20,246.41,246.88,244.1,245.49,2337433,245.49
2024-09-23,243.17,243.43,241.29,242.36,6957358,242.36
2024-09-24,248.43,249.17,246.69,247.93,4386620,247.93
2024-09-25,251.58,252.71,248.35,250.53,4397744,250.53
2024-09-26,246.36,247.84,245.38,246.61,2981870,246.61
2024-09-27,253.22,253.74,251.56,252.65,9710306,252.65
2024-09-30,245.47,247.87,244.39,246.13,7283861,246.13
2024-10-01,250.5,252.09,249.85,250.97,6339059,250.97
2024-10-02,243.33,245.44,241.68,243.56,6843074,243.56
2024-10-03,245.18,247.01,244.19,245.6,2638985,245.6
2024-10-04,247.71,249.4,244.58,246.99,4571815,246.99
2024-10-07,253.18,256.31,250.61,253.46,6590195,253.46
2024-10-08,247.6,249.99,244.67,247.33,4909485,247.33
2024-10-09,249.31,251.7,248.68,250.19,4796091,250.19
2024-10-10,251.91,252.53,248.67,250.6,9648474,250.6
2024-10-11,244.65,246.28,243.14,244.71,3326198,244.71
2024-10-14,245.96,247.01,244.67,245.84,4163165,245.84
2024-10-15,245.44,246.97,244.13,245.55,5602436,245.55
2024-10-16,252.75,254.99,251.59,253.29,4607304,253.29
2024-10-17,244.12,245.28,243.28,244.28,6661952,244.28
2024-10-18,242.79,244.54,242.3,243.42,7447212,243.42
2024-10-21,247.2,250.83,245.25,248.04,2389145,248.04
2024-10-22,247.68,248.19,243.55,245.87,9210159,245.87
2024-10-23,247.19,248.89,246.31,247.6,2914824,247.6
2024-10-24,252.16,255.25,251.53,253.39,2627367,253.39
2024-10-25,253.53,256.05,252.55,254.3,6262258,254.3
2024-10-28,249.68,250.22,246.62,248.42,4466715,248.42
2024-10-29,255.0,255.53,250.75,253.14,5414159,253.14
2024-10-30,253.77,255.96,253.0,254.48,2995536,254.48
2024-10-31,251.96,252.58,248.18,250.38,7798796,250.38
2024-11-01,251.02,251.88,247.08,249.48,9143912,249.48
2024-11-04,250.69,252.67,248.63,250.65,3496681,250.65
2024-11-05,248.57,251.48,246.46,248.97,6758672,248.97
2024-11-06,253.23,256.6,252.68,254.64,8496324,254.64
2024-11-07,255.2,256.89,251.91,254.4,6997016,254.4
2024-11-08,252.65,253.23,250.81,252.02,6018866,252.02
2024-11-11,249.04,251.41,246.67,249.04,2418760,249.04
2024-11-12,255.38,257.89,254.31,256.1,6856260,256.1
2024-11-13,250.93,252.8,249.88,251.34,7068186,251.34
2024-11-14,248.03,248.56,246.14,247.35,7508468,247.35
2024-11-15,255.61,256.79,252.99,254.89,9994619,254.89
2024-11-18,250.07,251.01,248.83,249.92,9380207,249.92
2024-11-19,251.9,254.1,250.24,252.17,9195473,252.17
2024-11-20,252.13,254.9,251.26,253.08,4952814,253.08
2024-11-21,257.36,258.14,254.02,256.08,8440231,256.08
2024-11-22,247.95,249.36,245.92,247.64,3667409,247.64
2024-11-25,247.53,249.77,244.67,247.22,6424526,247.22
2024-11-26,249.63,252.7,247.4,250.05,5291232,250.05
2024-11-27,249.15,249.89,246.17,248.03,9852870,248.03
2024-11-29,256.96,260.11,256.31,258.21,4173767,258.21
2024-12-02,253.45,255.61,252.61,254.11,8805138,254.11
2024-12-03,255.68,257.96,253.0,255.48,3690364,255.48
2024-12-04,258.66,259.27,257.17,258.22,6686701,258.22
2024-12-05,246.77,250.1,246.36,248.23,1646721,248.23
2024-12-06,248.81,250.35,244.85,247.6,5150542,247.6
2024-12-09,252.43,253.42,251.36,252.39,2125402,252.39
2024-12-10,248.8,250.67,247.83,249.25,8961784,249.25
2024-12-11,246.42,248.43,246.17,247.3,3898961,247.3
2024-12-12,259.07,260.96,257.02,258.99,5814122,258.99
2024-12-13,257.88,259.13,256.47,257.8,1715323,257.8
2024-12-16,254.22,258.55,253.63,256.09,8669362,256.09
2024-12-17,253.34,254.83,251.37,253.1,9257407,253.1
2024-12-18,260.07,260.9,255.36,258.13,7541835,258.13
2024-12-19,255.35,256.87,252.39,254.63,9285096,254.63
2024-12-20,250.22,251.1,248.42,249.76,4922777,249.76
2024-12-23,254.78,258.27,253.91,256.09,4578490,256.09
2024-12-24,255.08,258.41,252.77,255.59,6941791,255.59
2024-12-26,249.18,253.19,247.77,250.48,6176736,250.48
2024-12-27,248.8,250.32,246.62,248.47,3539169,248.47
2024-12-30,250.79,255.26,249.74,252.5,6999289,252.5
2024-12-31,261.88,263.0,259.7,261.35,6866696,261.35
2025-01-02,257.0,257.83,252.63,255.23,7770874,255.23
2025-01-03,254.01,256.08,252.9,254.49,8444345,254.49
2025-01-06,256.07,258.84,253.52,256.18,1759078,256.18
2025-01-07,261.46,263.43,259.15,261.29,7088284,261.29
2025-01-08,256.53,257.33,254.83,256.08,1842218,256.08
2025-01-09,256.36,259.36,253.48,256.42,9389399,256.42
2025-01-10,254.81,256.47,253.61,255.04,7064832,255.04
2025-01-13,252.73,253.68,250.7,252.19,7035338,252.19
2025-01-14,249.78,250.67,248.39,249.53,7167011,249.53
2025-01-15,249.28,250.2,248.0,249.1,2977008,249.1
2025-01-16,249.22,251.97,247.15,249.56,1549313,249.56
2025-01-17,254.0,256.76,252.58,254.67,8779384,254.67
2025-01-21,254.13,254.64,250.68,252.66,5466477,252.66
2025-01-22,260.17,262.73,257.17,259.95,9574284,259.95
2025-01-23,260.87,261.47,256.89,259.18,2893597,259.18
2025-01-24,254.96,256.33,254.01,255.17,9172911,255.17
2025-01-27,257.8,258.9,256.46,257.68,8358765,257.68
2025-01-28,258.57,259.84,255.12,257.48,8914303,257.48
2025-01-29,256.42,259.64,255.98,257.81,9972162,257.81
2025-01-30,256.23,257.49,254.91,256.2,2335321,256.2
2025-01-31,250.62,251.84,248.86,250.35,6734689,250.35
2025-02-03,260.2,262.52,259.06,260.79,2052903,260.79
2025-02-04,258.55,259.56,256.2,257.88,3379500,257.88
2025-02-05,258.4,260.36,257.44,258.9,9712983,258.9
2025-02-06,260.28,261.79,256.59,259.19,7611821,259.19
2025-02-07,256.08,260.02,255.64,257.83,2741840,257.83
2025-02-10,253.37,254.99,249.41,252.2,2629341,252.2
2025-02-11,261.48,263.15,260.17,261.66,6074834,261.66
2025-02-12,258.69,260.87,255.79,258.33,7941167,258.33
2025-02-13,250.33,252.36,250.0,251.18,6677764,251.18
2025-02-14,252.43,255.31,251.31,253.31,7482578,253.31
2025-02-18,250.03,253.21,247.63,250.42,3015393,250.42
2025-02-19,259.35,260.22,256.42,258.32,1778867,258.32
2025-02-20,255.75,257.67,253.83,255.75,7550520,255.75
2025-02-21,255.77,257.79,253.67,255.73,4267081,255.73
2025-02-24,259.95,261.16,258.92,260.04,5659556,260.04
2025-02-25,258.93,259.37,256.41,257.89,9332635,257.89
2025-02-26,258.75,259.58,254.06,256.82,2721835,256.82
2025-02-27,250.4,254.49,248.73,251.61,3316499,251.61
2025-02-28,260.7,261.3,257.0,259.15,5851036,259.15
2025-03-03,252.98,253.83,250.43,252.13,4743105,252.13
2025-03-04,258.61,259.79,254.17,256.98,4719589,256.98
2025-03-05,259.1,262.73,257.15,259.94,9672185,259.94
2025-03-06,255.04,256.39,251.21,253.8,6303424,253.8
2025-03-07,253.43,256.03,252.65,254.34,1670253,254.34
2025-03-10,257.02,258.81,253.23,256.02,4336538,256.02
2025-03-11,254.84,257.43,252.35,254.89,4472919,254.89
2025-03-12,260.97,261.79,258.87,260.33,7139582,260.33
2025-03-13,260.8,262.66,259.5,261.08,2418991,261.08
2025-03-14,257.75,259.64,254.4,257.02,2532374,257.02
2025-03-17,255.88,258.22,254.92,256.57,3081699,256.57
2025-03-18,251.77,253.32,249.94,251.63,7505804,251.63
2025-03-19,255.33,255.87,251.35,253.61,8833598,253.61
2025-03-20,257.78,261.12,256.54,258.83,9763697,258.83
2025-03-21,248.99,253.03,248.49,250.76,6836001,250.76
2025-03-24,259.67,260.45,258.27,259.36,2874854,259.36
2025-03-25,263.96,264.62,258.62,261.62,8955199,261.62
2025-03-26,254.1,255.28,253.1,254.19,6172356,254.19
2025-03-27,252.61,254.08,251.46,252.77,2064274,252.77
2025-03-28,255.54,257.66,254.54,256.1,5369542,256.1
2025-03-31,259.52,262.37,256.99,259.68,8207077,259.68
2025-04-01,256.9,257.46,254.34,255.9,4141992,255.9
2025-04-02,251.17,253.43,249.25,251.34,4007636,251.34
2025-04-03,259.36,262.15,258.91,260.53,1654244,260.53
2025-04-04,261.02,261.64,255.98,258.81,4527039,258.81
2025-04-07,259.31,260.29,255.39,257.84,2192710,257.84
2025-04-08,261.3,264.25,259.25,261.75,8460511,261.75
2025-04-09,260.83,264.53,258.93,261.73,6891384,261.73
2025-04-10,259.69,260.85,258.03,259.44,3336129,259.44
2025-04-11,254.95,255.6,252.0,253.8,6702712,253.8
2025-04-14,259.13,259.89,254.05,256.97,9647597,256.97
2025-04-15,260.02,262.47,259.21,260.84,5511295,260.84
2025-04-16,251.25,254.75,250.53,252.64,8327687,252.64
2025-04-17,251.71,253.75,251.43,252.59,4088962,252.59
2025-04-21,259.92,264.28,258.76,261.52,6527931,261.52
2025-04-22,263.22,264.44,261.66,263.05,5918126,263.05
2025-04-23,258.21,259.49,256.45,257.97,8688688,257.97
2025-04-24,255.68,257.85,254.79,256.32,8446739,256.32
2025-04-25,260.01,261.69,256.27,258.98,8003579,258.98
2025-04-28,254.71,256.07,253.73,254.9,6942112,254.9
2025-04-29,256.9,259.13,256.19,257.66,5609934,257.66
2025-04-30,258.57,260.42,257.28,258.85,4148591,258.85
2025-05-01,253.91,255.15,252.13,253.64,5517889,253.64
2025-05-02,257.11,257.53,253.73,255.63,4663519,255.63
2025-05-05,261.2,264.26,259.76,262.01,4080342,262.01
2025-05-06,265.55,266.63,261.95,264.29,3675747,264.29
2025-05-07,261.01,265.36,259.4,262.38,7467697,262.38
2025-05-08,265.76,266.7,260.8,263.75,4617594,263.75
2025-05-09,251.85,256.55,251.15,253.85,5861283,253.85
2025-05-12,253.34,256.21,252.17,254.19,8895379,254.19
2025-05-13,260.55,261.97,256.71,259.34,3935023,259.34
2025-05-14,258.58,263.13,257.37,260.25,8740091,260.25
2025-05-15,258.41,260.03,254.63,257.33,4004380,257.33
2025-05-16,263.23,264.91,259.11,262.01,6568141,262.01
2025-05-19,257.28,258.2,254.18,256.19,8194227,256.19
2025-05-20,254.55,257.56,252.08,254.82,2554435,254.82
2025-05-21,257.12,257.9,255.0,256.45,2914783,256.45
2025-05-22,262.54,264.22,260.4,262.31,6556366,262.31
2025-05-23,254.08,256.31,253.45,254.88,2433532,254.88
2025-05-27,258.83,260.43,257.41,258.92,9544037,258.92
2025-05-28,253.44,256.76,252.28,254.52,4396896,254.52
2025-05-29,253.5,257.04,252.78,254.91,3910087,254.91
2025-05-30,262.29,264.89,261.93,263.41,4325282,263.41
2025-06-02,259.75,264.38,258.66,261.52,3760089,261.52
2025-06-03,264.17,265.49,262.85,264.17,2964520,264.17
2025-06-04,264.67,266.5,262.04,264.27,4788689,264.27
2025-06-05,254.19,258.76,253.62,256.19,9533521,256.19
2025-06-06,258.79,260.82,258.04,259.43,2218577,259.43
2025-06-09,259.63,261.26,258.86,260.06,9523062,260.06
2025-06-10,263.1,267.06,261.98,264.52,7655612,264.52
2025-06-11,255.84,260.87,255.15,258.01,8578642,258.01
2025-06-12,262.79,265.5,259.96,262.73,3320681,262.73
2025-06-13,253.66,257.22,251.74,254.48,3889785,254.48
2025-06-16,260.94,263.77,258.71,261.24,3774114,261.24
2025-06-17,264.25,268.21,263.55,265.88,2098645,265.88
2025-06-18,256.21,257.94,255.2,256.57,9032827,256.57
2025-06-20,253.76,256.53,252.39,254.46,5354583,254.46
2025-06-23,264.14,266.63,263.35,264.99,4965694,264.99
2025-06-24,260.63,261.59,258.15,259.87,4147102,259.87
2025-06-25,259.28,260.39,257.13,258.76,2074696,258.76
2025-06-26,261.95,266.07,261.17,263.62,3124806,263.62
2025-06-27,259.05,259.62,257.12,258.37,5061667,258.37
2025-06-30,257.17,257.61,254.67,256.14,8961835,256.14
2025-07-01,257.84,260.5,256.14,258.32,2222989,258.32
2025-07-02,258.45,260.5,257.8,259.15,3251774,259.15
2025-07-03,257.76,259.19,255.23,257.21,2265174,257.21
2025-07-07,264.64,266.15,263.31,264.73,4431877,264.73
2025-07-08,255.98,256.44,254.14,255.29,7208310,255.29
2025-07-09,264.14,264.93,259.27,262.1,4718636,262.1
2025-07-10,258.5,261.0,257.32,259.16,6782262,259.16
2025-07-11,255.53,257.55,253.81,255.68,5164516,255.68
2025-07-14,258.21,259.63,255.33,257.48,1929337,257.48
2025-07-15,255.53,258.72,253.32,256.02,8528831,256.02
2025-07-16,256.43,258.4,255.58,256.99,8717380,256.99
2025-07-17,260.07,264.43,258.91,261.67,5645531,261.67
2025-07-18,256.83,257.6,252.1,254.85,1714636,254.85
2025-07-21,259.23,260.55,258.01,259.28,6604918,259.28
2025-07-22,263.15,264.33,260.39,262.36,4191820,262.36
2025-07-23,253.4,255.94,252.46,254.2,9386257,254.2
2025-07-24,258.34,258.95,255.55,257.25,6264152,257.25
2025-07-25,260.65,262.98,259.5,261.24,6570903,261.24
2025-07-28,266.93,267.89,265.49,266.69,6250210,266.69
2025-07-29,261.89,264.17,260.61,262.39,3863306,262.39
2025-07-30,258.81,260.63,256.29,258.46,1744288,258.46
2025-07-31,265.32,268.51,262.49,265.5,9664197,265.5
2025-08-01,257.7,258.26,254.54,256.4,3257515,256.4
2025-08-04,262.97,263.48,261.18,262.33,4664308,262.33
2025-08-05,261.67,262.42,260.14,261.28,9668057,261.28
2025-08-06,267.35,269.46,265.16,267.31,3147081,267.31
2025-08-07,255.35,259.26,253.6,256.43,8255541,256.43
2025-08-08,256.21,259.2,255.8,257.5,8765202,257.5
2025-08-11,255.64,259.3,253.84,256.57,2788983,256.57
2025-08-12,255.51,256.7,254.5,255.6,7180356,255.6
2025-08-13,264.31,268.57,263.73,266.15,6498802,266.15
2025-08-14,263.08,265.94,262.76,264.35,9800640,264.35
2025-08-15,256.44,257.87,255.73,256.8,9862103,256.8
2025-08-18,255.47,256.61,253.45,255.03,6076294,255.03
2025-08-19,261.93,263.1,259.86,261.48,9587894,261.48
2025-08-20,257.93,259.95,255.45,257.7,6639645,257.7
2025-08-21,259.29,260.94,258.68,259.81,6582257,259.81
2025-08-22,256.53,257.25,253.97,255.61,7964548,255.61
2025-08-25,260.98,263.15,259.05,261.1,3454677,261.1
2025-08-26,264.97,266.68,263.68,265.18,5150433,265.18
2025-08-27,263.71,266.09,263.39,264.74,2557522,264.74
2025-08-28,260.84,261.29,258.31,259.8,1771435,259.8
2025-08-29,260.18,261.16,255.4,258.28,2112393,258.28
2025-09-02,254.89,257.95,252.85,255.4,5721870,255.4
2025-09-03,265.09,268.93,264.13,266.53,5882650,266.53
2025-09-04,263.19,264.53,261.09,262.81,9057651,262.81
2025-09-05,255.76,256.77,254.19,255.48,3691171,255.48
2025-09-08,256.0,257.59,255.21,256.4,9877463,256.4
2025-09-09,255.51,258.76,253.06,255.91,2349393,255.91
2025-09-10,265.37,266.32,263.14,264.73,5814140,264.73
2025-09-11,255.62,257.69,255.39,256.54,6245360,256.54
2025-09-12,265.93,268.17,263.29,265.73,2118204,265.73
2025-09-15,265.11,267.9,264.46,266.18,6837049,266.18
2025-09-16,259.36,263.22,258.62,260.92,6806246,260.92
2025-09-17,267.33,268.07,263.15,265.61,9144555,265.61
2025-09-18,263.57,264.3,261.26,262.78,2204386,262.78
2025-09-19,259.04,259.5,255.68,257.59,5444318,257.59
2025-09-22,259.36,260.89,256.65,258.77,9627334,258.77
2025-09-23,259.39,259.96,257.12,258.54,6931430,258.54
2025-09-24,264.41,266.3,260.9,263.6,7116375,263.6
2025-09-25,256.59,259.09,253.27,256.18,3432447,256.18
2025-09-26,266.68,268.42,264.18,266.3,8718929,266.3
2025-09-29,256.53,258.52,255.72,257.12,4269379,257.12
2025-09-30,263.83,264.96,262.46,263.71,3680765,263.71
2025-10-01,261.84,265.93,260.55,263.24,4543774,263.24
2025-10-02,263.79,264.74,261.58,263.16,3639340,263.16
2025-10-03,266.02,266.59,263.05,264.82,8561754,264.82
2025-10-06,269.36,270.16,267.1,268.63,3049184,268.63
2025-10-07,260.15,262.54,259.18,260.86,3096099,260.86
2025-10-08,256.03,257.84,255.32,256.58,6552018,256.58
2025-10-09,259.4,261.24,257.64,259.44,4036359,259.44
2025-10-10,261.79,262.63,257.05,259.84,3787435,259.84
2025-10-13,265.86,269.28,265.0,267.14,3461930,267.14
2025-10-14,257.96,258.38,254.56,256.47,4550719,256.47
2025-10-15,258.14,260.49,257.13,258.81,1807300,258.81
2025-10-16,262.27,263.38,259.4,261.39,6235422,261.39
2025-10-17,264.25,266.86,263.18,265.02,2494659,265.02
2025-10-20,258.5,259.47,253.75,256.61,7724393,256.61
2025-10-21,264.54,265.49,260.19,262.84,6647272,262.84
2025-10-22,261.86,265.5,259.82,262.66,8492586,262.66
2025-10-23,255.36,258.33,254.95,256.64,5244002,256.64
2025-10-24,267.63,268.63,264.79,266.71,8996064,266.71
2025-10-27,268.24,270.19,267.87,269.03,4383606,269.03
2025-10-28,261.09,263.27,260.07,261.67,3053942,261.67
2025-10-29,259.64,262.85,257.01,259.93,7103795,259.93
2025-10-30,266.61,267.26,264.76,266.01,5597664,266.01
2025-10-31,257.8,262.91,257.17,260.04,3594241,260.04
2025-11-03,262.56,264.0,261.72,262.86,1606107,262.86
2025-11-04,260.88,263.33,258.01,260.67,9099724,260.67
2025-11-05,258.28,259.96,256.22,258.09,9929965,258.09
2025-11-06,263.98,264.24,261.9,263.07,3456159,263.07
2025-11-07,264.61,266.4,263.6,265.0,4075626,265.0
2025-11-10,268.4,269.21,266.95,268.08,4964054,268.08
2025-11-11,266.11,270.12,265.46,267.79,1541044,267.79
2025-11-12,258.71,260.08,257.68,258.88,8999313,258.88
2025-11-13,266.36,268.19,265.41,266.8,3240024,266.8
2025-11-14,270.31,271.29,268.85,270.07,3306610,270.07
2025-11-17,258.52,260.81,256.49,258.65,3092437,258.65
2025-11-18,267.5,268.91,264.75,266.83,9261176,266.83
2025-11-19,268.15,270.77,265.73,268.25,3901158,268.25
2025-11-20,266.07,267.47,264.97,266.22,4220514,266.22
2025-11-21,262.81,263.74,259.32,261.53,3433189,261.53
2025-11-24,257.05,260.52,256.62,258.57,9433921,258.57
2025-11-25,260.55,261.19,256.91,259.05,9564235,259.05
2025-11-26,264.43,266.32,260.92,263.62,8735975,263.62
2025-11-28,259.9,261.38,257.78,259.58,7693409,259.58
2025-12-01,263.27,266.16,262.36,264.26,2196814,264.26
2025-12-02,259.82,262.46,256.96,259.71,6911482,259.71
2025-12-03,260.02,260.62,257.48,259.05,2544391,259.05
2025-12-04,266.91,268.57,265.03,266.8,7482603,266.8
2025-12-05,260.03,261.8,258.52,260.16,3402596,260.16
2025-12-08,260.44,261.16,258.48,259.82,9517823,259.82
2025-12-09,258.85,261.97,256.09,259.03,4253797,259.03
2025-12-10,262.08,263.69,258.49,261.09,7279419,261.09
2025-12-11,262.2,262.8,260.28,261.54,9747266,261.54
2025-12-12,270.15,272.01,268.63,270.32,9202195,270.32
2025-12-15,266.28,270.01,265.57,267.79,8312486,267.79
2025-12-16,261.74,264.15,260.27,262.21,4305468,262.21
2025-12-17,268.24,269.47,267.11,268.29,5817158,268.29
2025-12-18,257.24,259.47,256.53,258.0,4056334,258.0
2025-12-19,262.81,264.63,261.95,263.29,4589622,263.29
2025-12-22,264.32,265.97,261.73,263.85,9547331,263.85
2025-12-23,270.66,273.02,267.4,270.21,1560928,270.21
2025-12-24,270.35,271.09,268.69,269.89,1535659,269.89
2025-12-26,259.66,260.56,258.14,259.35,4423813,259.35
2025-12-29,262.96,263.93,261.61,262.77,3343008,262.77
2025-12-30,264.79,266.93,263.11,265.02,9998514,265.02
2025-12-31,259.78,261.18,256.52,258.85,8869100,258.85
2026-01-02,263.95,268.1,263.16,265.63,7673206,265.63
2026-01-05,268.0,270.29,266.59,268.44,3374908,268.44
2026-01-06,263.42,265.05,261.97,263.51,8477637,263.51
2026-01-07,260.56,261.91,257.83,259.87,3757977,259.87
2026-01-08,267.33,268.19,262.49,265.34,7709035,265.34
2026-01-09,264.25,266.08,261.62,263.85,5266689,263.85
2026-01-12,270.86,271.47,266.41,268.94,6113758,268.94
2026-01-13,265.89,266.8,264.34,265.57,3923813,265.57
2026-01-14,260.8,263.26,259.48,261.37,4687465,261.37
2026-01-15,263.28,266.19,261.49,263.84,6403948,263.84
2026-01-16,269.28,272.43,268.89,270.66,7907201,270.66
2026-01-20,261.06,262.44,260.02,261.23,7919713,261.23
2026-01-21,269.57,273.65,267.65,270.65,8549942,270.65
2026-01-22,261.56,263.08,257.84,260.46,3106621,260.46
2026-01-23,262.26,265.4,260.5,262.95,9617306,262.95
2026-01-26,265.53,269.6,264.1,266.85,5100576,266.85
2026-01-27,260.45,261.45,259.23,260.34,2170605,260.34
2026-01-28,259.82,263.98,259.2,261.59,6050003,261.59
2026-01-29,269.99,272.09,267.71,269.9,4906282,269.9
2026-01-30,260.51,263.27,259.95,261.61,6973047,261.61
2026-02-02,262.82,263.49,258.35,260.92,2241917,260.92
2026-02-03,264.47,266.26,261.78,264.02,4772290,264.02
2026-02-04,265.53,266.89,261.47,264.18,9341825,264.18
2026-02-05,270.88,272.96,269.38,271.17,3133952,271.17
2026-02-06,269.53,272.32,268.22,270.27,8202422,270.27
2026-02-09,262.91,267.1,261.36,264.23,7955137,264.23
2026-02-10,264.29,266.72,262.38,264.55,4766834,264.55
2026-02-11,260.3,260.92,258.12,259.52,6763028,259.52
2026-02-12,268.74,272.05,268.11,270.08,4724566,270.08
2026-02-13,263.63,264.82,260.26,262.54,8414544,262.54
2026-02-17,269.17,271.43,265.47,268.45,7560692,268.45
2026-02-18,265.38,266.4,262.3,264.35,5218225,264.35
2026-02-19,267.99,268.76,263.28,266.02,3859276,266.02
2026-02-20,266.12,268.14,265.12,266.63,3221383,266.63
2026-02-23,270.63,272.29,267.25,269.77,3927657,269.77
2026-02-24,272.27,272.98,267.94,270.46,7963356,270.46
2026-02-25,264.19,267.06,263.84,265.45,3362241,265.45
2026-02-26,268.22,270.03,265.13,267.58,8698053,267.58
2026-02-27,274.29,274.74,270.98,272.86,3700558,272.86
2026-03-02,260.42,261.22,259.06,260.14,8748453,260.14
2026-03-03,265.8,267.51,265.35,266.43,4757451,266.43
2026-03-04,268.2,269.21,263.27,266.24,9646393,266.24
2026-03-05,273.35,274.8,270.54,272.67,1935976,272.67
2026-03-06,267.35,267.86,264.24,266.05,2792956,266.05
2026-03-09,274.21,275.01,269.99,272.5,5376954,272.5
2026-03-10,273.24,275.31,270.13,272.72,6193010,272.72
2026-03-11,260.79,263.77,258.45,261.11,4454274,261.11
2026-03-12,261.36,264.89,260.37,262.63,4422492,262.63
2026-03-13,267.59,268.37,266.07,267.22,8080456,267.22
2026-03-16,263.45,266.36,262.08,264.22,2410182,264.22
2026-03-17,265.06,268.68,263.28,265.98,6382023,265.98
2026-03-18,268.1,270.26,266.88,268.57,3785146,268.57
2026-03-19,261.46,262.57,258.29,260.43,3533184,260.43
2026-03-20,265.8,266.96,262.96,264.96,6339821,264.96
2026-03-23,265.21,266.41,261.21,263.81,7101667,263.81
2026-03-24,270.38,271.97,267.55,269.76,6671734,269.76
2026-03-25,269.67,271.19,266.73,268.96,7740136,268.96
2026-03-26,272.26,273.58,269.58,271.58,8699417,271.58
2026-03-27,270.79,273.11,267.15,270.13,2858691,270.13
2026-03-30,263.48,268.67,262.77,265.72,1886642,265.72
2026-03-31,268.75,270.33,265.93,268.13,7075334,268.13
2026-04-01,273.28,275.8,270.56,273.18,8483562,273.18
2026-04-02,271.17,272.59,270.01,271.3,8158515,271.3
2026-04-06,269.86,271.02,267.62,269.32,3895896,269.32
2026-04-07,262.24,264.2,261.18,262.69,9741785,262.69
2026-04-08,265.95,267.94,262.56,265.25,9460373,265.25
2026-04-09,268.63,271.19,266.85,269.02,4081631,269.02
2026-04-10,271.32,272.72,268.48,270.6,1835577,270.6
2026-04-13,268.11,268.99,266.05,267.52,4805580,267.52
2026-04-14,267.49,270.17,265.99,268.08,5627226,268.08
2026-04-15,269.13,270.01,267.43,268.72,4966216,268.72
2026-04-16,266.72,268.94,265.18,267.06,2404511,267.06
2026-04-17,263.53,264.92,262.44,263.68,3142114,263.68
2026-04-20,270.24,273.6,268.26,270.93,8905067,270.93
2026-04-21,267.04,269.73,264.75,267.24,7974356,267.24
2026-04-22,264.16,266.91,262.47,264.69,5694188,264.69
2026-04-23,263.09,263.5,260.74,262.12,4224475,262.12
2026-04-24,272.63,273.41,269.31,271.36,7723271,271.36
2026-04-27,270.81,274.84,269.16,272.0,9336179,272.0
2026-04-28,263.43,264.82,261.06,262.94,1655813,262.94
2026-04-29,273.86,277.01,272.23,274.62,7886744,274.62
2026-04-30,271.02,271.56,269.2,270.38,5977507,270.38
2026-05-01,266.0,267.68,264.62,266.15,8917235,266.15
2026-05-04,264.94,267.2,263.1,265.15,4801875,265.15
2026-05-05,266.01,268.76,265.24,267.0,6347852,267.0
2026-05-06,270.63,272.66,267.18,269.92,3819173,269.92
2026-05-07,269.66,272.81,267.73,270.27,8563708,270.27
2026-05-08,274.86,275.39,272.97,274.18,8757108,274.18
2026-05-11,266.44,268.72,263.16,265.94,7569729,265.94
2026-05-12,262.82,264.01,261.17,262.59,8330528,262.59
2026-05-13,271.12,271.46,268.84,270.15,4640317,270.15
2026-05-14,271.3,273.22,270.52,271.87,5337219,271.87
2026-05-15,269.35,270.33,267.93,269.13,4309009,269.13
2026-05-18,263.7,265.46,262.58,264.02,2271629,264.02
