date,open,high,low,close,volume,adjusted_close
2026-05-19,167.0,169.31,166.49,167.9,8199288,167.9
2026-05-20,169.16,170.19,167.91,169.05,8586205,169.05
2026-05-21,167.4,169.39,166.81,168.1,1838173,168.1
2026-05-22,170.7,171.8,168.66,170.23,5376055,170.23
2026-05-26,168.46,169.7,167.7,168.7,9444988,168.7
2026-05-27,170.17,172.28,168.44,170.36,4984595,170.36
2026-05-28,166.47,167.82,166.32,167.07,2592560,167.07
2026-05-29,173.66,175.07,172.31,173.69,7019479,173.69
2026-06-01,173.5,174.8,171.28,173.04,2795573,173.04
2026-06-02,166.99,167.96,165.9,166.93,4556843,166.93
2026-06-03,173.78,175.43,172.37,173.9,8184596,173.9
2026-06-04,167.15,169.46,166.34,167.9,4905056,167.9
2026-06-05,169.89,172.49,168.97,170.73,7685776,170.73
2026-06-08,169.05,169.51,167.99,168.75,7807660,168.75
2026-06-09,170.16,171.24,169.28,170.26,2008835,170.26
2026-06-10,168.17,169.29,167.13,168.21,3763798,168.21
2026-06-11,169.0,170.53,168.79,169.66,5973522,169.66
2026-06-12,175.13,176.36,173.2,174.78,6463251,174.78
2026-06-15,169.27,171.15,168.39,169.77,4689782,169.77
2026-06-16,166.85,169.16,166.04,167.6,7299856,167.6
2026-06-17,169.81,171.14,169.32,170.23,7051377,170.23
2026-06-18,169.46,170.75,168.83,169.79,7090983,169.79
2026-06-22,173.02,173.53,170.55,172.04,4775593,172.04
2026-06-23,168.53,168.99,167.47,168.23,1582060,168.23
2026-06-24,174.22,174.8,170.92,172.86,7566795,172.86
2026-06-25,174.13,175.85,173.87,174.86,8769283,174.86
2026-06-26,174.94,175.42,172.78,174.1,5992072,174.1
2026-06-29,168.41,170.51,167.71,169.11,7903935,169.11
2026-06-30,170.49,171.73,168.07,169.9,1923336,169.9
2026-07-01,166.62,169.37,165.55,167.46,6560498,167.46
2026-07-02,172.79,174.68,171.58,173.13,4215549,173.13
2026-07-06,174.15,176.99,172.99,174.99,6058099,174.99
2026-07-07,175.1,176.21,174.19,175.2,3182035,175.2
2026-07-08,167.65,169.16,167.46,168.31,6063121,168.31
2026-07-09,169.23,169.65,166.87,168.26,7860235,168.26
2026-07-10,168.24,169.46,167.46,168.46,9592989,168.46
2026-07-13,167.51,168.01,166.61,167.31,2820454,167.31
2026-07-14,173.79,176.1,173.06,174.58,9847294,174.58
2026-07-15,172.23,172.8,171.16,171.98,9658615,171.98
2026-07-16,173.22,174.28,172.24,173.26,8335238,173.26
2026-07-17,173.83,174.78,172.34,173.56,3579811,173.56
2026-07-20,174.19,175.79,172.93,174.36,5918434,174.36
2026-07-21,172.21,173.14,170.7,171.92,3837812,171.92
2026-07-22,170.31,171.31,168.53,169.92,9083734,169.92
2026-07-23,172.25,174.2,171.46,172.83,5742979,172.83
2026-07-24,168.92,169.46,165.86,167.66,6425035,167.66
2026-07-27,168.84,170.08,167.78,168.93,3331956,168.93
2026-07-28,172.06,174.85,171.41,173.13,9894969,173.13
2026-07-29,169.92,170.78,168.82,169.8,4485486,169.8
2026-07-30,175.51,176.64,174.34,175.49,9621001,175.49
2026-07-31,169.13,170.45,168.25,169.35,7419550,169.35
2026-08-03,175.91,176.18,173.94,175.06,1506398,175.06
2026-08-04,174.87,176.64,174.28,175.46,6699855,175.46
2026-08-05,169.18,170.27,168.91,169.59,9820650,169.59
2026-08-06,173.39,174.36,172.98,173.67,2720500,173.67
