date,open,high,low,close,volume,adjusted_close
2024-08-02,253.03,254.64,249.08,251.86,9041341,251.86
2024-08-05,244.07,244.41,242.39,243.4,8848953,243.4
2024-08-06,245.22,248.91,243.79,246.35,2264178,246.35
2024-08-07,244.76,246.75,242.85,244.8,8457479,244.8
2024-08-08,245.4,248.95,244.51,246.73,4524250,246.73
2024-08-09,248.82,250.4,248.2,249.3,3021058,249.3
2024-08-12,253.44,256.62,252.44,254.53,5289534,254.53
2024-08-13,246.91,249.12,245.82,247.47,2803303,247.47
2024-08-14,252.74,256.69,251.93,254.31,7747607,254.31
2024-08-15,245.22,247.26,244.26,245.76,5674742,245.76
2024-08-16,252.54,255.04,250.66,252.85,6090993,252.85
2024-08-19,244.01,245.56,242.34,243.95,6141402,243.95
2024-08-20,250.25,251.83,248.15,249.99,3309567,249.99
2024-08-21,253.29,254.53,249.35,251.94,8625026,251.94
2024-08-22,248.16,251.66,247.54,249.6,3305685,249.6
2024-08-23,253.18,253.64,250.76,252.2,6787434,252.2
2024-08-26,243.09,244.89,242.07,243.48,3815786,243.48
2024-08-27,247.17,249.26,244.4,246.83,2873567,246.83
2024-08-28,249.92,250.68,248.22,249.45,7210219,249.45
2024-08-29,243.09,245.43,242.47,243.95,4949291,243.95
2024-08-30,246.17,247.28,245.06,246.17,6320360,246.17
2024-09-03,247.03,249.27,244.19,246.73,9856926,246.73
2024-09-04,246.88,251.09,245.89,248.49,3955129,248.49
2024-09-05,252.48,256.43,251.67,254.05,5968007,254.05
2024-09-06,247.04,249.26,246.68,247.97,8669124,247.97
2024-09-09,246.78,247.84,243.24,245.54,5019107,245.54
2024-09-10,247.2,250.33,246.85,248.59,2937760,248.59
2024-09-11,243.84,246.31,242.13,244.22,7940191,244.22
2024-09-12,249.26,250.81,248.43,249.62,6207465,249.62
2024-09-13,251.06,252.84,250.34,251.59,9538419,251.59
2024-09-16,250.99,251.67,248.45,250.06,8980949,250.06
2024-09-17,255.17,256.86,252.84,254.85,7653728,254.85
2024-09-18,253.26,255.87,251.21,253.54,2957554,253.54
2024-09-19,254.88,255.62,253.06,254.34,6555421,254.34
2024-09-20,251.19,254.02,250.48,252.25,8840010,252.25
2024-09-23,254.67,256.62,252.48,254.55,3948283,254.55
2024-09-24,253.94,254.62,251.36,252.99,2261749,252.99
2024-09-25,244.29,245.73,242.39,244.06,3777407,244.06
2024-09-26,249.61,251.02,246.88,248.95,5689336,248.95
2024-09-27,251.07,254.18,248.52,251.35,6136595,251.35
2024-09-30,253.31,254.24,251.24,252.74,5983739,252.74
2024-10-01,245.02,246.82,241.54,244.18,4480936,244.18
2024-10-02,253.2,254.06,250.98,252.52,8935742,252.52
2024-10-03,249.56,253.59,249.01,251.3,2609602,251.3
2024-10-04,246.02,248.79,244.09,246.44,9463311,246.44
2024-10-07,255.7,256.33,251.05,253.69,4005278,253.69
2024-10-08,248.03,248.85,245.81,247.33,6596543,247.33
2024-10-09,253.86,254.41,250.19,252.3,1786637,252.3
2024-10-10,242.64,245.5,241.78,243.64,5697373,243.64
2024-10-11,247.91,250.79,246.49,248.64,4428743,248.64
2024-10-14,255.59,256.81,254.77,255.79,1656750,255.79
2024-10-15,248.37,249.89,247.47,248.68,1829467,248.68
2024-10-16,243.19,245.39,242.89,244.14,6331922,244.14
2024-10-17,249.56,252.34,247.54,249.94,9061312,249.94
2024-10-18,247.57,248.77,243.97,246.37,9888465,246.37
2024-10-21,242.04,246.88,241.5,244.19,3188240,244.19
2024-10-22,246.55,248.74,244.28,246.51,6077001,246.51
2024-10-23,249.38,249.68,247.54,248.61,6796156,248.61
2024-10-24,249.86,251.23,249.05,250.14,7275707,250.14
2024-10-25,246.4,248.28,245.52,246.9,3819382,246.9
2024-10-28,252.95,253.53,249.09,251.31,9563597,251.31
2024-10-29,255.06,255.84,253.72,254.78,3072453,254.78
2024-10-30,248.0,252.44,247.4,249.92,4855922,249.92
2024-10-31,250.72,252.95,250.29,251.62,3187926,251.62
2024-11-01,252.87,254.25,249.15,251.7,7123423,251.7
2024-11-04,248.44,248.87,246.61,247.74,1997911,247.74
2024-11-05,253.98,255.0,252.08,253.54,8173735,253.54
2024-11-06,246.85,247.96,243.98,245.97,3805182,245.97
2024-11-07,243.63,247.55,242.65,245.1,6732170,245.1
2024-11-08,246.11,246.52,243.4,244.96,5461997,244.96
2024-11-11,249.97,250.91,247.97,249.44,9012538,249.44
2024-11-12,248.83,249.42,244.02,246.72,2540639,246.72
2024-11-13,252.65,255.43,251.77,253.6,6693214,253.6
2024-11-14,244.25,244.97,242.19,243.58,7747984,243.58
2024-11-15,250.48,251.78,249.38,250.58,9798116,250.58
2024-11-18,243.89,246.67,242.03,244.35,9233710,244.35
2024-11-19,251.97,253.41,250.29,251.85,8223244,251.85
2024-11-20,255.46,256.78,251.88,254.33,9341263,254.33
2024-11-21,256.95,257.27,254.79,256.03,4109517,256.03
2024-11-22,252.93,253.79,251.03,252.41,8605579,252.41
2024-11-25,251.2,252.98,249.12,251.05,5464124,251.05
2024-11-26,245.76,246.91,244.85,245.88,3420754,245.88
2024-11-27,246.42,246.92,244.16,245.54,6624632,245.54
2024-11-29,245.25,246.8,244.58,245.69,8176660,245.69
2024-12-02,248.85,249.94,247.62,248.78,2998763,248.78
2024-12-03,251.31,252.83,250.33,251.58,8345469,251.58
2024-12-04,250.85,252.47,250.45,251.46,8247450,251.46
2024-12-05,247.89,250.18,247.0,248.59,4585298,248.59
2024-12-06,245.81,249.86,244.98,247.42,8087367,247.42
2024-12-09,253.54,254.2,250.06,252.13,7785834,252.13
2024-12-10,252.34,253.48,248.54,251.01,4222067,251.01
2024-12-11,253.29,254.93,249.65,252.29,6027179,252.29
2024-12-12,243.31,246.4,242.44,244.42,9824732,244.42
2024-12-13,248.56,250.66,247.7,249.18,7428339,249.18
2024-12-16,242.94,246.46,240.96,243.71,9804746,243.71
2024-12-17,247.65,249.12,246.62,247.87,6866671,247.87
2024-12-18,248.85,252.66,247.14,249.9,5206741,249.9
2024-12-19,250.12,252.22,248.72,250.47,4930910,250.47
2024-12-20,249.57,251.8,246.96,249.38,5047964,249.38
2024-12-23,243.13,247.71,242.13,244.92,1801448,244.92
2024-12-24,248.68,249.07,246.77,247.92,8201913,247.92
2024-12-26,248.24,249.75,247.31,248.53,8793468,248.53
2024-12-27,246.65,247.83,245.83,246.83,2618351,246.83
2024-12-30,252.45,253.86,251.14,252.5,2574278,252.5
2024-12-31,254.93,255.85,253.15,254.5,4367976,254.5
2025-01-02,253.1,256.12,251.4,253.76,9339706,253.76
2025-01-03,249.83,250.35,247.89,249.12,5378469,249.12
2025-01-06,256.27,258.63,253.39,256.01,1900925,256.01
2025-01-07,244.69,247.34,241.94,244.64,6926041,244.64
2025-01-08,247.47,250.35,246.05,248.2,9777943,248.2
2025-01-09,251.23,253.07,247.95,250.51,3378774,250.51
2025-01-10,249.13,249.93,247.17,248.55,9647981,248.55
2025-01-13,245.29,245.91,242.45,244.18,3031912,244.18
2025-01-14,251.87,253.8,250.48,252.14,7157952,252.14
2025-01-15,248.6,250.72,247.78,249.25,5183138,249.25
2025-01-16,252.56,256.05,251.33,253.69,7580256,253.69
2025-01-17,250.94,252.09,248.37,250.23,8730619,250.23
2025-01-21,247.46,249.98,246.66,248.32,4342254,248.32
2025-01-22,252.25,253.19,250.57,251.88,5750774,251.88
2025-01-23,253.87,255.66,251.08,253.37,3845651,253.37
2025-01-24,252.09,254.17,249.83,252.0,4493242,252.0
2025-01-27,246.03,246.98,244.48,245.73,5908772,245.73
2025-01-28,250.32,253.96,248.28,251.12,2012746,251.12
2025-01-29,248.3,249.09,247.11,248.1,6872050,248.1
2025-01-30,245.19,245.93,242.85,244.39,7369746,244.39
2025-01-31,247.99,248.58,245.32,246.95,6144152,246.95
2025-02-03,253.18,255.04,249.88,252.46,7006774,252.46
2025-02-04,246.72,247.56,243.38,245.47,9667590,245.47
2025-02-05,246.8,248.4,245.2,246.8,2233400,246.8
2025-02-06,252.04,252.86,249.14,251.0,9321668,251.0
2025-02-07,255.72,258.12,254.92,256.52,5268095,256.52
2025-02-10,246.89,247.56,245.0,246.28,5431824,246.28
2025-02-11,255.92,258.09,255.03,256.56,8817539,256.56
2025-02-12,254.86,258.5,253.44,255.97,8166018,255.97
2025-02-13,249.24,249.93,247.71,248.82,1872059,248.82
2025-02-14,253.59,254.81,252.77,253.79,9466350,253.79
2025-02-18,246.04,247.87,243.81,245.84,7188285,245.84
2025-02-19,255.98,258.61,254.69,256.65,4086823,256.65
2025-02-20,244.12,247.11,243.01,245.06,4444737,245.06
2025-02-21,247.1,248.29,244.05,246.17,2473342,246.17
2025-02-24,255.23,255.9,251.74,253.82,6772234,253.82
2025-02-25,244.32,248.14,243.54,245.84,2402007,245.84
2025-02-26,245.87,247.43,245.27,246.35,3071858,246.35
2025-02-27,251.49,255.38,249.82,252.6,8971540,252.6
2025-02-28,247.92,248.94,244.86,246.9,9480385,246.9
2025-03-03,247.46,249.13,243.73,246.43,3472539,246.43
2025-03-04,245.23,247.98,244.5,246.24,9614811,246.24
2025-03-05,248.6,249.61,247.15,248.38,8342769,248.38
2025-03-06,247.22,248.06,245.06,246.56,9857342,246.56
2025-03-07,253.86,257.37,252.63,255.0,9075056,255.0
2025-03-10,250.22,252.26,249.94,251.1,7465362,251.1
2025-03-11,249.48,250.87,248.83,249.85,2383702,249.85
2025-03-12,257.07,257.66,253.7,255.68,6159675,255.68
2025-03-13,245.13,246.45,242.97,244.71,9557012,244.71
2025-03-14,247.54,249.31,246.95,248.13,5846015,248.13
2025-03-17,246.08,247.82,244.4,246.11,2300759,246.11
2025-03-18,245.04,247.62,243.52,245.57,5785387,245.57
2025-03-19,252.23,255.3,250.26,252.78,1607469,252.78
2025-03-20,253.62,255.2,252.84,254.02,4277463,254.02
2025-03-21,253.7,254.05,251.35,252.7,9135677,252.7
2025-03-24,248.92,249.3,247.28,248.29,8731751,248.29
2025-03-25,251.23,254.25,250.47,252.36,3303770,252.36
2025-03-26,249.61,251.42,249.16,250.29,1655210,250.29
2025-03-27,245.84,248.55,244.99,246.77,9975614,246.77
2025-03-28,251.46,255.38,250.22,252.8,3416974,252.8
2025-03-31,250.01,252.42,249.44,250.93,8261689,250.93
2025-04-01,244.42,245.91,243.51,244.71,4119068,244.71
2025-04-02,252.3,253.27,249.37,251.32,1933025,251.32
2025-04-03,245.11,246.42,244.16,245.29,6948912,245.29
2025-04-04,252.68,255.21,250.15,252.68,4586520,252.68
2025-04-07,249.59,250.37,246.67,248.52,9491669,248.52
2025-04-08,249.96,251.06,248.76,249.91,2114362,249.91
2025-04-09,246.06,246.7,243.8,245.25,7052788,245.25
2025-04-10,248.25,248.95,245.79,247.37,4238948,247.37
2025-04-11,252.03,253.6,251.26,252.43,2988263,252.43
2025-04-14,246.04,246.46,243.64,245.05,2330635,245.05
2025-04-15,253.46,255.02,251.62,253.32,7219404,253.32
2025-04-16,252.17,254.91,251.21,253.06,5456816,253.06
2025-04-17,251.51,253.63,248.69,251.16,9271967,251.16
2025-04-21,248.65,249.82,247.22,248.52,2735325,248.52
2025-04-22,247.98,249.62,244.48,247.05,3379578,247.05
2025-04-23,256.03,256.74,254.46,255.6,4497659,255.6
2025-04-24,257.82,259.61,254.63,257.12,1656614,257.12
2025-04-25,253.79,255.13,251.19,253.16,3750376,253.16
2025-04-28,248.33,248.94,243.82,246.38,7318478,246.38
2025-04-29,245.79,248.64,243.64,246.14,4386273,246.14
2025-04-30,253.06,255.72,250.4,253.06,2365080,253.06
2025-05-01,252.64,254.36,251.18,252.77,3093396,252.77
2025-05-02,252.56,255.06,252.22,253.64,1869682,253.64
2025-05-05,250.59,251.06,247.94,249.5,7528795,249.5
2025-05-06,246.01,246.67,243.81,245.24,3905987,245.24
2025-05-07,248.08,248.52,245.14,246.83,5652957,246.83
2025-05-08,245.51,250.35,244.85,247.6,6629442,247.6
2025-05-09,248.46,249.3,245.1,247.2,5367590,247.2
2025-05-12,249.92,251.03,246.41,248.72,6970706,248.72
2025-05-13,256.51,259.21,255.35,257.28,5492820,257.28
2025-05-14,249.17,251.04,248.16,249.6,1670185,249.6
2025-05-15,250.46,252.28,250.16,251.22,4377604,251.22
2025-05-16,257.05,258.4,253.76,256.08,5886301,256.08
2025-05-19,251.41,254.22,249.76,251.99,3097147,251.99
2025-05-20,248.52,251.02,247.6,249.31,4333457,249.31
2025-05-21,252.37,254.13,251.61,252.87,7852820,252.87
2025-05-22,245.12,247.41,244.31,245.86,9821696,245.86
2025-05-23,248.05,250.18,245.64,247.91,4507403,247.91
2025-05-27,251.67,254.39,251.33,252.86,2199041,252.86
2025-05-28,254.65,257.39,253.63,255.51,2993617,255.51
2025-05-29,252.53,253.2,250.9,252.05,9753661,252.05
2025-05-30,249.0,251.14,246.94,249.04,3342039,249.04
2025-06-02,245.85,246.76,244.6,245.68,3593008,245.68
2025-06-03,252.22,253.55,250.71,252.13,5977483,252.13
2025-06-04,248.19,249.22,243.78,246.5,9581991,246.5
2025-06-05,249.63,252.52,248.62,250.57,2640576,250.57
2025-06-06,256.26,257.83,253.69,255.76,8886932,255.76
2025-06-09,256.13,258.77,253.03,255.9,7479644,255.9
2025-06-10,248.24,251.57,247.25,249.41,5602893,249.41
2025-06-11,247.33,248.02,245.48,246.75,4267423,246.75
2025-06-12,249.85,250.69,246.47,248.58,9577990,248.58
2025-06-13,256.8,260.44,254.92,257.68,2166984,257.68
2025-06-16,252.41,253.76,250.54,252.15,3316048,252.15
2025-06-17,253.22,255.51,250.31,252.91,3608126,252.91
2025-06-18,247.72,250.54,247.1,248.82,3180408,248.82
2025-06-20,248.19,249.72,244.24,246.98,4944942,246.98
2025-06-23,250.99,251.96,249.86,250.91,1940604,250.91
2025-06-24,250.21,250.94,247.48,249.21,2073909,249.21
2025-06-25,257.15,257.88,254.02,255.95,4106871,255.95
2025-06-26,256.19,257.35,254.21,255.78,3245093,255.78
2025-06-27,255.66,259.44,254.46,256.95,5781214,256.95
2025-06-30,246.83,248.98,244.84,246.91,7070038,246.91
2025-07-01,250.51,251.94,246.64,249.29,2556383,249.29
2025-07-02,248.01,249.13,246.89,248.01,4594760,248.01
2025-07-03,257.05,257.33,254.79,256.06,9506319,256.06
2025-07-07,247.17,248.0,245.32,246.66,8676379,246.66
2025-07-08,249.89,250.24,247.58,248.91,8302877,248.91
2025-07-09,247.83,248.37,244.53,246.45,3474076,246.45
2025-07-10,258.19,258.65,254.85,256.75,1563918,256.75
2025-07-11,247.9,248.9,244.54,246.72,6038147,246.72
2025-07-14,259.67,260.68,256.08,258.38,6803748,258.38
2025-07-15,256.84,260.08,254.68,257.38,5023630,257.38
2025-07-16,249.76,251.48,247.58,249.53,5014926,249.53
2025-07-17,247.56,250.41,245.73,248.07,7026509,248.07
2025-07-18,249.28,251.63,248.01,249.82,1707065,249.82
2025-07-21,256.28,258.11,255.67,256.89,3242815,256.89
2025-07-22,246.68,249.86,244.38,247.12,8444192,247.12
2025-07-23,252.53,254.21,251.45,252.83,1707629,252.83
2025-07-24,249.01,251.39,246.33,248.86,4896923,248.86
2025-07-25,245.81,247.12,244.86,245.99,3017312,245.99
2025-07-28,254.3,258.81,253.17,255.99,6074890,255.99
2025-07-29,256.09,257.79,252.49,255.14,4272778,255.14
2025-07-30,258.78,260.59,255.27,257.93,5436376,257.93
2025-07-31,251.63,254.34,249.42,251.88,2982515,251.88
2025-08-01,248.72,249.23,244.57,246.9,1663359,246.9
2025-08-04,250.17,251.09,248.47,249.78,9815975,249.78
2025-08-05,246.1,247.64,245.38,246.51,8458662,246.51
2025-08-06,252.51,253.28,248.14,250.71,5433275,250.71
2025-08-07,248.24,251.6,247.82,249.71,7247921,249.71
2025-08-08,256.24,260.27,255.03,257.65,3100973,257.65
2025-08-11,257.15,259.84,255.12,257.48,8584753,257.48
2025-08-12,253.53,254.99,252.33,253.66,9829075,253.66
2025-08-13,256.71,260.07,255.13,257.6,3058662,257.6
2025-08-14,248.13,249.1,247.04,248.07,7039403,248.07
2025-08-15,257.23,258.1,254.98,256.54,5380942,256.54
2025-08-18,252.26,254.02,249.14,251.58,9178214,251.58
2025-08-19,249.58,250.83,247.55,249.19,6066452,249.19
2025-08-20,253.96,255.43,250.35,252.89,3998221,252.89
2025-08-21,248.13,251.76,246.5,249.13,7006181,249.13
2025-08-22,250.21,251.75,246.79,249.27,3832619,249.27
2025-08-25,251.72,253.15,248.69,250.92,9694698,250.92
2025-08-26,256.6,257.87,253.49,255.68,2249741,255.68
2025-08-27,255.24,256.54,252.22,254.38,6412140,254.38
2025-08-28,254.06,256.13,252.95,254.54,7400345,254.54
2025-08-29,252.08,253.19,249.09,251.14,7972383,251.14
2025-09-02,256.33,257.35,253.41,255.38,5109024,255.38
2025-09-03,250.88,252.08,247.78,249.93,1530142,249.93
2025-09-04,253.38,258.04,252.56,255.3,6541285,255.3
2025-09-05,247.25,248.76,245.08,246.92,4118369,246.92
2025-09-08,248.29,249.06,244.54,246.8,2750553,246.8
2025-09-09,254.83,255.77,251.51,253.64,5421588,253.64
2025-09-10,260.12,261.17,256.59,258.88,9045347,258.88
2025-09-11,247.95,250.96,245.68,248.32,4592433,248.32
2025-09-12,257.05,259.63,256.09,257.86,2770657,257.86
2025-09-15,249.58,251.39,249.29,250.34,4109204,250.34
2025-09-16,245.67,248.51,245.17,246.84,2553605,246.84
2025-09-17,252.22,254.73,249.03,251.88,7292846,251.88
2025-09-18,257.08,258.46,254.82,256.64,7499812,256.64
2025-09-19,253.93,254.47,249.99,252.23,9319198,252.23
2025-09-22,249.63,251.4,247.56,249.48,7083324,249.48
2025-09-23,251.81,256.08,250.38,253.23,9273695,253.23
2025-09-24,259.74,260.91,256.41,258.66,3987744,258.66
2025-09-25,257.83,258.36,253.52,255.94,3157359,255.94
2025-09-26,255.72,256.55,251.65,254.1,1600713,254.1
2025-09-29,259.77,260.14,257.08,258.61,5477838,258.61
2025-09-30,252.2,253.62,250.46,252.04,4168445,252.04
2025-10-01,248.35,249.13,247.09,248.11,8980852,248.11
2025-10-02,251.28,253.63,249.19,251.41,7497797,251.41
2025-10-03,250.46,253.68,249.66,251.67,5832730,251.67
2025-10-06,249.45,252.13,249.05,250.59,5487043,250.59
2025-10-07,248.23,251.66,246.62,249.14,5974422,249.14
2025-10-08,251.96,253.15,250.11,251.63,9057891,251.63
2025-10-09,260.82,261.28,257.44,259.36,2647918,259.36
2025-10-10,258.27,260.21,256.75,258.48,7515554,258.48
2025-10-13,254.7,256.17,252.31,254.24,8246772,254.24
2025-10-14,250.44,252.98,249.08,251.03,4918425,251.03
2025-10-15,250.4,254.91,249.41,252.16,9668888,252.16
2025-10-16,258.58,260.04,256.8,258.42,9271245,258.42
2025-10-17,250.26,251.26,247.42,249.34,7384224,249.34
2025-10-20,256.02,259.01,253.47,256.24,6309636,256.24
2025-10-21,257.35,259.66,257.0,258.33,4727923,258.33
2025-10-22,256.38,258.47,256.07,257.27,2222963,257.27
2025-10-23,255.48,259.23,254.23,256.73,6223615,256.73
2025-10-24,248.89,250.69,248.41,249.55,3993211,249.55
2025-10-27,249.42,252.28,247.18,249.73,5041074,249.73
2025-10-28,260.66,262.17,256.37,259.27,9769744,259.27
2025-10-29,252.11,254.33,251.55,252.94,2215130,252.94
2025-10-30,256.27,256.72,252.94,254.83,5737118,254.83
2025-10-31,249.35,250.5,247.12,248.81,9454456,248.81
2025-11-03,261.14,261.78,257.5,259.64,4661835,259.64
2025-11-04,258.65,259.86,257.66,258.76,9358755,258.76
2025-11-05,259.12,259.86,256.88,258.37,3491585,258.37
2025-11-06,250.88,251.89,249.01,250.45,1993335,250.45
2025-11-07,254.03,256.45,251.97,254.21,5378996,254.21
2025-11-10,256.96,257.47,254.91,256.19,7044470,256.19
2025-11-11,249.91,252.3,246.62,249.46,9354848,249.46
2025-11-12,248.98,249.67,245.37,247.52,4245194,247.52
2025-11-13,251.78,256.04,251.14,253.59,7695363,253.59
2025-11-14,250.29,251.95,247.35,249.65,5027254,249.65
2025-11-17,249.56,249.88,247.76,248.82,4526955,248.82
2025-11-18,257.57,261.84,256.76,259.3,2651366,259.3
2025-11-19,256.97,257.56,252.24,254.9,6478079,254.9
2025-11-20,252.71,254.12,252.04,253.08,9899702,253.08
2025-11-21,254.54,257.79,253.21,255.5,1606099,255.5
2025-11-24,250.08,250.49,247.05,248.77,7281758,248.77
2025-11-25,260.28,262.4,257.22,259.81,8238369,259.81
2025-11-26,248.21,249.38,246.78,248.08,9833325,248.08
2025-11-28,250.33,251.95,246.73,249.34,8740779,249.34
2025-12-01,254.01,254.88,251.78,253.33,6916542,253.33
2025-12-02,259.0,262.51,256.85,259.68,7018988,259.68
2025-12-03,247.99,249.3,246.96,248.13,3408914,248.13
2025-12-04,255.54,255.99,252.51,254.25,8086557,254.25
2025-12-05,248.23,250.37,246.17,248.27,7160439,248.27
2025-12-08,248.72,249.91,245.95,247.93,7912380,247.93
2025-12-09,246.29,250.56,245.42,247.99,6757127,247.99
2025-12-10,257.15,260.17,255.73,257.95,6095142,257.95
2025-12-11,250.89,252.66,248.12,250.39,7838051,250.39
2025-12-12,250.83,251.82,249.76,250.79,7157802,250.79
2025-12-15,260.69,261.78,258.48,260.13,7841497,260.13
2025-12-16,257.23,259.64,254.72,257.18,9723561,257.18
2025-12-17,254.15,255.64,252.54,254.09,4555242,254.09
2025-12-18,248.2,251.92,247.54,249.73,4163845,249.73
2025-12-19,248.8,251.08,247.4,249.24,4454668,249.24
2025-12-22,255.05,257.15,253.53,255.34,9685312,255.34
2025-12-23,257.55,259.75,256.73,258.24,8334737,258.24
2025-12-24,256.58,259.84,256.22,258.03,7976160,258.03
2025-12-26,248.85,252.7,247.2,249.95,2735140,249.95
2025-12-29,252.28,254.06,249.5,251.78,4244451,251.78
2025-12-30,254.74,257.17,252.01,254.59,6741723,254.59
2025-12-31,250.56,252.09,248.37,250.23,7371569,250.23
2026-01-02,249.55,251.35,248.35,249.85,2195390,249.85
2026-01-05,254.52,256.57,252.91,254.74,3135714,254.74
2026-01-06,250.39,251.55,248.15,249.85,2000056,249.85
2026-01-07,260.72,261.72,258.68,260.2,4276137,260.2
2026-01-08,247.97,251.07,247.51,249.29,3268163,249.29
2026-01-09,251.65,252.8,249.7,251.25,2972693,251.25
2026-01-12,251.4,253.21,251.05,252.13,3352806,252.13
2026-01-13,256.8,257.84,255.3,256.57,7552769,256.57
2026-01-14,248.97,249.93,246.09,248.01,7884225,248.01
2026-01-15,258.19,259.17,254.01,256.59,7309671,256.59
2026-01-16,251.29,253.51,249.69,251.6,6205072,251.6
2026-01-20,259.75,261.14,258.78,259.96,7454111,259.96
2026-01-21,248.29,250.29,247.85,249.07,8131768,249.07
2026-01-22,250.06,250.65,248.63,249.64,4167501,249.64
2026-01-23,253.18,253.94,248.52,251.23,9481836,251.23
2026-01-26,253.05,254.87,251.83,253.35,2139790,253.35
2026-01-27,260.39,262.8,258.16,260.48,7953798,260.48
2026-01-28,255.99,258.45,254.35,256.4,7584830,256.4
2026-01-29,260.3,261.79,259.03,260.41,2985476,260.41
2026-01-30,256.25,257.33,254.87,256.1,5949566,256.1
2026-02-02,249.71,250.92,246.08,248.5,8180065,248.5
2026-02-03,251.96,253.05,250.69,251.87,5023164,251.87
2026-02-04,258.47,258.86,255.28,257.07,4089759,257.07
2026-02-05,253.15,253.58,250.68,252.13,7726635,252.13
2026-02-06,252.03,254.95,251.01,252.98,8568176,252.98
2026-02-09,253.79,256.72,251.2,253.96,5328437,253.96
2026-02-10,259.97,261.06,256.5,258.78,5162546,258.78
2026-02-11,258.99,261.32,257.9,259.61,1988102,259.61
2026-02-12,258.37,258.91,255.75,257.33,4879593,257.33
2026-02-13,259.61,262.57,258.01,260.29,8753145,260.29
2026-02-17,260.15,260.82,256.86,258.84,9780873,258.84
2026-02-18,256.4,260.33,255.91,258.12,8927841,258.12
2026-02-19,254.12,255.53,253.45,254.49,6869302,254.49
2026-02-20,254.8,257.05,253.17,255.11,4863872,255.11
2026-02-23,260.78,262.88,257.06,259.97,3417894,259.97
2026-02-24,249.57,251.49,247.79,249.64,5057318,249.64
2026-02-25,256.37,258.56,255.52,257.04,7213938,257.04
2026-02-26,258.66,261.51,256.51,259.01,3350513,259.01
2026-02-27,255.14,257.51,254.27,255.89,8436097,255.89
2026-03-02,257.26,261.03,255.57,258.3,2000981,258.3
2026-03-03,259.37,260.05,257.33,258.69,5413425,258.69
2026-03-04,248.02,250.23,247.57,248.9,6857927,248.9
2026-03-05,254.1,255.25,250.27,252.76,2216067,252.76
2026-03-06,257.75,261.19,256.27,258.73,8760660,258.73
2026-03-09,255.25,257.86,254.42,256.14,2163054,256.14
2026-03-10,257.7,259.13,255.17,257.15,1533974,257.15
2026-03-11,260.26,261.98,259.12,260.55,2642030,260.55
2026-03-12,257.81,258.77,256.09,257.43,3891974,257.43
2026-03-13,253.09,254.47,251.25,252.86,7026047,252.86
2026-03-16,260.05,263.0,257.32,260.16,6155238,260.16
2026-03-17,252.8,254.69,248.97,251.83,4455097,251.83
2026-03-18,261.02,262.3,259.64,260.97,6850522,260.97
2026-03-19,258.54,262.97,257.99,260.48,9087361,260.48
2026-03-20,258.88,262.3,256.6,259.45,8057790,259.45
2026-03-23,253.29,257.44,251.98,254.71,6006734,254.71
2026-03-24,258.66,259.96,256.94,258.45,6667087,258.45
2026-03-25,256.17,257.87,252.57,255.22,1943178,255.22
2026-03-26,251.21,254.15,250.81,252.48,9686002,252.48
2026-03-27,249.55,250.75,247.41,249.08,5426854,249.08
2026-03-30,250.32,253.52,248.28,250.9,2208429,250.9
2026-03-31,250.8,251.45,246.81,249.13,6658556,249.13
2026-04-01,258.94,262.8,257.36,260.08,6810179,260.08
2026-04-02,259.71,262.55,257.89,260.22,2993149,260.22
2026-04-06,253.71,256.9,251.2,254.05,1989794,254.05
2026-04-07,256.27,258.66,254.92,256.79,1642666,256.79
2026-04-08,253.5,254.95,252.27,253.61,2808276,253.61
2026-04-09,256.64,260.73,255.97,258.35,5787604,258.35
2026-04-10,258.07,259.71,257.47,258.59,9185057,258.59
2026-04-13,255.65,256.01,253.89,254.95,9742553,254.95
2026-04-14,256.31,258.74,255.58,257.16,2031293,257.16
2026-04-15,251.68,253.01,249.09,251.05,5863976,251.05
2026-04-16,260.92,262.57,259.57,261.07,5638835,261.07
2026-04-17,256.08,259.31,254.27,256.79,5301866,256.79
2026-04-20,260.99,262.47,257.83,260.15,3082298,260.15
2026-04-21,258.73,262.85,257.21,260.03,9479137,260.03
2026-04-22,259.3,260.07,257.87,258.97,7683655,258.97
2026-04-23,251.49,252.13,248.57,250.35,3703112,250.35
2026-04-24,262.23,262.56,260.34,261.45,7222155,261.45
2026-04-27,250.82,251.26,248.68,249.97,5390073,249.97
2026-04-28,251.64,255.17,250.97,253.07,7481686,253.07
2026-04-29,258.26,260.55,256.61,258.58,2577072,258.58
2026-04-30,252.45,254.72,252.08,253.4,3045924,253.4
2026-05-01,260.55,262.66,260.12,261.39,5107367,261.39
2026-05-04,251.12,252.27,246.81,249.54,6557189,249.54
2026-05-05,252.26,252.8,249.44,251.12,4176154,251.12
2026-05-06,261.65,262.11,258.25,260.18,6843518,260.18
2026-05-07,260.75,263.87,258.29,261.08,6265234,261.08
2026-05-08,251.51,255.59,250.15,252.87,3703935,252.87
2026-05-11,250.23,251.84,249.78,250.81,2967052,250.81
2026-05-12,261.26,262.87,257.99,260.43,6650457,260.43
2026-05-13,259.55,263.8,258.62,261.21,2007368,261.21
2026-05-14,258.37,259.28,256.52,257.9,6045577,257.9
2026-05-15,258.64,259.27,256.51,257.89,8277827,257.89
2026-05-18,250.6,252.27,249.57,250.92,8160428,250.92
