date,open,high,low,close,volume,adjusted_close
2024-08-02,229.12,230.54,228.36,229.45,1766665,229.45
2024-08-05,231.48,233.33,230.93,232.13,7988173,232.13
2024-08-06,237.76,239.14,235.86,237.5,2307008,237.5
2024-08-07,233.44,235.13,233.23,234.18,4958401,234.18
2024-08-08,227.79,229.63,226.35,227.99,5198514,227.99
2024-08-09,228.66,229.41,227.21,228.31,8626216,228.31
2024-08-12,232.02,233.51,230.47,231.99,9609801,231.99
2024-08-13,228.79,231.06,225.9,228.48,4549646,228.48
2024-08-14,232.6,234.06,229.2,231.63,6041180,231.63
2024-08-15,230.33,231.11,227.21,229.16,5827190,229.16
2024-08-16,234.49,236.95,233.91,235.43,8720249,235.43
2024-08-19,232.86,234.2,231.34,232.77,2896443,232.77
2024-08-20,230.0,233.06,229.04,231.05,8515694,231.05
2024-08-21,231.69,233.91,230.59,232.25,5827463,232.25
2024-08-22,225.77,229.57,225.15,227.36,5285764,227.36
2024-08-23,229.89,232.35,229.49,230.92,6822644,230.92
2024-08-26,227.97,229.52,225.08,227.3,6438615,227.3
2024-08-27,229.0,231.02,228.5,229.76,5898730,229.76
2024-08-28,236.87,238.41,235.75,237.08,5616832,237.08
2024-08-29,226.0,229.11,225.27,227.19,7199289,227.19
2024-08-30,234.65,235.16,231.26,233.21,3731837,233.21
2024-09-03,227.69,230.86,226.26,228.56,2257621,228.56
2024-09-04,227.91,231.15,226.99,229.07,5777452,229.07
2024-09-05,227.98,229.07,227.19,228.13,5609552,228.13
2024-09-06,229.02,230.13,226.77,228.45,8048617,228.45
2024-09-09,237.9,240.39,235.09,237.74,7283643,237.74
2024-09-10,239.09,240.12,237.88,239.0,7802364,239.0
2024-09-11,234.48,236.51,232.89,234.7,4254274,234.7
2024-09-12,228.36,232.01,227.39,229.7,2994171,229.7
2024-09-13,238.52,239.18,235.06,237.12,6609994,237.12
2024-09-16,230.0,230.76,227.12,228.94,5563029,228.94
2024-09-17,240.2,241.1,237.36,239.23,3640226,239.23
2024-09-18,238.02,239.34,237.34,238.34,8095304,238.34
2024-09-19,229.41,232.63,228.39,230.51,4041854,230.51
2024-09-20,238.03,242.03,236.97,239.5,4771131,239.5
2024-09-23,240.98,241.43,237.65,239.54,9703678,239.54
2024-09-24,235.22,237.87,234.09,235.98,9021380,235.98
2024-09-25,232.77,234.08,229.4,231.74,5573422,231.74
2024-09-26,233.19,235.78,232.46,234.12,4404412,234.12
2024-09-27,238.72,241.05,237.67,239.36,2574661,239.36
2024-09-30,238.4,241.38,237.92,239.65,3817364,239.65
2024-10-01,241.43,242.13,237.45,239.79,9137115,239.79
2024-10-02,235.06,235.88,232.46,234.17,1738866,234.17
2024-10-03,230.56,231.72,228.68,230.2,2235652,230.2
2024-10-04,233.23,233.78,229.2,231.49,6837918,231.49
2024-10-07,236.4,237.15,233.39,235.27,3499830,235.27
2024-10-08,231.59,233.25,228.51,230.88,7373575,230.88
2024-10-09,235.77,237.86,233.6,235.73,3456201,235.73
2024-10-10,240.4,240.86,237.34,239.1,3083117,239.1
2024-10-11,238.25,239.93,235.63,237.78,7141651,237.78
2024-10-14,237.42,238.15,233.83,235.99,2577753,235.99
2024-10-15,231.66,235.25,230.47,232.86,2866175,232.86
2024-10-16,237.17,237.89,234.91,236.4,2580146,236.4
2024-10-17,230.18,233.44,228.18,230.81,9390748,230.81
2024-10-18,229.61,231.25,229.09,230.17,8689614,230.17
2024-10-21,236.23,239.79,234.85,237.32,7412178,237.32
2024-10-22,229.13,231.72,228.52,230.12,4666009,230.12
2024-10-23,235.04,236.6,232.28,234.44,3245254,234.44
2024-10-24,240.8,243.27,237.89,240.58,6442444,240.58
2024-10-25,231.6,233.62,230.08,231.85,5080673,231.85
2024-10-28,235.83,236.7,232.76,234.73,4197988,234.73
2024-10-29,231.72,234.0,229.04,231.52,3183084,231.52
2024-10-30,238.32,240.68,236.94,238.81,6130027,238.81
2024-10-31,240.68,241.25,236.03,238.64,3161839,238.64
2024-11-01,233.03,234.92,232.7,233.81,1770965,233.81
2024-11-04,232.0,233.13,228.63,230.88,4795665,230.88
2024-11-05,240.7,242.55,238.99,240.77,9960118,240.77
2024-11-06,233.45,234.79,230.95,232.87,4465735,232.87
2024-11-07,236.59,238.72,236.3,237.51,5099922,237.51
2024-11-08,232.74,234.38,232.04,233.21,2342820,233.21
2024-11-11,234.22,237.62,232.3,234.96,3361546,234.96
2024-11-12,230.08,231.68,229.32,230.5,2713622,230.5
2024-11-13,240.99,241.47,237.45,239.46,2601438,239.46
2024-11-14,234.76,235.33,230.97,233.15,6893357,233.15
2024-11-15,234.71,235.2,232.32,233.76,6173993,233.76
2024-11-18,240.42,242.49,237.19,239.84,6536691,239.84
2024-11-19,231.43,233.98,228.88,231.43,7247240,231.43
2024-11-20,231.21,232.46,229.9,231.18,6596681,231.18
2024-11-21,241.78,243.27,240.03,241.65,2325004,241.65
2024-11-22,236.01,239.36,233.96,236.66,7115148,236.66
2024-11-25,230.87,234.77,230.29,232.53,3935363,232.53
2024-11-26,243.04,244.24,239.26,241.75,5804626,241.75
2024-11-27,229.79,234.13,229.25,231.69,8278481,231.69
2024-11-29,240.52,241.48,238.38,239.93,3826299,239.93
2024-12-02,237.79,238.64,235.8,237.22,9952140,237.22
2024-12-03,238.07,239.06,234.1,236.58,2315430,236.58
2024-12-04,231.47,233.25,229.47,231.36,5942683,231.36
2024-12-05,240.96,244.09,240.23,242.16,8763129,242.16
2024-12-06,234.45,235.09,233.01,234.05,5783659,234.05
2024-12-09,239.27,240.0,237.64,238.82,7112619,238.82
2024-12-10,236.86,237.29,234.61,235.95,7902634,235.95
2024-12-11,233.29,236.4,232.78,234.59,2578324,234.59
2024-12-12,232.63,233.86,230.86,232.36,5654849,232.36
2024-12-13,239.09,243.02,238.28,240.65,5245367,240.65
2024-12-16,232.35,236.6,231.54,234.07,4072886,234.07
2024-12-17,237.27,239.16,236.7,237.93,3152173,237.93
2024-12-18,235.68,237.35,235.03,236.19,5162418,236.19
2024-12-19,242.63,243.45,241.17,242.31,6924614,242.31
2024-12-20,235.22,238.27,234.51,236.39,8804329,236.39
2024-12-23,239.21,241.43,237.17,239.3,5637798,239.3
2024-12-24,235.49,236.42,234.04,235.23,5812371,235.23
2024-12-26,238.04,241.71,237.63,239.67,3302240,239.67
2024-12-27,236.16,239.54,234.84,237.19,7461618,237.19
2024-12-30,235.83,239.32,235.12,237.22,2359847,237.22
2024-12-31,235.14,238.47,233.43,235.95,1724184,235.95
2025-01-02,237.9,240.68,235.54,238.11,1613236,238.11
2025-01-03,238.68,240.16,237.88,239.02,4133865,239.02
2025-01-06,242.21,245.85,240.79,243.32,3685778,243.32
2025-01-07,233.9,236.23,232.99,234.61,9803858,234.61
2025-01-08,236.12,238.91,235.29,237.1,8530173,237.1
2025-01-09,234.99,236.13,231.57,233.85,4032465,233.85
2025-01-10,241.86,242.35,238.57,240.46,7014877,240.46
2025-01-13,241.2,242.13,238.41,240.27,3931025,240.27
2025-01-14,232.77,234.72,229.84,232.28,5997330,232.28
2025-01-15,235.06,239.33,234.59,236.96,8806320,236.96
2025-01-16,239.36,240.55,235.39,237.97,8089187,237.97
2025-01-17,239.79,241.28,237.74,239.51,4565968,239.51
2025-01-21,241.52,243.5,238.42,240.96,9636931,240.96
2025-01-22,234.21,237.09,232.79,234.94,4858503,234.94
2025-01-23,233.96,236.92,233.12,235.02,4305532,235.02
2025-01-24,232.98,235.66,230.6,233.13,4683237,233.13
2025-01-27,235.62,236.93,231.91,234.42,2881184,234.42
2025-01-28,241.8,243.84,238.48,241.16,3742292,241.16
2025-01-29,245.9,246.57,241.01,243.79,3161998,243.79
2025-01-30,237.36,238.07,232.99,235.53,8743036,235.53
2025-01-31,243.32,244.67,241.61,243.14,5382846,243.14
2025-02-03,234.92,235.55,230.73,233.14,9010477,233.14
2025-02-04,236.68,237.29,232.17,234.73,5305038,234.73
2025-02-05,237.61,238.34,234.28,236.31,8299592,236.31
2025-02-06,234.94,235.74,231.52,233.63,2170551,233.63
2025-02-07,240.86,243.75,238.59,241.17,7746434,241.17
2025-02-10,234.64,237.64,233.84,235.74,5784331,235.74
2025-02-11,235.94,238.18,234.38,236.28,8726431,236.28
2025-02-12,233.1,234.76,232.52,233.64,9450816,233.64
2025-02-13,245.41,245.73,243.09,244.41,2684478,244.41
2025-02-14,240.35,242.19,239.01,240.6,9747552,240.6
2025-02-18,237.82,240.22,236.98,238.6,8206256,238.6
2025-02-19,235.57,237.6,232.98,235.29,2013566,235.29
2025-02-20,238.66,240.46,236.54,238.5,5805084,238.5
2025-02-21,236.17,237.3,235.38,236.34,6477151,236.34
2025-02-24,235.61,238.97,235.11,237.04,3267683,237.04
2025-02-25,234.26,235.41,231.15,233.28,7751503,233.28
2025-02-26,237.14,237.92,235.02,236.47,7386543,236.47
2025-02-27,235.14,237.39,234.51,235.95,3042492,235.95
2025-02-28,239.8,242.76,239.24,241.0,1580166,241.0
2025-03-03,240.4,241.26,238.08,239.67,2077503,239.67
2025-03-04,245.0,245.55,243.17,244.36,2983267,244.36
2025-03-05,242.08,244.38,241.36,242.87,2706494,242.87
2025-03-06,234.48,236.93,232.31,234.62,4475317,234.62
2025-03-07,239.38,240.53,238.61,239.57,9072750,239.57
2025-03-10,234.25,236.3,232.36,234.33,6847638,234.33
2025-03-11,240.51,242.54,238.12,240.33,5909404,240.33
2025-03-12,237.93,238.71,234.15,236.43,3596713,236.43
2025-03-13,239.25,242.42,237.14,239.78,7627390,239.78
2025-03-14,239.71,244.18,238.66,241.42,9116249,241.42
2025-03-17,238.54,240.17,237.67,238.92,2969625,238.92
2025-03-18,234.93,237.64,233.2,235.42,5036109,235.42
2025-03-19,240.06,242.09,237.37,239.73,8223967,239.73
2025-03-20,236.99,239.27,236.39,237.83,5670091,237.83
2025-03-21,233.66,236.97,232.31,234.64,7964419,234.64
2025-03-24,234.92,236.1,233.0,234.55,2888452,234.55
2025-03-25,238.86,239.74,235.74,237.74,9493188,237.74
2025-03-26,243.19,245.85,242.31,244.08,7436415,244.08
2025-03-27,242.73,247.09,241.77,244.43,3150488,244.43
2025-03-28,246.67,247.6,242.14,244.87,3381193,244.87
2025-03-31,244.41,245.16,242.4,243.78,6207183,243.78
2025-04-01,236.35,238.45,235.27,236.86,9950504,236.86
2025-04-02,244.06,245.72,240.98,243.35,3905815,243.35
2025-04-03,242.55,244.49,240.61,242.55,9667080,242.55
2025-04-04,234.6,235.91,234.01,234.96,6224101,234.96
2025-04-07,240.34,243.04,239.66,241.35,6691210,241.35
2025-04-08,236.4,236.91,232.99,234.95,7567037,234.95
2025-04-09,245.33,246.87,242.33,244.6,1956456,244.6
2025-04-10,235.87,237.19,235.25,236.22,8639702,236.22
2025-04-11,235.97,240.53,235.17,237.85,5741845,237.85
2025-04-14,244.24,245.5,240.26,242.88,1706786,242.88
2025-04-15,235.27,236.92,232.08,234.5,4281176,234.5
2025-04-16,243.42,247.34,242.44,244.89,2958570,244.89
2025-04-17,240.93,243.82,238.66,241.24,7255234,241.24
2025-04-21,238.73,242.82,238.22,240.52,2138161,240.52
2025-04-22,235.4,236.14,230.86,233.5,1924796,233.5
2025-04-23,241.09,244.04,238.58,241.31,7812596,241.31
2025-04-24,239.12,240.0,237.9,238.95,6605808,238.95
2025-04-25,238.19,238.58,235.56,237.07,6999197,237.07
2025-04-28,242.12,243.27,238.83,241.05,7859104,241.05
2025-04-29,237.2,241.26,236.7,238.98,2514561,238.98
2025-04-30,239.01,242.21,236.97,239.59,2870989,239.59
2025-05-01,236.44,238.78,236.12,237.45,4587682,237.45
2025-05-02,235.67,236.06,232.82,234.44,8404558,234.44
2025-05-05,233.37,236.38,232.62,234.5,2439130,234.5
2025-05-06,235.76,236.06,234.06,235.06,9468555,235.06
2025-05-07,238.05,241.08,237.2,239.14,4582332,239.14
2025-05-08,238.2,240.61,235.25,237.93,7584045,237.93
2025-05-09,235.11,238.75,233.55,236.15,9385140,236.15
2025-05-12,238.6,240.91,236.39,238.65,8590759,238.65
2025-05-13,236.41,240.02,235.96,237.99,1919041,237.99
2025-05-14,238.12,240.1,235.7,237.9,3512205,237.9
2025-05-15,236.01,236.42,234.0,235.21,5346473,235.21
2025-05-16,240.97,241.59,238.75,240.17,9929188,240.17
2025-05-19,237.79,241.44,237.34,239.39,2982241,239.39
2025-05-20,244.68,246.13,243.17,244.65,2670841,244.65
2025-05-21,233.69,237.41,233.09,235.25,7772804,235.25
2025-05-22,242.75,244.46,240.38,242.42,7170688,242.42
2025-05-23,239.52,240.46,235.96,238.21,7567109,238.21
2025-05-27,245.11,245.87,242.81,244.34,4775345,244.34
2025-05-28,237.1,238.22,235.02,236.62,6014855,236.62
2025-05-29,236.83,237.54,235.56,236.55,5842454,236.55
2025-05-30,243.47,246.66,242.82,244.74,2825527,244.74
2025-06-02,244.12,246.31,240.97,243.64,5052289,243.64
2025-06-03,237.32,240.01,234.83,237.42,9232438,237.42
2025-06-04,242.67,244.28,239.26,241.77,6685178,241.77
2025-06-05,243.77,245.38,241.88,243.63,4737164,243.63
2025-06-06,234.61,235.89,233.79,234.84,5954909,234.84
2025-06-09,234.66,238.63,233.33,235.98,1710095,235.98
2025-06-10,242.93,243.78,240.24,242.01,5528866,242.01
2025-06-11,242.03,243.07,238.57,240.82,3829107,240.82
2025-06-12,242.54,244.19,240.07,242.13,3728290,242.13
2025-06-13,241.78,245.95,240.53,243.24,9938093,243.24
2025-06-16,235.95,238.12,235.1,236.61,2526498,236.61
2025-06-17,235.46,236.56,234.56,235.56,8534355,235.56
2025-06-18,244.96,246.28,243.14,244.71,2926048,244.71
2025-06-20,244.23,246.61,242.71,244.66,1603229,244.66
2025-06-23,244.3,245.76,242.1,243.93,5480370,243.93
2025-06-24,235.62,237.15,233.41,235.28,8118529,235.28
2025-06-25,241.99,242.36,239.54,240.95,3617837,240.95
2025-06-26,239.34,242.54,238.38,240.46,5979693,240.46
2025-06-27,238.0,241.19,237.05,239.12,7261293,239.12
2025-06-30,243.41,246.24,243.02,244.63,8487602,244.63
2025-07-01,237.6,239.52,237.18,238.35,6615368,238.35
2025-07-02,234.25,236.17,231.81,233.99,9132606,233.99
2025-07-03,245.48,248.22,242.84,245.53,6798839,245.53
2025-07-07,233.34,237.97,232.77,235.37,4705841,235.37
2025-07-08,233.0,235.82,232.3,234.06,8932170,234.06
2025-07-09,237.89,240.23,237.51,238.87,9659684,238.87
2025-07-10,247.11,247.83,243.57,245.7,2279193,245.7
2025-07-11,243.79,244.28,240.22,242.25,4618238,242.25
2025-07-14,246.94,247.65,243.93,245.79,8250871,245.79
2025-07-15,241.51,242.06,237.06,239.56,7443279,239.56
2025-07-16,241.11,242.27,240.33,241.3,5921150,241.3
2025-07-17,241.1,245.64,240.1,242.87,3429448,242.87
2025-07-18,244.01,245.05,241.35,243.2,9137822,243.2
2025-07-21,237.43,239.16,234.62,236.89,9146612,236.89
2025-07-22,241.04,243.0,240.8,241.9,2548161,241.9
2025-07-23,237.6,238.1,233.9,236.0,3765998,236.0
2025-07-24,237.57,238.75,235.29,237.02,1711016,237.02
2025-07-25,243.74,246.97,241.93,244.45,5979226,244.45
2025-07-28,240.98,241.5,237.76,239.63,4519676,239.63
2025-07-29,237.69,239.57,236.49,238.03,8883149,238.03
2025-07-30,237.1,240.07,236.69,238.38,9548162,238.38
2025-07-31,240.02,242.3,237.74,240.02,2896360,240.02
2025-08-01,236.41,237.12,233.58,235.35,7162070,235.35
2025-08-04,237.6,239.09,236.33,237.71,3038436,237.71
2025-08-05,238.56,241.94,236.82,239.38,1614584,239.38
2025-08-06,243.86,245.51,242.89,244.2,5937627,244.2
2025-08-07,242.14,244.64,240.18,242.41,7787154,242.41
2025-08-08,242.7,245.36,240.34,242.85,3243477,242.85
2025-08-11,233.47,237.61,232.43,235.02,6458090,235.02
2025-08-12,245.76,247.59,242.91,245.25,8507411,245.25
2025-08-13,234.75,237.63,233.33,235.48,8927303,235.48
2025-08-14,238.02,239.78,235.86,237.82,7138685,237.82
2025-08-15,236.9,238.4,236.34,237.37,9347057,237.37
2025-08-18,243.1,244.85,242.81,243.83,8935604,243.83
2025-08-19,235.2,236.86,234.52,235.69,4046819,235.69
2025-08-20,236.22,238.97,233.87,236.42,8669236,236.42
2025-08-21,238.16,239.97,236.79,238.38,5905153,238.38
2025-08-22,235.59,239.25,234.79,237.02,4504408,237.02
2025-08-25,238.39,239.56,234.68,237.12,2537026,237.12
2025-08-26,239.2,241.22,238.34,239.78,6953940,239.78
2025-08-27,240.36,243.46,239.16,241.31,5196498,241.31
2025-08-28,235.0,236.6,234.1,235.35,3015226,235.35
2025-08-29,246.17,247.48,245.18,246.33,8836513,246.33
2025-09-02,235.91,238.03,232.87,235.45,1646689,235.45
2025-09-03,238.85,241.02,237.46,239.24,9037469,239.24
2025-09-04,235.67,236.78,233.3,235.04,6130218,235.04
2025-09-05,238.64,240.56,235.52,238.04,7554932,238.04
2025-09-08,243.59,243.96,240.6,242.28,4136559,242.28
2025-09-09,242.89,243.64,241.66,242.65,5660452,242.65
2025-09-10,238.42,238.92,236.0,237.46,6381593,237.46
2025-09-11,242.66,243.52,238.12,240.82,3179994,240.82
2025-09-12,233.66,237.54,232.56,235.05,2240732,235.05
2025-09-15,243.72,246.0,240.44,243.22,6881249,243.22
2025-09-16,233.81,236.47,233.23,234.85,3244808,234.85
2025-09-17,240.62,242.52,240.02,241.27,4750574,241.27
2025-09-18,237.57,238.33,234.55,236.44,8838230,236.44
2025-09-19,241.3,242.19,240.07,241.13,4040208,241.13
2025-09-22,238.59,239.14,234.94,237.04,7029997,237.04
2025-09-23,240.29,242.4,237.72,240.06,9557565,240.06
2025-09-24,235.45,238.37,234.97,236.67,4950164,236.67
2025-09-25,246.23,247.98,245.62,246.8,8620016,246.8
2025-09-26,234.52,236.73,233.33,235.03,5753065,235.03
2025-09-29,239.92,242.22,239.34,240.78,6844890,240.78
2025-09-30,235.08,237.45,233.43,235.44,9671791,235.44
2025-10-01,243.41,245.69,240.73,243.21,2475324,243.21
2025-10-02,234.35,236.78,233.7,235.24,5146651,235.24
2025-10-03,238.06,239.16,235.92,237.54,5418856,237.54
2025-10-06,240.28,243.2,238.08,240.64,3548833,240.64
2025-10-07,243.3,244.38,241.74,243.06,2033329,243.06
2025-10-08,236.06,238.66,235.28,236.97,4906813,236.97
2025-10-09,242.93,244.69,241.37,243.03,9261957,243.03
2025-10-10,239.82,241.69,239.09,240.39,9701778,240.39
2025-10-13,244.5,245.5,242.38,243.94,8029898,243.94
2025-10-14,241.62,242.53,237.19,239.86,2359593,239.86
2025-10-15,237.22,239.78,236.28,238.03,2772017,238.03
2025-10-16,239.43,241.34,238.86,240.1,8928573,240.1
2025-10-17,239.42,240.33,235.29,237.81,4439032,237.81
2025-10-20,237.83,240.41,236.93,238.67,7421616,238.67
2025-10-21,236.61,240.45,235.71,238.08,6858169,238.08
2025-10-22,236.77,240.7,235.66,238.18,2800732,238.18
2025-10-23,238.67,239.75,237.17,238.46,4901328,238.46
2025-10-24,245.04,247.25,244.79,246.02,4443120,246.02
2025-10-27,248.04,248.58,243.68,246.13,4761119,246.13
2025-10-28,242.51,243.33,240.69,242.01,1503979,242.01
2025-10-29,237.09,239.06,235.34,237.2,2835477,237.2
2025-10-30,241.61,242.08,237.78,239.93,2117199,239.93
2025-10-31,238.6,239.49,237.41,238.45,2006207,238.45
2025-11-03,241.83,244.56,239.6,242.08,5054675,242.08
2025-11-04,241.99,244.05,241.19,242.62,7769538,242.62
2025-11-05,236.19,239.61,234.93,237.27,4912817,237.27
2025-11-06,246.03,248.76,245.26,247.01,5895212,247.01
2025-11-07,239.19,241.25,236.57,238.91,8445966,238.91
2025-11-10,243.76,246.39,242.79,244.59,7692417,244.59
2025-11-11,241.29,245.87,240.35,243.11,3881447,243.11
2025-11-12,241.2,241.9,238.02,239.96,4226232,239.96
2025-11-13,239.73,244.28,238.8,241.54,3168247,241.54
2025-11-14,235.34,237.44,234.88,236.16,7291528,236.16
2025-11-17,240.15,241.97,239.25,240.61,5675383,240.61
2025-11-18,243.75,246.52,243.14,244.83,5870808,244.83
2025-11-19,237.22,241.66,236.56,239.11,3020883,239.11
2025-11-20,243.54,246.48,242.34,244.41,9122739,244.41
2025-11-21,237.87,240.39,236.05,238.22,2411952,238.22
2025-11-24,247.22,248.1,242.6,245.35,7667194,245.35
2025-11-25,243.85,244.36,242.3,243.33,9776305,243.33
2025-11-26,236.02,237.54,235.62,236.58,3911451,236.58
2025-11-28,247.93,249.7,244.34,247.02,3881737,247.02
2025-12-01,241.69,244.29,240.73,242.51,4896817,242.51
2025-12-02,243.05,244.57,239.49,242.03,6381980,242.03
2025-12-03,243.57,246.62,242.2,244.41,8788101,244.41
2025-12-04,247.57,248.33,246.27,247.3,7412453,247.3
2025-12-05,243.18,245.66,241.9,243.78,4831624,243.78
2025-12-08,246.37,249.41,244.17,246.79,7409232,246.79
2025-12-09,241.18,241.56,239.04,240.3,6640475,240.3
2025-12-10,240.12,243.29,238.69,240.99,6225461,240.99
2025-12-11,242.31,244.15,239.87,242.01,2483247,242.01
2025-12-12,242.46,244.5,241.1,242.8,8160910,242.8
2025-12-15,237.84,238.35,236.33,237.34,4861905,237.34
2025-12-16,243.4,244.68,239.74,242.21,5150224,242.21
2025-12-17,236.87,240.53,235.65,238.09,6921775,238.09
2025-12-18,243.07,245.75,241.81,243.78,3258182,243.78
2025-12-19,242.84,244.12,241.0,242.56,3248049,242.56
2025-12-22,235.53,237.81,234.99,236.4,7504489,236.4
2025-12-23,246.22,247.16,244.62,245.89,8945173,245.89
2025-12-24,246.41,247.13,245.01,246.07,4834856,246.07
2025-12-26,237.4,239.72,236.36,238.04,5261461,238.04
2025-12-29,244.94,248.17,244.33,246.25,3956726,246.25
2025-12-30,244.59,247.23,242.15,244.69,7501878,244.69
2025-12-31,234.95,238.17,234.15,236.16,7923690,236.16
2026-01-02,238.89,239.89,234.65,237.27,6964391,237.27
2026-01-05,247.16,247.96,244.9,246.43,4784944,246.43
2026-01-06,245.79,248.67,244.03,246.35,8914508,246.35
2026-01-07,236.63,237.77,234.93,236.35,8493090,236.35
2026-01-08,246.96,248.98,246.74,247.86,5406960,247.86
2026-01-09,239.59,240.07,237.39,238.73,8995432,238.73
2026-01-12,235.69,238.22,234.32,236.27,9934185,236.27
2026-01-13,246.47,248.04,245.94,246.99,3971855,246.99
2026-01-14,242.74,245.14,242.38,243.76,6429683,243.76
2026-01-15,237.36,239.45,236.81,238.13,6916731,238.13
2026-01-16,240.86,242.26,237.44,239.85,5047021,239.85
2026-01-20,248.76,250.9,245.42,248.16,5758691,248.16
2026-01-21,241.62,245.36,240.38,242.87,8058175,242.87
2026-01-22,238.79,240.59,237.87,239.23,8476584,239.23
2026-01-23,244.83,248.22,244.08,246.15,9710088,246.15
2026-01-26,238.4,239.77,237.27,238.52,4581475,238.52
2026-01-27,247.0,249.58,246.36,247.97,3135850,247.97
2026-01-28,235.69,237.6,235.3,236.45,4248567,236.45
2026-01-29,246.67,249.53,244.51,247.02,5504673,247.02
2026-01-30,241.96,243.05,238.31,240.68,9712467,240.68
2026-02-02,237.86,239.61,236.37,237.99,6679556,237.99
2026-02-03,242.72,246.5,241.94,244.22,7704807,244.22
2026-02-04,243.57,245.7,240.64,243.17,9684128,243.17
2026-02-05,245.23,248.88,244.54,246.71,6420246,246.71
2026-02-06,241.57,243.1,240.98,242.04,2813458,242.04
2026-02-09,237.59,239.41,234.35,236.88,8894534,236.88
2026-02-10,241.77,244.16,240.36,242.26,7930427,242.26
2026-02-11,240.02,241.43,238.95,240.19,7541073,240.19
2026-02-12,247.98,249.47,243.97,246.72,7006943,246.72
2026-02-13,244.61,247.03,244.25,245.64,8019283,245.64
2026-02-17,241.78,243.23,238.69,240.96,7185658,240.96
2026-02-18,243.02,246.34,241.38,243.86,7252423,243.86
2026-02-19,236.17,239.97,235.65,237.81,5084002,237.81
2026-02-20,246.14,247.3,242.24,244.77,3345427,244.77
2026-02-23,245.05,248.85,244.21,246.53,7030408,246.53
2026-02-24,248.25,249.06,245.4,247.23,2610868,247.23
2026-02-25,241.73,243.85,240.59,242.22,3361705,242.22
2026-02-26,242.54,245.56,241.54,243.55,7511935,243.55
2026-02-27,238.0,241.78,237.38,239.58,5824404,239.58
2026-03-02,242.04,242.69,240.51,241.6,4186860,241.6
2026-03-03,238.75,239.47,236.47,237.97,6956946,237.97
2026-03-04,243.8,244.48,240.26,242.37,4217194,242.37
2026-03-05,243.13,245.34,241.72,243.53,6938669,243.53
2026-03-06,241.81,245.07,240.13,242.6,9340824,242.6
2026-03-09,243.38,245.77,242.35,244.06,2989060,244.06
2026-03-10,244.11,244.49,241.93,243.21,2992875,243.21
2026-03-11,240.5,243.28,239.52,241.4,9498576,241.4
2026-03-12,241.84,243.52,241.02,242.27,9274423,242.27
2026-03-13,238.0,240.45,237.27,238.86,9853053,238.86
2026-03-16,242.68,243.74,241.08,242.41,2002130,242.41
2026-03-17,244.81,248.97,243.43,246.2,5872495,246.2
2026-03-18,239.09,241.3,236.4,238.85,2967325,238.85
2026-03-19,241.87,244.66,239.4,242.03,7716437,242.03
2026-03-20,246.54,248.66,245.76,247.21,5943137,247.21
2026-03-23,244.89,246.05,244.05,245.05,9911552,245.05
2026-03-24,245.43,245.83,242.99,244.41,2439036,244.41
2026-03-25,245.39,248.47,243.65,246.06,2772666,246.06
2026-03-26,239.46,241.96,237.24,239.6,2962917,239.6
2026-03-27,241.16,241.86,237.72,239.79,7267993,239.79
2026-03-30,247.37,249.31,244.99,247.15,7520045,247.15
2026-03-31,237.95,239.41,237.13,238.27,2334266,238.27
2026-04-01,238.43,240.76,237.38,239.07,3986661,239.07
2026-04-02,248.83,250.73,245.13,247.93,2266296,247.93
2026-04-06,244.21,246.41,243.17,244.79,5726502,244.79
2026-04-07,242.2,243.06,237.68,240.37,8007994,240.37
2026-04-08,246.22,246.96,243.28,245.12,8403670,245.12
2026-04-09,242.23,243.67,241.19,242.43,8799872,242.43
2026-04-10,240.68,242.84,238.84,240.84,3822036,240.84
2026-04-13,241.29,243.64,240.84,242.24,7758486,242.24
2026-04-14,250.52,252.05,246.79,249.42,1723181,249.42
2026-04-15,245.79,249.14,244.14,246.64,9626823,246.64
2026-04-16,239.13,242.75,237.43,240.09,9497542,240.09
2026-04-17,248.36,250.79,247.93,249.36,8168485,249.36
2026-04-20,237.74,239.62,237.14,238.38,2170974,238.38
2026-04-21,246.93,247.72,242.46,245.09,4896235,245.09
2026-04-22,250.82,251.39,246.19,248.79,4301279,248.79
2026-04-23,250.69,252.75,247.17,249.96,5055493,249.96
2026-04-24,247.71,248.2,245.74,246.97,3616870,246.97
2026-04-27,243.54,244.85,241.39,243.12,3282612,243.12
2026-04-28,240.05,243.48,239.08,241.28,9251852,241.28
2026-04-29,250.23,251.34,246.7,249.02,5635106,249.02
2026-04-30,243.32,247.18,242.64,244.91,9105205,244.91
2026-05-01,250.32,251.99,247.09,249.54,9181416,249.54
2026-05-04,246.28,247.71,244.31,246.01,2065408,246.01
2026-05-05,241.94,246.75,241.35,244.05,3403441,244.05
2026-05-06,245.44,248.04,244.38,246.21,7602819,246.21
2026-05-07,244.62,246.71,241.61,244.16,8770929,244.16
2026-05-08,238.21,240.45,236.23,238.34,4029397,238.34
2026-05-11,246.91,247.39,245.23,246.31,5362708,246.31
2026-05-12,240.88,242.73,239.17,240.95,1771718,240.95
2026-05-13,246.87,247.67,243.21,245.44,3468952,245.44
2026-05-14,245.11,245.83,241.61,243.72,2277993,243.72
2026-05-15,248.48,249.01,246.59,247.8,9654868,247.8
2026-05-18,240.08,243.73,239.11,241.42,5152411,241.42
