date,open,high,low,close,volume,adjusted_close
2026-05-19,368.17,370.52,362.42,366.47,4826541,366.47
2026-05-20,355.77,359.92,353.22,356.57,1909708,356.57
2026-05-21,367.22,370.66,363.18,366.92,4925324,366.92
2026-05-22,349.15,355.77,347.79,351.78,1662647,351.78
2026-05-26,360.47,363.84,359.28,361.56,9370496,361.56
2026-05-27,358.41,359.83,351.93,355.88,5993992,355.88
2026-05-28,366.73,370.4,364.08,367.24,9302992,367.24
2026-05-29,351.19,354.03,349.59,351.81,8545546,351.81
2026-06-01,349.85,354.43,348.91,351.67,6695527,351.67
2026-06-02,367.22,369.63,365.55,367.59,4684031,367.59
2026-06-03,348.72,353.16,346.9,350.03,7534499,350.03
2026-06-04,356.49,358.35,354.97,356.66,5166115,356.66
2026-06-05,364.18,366.7,360.08,363.39,8064052,363.39
2026-06-08,366.39,368.39,360.99,364.69,2664223,364.69
2026-06-09,357.6,361.14,357.16,359.15,2398481,359.15
2026-06-10,357.06,360.57,356.49,358.53,9255684,358.53
2026-06-11,357.02,358.04,354.4,356.22,2822622,356.22
2026-06-12,367.43,369.92,361.9,365.91,1508139,365.91
2026-06-15,357.72,359.54,355.4,357.47,2240286,357.47
2026-06-16,350.91,354.94,350.14,352.54,7650006,352.54
2026-06-17,367.68,371.07,364.01,367.54,7722762,367.54
2026-06-18,362.11,364.35,356.35,360.35,9714942,360.35
2026-06-22,365.85,369.71,363.05,366.38,3025952,366.38
2026-06-23,365.51,371.81,364.81,368.31,7134960,368.31
2026-06-24,364.61,366.79,360.39,363.59,5193896,363.59
2026-06-25,364.9,367.17,363.73,365.45,7773464,365.45
2026-06-26,364.59,367.59,359.91,363.75,2123331,363.75
2026-06-29,354.24,357.65,351.45,354.55,1516595,354.55
2026-06-30,353.99,355.26,351.52,353.39,2509976,353.39
2026-07-01,355.1,356.26,349.84,353.05,8666952,353.05
2026-07-02,361.42,362.15,358.11,360.13,9996632,360.13
2026-07-06,365.94,367.63,360.89,364.26,8591105,364.26
2026-07-07,353.17,356.3,352.48,354.39,4949128,354.39
2026-07-08,355.61,360.56,353.96,357.26,8367455,357.26
2026-07-09,363.61,366.76,361.76,364.26,1743707,364.26
2026-07-10,353.8,359.22,351.36,355.29,6198341,355.29
2026-07-13,351.45,354.22,349.68,351.95,2448349,351.95
2026-07-14,357.99,358.76,352.82,355.79,3982237,355.79
2026-07-15,367.75,369.46,363.12,366.29,8084543,366.29
2026-07-16,352.11,355.44,351.06,353.25,8420894,353.25
2026-07-17,366.59,369.42,364.62,367.02,8528751,367.02
2026-07-20,359.65,363.06,355.3,359.18,1637486,359.18
2026-07-21,357.96,360.23,355.51,357.87,8733802,357.87
2026-07-22,349.87,355.86,347.98,351.92,3604094,351.92
2026-07-23,355.16,356.53,353.55,355.04,8147004,355.04
2026-07-24,359.52,363.09,354.97,359.03,4351646,359.03
2026-07-27,367.17,370.06,363.64,366.85,6029245,366.85
2026-07-28,357.49,360.55,355.61,358.08,7478508,358.08
2026-07-29,360.4,362.75,356.57,359.66,5490692,359.66
2026-07-30,355.82,357.04,353.74,355.39,9802213,355.39
2026-07-31,365.03,366.16,361.62,363.89,4259745,363.89
2026-08-03,363.46,363.93,360.03,361.98,3300078,361.98
2026-08-04,359.23,363.66,357.68,360.67,4048336,360.67
2026-08-05,357.31,357.71,354.61,356.16,3566157,356.16
2026-08-06,352.33,357.26,349.18,353.22,5915949,353.22
