date,open,high,low,close,volume,adjusted_close
2026-05-19,325.54,327.3,324.36,325.83,5173310,325.83
2026-05-20,317.17,319.28,313.86,316.57,7619491,316.57
2026-05-21,323.2,327.51,321.35,324.43,7792260,324.43
2026-05-22,329.33,330.86,325.18,328.02,4468143,328.02
2026-05-26,319.43,320.33,317.53,318.93,6437658,318.93
2026-05-27,319.56,321.07,317.21,319.14,6299891,319.14
2026-05-28,314.33,316.6,314.08,315.34,8020000,315.34
2026-05-29,324.77,326.99,322.37,324.68,4655162,324.68
2026-06-01,325.05,331.49,324.25,327.87,4327041,327.87
2026-06-02,327.74,330.89,326.95,328.92,4082090,328.92
2026-06-03,314.03,316.04,313.5,314.77,5711851,314.77
2026-06-04,329.41,331.18,326.96,329.07,3502848,329.07
2026-06-05,325.42,326.15,320.07,323.11,8822958,323.11
2026-06-08,322.61,325.75,320.61,323.18,7289629,323.18
2026-06-09,323.8,326.21,322.45,324.33,8106586,324.33
2026-06-10,315.0,316.99,313.37,315.18,7047235,315.18
2026-06-11,315.71,316.78,311.44,314.11,5475590,314.11
2026-06-12,321.31,323.51,320.13,321.82,5496025,321.82
2026-06-15,323.49,327.14,320.96,324.05,2125311,324.05
2026-06-16,328.44,329.08,323.24,326.16,5693999,326.16
2026-06-17,326.45,327.19,320.43,323.81,5196479,323.81
2026-06-18,321.57,324.46,321.14,322.8,2318323,322.8
2026-06-22,316.64,317.23,313.29,315.26,1865195,315.26
2026-06-23,323.32,326.5,319.58,323.04,2155884,323.04
2026-06-24,315.94,317.39,314.65,316.02,1646357,316.02
2026-06-25,317.29,319.17,315.93,317.55,3597072,317.55
2026-06-26,320.17,321.69,319.07,320.38,4471552,320.38
2026-06-29,327.39,332.64,326.6,329.62,5537203,329.62
2026-06-30,328.55,329.4,323.32,326.36,4673356,326.36
2026-07-01,327.44,331.1,323.92,327.51,7804839,327.51
2026-07-02,320.29,321.57,318.37,319.97,6737170,319.97
2026-07-06,319.38,322.6,317.64,320.12,1991625,320.12
2026-07-07,321.31,324.48,320.84,322.66,7468483,322.66
2026-07-08,315.5,318.89,314.99,316.94,8681443,316.94
2026-07-09,316.19,319.07,314.35,316.71,8617069,316.71
2026-07-10,313.13,316.57,312.05,314.31,7625214,314.31
2026-07-13,328.91,333.4,326.7,330.05,3998423,330.05
2026-07-14,318.82,323.29,315.97,319.63,9361549,319.63
2026-07-15,316.86,317.78,313.4,315.59,6461909,315.59
2026-07-16,327.75,331.28,326.44,328.86,1715617,328.86
2026-07-17,314.41,318.76,312.88,315.82,8014656,315.82
2026-07-20,316.44,317.99,314.77,316.38,7294122,316.38
2026-07-21,322.1,324.96,318.3,321.63,6295727,321.63
2026-07-22,322.05,323.92,316.74,320.33,4390144,320.33
2026-07-23,324.8,329.01,322.73,325.87,8915063,325.87
2026-07-24,328.03,328.88,323.54,326.21,4648234,326.21
2026-07-27,317.37,320.96,314.88,317.92,9888911,317.92
2026-07-28,324.9,329.93,322.75,326.34,8943940,326.34
2026-07-29,328.56,333.4,326.48,329.94,7398580,329.94
2026-07-30,317.46,320.59,316.95,318.77,2662084,318.77
2026-07-31,322.11,324.14,321.24,322.69,7854260,322.69
2026-08-03,318.75,320.69,313.99,317.34,5537581,317.34
2026-08-04,315.63,317.72,312.74,315.23,8792528,315.23
2026-08-05,321.73,323.09,320.01,321.55,9460366,321.55
2026-08-06,319.6,322.8,316.4,319.6,4426920,319.6
