date,open,high,low,close,volume,adjusted_close
2024-08-02,105.75,106.58,105.46,106.02,5100576,106.02
2024-08-05,107.15,108.22,105.94,107.08,3893083,107.08
2024-08-06,105.78,106.18,104.18,105.18,5200710,105.18
2024-08-07,109.11,109.24,108.06,108.65,4711279,108.65
2024-08-08,107.25,108.2,107.0,107.6,9905931,107.6
2024-08-09,110.18,110.39,108.77,109.58,5248717,109.58
2024-08-12,109.37,109.51,108.21,108.86,4351039,108.86
2024-08-13,105.31,105.86,104.66,105.26,5581884,105.26
2024-08-14,108.29,108.89,108.01,108.45,5636902,108.45
2024-08-15,106.26,106.85,104.83,105.84,9457261,105.84
2024-08-16,105.81,106.4,105.56,105.98,3424500,105.98
2024-08-19,107.22,107.34,106.42,106.88,9446957,106.88
2024-08-20,106.66,107.02,105.22,106.12,2969190,106.12
2024-08-21,109.0,109.86,108.72,109.29,6414175,109.29
2024-08-22,109.48,110.08,108.0,109.04,5547661,109.04
2024-08-23,106.58,107.78,106.3,107.04,4592409,107.04
2024-08-26,111.11,111.8,110.74,111.27,8071065,111.27
2024-08-27,108.63,109.42,108.5,108.96,8748804,108.96
2024-08-28,107.94,108.93,106.99,107.96,2694199,107.96
2024-08-29,110.03,112.12,109.6,110.86,5571047,110.86
2024-08-30,110.93,111.4,109.72,110.56,8762222,110.56
2024-09-03,111.17,111.69,109.53,110.61,8709266,110.61
2024-09-04,109.5,109.87,108.39,109.13,8922305,109.13
2024-09-05,109.65,110.03,109.03,109.53,4100212,109.53
2024-09-06,110.09,111.47,109.65,110.56,2491534,110.56
2024-09-09,111.17,111.47,109.91,110.69,4563911,110.69
2024-09-10,110.12,111.08,108.8,109.94,6255328,109.94
2024-09-11,112.91,113.29,111.39,112.34,7334790,112.34
2024-09-12,108.76,110.6,108.3,109.45,5965930,109.45
2024-09-13,111.92,112.69,110.81,111.75,6698289,111.75
2024-09-16,109.16,109.71,108.61,109.16,2941320,109.16
2024-09-17,110.91,111.9,110.76,111.33,6271523,111.33
2024-09-18,112.72,113.61,111.21,112.41,5520933,112.41
2024-09-19,110.82,112.36,109.96,111.16,5508186,111.16
2024-09-20,112.29,113.01,112.03,112.52,5335857,112.52
2024-09-23,113.29,113.7,112.52,113.11,1820375,113.11
2024-09-24,109.49,110.65,109.27,109.96,1517846,109.96
2024-09-25,112.37,114.18,112.1,113.14,1817203,113.14
2024-09-26,112.34,114.53,112.01,113.27,3121843,113.27
2024-09-27,111.88,112.16,110.98,111.57,8755026,111.57
2024-09-30,112.64,113.56,111.46,112.51,3313406,112.51
2024-10-01,110.51,110.8,109.64,110.22,1822225,110.22
2024-10-02,113.93,114.77,113.45,114.11,8505386,114.11
2024-10-03,112.16,113.78,111.98,112.88,4701280,112.88
2024-10-04,116.25,117.06,114.54,115.8,5348538,115.8
2024-10-07,116.41,116.59,115.37,115.98,5446075,115.98
2024-10-08,114.91,115.37,112.97,114.17,3830231,114.17
2024-10-09,114.19,114.57,113.49,114.03,5851815,114.03
2024-10-10,111.66,112.47,111.45,111.96,7926811,111.96
2024-10-11,115.6,116.4,115.22,115.81,6236822,115.81
2024-10-14,113.63,115.86,113.3,114.58,4175443,114.58
2024-10-15,114.06,114.31,112.05,113.18,6877119,113.18
2024-10-16,116.79,117.8,116.44,117.12,4555936,117.12
2024-10-17,112.68,113.33,112.15,112.74,9507875,112.74
2024-10-18,117.07,117.25,115.89,116.57,8418237,116.57
2024-10-21,114.16,114.71,113.77,114.24,6416352,114.24
2024-10-22,117.72,118.5,116.98,117.74,9093399,117.74
2024-10-23,114.87,115.4,113.98,114.69,5588693,114.69
2024-10-24,115.92,116.59,114.99,115.79,7460208,115.79
2024-10-25,113.99,115.52,113.02,114.27,7313389,114.27
2024-10-28,118.5,118.88,117.28,118.08,1621106,118.08
2024-10-29,112.92,114.13,112.75,113.44,2956242,113.44
2024-10-30,117.51,117.77,116.35,117.06,3810792,117.06
2024-10-31,118.3,118.67,117.51,118.09,3816618,118.09
2024-11-01,116.81,118.51,116.39,117.45,1589450,117.45
2024-11-04,115.71,116.22,115.14,115.68,5982363,115.68
2024-11-05,118.18,118.65,116.31,117.48,7058070,117.48
2024-11-06,113.79,115.22,113.58,114.4,2101363,114.4
2024-11-07,116.24,117.89,115.57,116.73,2137219,116.73
2024-11-08,116.99,117.5,115.46,116.48,8790945,116.48
2024-11-11,119.7,121.01,118.53,119.77,9777877,119.77
2024-11-12,118.46,119.41,117.35,118.38,4894444,118.38
2024-11-13,113.78,116.01,113.45,114.73,6888643,114.73
2024-11-14,117.36,118.49,116.61,117.55,7916830,117.55
2024-11-15,114.41,116.05,113.97,115.01,6176251,115.01
2024-11-18,115.18,115.53,114.23,114.88,5498783,114.88
2024-11-19,116.46,117.23,115.55,116.39,7582764,116.39
2024-11-20,116.98,119.29,116.69,117.99,6761441,117.99
2024-11-21,115.33,116.31,114.93,115.62,5330739,115.62
2024-11-22,118.89,119.92,118.58,119.25,4252733,119.25
2024-11-25,116.02,117.73,115.29,116.51,8485380,116.51
2024-11-26,116.71,117.5,115.36,116.43,5065253,116.43
2024-11-27,118.93,119.96,118.6,119.28,2889934,119.28
2024-11-29,115.68,117.59,115.11,116.35,4344733,116.35
2024-12-02,117.41,117.77,116.81,117.29,9762452,117.29
2024-12-03,120.89,121.4,118.74,120.07,1771591,120.07
2024-12-04,118.31,119.43,117.35,118.39,6975396,118.39
2024-12-05,118.2,118.98,116.82,117.9,7712854,117.9
2024-12-06,117.49,118.39,115.89,117.14,8310534,117.14
2024-12-09,119.57,120.21,118.07,119.14,7039100,119.14
2024-12-10,120.86,121.73,120.59,121.16,8764814,121.16
2024-12-11,122.81,123.63,122.31,122.97,2386428,122.97
2024-12-12,117.93,118.82,116.88,117.85,5311884,117.85
2024-12-13,121.27,122.39,120.61,121.5,2992667,121.5
2024-12-16,123.28,123.72,121.38,122.55,7042311,122.55
2024-12-17,119.43,120.38,119.14,119.76,2646573,119.76
2024-12-18,123.78,124.28,123.04,123.66,2520770,123.66
2024-12-19,120.72,121.66,120.34,121.0,7074979,121.0
2024-12-20,120.97,122.54,120.6,121.57,3651129,121.57
2024-12-23,118.69,119.31,117.03,118.17,9925263,118.17
2024-12-24,122.61,123.85,121.75,122.8,6135391,122.8
2024-12-26,124.83,125.3,122.54,123.92,9065593,123.92
2024-12-27,124.03,125.06,122.76,123.91,9233405,123.91
2024-12-30,121.14,122.31,120.39,121.35,6737629,121.35
2024-12-31,124.87,125.75,124.23,124.99,9945392,124.99
2025-01-02,121.01,121.27,118.89,120.08,3997919,120.08
2025-01-03,122.17,123.62,121.16,122.39,9827071,122.39
2025-01-06,119.79,120.75,119.23,119.99,9125547,119.99
2025-01-07,122.88,123.84,122.54,123.19,3785776,123.19
2025-01-08,122.01,122.45,121.37,121.91,5358609,121.91
2025-01-09,122.04,122.55,121.01,121.78,8613497,121.78
2025-01-10,123.93,125.36,123.2,124.28,5072344,124.28
2025-01-13,120.44,121.52,119.36,120.44,4202600,120.44
2025-01-14,119.21,121.16,118.6,119.88,6641934,119.88
2025-01-15,121.9,123.29,121.15,122.22,3117945,122.22
2025-01-16,123.15,123.71,121.57,122.64,9340544,122.64
2025-01-17,121.05,121.34,119.1,120.22,5345757,120.22
2025-01-21,125.56,126.81,124.65,125.73,8676592,125.73
2025-01-22,124.18,124.73,123.59,124.16,2598362,124.16
2025-01-23,122.1,123.34,121.24,122.29,6660591,122.29
2025-01-24,125.36,125.68,124.06,124.87,6422550,124.87
2025-01-27,125.14,126.37,124.97,125.67,3439282,125.67
2025-01-28,122.08,123.61,120.87,122.24,9398994,122.24
2025-01-29,122.33,123.59,121.17,122.38,5960118,122.38
2025-01-30,122.3,122.48,121.34,121.91,7362314,121.91
2025-01-31,122.02,123.57,121.83,122.7,3094161,122.7
2025-02-03,124.57,124.93,122.13,123.53,5483997,123.53
2025-02-04,124.97,125.66,124.64,125.15,3626502,125.15
2025-02-05,121.48,122.45,120.51,121.48,9311080,121.48
2025-02-06,120.15,121.99,119.33,120.66,9091141,120.66
2025-02-07,122.56,123.02,121.42,122.22,3876701,122.22
2025-02-10,123.23,124.23,122.27,123.25,6575879,123.25
2025-02-11,123.08,123.4,122.12,122.76,5992225,122.76
2025-02-12,123.96,124.8,122.1,123.45,8974139,123.45
2025-02-13,121.64,122.41,120.01,121.21,4777818,121.21
2025-02-14,123.79,124.63,122.53,123.58,3555890,123.58
2025-02-18,123.73,125.13,122.43,123.78,3632038,123.78
2025-02-19,127.17,127.58,125.42,126.5,8718791,126.5
2025-02-20,125.81,127.93,125.49,126.71,8004563,126.71
2025-02-21,121.81,122.04,120.26,121.15,5698317,121.15
2025-02-24,124.51,125.32,123.18,124.25,3213092,124.25
2025-02-25,122.79,123.93,122.35,123.14,2300498,123.14
2025-02-26,125.84,126.65,125.23,125.94,8112433,125.94
2025-02-27,124.28,124.84,122.98,123.91,7932220,123.91
2025-02-28,122.05,123.77,121.75,122.76,9599685,122.76
2025-03-03,125.69,126.41,124.35,125.38,8346135,125.38
2025-03-04,123.43,125.02,122.28,123.65,3405792,123.65
2025-03-05,121.96,122.85,120.23,121.54,4342936,121.54
2025-03-06,121.93,123.39,120.95,122.17,3457870,122.17
2025-03-07,124.85,125.24,123.84,124.54,1749982,124.54
2025-03-10,125.67,126.51,125.17,125.84,2182027,125.84
2025-03-11,125.53,126.53,124.35,125.44,7292444,125.44
2025-03-12,123.92,124.67,123.19,123.93,3752839,123.93
2025-03-13,126.96,127.6,125.92,126.76,3886052,126.76
2025-03-14,127.01,128.57,126.69,127.63,4622567,127.63
2025-03-17,122.62,124.27,121.95,123.11,5824259,123.11
2025-03-18,123.81,124.15,122.55,123.35,4584949,123.35
2025-03-19,121.51,122.91,120.61,121.76,2000909,121.76
2025-03-20,126.94,127.26,125.6,126.43,3490551,126.43
2025-03-21,126.03,127.52,125.58,126.55,6536173,126.55
2025-03-24,126.32,127.7,125.64,126.67,7027383,126.67
2025-03-25,123.84,124.41,121.71,123.06,9361989,123.06
2025-03-26,122.23,122.51,121.49,122.0,3054703,122.0
2025-03-27,125.26,126.67,124.91,125.79,6588010,125.79
2025-03-28,126.93,127.79,125.79,126.79,9914927,126.79
2025-03-31,122.68,123.33,121.43,122.38,7341176,122.38
2025-04-01,126.52,127.53,125.51,126.52,3612680,126.52
2025-04-02,125.84,126.06,124.08,125.07,5120479,125.07
2025-04-03,126.97,128.57,126.07,127.32,7034266,127.32
2025-04-04,125.58,126.6,125.36,125.98,9420968,125.98
2025-04-07,124.5,125.83,123.23,124.53,5299879,124.53
2025-04-08,127.37,128.01,126.33,127.17,5084052,127.17
2025-04-09,122.27,123.58,122.06,122.82,2071844,122.82
2025-04-10,123.84,125.02,122.66,123.84,4361160,123.84
2025-04-11,128.33,129.22,126.88,128.05,9673652,128.05
2025-04-14,128.52,129.12,126.9,128.01,9279743,128.01
2025-04-15,127.68,128.46,127.2,127.83,6908268,127.83
2025-04-16,123.08,123.94,121.42,122.68,5721976,122.68
2025-04-17,127.8,128.21,126.99,127.6,3658216,127.6
2025-04-21,129.4,130.04,127.38,128.71,4057826,128.71
2025-04-22,123.89,124.87,123.57,124.22,3716975,124.22
2025-04-23,124.8,126.01,124.55,125.28,4992087,125.28
2025-04-24,126.24,127.45,125.43,126.44,9233630,126.44
2025-04-25,123.07,123.56,122.58,123.07,5112600,123.07
2025-04-28,124.12,125.07,123.43,124.25,6579552,124.25
2025-04-29,127.49,128.3,127.26,127.78,8669052,127.78
2025-04-30,129.65,129.82,128.42,129.12,6452078,129.12
2025-05-01,128.84,129.45,127.89,128.67,8153891,128.67
2025-05-02,129.2,130.1,128.8,129.45,6975221,129.45
2025-05-05,125.83,126.05,124.93,125.49,9384710,125.49
2025-05-06,124.59,126.37,123.71,125.04,9184583,125.04
2025-05-07,126.6,127.64,124.98,126.31,6928531,126.31
2025-05-08,125.23,125.67,123.85,124.76,4634866,124.76
2025-05-09,124.24,125.55,123.29,124.42,7997552,124.42
2025-05-12,126.46,126.82,125.54,126.18,6524222,126.18
2025-05-13,128.61,130.81,127.91,129.36,3057294,129.36
2025-05-14,123.48,124.26,123.2,123.73,2940256,123.73
2025-05-15,128.11,129.29,127.19,128.24,7001234,128.24
2025-05-16,128.74,129.83,128.31,129.07,2088338,129.07
2025-05-19,126.48,128.94,126.08,127.51,8398644,127.51
2025-05-20,128.55,129.35,127.29,128.32,5192131,128.32
2025-05-21,128.15,129.75,127.21,128.48,6794667,128.48
2025-05-22,128.16,128.52,127.4,127.96,2991258,127.96
2025-05-23,128.31,128.97,126.51,127.74,9633663,127.74
2025-05-27,129.12,129.81,127.65,128.73,4964138,128.73
2025-05-28,127.01,127.93,126.79,127.36,8400409,127.36
2025-05-29,125.38,125.65,124.43,125.04,3928868,125.04
2025-05-30,126.68,127.59,126.05,126.82,4762991,126.82
2025-06-02,127.17,127.74,125.38,126.56,3374306,126.56
2025-06-03,128.15,130.07,127.37,128.72,2728179,128.72
2025-06-04,129.33,130.56,128.1,129.33,9502360,129.33
2025-06-05,128.2,129.18,127.26,128.22,9142519,128.22
2025-06-06,129.33,129.69,127.59,128.64,3556633,128.64
2025-06-09,130.2,130.62,127.98,129.3,4602474,129.3
2025-06-10,125.27,126.08,124.66,125.37,6315233,125.37
2025-06-11,127.49,128.14,126.64,127.39,6998687,127.39
2025-06-12,129.42,130.84,128.72,129.78,8562583,129.78
2025-06-13,124.55,126.69,124.29,125.49,8507761,125.49
2025-06-16,127.89,130.34,127.42,128.88,9945446,128.88
2025-06-17,130.5,131.61,129.59,130.6,1756275,130.6
2025-06-18,129.57,129.91,127.93,128.92,3241273,128.92
2025-06-20,129.9,131.44,128.48,129.96,6594198,129.96
2025-06-23,126.92,128.07,126.41,127.24,1948901,127.24
2025-06-24,125.21,126.0,124.54,125.27,7153236,125.27
2025-06-25,129.01,131.14,128.18,129.66,3129298,129.66
2025-06-26,129.56,130.5,129.3,129.9,8772812,129.9
2025-06-27,128.9,129.38,127.22,128.3,2663188,128.3
2025-06-30,127.37,127.75,126.69,127.22,9231654,127.22
2025-07-01,131.65,132.21,130.39,131.3,5318059,131.3
2025-07-02,127.45,128.69,126.47,127.58,4542594,127.58
2025-07-03,128.53,128.78,127.48,128.13,8728471,128.13
2025-07-07,131.06,131.4,129.12,130.26,4101595,130.26
2025-07-08,131.3,131.45,130.31,130.88,6258957,130.88
2025-07-09,130.55,130.99,129.23,130.11,5639905,130.11
2025-07-10,127.95,128.3,125.94,127.12,5619755,127.12
2025-07-11,127.98,129.64,127.16,128.4,4633863,128.4
2025-07-14,129.56,130.84,129.04,129.94,3680659,129.94
2025-07-15,130.55,131.62,129.98,130.8,4163545,130.8
2025-07-16,131.49,132.68,129.98,131.33,7767326,131.33
2025-07-17,127.3,128.47,125.69,127.08,2903088,127.08
2025-07-18,126.33,127.04,124.94,125.99,5216136,125.99
2025-07-21,127.05,128.25,126.21,127.23,3921631,127.23
2025-07-22,127.23,127.69,125.85,126.77,3568865,126.77
2025-07-23,127.12,129.22,126.3,127.76,4434098,127.76
2025-07-24,130.86,131.92,129.84,130.88,2431879,130.88
2025-07-25,131.75,132.16,131.1,131.63,2412451,131.63
2025-07-28,126.99,127.38,126.32,126.85,8338053,126.85
2025-07-29,131.47,131.87,129.63,130.75,2314792,130.75
2025-07-30,131.6,132.42,130.88,131.65,2766437,131.65
2025-07-31,127.51,128.18,126.96,127.57,6342915,127.57
2025-08-01,131.6,132.65,130.55,131.6,3237480,131.6
2025-08-04,130.3,131.57,128.93,130.25,5026122,130.25
2025-08-05,127.24,128.46,126.64,127.55,4483063,127.55
2025-08-06,129.32,129.5,128.12,128.81,5050077,128.81
2025-08-07,129.97,130.62,128.72,129.67,7957416,129.67
2025-08-08,130.84,131.49,130.17,130.83,6841721,130.83
2025-08-11,127.08,127.78,126.16,126.97,9880847,126.97
2025-08-12,130.88,131.2,128.76,129.98,3536557,129.98
2025-08-13,129.56,131.65,128.83,130.24,1587536,130.24
2025-08-14,127.27,128.78,126.82,127.8,6600173,127.8
2025-08-15,128.0,129.93,127.25,128.59,8600578,128.59
2025-08-18,128.13,128.68,127.26,127.97,1918531,127.97
2025-08-19,129.96,130.57,128.65,129.61,2455818,129.61
2025-08-20,128.53,129.57,127.53,128.55,8907079,128.55
2025-08-21,127.32,128.83,126.87,127.85,6104173,127.85
2025-08-22,130.66,131.51,129.81,130.66,6241000,130.66
2025-08-25,129.77,131.43,128.71,130.07,4800029,130.07
2025-08-26,131.22,131.72,128.96,130.34,3257832,130.34
2025-08-27,130.19,131.29,128.73,130.01,3312767,130.01
2025-08-28,130.22,132.32,129.7,131.01,6742570,131.01
2025-08-29,131.88,133.27,130.69,131.98,2162116,131.98
2025-09-02,130.88,132.19,129.93,131.06,6387792,131.06
2025-09-03,131.73,132.24,130.36,131.3,4527263,131.3
2025-09-04,127.47,129.07,126.57,127.82,2123066,127.82
2025-09-05,130.02,130.38,127.84,129.11,5275916,129.11
2025-09-08,128.94,130.39,127.93,129.16,9484111,129.16
2025-09-09,128.68,129.6,128.42,129.01,7434412,129.01
2025-09-10,127.54,128.72,127.08,127.9,3471698,127.9
2025-09-11,133.57,134.86,132.74,133.8,7333629,133.8
2025-09-12,130.7,131.31,128.77,130.04,5502066,130.04
2025-09-15,132.81,133.35,131.65,132.5,3085498,132.5
2025-09-16,128.05,129.02,127.12,128.07,9279319,128.07
2025-09-17,131.42,131.97,130.51,131.24,7272932,131.24
2025-09-18,133.31,134.58,131.7,133.14,7863886,133.14
2025-09-19,130.97,131.65,130.15,130.9,4746285,130.9
2025-09-22,133.08,134.33,131.61,132.97,7003724,132.97
2025-09-23,127.82,129.82,127.22,128.52,5225373,128.52
2025-09-24,128.77,129.25,127.25,128.25,4836226,128.25
2025-09-25,131.13,131.38,129.46,130.42,3679917,130.42
2025-09-26,130.75,131.27,130.21,130.74,6990201,130.74
2025-09-29,130.62,132.41,129.57,130.99,3132587,130.99
2025-09-30,131.06,131.59,130.09,130.84,4292935,130.84
2025-10-01,134.09,135.5,133.46,134.48,7272421,134.48
2025-10-02,132.61,133.62,130.64,132.13,2086696,132.13
2025-10-03,128.98,129.73,127.95,128.84,7816608,128.84
2025-10-06,133.71,134.07,131.05,132.56,3691998,132.56
2025-10-07,134.02,134.39,131.93,133.16,1682955,133.16
2025-10-08,133.47,134.91,133.31,134.11,2387040,134.11
2025-10-09,131.67,132.62,131.52,132.07,8422804,132.07
2025-10-10,134.68,136.03,133.33,134.68,2877320,134.68
2025-10-13,136.05,136.29,134.43,135.36,5498557,135.36
2025-10-14,131.61,132.19,130.57,131.38,8617894,131.38
2025-10-15,133.14,133.7,132.22,132.96,3560132,132.96
2025-10-16,134.83,135.93,134.67,135.3,8072963,135.3
2025-10-17,134.29,135.84,133.74,134.79,7851376,134.79
2025-10-20,128.41,130.56,127.62,129.09,2154097,129.09
2025-10-21,134.69,135.81,133.91,134.86,6493311,134.86
2025-10-22,133.78,134.57,133.19,133.88,7178273,133.88
2025-10-23,130.46,131.75,129.31,130.53,7760357,130.53
2025-10-24,131.53,131.78,129.86,130.82,7547117,130.82
2025-10-27,133.66,134.71,131.71,133.21,4198295,133.21
2025-10-28,133.55,134.33,132.71,133.52,1614042,133.52
2025-10-29,130.96,131.69,130.65,131.17,4593700,131.17
2025-10-30,136.38,137.02,134.36,135.69,6189666,135.69
2025-10-31,131.44,131.77,129.05,130.41,6145278,130.41
2025-11-03,131.95,132.69,131.59,132.14,8469303,132.14
2025-11-04,131.92,132.33,131.25,131.79,8371652,131.79
2025-11-05,134.28,134.93,132.97,133.95,8021417,133.95
2025-11-06,132.88,133.27,132.15,132.71,4899655,132.71
2025-11-07,135.76,137.09,134.95,136.02,3012028,136.02
2025-11-10,131.19,131.96,129.48,130.72,3368459,130.72
2025-11-11,134.39,135.46,133.74,134.6,1583548,134.6
2025-11-12,135.35,135.68,134.24,134.96,5658227,134.96
2025-11-13,134.2,135.93,133.77,134.85,2667130,134.85
2025-11-14,136.37,137.54,134.54,136.04,2199891,136.04
2025-11-17,135.55,137.68,134.72,136.2,9087938,136.2
2025-11-18,136.51,136.68,135.36,136.02,5587917,136.02
2025-11-19,136.02,136.48,135.0,135.74,2485979,135.74
2025-11-20,130.53,131.84,129.82,130.83,9461625,130.83
2025-11-21,133.41,134.48,132.78,133.63,7239947,133.63
2025-11-24,131.17,132.2,129.42,130.81,3536133,130.81
2025-11-25,137.23,137.55,135.75,136.65,5314952,136.65
2025-11-26,131.83,132.24,129.28,130.76,3362396,130.76
2025-11-28,135.36,136.76,134.7,135.73,6341622,135.73
2025-12-01,134.5,135.04,132.22,133.63,9685831,133.63
2025-12-02,135.66,136.31,133.37,134.84,6957188,134.84
2025-12-03,131.92,132.69,130.71,131.7,9831571,131.7
2025-12-04,136.89,138.0,136.66,137.33,8090967,137.33
2025-12-05,134.98,135.21,133.67,134.44,6519435,134.44
2025-12-08,135.64,136.92,135.24,136.08,3784494,136.08
2025-12-09,134.02,135.14,133.52,134.33,4941141,134.33
2025-12-10,131.47,132.52,131.22,131.87,8201769,131.87
2025-12-11,133.49,134.37,132.65,133.51,1744599,133.51
2025-12-12,133.73,134.8,132.48,133.64,3364444,133.64
2025-12-15,134.88,135.17,132.79,133.98,2077598,133.98
2025-12-16,135.76,136.51,133.61,135.06,7434784,135.06
2025-12-17,131.3,132.03,130.93,131.48,7616904,131.48
2025-12-18,132.03,132.63,130.49,131.56,5894782,131.56
2025-12-19,131.81,133.65,130.99,132.32,1628821,132.32
2025-12-22,132.42,132.63,131.25,131.94,2392075,131.94
2025-12-23,134.17,136.16,133.14,134.65,4998744,134.65
2025-12-24,132.48,132.99,130.95,131.97,2345425,131.97
2025-12-26,132.07,133.03,131.45,132.24,8215389,132.24
2025-12-29,134.33,135.79,132.99,134.39,3495878,134.39
2025-12-30,137.24,138.36,136.2,137.28,7939478,137.28
2025-12-31,135.03,135.82,133.28,134.55,3488059,134.55
2026-01-02,133.4,135.29,132.43,133.86,9867784,133.86
2026-01-05,137.89,139.28,136.92,138.1,8902191,138.1
2026-01-06,134.85,137.0,134.28,135.64,3062971,135.64
2026-01-07,135.79,137.13,135.57,136.35,7056484,136.35
2026-01-08,135.44,136.32,134.36,135.34,7503965,135.34
2026-01-09,136.12,137.11,135.95,136.53,5597605,136.53
2026-01-12,134.74,135.95,134.15,135.05,7086903,135.05
2026-01-13,132.61,133.45,132.25,132.85,7829460,132.85
2026-01-14,132.85,133.23,130.51,131.87,8512476,131.87
2026-01-15,136.87,137.13,135.93,136.53,4606708,136.53
2026-01-16,135.85,137.18,135.28,136.23,5800660,136.23
2026-01-20,134.15,134.52,133.14,133.83,4782623,133.83
2026-01-21,132.64,133.9,131.76,132.83,6850031,132.83
2026-01-22,135.2,135.5,134.36,134.93,8950704,134.93
2026-01-23,136.82,137.58,136.48,137.03,2414101,137.03
2026-01-26,131.55,133.18,131.26,132.22,8509365,132.22
2026-01-27,138.49,139.99,137.49,138.74,8132750,138.74
2026-01-28,135.17,135.68,132.98,134.33,9979271,134.33
2026-01-29,137.71,139.27,137.07,138.17,6734979,138.17
2026-01-30,133.06,133.87,132.29,133.08,7964839,133.08
2026-02-02,134.34,134.97,133.57,134.27,6211725,134.27
2026-02-03,135.23,135.46,134.08,134.77,1991673,134.77
2026-02-04,134.27,135.17,133.25,134.21,9836763,134.21
2026-02-05,134.04,135.16,133.52,134.34,6239542,134.34
2026-02-06,138.26,139.45,136.41,137.93,4611091,137.93
2026-02-09,134.01,134.61,132.29,133.45,5356544,133.45
2026-02-10,136.23,136.68,134.52,135.6,7351029,135.6
2026-02-11,135.34,135.95,133.61,134.78,5344544,134.78
2026-02-12,135.27,136.25,135.11,135.68,2463604,135.68
2026-02-13,132.84,134.81,131.83,133.32,5319144,133.32
2026-02-17,137.82,138.52,136.92,137.72,6039486,137.72
2026-02-18,137.48,139.14,136.58,137.86,7406105,137.86
2026-02-19,133.96,134.42,132.0,133.21,4949751,133.21
2026-02-20,137.2,137.87,136.47,137.17,5202122,137.17
2026-02-23,136.58,137.58,135.96,136.77,1963788,136.77
2026-02-24,135.72,137.3,135.5,136.4,6407202,136.4
2026-02-25,137.56,138.47,136.97,137.72,3936429,137.72
2026-02-26,133.51,134.45,133.11,133.78,3154420,133.78
2026-02-27,134.16,135.2,132.66,133.93,9783809,133.93
2026-03-02,136.17,136.77,135.51,136.14,7777962,136.14
2026-03-03,135.25,135.5,133.82,134.66,2938795,134.66
2026-03-04,137.76,138.64,135.6,137.12,7932141,137.12
2026-03-05,134.1,134.7,132.08,133.39,2603667,133.39
2026-03-06,133.68,134.18,132.1,133.14,6255826,133.14
2026-03-09,136.17,137.91,135.71,136.81,7529131,136.81
2026-03-10,134.51,134.73,133.33,134.03,8271274,134.03
2026-03-11,137.13,137.75,136.55,137.15,2657558,137.15
2026-03-12,137.32,138.85,136.21,137.53,8328912,137.53
2026-03-13,134.65,136.85,134.17,135.51,4283768,135.51
2026-03-16,134.6,135.41,133.23,134.32,5118933,134.32
2026-03-17,136.19,136.47,133.91,135.19,7085759,135.19
2026-03-18,136.87,137.08,135.34,136.21,7762798,136.21
2026-03-19,139.74,140.24,138.38,139.31,7861503,139.31
2026-03-20,133.0,134.06,132.72,133.39,7374171,133.39
2026-03-23,133.88,135.84,133.0,134.42,5496581,134.42
2026-03-24,137.31,137.68,134.58,136.13,2305598,136.13
2026-03-25,138.84,139.49,138.33,138.91,7683154,138.91
2026-03-26,139.01,140.23,138.67,139.45,4524332,139.45
2026-03-27,135.52,137.33,134.75,136.04,4907060,136.04
2026-03-30,136.05,136.88,135.58,136.23,5855066,136.23
2026-03-31,138.83,139.04,137.9,138.47,9475352,138.47
2026-04-01,138.12,139.27,136.53,137.9,5097168,137.9
2026-04-02,135.08,136.91,134.85,135.88,8839121,135.88
2026-04-06,136.82,137.48,134.36,135.92,4618549,135.92
2026-04-07,137.8,139.41,137.01,138.21,9979543,138.21
2026-04-08,139.83,140.88,139.0,139.94,5313154,139.94
2026-04-09,139.95,140.64,138.78,139.71,4140453,139.71
2026-04-10,139.94,141.22,138.9,140.06,2088835,140.06
2026-04-13,137.91,138.84,136.68,137.76,6836927,137.76
2026-04-14,137.31,138.02,134.92,136.47,8380947,136.47
2026-04-15,138.42,138.79,135.67,137.23,3918798,137.23
2026-04-16,137.08,137.44,135.82,136.63,5475588,136.63
2026-04-17,137.41,138.25,136.39,137.32,1869405,137.32
2026-04-20,135.68,136.4,134.86,135.63,6553483,135.63
2026-04-21,137.28,137.58,136.26,136.92,7055267,136.92
2026-04-22,137.75,137.99,136.41,137.2,3370635,137.2
2026-04-23,135.23,137.09,134.77,135.93,4530490,135.93
2026-04-24,135.93,136.68,135.2,135.94,3277479,135.94
2026-04-27,137.03,137.57,136.21,136.89,2271970,136.89
2026-04-28,138.34,139.4,136.28,137.84,1668296,137.84
2026-04-29,134.98,135.52,134.44,134.98,9598200,134.98
2026-04-30,138.89,139.22,137.56,138.39,9705590,138.39
2026-05-01,134.64,134.93,133.61,134.27,8006868,134.27
2026-05-04,138.17,138.77,137.05,137.91,7082695,137.91
2026-05-05,133.93,135.4,132.82,134.11,6631313,134.11
2026-05-06,136.76,137.41,135.97,136.69,7476525,136.69
2026-05-07,135.56,136.36,134.14,135.25,7676134,135.25
2026-05-08,136.3,137.31,135.07,136.19,7091885,136.19
2026-05-11,136.34,138.16,135.8,136.98,1960093,136.98
2026-05-12,133.52,135.91,133.19,134.55,4415122,134.55
2026-05-13,138.44,139.35,137.57,138.46,6502599,138.46
2026-05-14,135.89,136.25,133.45,134.85,4154477,134.85
2026-05-15,138.89,139.23,136.81,138.02,8882396,138.02
2026-05-18,140.48,141.1,139.8,140.45,6687162,140.45
