date,open,high,low,close,volume,adjusted_close
2026-05-19,117.77,118.87,117.13,118.0,6497867,118.0
2026-05-20,118.95,119.9,117.68,118.79,9918607,118.79
2026-05-21,113.97,115.42,112.88,114.15,5423393,114.15
2026-05-22,115.59,115.72,114.72,115.22,4532557,115.22
2026-05-26,117.41,118.12,115.66,116.89,6555581,116.89
2026-05-27,120.25,120.46,118.82,119.64,3026557,119.64
2026-05-28,117.9,118.34,117.12,117.73,7709174,117.73
2026-05-29,117.38,117.91,116.45,117.18,4297094,117.18
2026-06-01,116.68,117.51,116.39,116.95,2729616,116.95
2026-06-02,117.25,118.48,115.86,117.17,3222443,117.17
2026-06-03,118.5,119.78,118.36,119.07,6816640,119.07
2026-06-04,117.21,118.24,116.1,117.17,2811002,117.17
2026-06-05,116.57,118.04,115.42,116.73,4085394,116.73
2026-06-08,114.54,115.57,113.07,114.32,9832289,114.32
2026-06-09,118.35,118.94,117.74,118.34,4478121,118.34
2026-06-10,116.46,117.29,116.21,116.75,3094413,116.75
2026-06-11,115.15,117.11,114.69,115.9,7249929,115.9
2026-06-12,114.89,116.25,114.49,115.37,2809773,115.37
2026-06-15,116.92,119.04,116.68,117.86,7069920,117.86
2026-06-16,116.24,116.64,114.3,115.47,8728873,115.47
2026-06-17,114.8,116.14,114.14,115.14,6259143,115.14
2026-06-18,118.22,119.96,117.64,118.8,5712815,118.8
2026-06-22,114.96,115.39,113.61,114.5,8103026,114.5
2026-06-23,114.5,115.13,113.85,114.49,3473881,114.49
2026-06-24,116.34,118.21,115.87,117.04,2466170,117.04
2026-06-25,117.98,118.12,117.1,117.61,7162156,117.61
2026-06-26,115.48,116.65,114.05,115.35,5984045,115.35
2026-06-29,119.97,120.41,118.99,119.7,6207739,119.7
2026-06-30,116.31,117.59,115.03,116.31,5258040,116.31
2026-07-01,118.36,119.8,117.62,118.71,7631304,118.71
2026-07-02,116.63,117.54,115.2,116.37,8820371,116.37
2026-07-06,116.87,117.51,115.03,116.27,2823984,116.27
2026-07-07,118.22,119.17,117.11,118.14,3069244,118.14
2026-07-08,117.47,118.3,116.5,117.4,6009324,117.4
2026-07-09,117.27,119.15,117.01,118.08,9222802,118.08
2026-07-10,119.51,121.12,119.06,120.09,1641692,120.09
2026-07-13,114.8,115.91,114.57,115.24,6896887,115.24
2026-07-14,119.46,120.6,118.88,119.74,9320664,119.74
2026-07-15,119.47,120.41,119.15,119.78,4555375,119.78
2026-07-16,118.01,118.87,117.07,117.97,9202522,117.97
2026-07-17,116.79,117.2,115.24,116.22,6812789,116.22
2026-07-20,116.58,117.83,116.39,117.11,8958243,117.11
2026-07-21,119.76,121.13,118.85,119.99,8121710,119.99
2026-07-22,115.02,115.74,113.9,114.82,4761731,114.82
2026-07-23,118.34,120.03,118.09,119.06,3845683,119.06
2026-07-24,115.99,117.23,115.13,116.18,4389551,116.18
2026-07-27,115.67,116.75,114.11,115.43,9765249,115.43
2026-07-28,118.65,119.34,118.1,118.72,3035874,118.72
2026-07-29,117.76,119.87,117.47,118.67,3366722,118.67
2026-07-30,119.06,120.5,118.7,119.6,7537770,119.6
2026-07-31,119.86,120.61,119.51,120.06,2391062,120.06
2026-08-03,115.42,115.55,114.43,114.99,8164318,114.99
2026-08-04,116.65,117.18,115.04,116.11,5109905,116.11
2026-08-05,119.08,119.99,117.31,118.65,2099496,118.65
2026-08-06,116.0,116.64,115.72,116.18,7338900,116.18
