date,open,high,low,close,volume,adjusted_close
2024-08-02,575.58,580.11,570.05,575.08,8855245,575.08
2024-08-05,566.43,572.86,560.5,566.68,7696038,566.68
2024-08-06,560.75,564.84,556.32,560.58,5379322,560.58
2024-08-07,556.9,559.33,549.63,554.48,7750145,554.48
2024-08-08,576.29,583.61,574.23,578.92,6142732,578.92
2024-08-09,553.52,558.45,552.51,555.48,2940727,555.48
2024-08-12,568.95,572.92,564.1,568.51,2224525,568.51
2024-08-13,565.52,567.54,557.42,562.48,7786950,562.48
2024-08-14,568.21,575.69,565.71,570.7,9902095,570.7
2024-08-15,567.07,574.29,561.63,567.96,8398993,567.96
2024-08-16,560.54,568.3,557.82,563.06,9683056,563.06
2024-08-19,558.77,562.86,551.5,557.18,9929174,557.18
2024-08-20,569.26,575.21,564.77,569.99,2338753,569.99
2024-08-21,575.72,577.47,568.25,572.86,5291431,572.86
2024-08-22,571.53,576.97,568.73,572.85,5112664,572.85
2024-08-23,555.23,559.52,549.76,554.64,8714846,554.64
2024-08-26,580.35,583.69,574.89,579.29,5031972,579.29
2024-08-27,571.6,576.81,568.27,572.54,7195869,572.54
2024-08-28,558.94,568.39,557.53,562.96,7055763,562.96
2024-08-29,582.55,583.44,575.38,579.41,7268959,579.41
2024-08-30,565.55,568.19,562.19,565.19,7488526,565.19
2024-09-03,567.78,568.58,561.92,565.25,8768638,565.25
2024-09-04,568.23,573.15,566.59,569.87,2794735,569.87
2024-09-05,571.94,575.67,565.85,570.76,5129092,570.76
2024-09-06,568.46,574.51,565.05,569.78,4204586,569.78
2024-09-09,577.96,584.71,571.47,578.09,7408199,578.09
2024-09-10,561.97,564.4,559.12,561.76,8853164,561.76
2024-09-11,555.46,559.98,553.02,556.5,2671545,556.5
2024-09-12,557.95,559.95,549.97,554.96,3151750,554.96
2024-09-13,557.0,559.91,554.61,557.26,7960515,557.26
2024-09-16,571.19,581.5,569.92,575.71,5523921,575.71
2024-09-17,557.68,561.25,556.55,558.9,2059054,558.9
2024-09-18,570.94,574.05,566.81,570.43,3715247,570.43
2024-09-19,554.23,560.09,549.99,555.04,2482752,555.04
2024-09-20,561.06,561.73,555.65,558.69,6047279,558.69
2024-09-23,562.9,564.66,559.16,561.91,5524218,561.91
2024-09-24,549.18,551.94,545.52,548.73,8261887,548.73
2024-09-25,570.88,572.49,567.47,569.98,7057258,569.98
2024-09-26,560.56,562.9,550.6,556.75,3327191,556.75
2024-09-27,553.96,558.03,550.49,554.26,9183956,554.26
2024-09-30,547.76,554.56,544.56,549.56,4943302,549.56
2024-10-01,573.69,576.09,564.11,570.1,4502630,570.1
2024-10-02,555.06,560.56,550.18,555.37,3112757,555.37
2024-10-03,552.19,554.82,550.28,552.55,9862752,552.55
2024-10-04,555.56,557.11,545.15,551.13,2908637,551.13
2024-10-07,561.23,571.41,559.15,565.28,9756487,565.28
2024-10-08,545.42,551.52,543.8,547.66,5959211,547.66
2024-10-09,560.89,562.03,553.89,557.96,5625516,557.96
2024-10-10,564.97,570.41,560.51,565.46,6962995,565.46
2024-10-11,560.56,562.41,556.25,559.33,5986780,559.33
2024-10-14,550.81,555.73,548.39,552.06,5480903,552.06
2024-10-15,559.37,565.68,554.2,559.94,8940675,559.94
2024-10-16,565.0,568.1,563.18,565.64,2336107,565.64
2024-10-17,558.94,565.01,555.81,560.41,4294184,560.41
2024-10-18,552.35,556.2,550.62,553.41,7880021,553.41
2024-10-21,548.57,549.87,544.67,547.27,2213265,547.27
2024-10-22,569.08,573.45,561.31,567.38,5398934,567.38
2024-10-23,560.5,563.32,556.76,560.04,3043887,560.04
2024-10-24,572.85,574.73,568.45,571.59,8567980,571.59
2024-10-25,545.91,550.16,542.14,546.15,9087317,546.15
2024-10-28,562.78,567.02,557.8,562.41,2112684,562.41
2024-10-29,568.69,575.53,565.89,570.71,2328739,570.71
2024-10-30,565.38,566.96,554.78,560.87,2929037,560.87
2024-10-31,556.13,557.16,547.82,552.49,3513839,552.49
2024-11-01,550.7,551.7,545.44,548.57,3831034,548.57
2024-11-04,543.36,551.44,541.82,546.63,3889846,546.63
2024-11-05,558.32,560.53,551.31,555.92,9235586,555.92
2024-11-06,561.43,564.82,559.26,562.04,2995069,562.04
2024-11-07,549.02,557.42,545.24,551.33,9571541,551.33
2024-11-08,550.77,555.8,543.82,549.81,4597488,549.81
2024-11-11,555.71,559.7,549.72,554.71,5837250,554.71
2024-11-12,551.9,554.54,545.74,550.14,3142380,550.14
2024-11-13,561.8,566.18,560.1,563.14,9205778,563.14
2024-11-14,558.39,561.0,550.12,555.56,2517266,555.56
2024-11-15,546.51,549.34,543.06,546.2,3692685,546.2
2024-11-18,561.22,565.84,553.36,559.6,3198693,559.6
2024-11-19,559.29,563.97,557.19,560.58,8331941,560.58
2024-11-20,539.42,544.65,538.27,541.46,8909288,541.46
2024-11-21,555.96,560.42,553.34,556.88,6865547,556.88
2024-11-22,551.33,557.03,545.39,551.21,8539481,551.21
2024-11-25,560.72,566.39,553.79,560.09,9181245,560.09
2024-11-26,540.9,543.88,539.22,541.55,4353706,541.55
2024-11-27,540.25,542.78,538.18,540.48,8352355,540.48
2024-11-29,561.39,571.49,559.17,565.33,4930088,565.33
2024-12-02,543.48,552.79,542.33,547.56,4052961,547.56
2024-12-03,552.34,557.26,546.56,551.91,3776364,551.91
2024-12-04,568.53,570.58,559.78,565.18,2629911,565.18
2024-12-05,541.53,551.13,539.13,545.13,6734890,545.13
2024-12-06,549.67,551.26,542.4,546.83,8041032,546.83
2024-12-09,547.22,553.41,544.69,549.05,8181379,549.05
2024-12-10,561.13,567.77,559.15,563.46,8371373,563.46
2024-12-11,561.76,564.15,557.87,561.01,9330532,561.01
2024-12-12,542.96,548.7,538.8,543.75,8165152,543.75
2024-12-13,547.81,553.27,545.69,549.48,6080658,549.48
2024-12-16,550.07,554.0,542.76,548.38,4501975,548.38
2024-12-17,537.51,540.95,536.59,538.77,9129851,538.77
2024-12-18,550.13,557.49,549.03,553.26,9020723,553.26
2024-12-19,552.07,555.72,547.78,551.75,5599564,551.75
2024-12-20,538.39,541.85,537.47,539.66,2010651,539.66
2024-12-23,556.58,562.52,550.88,556.7,8716679,556.7
2024-12-24,550.68,553.54,542.96,548.25,9863263,548.25
2024-12-26,552.84,555.16,547.44,551.3,3394860,551.3
2024-12-27,550.78,555.2,549.68,552.44,4537370,552.44
2024-12-30,549.84,552.88,543.08,547.98,9676299,547.98
2024-12-31,560.12,565.68,556.86,561.27,3082827,561.27
2025-01-02,539.85,542.5,535.34,538.92,2430053,538.92
2025-01-03,548.42,553.7,544.1,548.9,2451795,548.9
2025-01-06,551.19,552.66,541.34,547.0,9958477,547.0
2025-01-07,544.96,545.82,540.76,543.29,8226313,543.29
2025-01-08,543.0,545.17,536.83,541.0,5317424,541.0
2025-01-09,544.9,552.9,543.14,548.02,9424648,548.02
2025-01-10,557.33,561.91,553.11,557.51,2925078,557.51
2025-01-13,544.93,553.5,543.3,548.4,8945206,548.4
2025-01-14,542.31,544.59,535.09,539.84,2748546,539.84
2025-01-15,546.43,549.13,543.61,546.37,6536521,546.37
2025-01-16,559.3,563.29,551.19,557.24,9499737,557.24
2025-01-17,553.04,559.09,549.17,554.13,9292749,554.13
2025-01-21,552.03,557.87,550.83,554.35,3475047,554.35
2025-01-22,564.72,566.76,555.42,561.09,2103272,561.09
2025-01-23,550.06,552.89,547.55,550.22,7178917,550.22
2025-01-24,560.65,569.57,557.35,563.46,7090737,563.46
2025-01-27,553.79,558.48,547.58,553.03,4117567,553.03
2025-01-28,559.17,563.87,551.49,557.68,1933492,557.68
2025-01-29,538.47,541.01,533.75,537.38,6036455,537.38
2025-01-30,544.9,552.49,541.49,546.99,9819221,546.99
2025-01-31,557.83,559.98,552.02,556.0,2794863,556.0
2025-02-03,538.13,541.66,535.68,538.67,1699631,538.67
2025-02-04,544.87,550.86,538.88,544.87,9068040,544.87
2025-02-05,551.74,559.34,549.96,554.65,6553289,554.65
2025-02-06,545.85,550.57,542.15,546.36,2282674,546.36
2025-02-07,543.22,544.88,539.52,542.2,4524619,542.2
2025-02-10,559.31,565.88,558.58,562.23,6332000,562.23
2025-02-11,565.59,566.99,555.31,561.15,6191678,561.15
2025-02-12,543.49,547.65,536.69,542.17,9956372,542.17
2025-02-13,550.49,552.15,544.59,548.37,8383908,548.37
2025-02-14,551.26,560.0,548.8,554.4,4824572,554.4
2025-02-18,561.21,567.89,559.33,563.61,3821772,563.61
2025-02-19,552.79,554.85,550.05,552.45,4501807,552.45
2025-02-20,544.78,547.18,539.68,543.43,7276058,543.43
2025-02-21,550.5,553.96,548.94,551.45,9626661,551.45
2025-02-24,550.18,551.9,545.76,548.83,9255582,548.83
2025-02-25,567.48,568.92,560.9,564.91,2474312,564.91
2025-02-26,560.17,564.42,556.08,560.25,6837319,560.25
2025-02-27,555.62,557.29,545.39,551.34,5015036,551.34
2025-02-28,536.89,547.08,534.8,540.94,3582247,540.94
2025-03-03,562.27,565.79,560.61,563.2,7422262,563.2
2025-03-04,564.63,568.84,556.08,562.46,4644697,562.46
2025-03-05,544.07,545.39,537.65,541.52,7842313,541.52
2025-03-06,547.12,548.89,540.83,544.86,4649268,544.86
2025-03-07,545.52,553.73,542.33,548.03,2926178,548.03
2025-03-10,557.28,561.67,551.21,556.44,7090208,556.44
2025-03-11,556.17,561.34,554.26,557.8,4854097,557.8
2025-03-12,556.47,560.7,552.4,556.55,1716119,556.55
2025-03-13,567.34,570.85,558.31,564.58,9765742,564.58
2025-03-14,539.9,543.92,536.62,540.27,6173555,540.27
2025-03-17,558.01,563.45,556.89,560.17,8536487,560.17
2025-03-18,536.94,547.13,534.85,540.99,6821447,540.99
2025-03-19,545.42,546.7,542.28,544.49,8401501,544.49
2025-03-20,560.28,565.5,553.36,559.43,7523887,559.43
2025-03-21,552.3,553.56,547.56,550.56,9757029,550.56
2025-03-24,549.48,553.12,547.06,550.09,7338830,550.09
2025-03-25,542.98,548.96,538.46,543.71,6762913,543.71
2025-03-26,543.9,547.34,536.6,541.97,4152218,541.97
2025-03-27,544.01,546.34,536.22,541.28,9855107,541.28
2025-03-28,562.29,563.68,552.08,557.88,2585678,557.88
2025-03-31,548.88,551.04,546.54,548.79,8050602,548.79
2025-04-01,549.09,553.42,546.32,549.87,3264749,549.87
2025-04-02,555.0,558.42,550.98,554.7,6630604,554.7
2025-04-03,562.87,570.41,558.05,564.23,4992989,564.23
2025-04-04,553.73,556.45,545.11,550.78,5315426,550.78
2025-04-07,555.47,562.46,551.54,557.0,9707066,557.0
2025-04-08,561.45,566.11,555.01,560.56,9339968,560.56
2025-04-09,541.8,545.21,540.27,542.74,3923461,542.74
2025-04-10,563.15,566.53,560.89,563.71,9912270,563.71
2025-04-11,544.3,548.35,540.99,544.67,7772355,544.67
2025-04-14,557.44,559.92,549.6,554.76,6243106,554.76
2025-04-15,555.96,558.84,546.3,552.57,3535347,552.57
2025-04-16,543.2,552.74,541.52,547.13,2128325,547.13
2025-04-17,555.12,559.7,552.86,556.28,9499143,556.28
2025-04-21,556.67,561.31,553.45,557.38,4742111,557.38
2025-04-22,557.56,560.84,552.44,556.64,8058371,556.64
2025-04-23,557.88,560.17,554.71,557.44,4903968,557.44
2025-04-24,543.98,546.71,540.35,543.53,8635487,543.53
2025-04-25,559.32,562.48,553.94,558.21,1813173,558.21
2025-04-28,560.7,564.75,559.81,562.28,7712008,562.28
2025-04-29,555.87,558.19,551.15,554.67,2583097,554.67
2025-04-30,549.01,558.04,547.16,552.6,3867367,552.6
2025-05-01,560.27,564.88,552.42,558.65,8485093,558.65
2025-05-02,547.87,549.12,539.48,544.3,7670397,544.3
2025-05-05,544.06,547.38,539.28,543.33,8077969,543.33
2025-05-06,565.0,569.46,563.52,566.49,9151375,566.49
2025-05-07,551.43,553.09,546.17,549.63,4749346,549.63
2025-05-08,558.3,565.02,555.56,560.29,7803139,560.29
2025-05-09,557.22,561.4,553.04,557.22,6460520,557.22
2025-05-12,562.71,564.14,558.2,561.17,4526626,561.17
2025-05-13,561.91,563.31,556.65,559.98,8042789,559.98
2025-05-14,547.46,550.95,541.51,546.23,4902693,546.23
2025-05-15,542.17,545.59,540.71,543.15,9207860,543.15
2025-05-16,561.25,566.45,556.45,561.45,6874998,561.45
2025-05-19,558.22,563.68,553.18,558.43,1511158,558.43
2025-05-20,547.29,549.27,538.29,543.78,3801272,543.78
2025-05-21,571.09,572.85,561.85,567.35,2415114,567.35
2025-05-22,546.53,547.64,539.7,543.67,9875916,543.67
2025-05-23,538.65,548.29,537.33,542.81,5181922,542.81
2025-05-27,563.15,565.28,560.44,562.86,2980606,562.86
2025-05-28,554.59,559.41,553.07,556.24,5104734,556.24
2025-05-29,559.34,568.13,556.71,562.42,9724173,562.42
2025-05-30,557.49,561.72,553.42,557.57,9556919,557.57
2025-06-02,556.86,561.09,552.79,556.94,1522519,556.94
2025-06-03,567.69,568.41,563.59,566.0,8120555,566.0
2025-06-04,538.04,547.27,536.01,541.64,2998728,541.64
2025-06-05,548.4,550.57,541.51,546.04,8804386,546.04
2025-06-06,545.05,548.8,543.12,545.96,9799224,545.96
2025-06-09,542.79,545.28,539.48,542.38,5251727,542.38
2025-06-10,546.36,548.46,540.68,544.57,8048863,544.57
2025-06-11,550.84,559.24,549.7,554.47,5609042,554.47
2025-06-12,562.35,567.87,558.97,563.42,7500428,563.42
2025-06-13,563.43,564.99,558.47,561.73,8378386,561.73
2025-06-16,563.9,568.75,556.31,562.53,9682691,562.53
2025-06-17,554.48,555.43,549.07,552.25,6601835,552.25
2025-06-18,546.56,549.97,540.49,545.23,8583094,545.23
2025-06-20,558.04,564.91,553.83,559.37,3571068,559.37
2025-06-23,557.65,560.77,556.25,558.51,3241701,558.51
2025-06-24,569.61,570.23,564.61,567.42,5669119,567.42
2025-06-25,561.5,566.59,555.75,561.17,7502363,561.17
2025-06-26,539.79,549.53,538.59,544.06,1654721,544.06
2025-06-27,550.5,553.58,549.12,551.35,4261701,551.35
2025-06-30,564.9,572.58,561.92,567.25,8094258,567.25
2025-07-01,550.75,553.75,542.63,548.19,3210223,548.19
2025-07-02,546.44,556.72,545.04,550.88,6360882,550.88
2025-07-03,542.47,544.63,537.65,541.14,3697099,541.14
2025-07-07,546.16,547.82,541.66,544.74,7133983,544.74
2025-07-08,561.06,562.42,554.44,558.43,9603513,558.43
2025-07-09,551.18,555.38,549.2,552.29,4847382,552.29
2025-07-10,560.13,566.12,555.96,561.04,1577151,561.04
2025-07-11,566.56,568.92,557.1,563.01,3413830,563.01
2025-07-14,561.93,564.09,557.53,560.81,8696937,560.81
2025-07-15,568.45,572.28,565.06,568.67,8656197,568.67
2025-07-16,555.14,562.94,552.68,557.81,4203054,557.81
2025-07-17,556.56,563.42,551.6,557.51,2460432,557.51
2025-07-18,546.32,550.78,542.96,546.87,3533313,546.87
2025-07-21,551.19,555.88,549.36,552.62,2449138,552.62
2025-07-22,542.63,548.18,540.88,544.53,6178254,544.53
2025-07-23,545.45,547.33,541.45,544.39,6570378,544.39
2025-07-24,567.55,574.28,561.34,567.81,8561398,567.81
2025-07-25,549.99,558.14,547.42,552.78,9168414,552.78
2025-07-28,557.96,568.53,556.65,562.59,2012481,562.59
2025-07-29,558.14,560.65,553.03,556.84,3974857,556.84
2025-07-30,556.37,557.73,547.99,552.86,2369596,552.86
2025-07-31,564.84,568.92,563.76,566.34,5702011,566.34
2025-08-01,548.23,551.67,546.61,549.14,4571462,549.14
2025-08-04,567.95,569.6,562.42,566.01,1843747,566.01
2025-08-05,567.96,572.31,560.87,566.59,5295972,566.59
2025-08-06,544.86,553.29,541.25,547.27,5500740,547.27
2025-08-07,566.64,567.72,562.02,564.87,7589671,564.87
2025-08-08,542.84,553.68,541.64,547.66,1685040,547.66
2025-08-11,565.18,567.82,563.02,565.42,7407155,565.42
2025-08-12,547.35,548.77,540.43,544.6,4510873,544.6
2025-08-13,558.5,565.07,556.43,560.75,9054574,560.75
2025-08-14,554.73,556.82,552.06,554.44,4276206,554.44
2025-08-15,562.56,566.39,554.79,560.59,3554777,560.59
2025-08-18,561.23,562.96,552.14,557.55,7020314,557.55
2025-08-19,555.28,559.86,551.96,555.91,5519312,555.91
2025-08-20,550.36,553.46,542.4,547.93,1928222,547.93
2025-08-21,554.08,562.34,550.7,556.52,3492579,556.52
2025-08-22,545.76,552.09,540.99,546.54,2620673,546.54
2025-08-25,553.86,559.78,552.82,556.3,3047445,556.3
2025-08-26,572.79,573.67,566.37,570.02,5651598,570.02
2025-08-27,555.4,557.49,545.19,551.34,5042793,551.34
2025-08-28,546.79,548.01,537.81,542.91,8290158,542.91
2025-08-29,561.13,562.88,556.62,559.75,6918382,559.75
2025-09-02,570.0,573.79,564.07,568.93,3085091,568.93
2025-09-03,565.02,568.61,563.63,566.12,7168658,566.12
2025-09-04,558.94,565.31,555.51,560.41,7033945,560.41
2025-09-05,565.11,569.74,562.72,566.23,6576344,566.23
2025-09-08,560.57,567.26,556.8,562.03,6838906,562.03
2025-09-09,567.83,572.79,562.45,567.62,2530202,567.62
2025-09-10,566.89,571.34,558.62,564.98,3534295,564.98
2025-09-11,553.32,555.96,543.98,549.97,6917188,549.97
2025-09-12,566.78,567.8,562.72,565.26,3989910,565.26
2025-09-15,566.74,572.05,563.75,567.9,6723066,567.9
2025-09-16,565.52,571.3,561.66,566.48,8298990,566.48
2025-09-17,558.51,559.83,553.81,556.82,3585428,556.82
2025-09-18,568.83,574.02,563.84,568.93,7178999,568.93
2025-09-19,565.58,571.53,564.27,567.9,6651048,567.9
2025-09-22,569.45,571.52,566.46,568.99,3777009,568.99
2025-09-23,558.84,566.43,555.89,561.16,9694658,561.16
2025-09-24,561.81,568.37,557.79,563.08,4946108,563.08
2025-09-25,561.11,564.36,556.62,560.49,8333808,560.49
2025-09-26,553.68,556.15,549.29,552.72,2267094,552.72
2025-09-29,568.15,571.74,563.4,567.57,7331167,567.57
2025-09-30,568.79,573.89,567.89,570.89,5524725,570.89
2025-10-01,567.52,568.93,561.53,565.23,2032551,565.23
2025-10-02,560.5,563.4,554.62,559.01,4513177,559.01
2025-10-03,564.64,567.7,558.96,563.33,5651175,563.33
2025-10-06,557.17,558.27,551.39,554.83,5077994,554.83
2025-10-07,568.33,571.12,562.12,566.62,4410779,566.62
2025-10-08,548.11,552.94,546.9,549.92,7191530,549.92
2025-10-09,572.79,574.2,568.08,571.14,3377827,571.14
2025-10-10,544.7,551.16,538.74,544.95,5068998,544.95
2025-10-13,545.17,550.08,544.56,547.32,9250321,547.32
2025-10-14,544.4,548.68,542.9,545.79,2213376,545.79
2025-10-15,558.0,560.16,551.54,555.85,8261825,555.85
2025-10-16,563.93,567.16,555.2,561.18,4778783,561.18
2025-10-17,557.7,559.59,554.35,556.97,7458214,556.97
2025-10-20,558.66,559.58,552.52,556.05,9312797,556.05
2025-10-21,565.76,568.63,558.37,563.5,3183902,563.5
2025-10-22,553.76,559.46,548.5,553.98,3802118,553.98
2025-10-23,558.6,562.13,555.71,558.92,6761635,558.92
2025-10-24,553.74,556.88,547.06,551.97,2673498,551.97
2025-10-27,566.81,575.22,564.16,569.69,5480414,569.69
2025-10-28,561.29,565.95,554.85,560.4,4980368,560.4
2025-10-29,559.87,570.34,557.42,563.88,6183449,563.88
2025-10-30,545.29,550.65,538.99,544.82,4278684,544.82
2025-10-31,555.49,559.35,553.67,556.51,7535222,556.51
2025-11-03,553.23,561.71,550.25,555.98,4438576,555.98
2025-11-04,560.38,564.26,554.8,559.53,9227089,559.53
2025-11-05,546.81,555.63,545.61,550.62,7890802,550.62
2025-11-06,547.75,549.84,540.74,545.29,2447587,545.29
2025-11-07,548.65,551.06,545.04,548.05,9529330,548.05
2025-11-10,554.39,558.39,553.95,556.17,8231600,556.17
2025-11-11,553.67,558.23,549.47,553.85,2155078,553.85
2025-11-12,545.81,556.33,543.95,550.14,3997045,550.14
2025-11-13,545.04,549.34,541.38,545.36,8732916,545.36
2025-11-14,548.64,552.62,548.1,550.36,6013202,550.36
2025-11-17,559.92,562.26,555.94,559.1,7329333,559.1
2025-11-18,561.25,562.98,552.16,557.57,2411914,557.57
2025-11-19,545.06,550.72,543.56,547.14,7153051,547.14
2025-11-20,555.22,557.02,548.84,552.93,5842868,552.93
2025-11-21,546.03,550.93,538.99,544.96,5848689,544.96
2025-11-24,549.93,550.76,544.36,547.56,2420237,547.56
2025-11-25,557.57,565.56,553.64,559.6,1856583,559.6
2025-11-26,554.12,562.16,549.6,555.88,3453546,555.88
2025-11-28,572.43,574.78,569.18,571.98,2940368,571.98
2025-12-01,566.14,567.68,559.12,563.4,3681272,563.4
2025-12-02,557.85,559.98,555.24,557.61,7019405,557.61
2025-12-03,551.63,554.87,546.55,550.71,6310771,550.71
2025-12-04,568.27,577.39,566.91,572.15,7166003,572.15
2025-12-05,568.78,574.95,566.61,570.78,2933616,570.78
2025-12-08,568.39,572.26,566.22,569.24,8227626,569.24
2025-12-09,557.86,563.08,552.42,557.75,5946361,557.75
2025-12-10,566.37,573.1,561.7,567.4,8027071,567.4
2025-12-11,560.41,563.85,558.47,561.16,4916666,561.16
2025-12-12,561.58,567.0,556.38,561.69,4311959,561.69
2025-12-15,568.44,570.9,559.7,565.3,7821268,565.3
2025-12-16,553.03,562.67,551.19,556.93,5877126,556.93
2025-12-17,557.92,560.48,555.56,558.02,4993958,558.02
2025-12-18,574.33,575.92,569.28,572.6,9279586,572.6
2025-12-19,558.92,563.57,556.73,560.15,9781542,560.15
2025-12-22,545.73,551.6,543.56,547.58,9555217,547.58
2025-12-23,566.39,572.44,562.18,567.31,7468351,567.31
2025-12-24,545.21,550.95,542.75,546.85,5445220,546.85
2025-12-26,551.4,559.29,547.51,553.4,8983783,553.4
2025-12-29,573.3,576.41,571.31,573.86,7906909,573.86
2025-12-30,554.78,557.81,550.77,554.29,3115647,554.29
2025-12-31,561.9,569.86,557.02,563.44,4587948,563.44
2026-01-02,557.37,558.97,552.57,555.77,9787585,555.77
2026-01-05,564.22,565.94,554.46,560.2,4656475,560.2
2026-01-06,557.75,559.03,554.47,556.75,6985902,556.75
2026-01-07,561.14,563.59,558.37,560.98,4229163,560.98
2026-01-08,566.98,572.32,563.12,567.72,4456432,567.72
2026-01-09,549.79,557.45,547.23,552.34,4753455,552.34
2026-01-12,573.93,575.97,570.75,573.36,5599011,573.36
2026-01-13,547.92,555.6,546.46,551.03,5546886,551.03
2026-01-14,562.98,567.02,557.62,562.32,9165487,562.32
2026-01-15,551.98,557.58,546.6,552.09,5012119,552.09
2026-01-16,547.43,552.86,546.76,549.81,2772481,549.81
2026-01-20,552.06,560.85,548.81,554.83,1688337,554.83
2026-01-21,552.48,554.47,545.83,550.15,2553427,550.15
2026-01-22,552.58,561.62,550.6,556.11,6080968,556.11
2026-01-23,549.54,553.76,547.64,550.7,2901381,550.7
2026-01-26,544.75,552.43,543.39,547.91,5271285,547.91
2026-01-27,563.81,566.47,559.65,563.06,5315091,563.06
2026-01-28,564.08,567.51,560.79,564.15,8196039,564.15
2026-01-29,573.8,575.98,570.08,573.03,9948373,573.03
2026-01-30,549.1,551.41,546.15,548.78,3180766,548.78
2026-02-02,562.42,564.78,556.92,560.85,2551660,560.85
2026-02-03,552.49,562.81,550.07,556.44,5235449,556.44
2026-02-04,547.67,553.03,542.73,547.88,7496358,547.88
2026-02-05,564.2,569.87,559.37,564.62,8291956,564.62
2026-02-06,556.1,561.16,552.86,557.01,5051469,557.01
2026-02-09,562.58,567.36,557.8,562.58,2796040,562.58
2026-02-10,554.92,557.13,546.09,551.61,4148070,551.61
2026-02-11,570.22,574.76,567.44,571.1,9885948,571.1
2026-02-12,554.93,557.11,550.69,553.9,8139736,553.9
2026-02-13,560.49,561.12,556.26,558.69,7787357,558.69
2026-02-17,552.02,553.29,548.01,550.65,9406866,550.65
2026-02-18,553.48,559.47,547.25,553.36,7668841,553.36
2026-02-19,558.17,565.7,555.1,560.4,6029459,560.4
2026-02-20,546.62,553.46,545.6,549.53,6733363,549.53
2026-02-23,555.09,561.06,554.2,557.63,5271443,557.63
2026-02-24,561.09,565.06,556.42,560.74,8832924,560.74
2026-02-25,547.77,555.89,545.21,550.55,9568014,550.55
2026-02-26,548.53,551.83,542.91,547.37,4037733,547.37
2026-02-27,573.9,575.32,567.84,571.58,3561351,571.58
2026-03-02,554.49,557.6,550.68,554.14,9938845,554.14
2026-03-03,551.99,553.1,545.68,549.39,2740555,549.39
2026-03-04,574.1,576.78,571.9,574.34,8115955,574.34
2026-03-05,560.15,562.83,553.89,558.36,3895180,558.36
2026-03-06,549.67,552.81,545.99,549.4,6297644,549.4
2026-03-09,553.07,554.22,548.76,551.49,6291669,551.49
2026-03-10,570.68,576.12,569.14,572.63,7755692,572.63
2026-03-11,565.14,567.41,560.93,564.17,9052535,564.17
2026-03-12,571.44,573.3,562.96,568.13,5054952,568.13
2026-03-13,562.64,566.7,561.62,564.16,3935610,564.16
2026-03-16,557.48,558.73,554.11,556.42,5306303,556.42
2026-03-17,568.4,570.24,561.86,566.05,3296868,566.05
2026-03-18,569.18,574.44,567.14,570.79,9734498,570.79
2026-03-19,563.81,569.32,562.76,566.04,3084486,566.04
2026-03-20,570.36,573.84,565.36,569.6,3318369,569.6
2026-03-23,569.32,570.77,562.73,566.75,3934712,566.75
2026-03-24,559.48,568.56,558.36,563.46,7515601,563.46
2026-03-25,563.67,570.45,557.65,564.05,4507397,564.05
2026-03-26,551.51,553.16,547.66,550.41,8265820,550.41
2026-03-27,552.97,555.81,550.45,553.13,6770117,553.13
2026-03-30,578.56,581.3,569.4,575.35,3026227,575.35
2026-03-31,553.75,558.26,553.14,555.7,7730562,555.7
2026-04-01,549.32,551.34,544.82,548.08,8450139,548.08
2026-04-02,549.14,554.53,548.19,551.36,4142485,551.36
2026-04-06,555.63,556.42,549.28,552.85,2421199,552.85
2026-04-07,566.5,577.66,564.98,571.32,2503042,571.32
2026-04-08,569.73,571.4,558.58,564.99,7770797,564.99
2026-04-09,568.12,574.27,561.71,567.99,8443241,567.99
2026-04-10,566.55,569.41,563.81,566.61,5322919,566.61
2026-04-13,563.72,568.3,563.04,565.67,3096963,565.67
2026-04-14,545.46,555.09,543.89,549.49,9314724,549.49
2026-04-15,547.85,554.45,545.15,549.8,4114339,549.8
2026-04-16,553.82,559.26,552.86,556.06,7293685,556.06
2026-04-17,572.58,573.51,566.89,570.2,9694236,570.2
2026-04-20,567.53,570.66,559.86,565.26,5951261,565.26
2026-04-21,564.35,565.28,557.54,561.41,2082958,561.41
2026-04-22,572.37,576.37,570.57,573.47,6698421,573.47
2026-04-23,563.21,567.74,555.16,561.45,9122694,561.45
2026-04-24,562.48,570.08,561.54,565.81,2780321,565.81
2026-04-27,552.28,556.66,550.9,553.78,3008974,553.78
2026-04-28,550.0,555.39,546.69,551.04,6285228,551.04
2026-04-29,563.57,567.65,562.73,565.19,2016807,565.19
2026-04-30,566.36,573.56,560.92,567.24,6992993,567.24
2026-05-01,556.78,559.85,549.25,554.55,4097661,554.55
2026-05-04,567.49,572.83,563.63,568.23,3914432,568.23
2026-05-05,546.95,554.34,546.04,550.19,5465521,550.19
2026-05-06,571.56,575.62,570.06,572.84,5550817,572.84
2026-05-07,569.02,574.14,568.32,571.23,6685122,571.23
2026-05-08,552.18,555.36,546.28,550.82,5230135,550.82
2026-05-11,573.52,575.02,565.04,570.03,9662795,570.03
2026-05-12,574.73,577.45,572.67,575.06,7787553,575.06
2026-05-13,559.37,563.91,558.57,561.24,9913365,561.24
2026-05-14,561.12,562.25,555.99,559.12,4850232,559.12
2026-05-15,557.96,560.63,554.83,557.73,4224124,557.73
2026-05-18,573.29,581.51,572.17,576.84,8586882,576.84
