date,open,high,low,close,volume,adjusted_close
2024-08-02,162.84,164.01,162.47,163.24,7591214,163.24
2024-08-05,160.57,162.65,159.07,160.86,3059792,160.86
2024-08-06,166.5,166.79,165.09,165.94,5579273,165.94
2024-08-07,159.67,160.97,158.69,159.83,2073313,159.83
2024-08-08,160.38,161.97,159.45,160.71,5006027,160.71
2024-08-09,163.44,163.82,162.28,163.05,4072065,163.05
2024-08-12,163.56,164.08,161.48,162.78,2649430,162.78
2024-08-13,164.54,166.05,163.35,164.7,4847234,164.7
2024-08-14,167.56,170.05,167.09,168.57,7593446,168.57
2024-08-15,161.39,163.26,160.2,161.73,7255709,161.73
2024-08-16,164.26,165.23,163.53,164.38,5011873,164.38
2024-08-19,167.71,169.7,165.88,167.79,4316198,167.79
2024-08-20,162.35,164.91,161.35,163.13,7647938,163.13
2024-08-21,167.32,168.98,167.12,168.05,4574881,168.05
2024-08-22,165.95,166.85,164.75,165.8,4788047,165.8
2024-08-23,167.35,167.83,165.91,166.87,8311185,166.87
2024-08-26,165.94,166.6,164.06,165.33,4432224,165.33
2024-08-27,168.42,170.3,167.06,168.68,4395712,168.68
2024-08-28,167.6,168.97,167.45,168.21,1546960,168.21
2024-08-29,163.75,166.33,162.75,164.54,6247538,164.54
2024-08-30,168.42,168.99,165.41,167.2,7005434,167.2
2024-09-03,166.09,166.92,165.26,166.09,8107320,166.09
2024-09-04,168.2,168.84,165.66,167.25,6994310,167.25
2024-09-05,167.66,168.77,166.35,167.56,8375564,167.56
2024-09-06,168.04,170.82,166.96,168.89,8187298,168.89
2024-09-09,171.59,172.5,168.84,170.67,4812385,170.67
2024-09-10,166.75,168.14,164.84,166.49,5147168,166.49
2024-09-11,168.08,169.57,167.69,168.63,4415931,168.63
2024-09-12,168.98,171.51,168.23,169.87,4137613,169.87
2024-09-13,170.96,172.06,170.68,171.37,9806650,171.37
2024-09-16,172.28,173.3,171.54,172.42,4067472,172.42
2024-09-17,166.52,166.89,165.51,166.2,2423903,166.2
2024-09-18,167.29,169.36,166.9,168.13,9966966,168.13
2024-09-19,166.89,168.17,166.31,167.24,2935381,167.24
2024-09-20,169.45,169.77,167.47,168.62,6346156,168.62
2024-09-23,171.91,172.32,168.58,170.45,3643039,170.45
2024-09-24,167.93,168.8,166.38,167.59,8999014,167.59
2024-09-25,168.87,169.22,167.16,168.19,9447593,168.19
2024-09-26,167.87,168.38,166.08,167.23,3204708,167.23
2024-09-27,172.02,173.76,171.08,172.42,3992825,172.42
2024-09-30,168.51,170.07,167.91,168.99,2848498,168.99
2024-10-01,168.95,170.89,167.95,169.42,5037144,169.42
2024-10-02,173.82,174.7,172.18,173.44,5177015,173.44
2024-10-03,168.09,170.88,167.56,169.22,5681766,169.22
2024-10-04,166.7,168.56,166.18,167.37,2792412,167.37
2024-10-07,171.16,172.48,170.62,171.55,1860979,171.55
2024-10-08,172.3,173.09,171.25,172.17,8864527,172.17
2024-10-09,166.65,169.5,166.3,167.9,2053361,167.9
2024-10-10,170.43,171.51,169.55,170.53,8837235,170.53
2024-10-11,166.46,168.18,165.62,166.9,6550823,166.9
2024-10-14,168.2,169.49,165.91,167.7,6950134,167.7
2024-10-15,171.1,171.61,169.05,170.33,6462070,170.33
2024-10-16,169.83,171.52,168.84,170.18,4886827,170.18
2024-10-17,169.33,170.02,168.34,169.18,4377969,169.18
2024-10-18,168.81,171.62,168.02,169.82,2752732,169.82
2024-10-21,169.99,172.35,168.67,170.51,7904586,170.51
2024-10-22,173.94,175.5,173.66,174.58,6877525,174.58
2024-10-23,170.07,171.26,168.88,170.07,5409560,170.07
2024-10-24,175.08,177.67,174.55,176.11,6796247,176.11
2024-10-25,175.39,176.21,172.79,174.5,3995266,174.5
2024-10-28,171.14,171.61,168.27,169.94,3118316,169.94
2024-10-29,170.44,171.02,168.94,169.98,4882142,169.98
2024-10-30,171.93,174.59,170.79,172.69,5475940,172.69
2024-10-31,178.36,178.86,175.02,176.94,9385037,176.94
2024-11-01,170.89,172.26,170.08,171.17,3533147,171.17
2024-11-04,170.26,171.35,168.87,170.11,4361966,170.11
2024-11-05,175.81,176.5,174.72,175.61,6242371,175.61
2024-11-06,177.5,179.88,176.22,178.05,6399225,178.05
2024-11-07,175.68,177.45,174.17,175.81,6423156,175.81
2024-11-08,178.57,179.48,175.84,177.66,9776225,177.66
2024-11-11,176.17,178.88,175.84,177.36,5925841,177.36
2024-11-12,174.47,175.13,173.07,174.1,5275338,174.1
2024-11-13,175.24,177.05,173.57,175.31,9979718,175.31
2024-11-14,170.32,172.39,169.51,170.95,1958738,170.95
2024-11-15,173.48,174.73,171.61,173.17,6523250,173.17
2024-11-18,177.62,179.47,177.13,178.3,3049451,178.3
2024-11-19,173.01,174.81,172.17,173.49,7473622,173.49
2024-11-20,174.0,174.5,171.7,173.1,3926632,173.1
2024-11-21,177.98,180.65,177.51,179.08,3943045,179.08
2024-11-22,177.67,178.69,176.81,177.75,2695876,177.75
2024-11-25,172.98,173.82,171.76,172.79,3405489,172.79
2024-11-26,176.87,178.44,176.5,177.47,9295929,177.47
2024-11-27,171.69,173.51,170.95,172.23,7787619,172.23
2024-11-29,181.06,182.23,178.47,180.35,2837179,180.35
2024-12-02,175.75,177.67,175.11,176.39,4522015,176.39
2024-12-03,179.77,180.68,177.42,179.05,1998302,179.05
2024-12-04,181.31,182.55,179.73,181.14,2227726,181.14
2024-12-05,178.33,180.04,177.9,178.97,8937290,178.97
2024-12-06,172.4,174.68,171.64,173.16,7826095,173.16
2024-12-09,179.9,180.58,178.22,179.4,2426701,179.4
2024-12-10,173.47,176.0,172.58,174.29,4628016,174.29
2024-12-11,178.21,179.92,176.56,178.24,6743559,178.24
2024-12-12,173.87,176.07,172.41,174.24,7525630,174.24
2024-12-13,177.86,179.72,177.02,178.37,2161221,178.37
2024-12-16,174.51,175.37,173.61,174.49,2446121,174.49
2024-12-17,179.72,181.1,178.44,179.77,2272518,179.77
2024-12-18,181.44,182.82,180.12,181.47,9016119,181.47
2024-12-19,176.62,177.89,175.45,176.67,2780358,176.67
2024-12-20,175.94,177.65,175.17,176.41,8307861,176.41
2024-12-23,182.98,184.02,182.06,183.04,9277477,183.04
2024-12-24,175.1,176.85,173.83,175.34,4493392,175.34
2024-12-26,174.45,176.11,173.93,175.02,9072094,175.02
2024-12-27,182.09,182.85,178.85,180.85,4419191,180.85
2024-12-30,176.16,177.26,174.2,175.73,9927494,175.73
2024-12-31,183.63,184.25,181.77,183.01,6679505,183.01
2025-01-02,184.41,184.99,182.25,183.62,8232869,183.62
2025-01-03,180.51,182.11,179.39,180.75,4953071,180.75
2025-01-06,178.9,179.86,176.44,178.15,2498062,178.15
2025-01-07,177.88,178.78,175.98,177.38,6867978,177.38
2025-01-08,182.75,183.92,182.4,183.16,7711453,183.16
2025-01-09,182.83,184.98,181.28,183.13,9836272,183.13
2025-01-10,183.51,184.69,182.29,183.49,5228201,183.49
2025-01-13,181.43,183.57,180.17,181.87,7971307,181.87
2025-01-14,181.97,182.66,178.82,180.74,9903832,180.74
2025-01-15,180.11,181.6,178.5,180.05,6338042,180.05
2025-01-16,185.72,186.07,183.35,184.71,4485517,184.71
2025-01-17,178.82,180.98,178.28,179.63,1663370,179.63
2025-01-21,185.4,186.31,183.37,184.84,1786379,184.84
2025-01-22,175.98,177.43,174.65,176.04,3598278,176.04
2025-01-23,177.23,178.52,175.12,176.82,4285012,176.82
2025-01-24,176.84,179.37,175.35,177.36,9211947,177.36
2025-01-27,183.41,183.9,182.26,183.08,2225660,183.08
2025-01-28,178.29,179.22,176.0,177.61,9651901,177.61
2025-01-29,179.66,180.16,177.06,178.61,2860794,178.61
2025-01-30,179.08,180.01,176.57,178.29,3940463,178.29
2025-01-31,177.75,178.74,177.2,177.97,7754506,177.97
2025-02-03,184.93,185.28,182.38,183.83,2528078,183.83
2025-02-04,179.56,180.55,177.79,179.17,7175174,179.17
2025-02-05,180.61,180.86,178.94,179.9,7783277,179.9
2025-02-06,177.09,179.72,175.74,177.73,3573944,177.73
2025-02-07,181.49,183.34,179.98,181.66,3189155,181.66
2025-02-10,184.39,185.01,182.31,183.66,4942467,183.66
2025-02-11,176.54,177.68,175.1,176.39,8429166,176.39
2025-02-12,177.15,177.8,176.22,177.01,8891409,177.01
2025-02-13,181.75,182.96,180.34,181.65,4184764,181.65
2025-02-14,185.63,186.02,182.74,184.38,1683198,184.38
2025-02-18,184.22,185.47,181.89,183.68,6008615,183.68
2025-02-19,181.97,183.33,179.43,181.38,8672535,181.38
2025-02-20,179.59,180.49,177.03,178.76,5468064,178.76
2025-02-21,177.14,178.52,176.22,177.37,6079150,177.37
2025-02-24,179.25,180.71,177.85,179.28,4890279,179.28
2025-02-25,183.58,184.46,180.28,182.37,2554549,182.37
2025-02-26,179.44,179.87,178.17,179.02,7554465,179.02
2025-02-27,184.51,186.12,182.28,184.2,5124928,184.2
2025-02-28,178.7,180.67,178.11,179.39,5768413,179.39
2025-03-03,178.53,179.41,177.03,178.22,4450453,178.22
2025-03-04,177.22,178.38,175.56,176.97,2109729,176.97
2025-03-05,180.88,182.44,178.9,180.67,7523966,180.67
2025-03-06,183.77,184.32,182.76,183.54,3672455,183.54
2025-03-07,179.66,181.32,178.12,179.72,3184598,179.72
2025-03-10,182.85,183.7,180.76,182.23,7718781,182.23
2025-03-11,186.85,187.11,184.91,186.01,5387038,186.01
2025-03-12,183.44,184.68,181.8,183.24,6594127,183.24
2025-03-13,181.03,181.78,179.74,180.76,9492533,180.76
2025-03-14,179.03,181.17,178.43,179.8,5424572,179.8
2025-03-17,184.05,185.17,181.31,183.24,3745581,183.24
2025-03-18,185.37,187.07,184.03,185.55,7104034,185.55
2025-03-19,184.81,185.3,181.5,183.4,2103277,183.4
2025-03-20,184.4,186.04,183.56,184.8,9842504,184.8
2025-03-21,185.25,186.04,183.02,184.53,2976384,184.53
2025-03-24,177.58,179.53,175.85,177.69,3853877,177.69
2025-03-25,179.62,180.93,177.95,179.44,8714686,179.44
2025-03-26,186.15,186.39,184.39,185.39,8919678,185.39
2025-03-27,177.34,178.57,176.07,177.32,7233561,177.32
2025-03-28,178.3,180.93,177.17,179.05,4086580,179.05
2025-03-31,185.39,186.07,184.13,185.1,6207175,185.1
2025-04-01,179.47,181.32,178.92,180.12,3555853,180.12
2025-04-02,185.12,185.53,183.73,184.63,8188467,184.63
2025-04-03,185.75,186.21,184.01,185.11,9015189,185.11
2025-04-04,181.51,182.51,179.05,180.78,6505261,180.78
2025-04-07,181.2,181.75,180.23,180.99,3310054,180.99
2025-04-08,177.91,179.83,177.65,178.74,8520642,178.74
2025-04-09,181.63,181.98,180.38,181.18,5991908,181.18
2025-04-10,180.11,181.69,179.69,180.69,5700331,180.69
2025-04-11,178.04,179.23,177.31,178.27,6095228,178.27
2025-04-14,185.09,185.92,182.72,184.32,2727344,184.32
2025-04-15,179.08,181.17,178.39,179.78,3542175,179.78
2025-04-16,186.42,186.8,185.2,186.0,2769906,186.0
2025-04-17,178.83,180.94,178.6,179.77,9977600,179.77
2025-04-21,186.38,187.74,186.16,186.95,7919604,186.95
2025-04-22,177.88,180.33,177.31,178.82,4731289,178.82
2025-04-23,181.63,183.15,179.35,181.25,8575330,181.25
2025-04-24,179.41,181.5,178.38,179.94,9569543,179.94
2025-04-25,178.79,180.35,177.35,178.85,6792438,178.85
2025-04-28,187.91,188.84,184.98,186.91,9929826,186.91
2025-04-29,181.02,183.5,179.56,181.53,2966587,181.53
2025-04-30,177.95,179.38,177.62,178.5,9903769,178.5
2025-05-01,180.23,181.5,178.24,179.87,7341651,179.87
2025-05-02,179.42,181.16,179.06,180.11,3948887,180.11
2025-05-05,183.31,184.27,182.55,183.41,3000914,183.41
2025-05-06,182.39,184.44,180.96,182.7,5016511,182.7
2025-05-07,178.67,181.26,178.02,179.64,5618250,179.64
2025-05-08,186.64,187.12,183.08,185.1,2632238,185.1
2025-05-09,180.15,180.76,178.12,179.44,6080067,179.44
2025-05-12,183.76,184.13,182.53,183.33,2133107,183.33
2025-05-13,179.23,180.73,176.97,178.85,9560930,178.85
2025-05-14,183.01,185.68,182.38,184.03,2302249,184.03
2025-05-15,179.42,180.9,178.06,179.48,3616678,179.48
2025-05-16,183.26,186.26,182.04,184.15,8999699,184.15
2025-05-19,181.75,182.46,179.24,180.85,6890148,180.85
2025-05-20,180.47,183.85,179.97,181.91,4036483,181.91
2025-05-21,185.76,187.96,183.96,185.96,8216835,185.96
2025-05-22,183.73,185.55,183.53,184.54,4192080,184.54
2025-05-23,185.86,188.49,184.25,186.37,3386748,186.37
2025-05-27,181.38,181.74,179.94,180.84,7768870,180.84
2025-05-28,180.02,180.91,179.09,180.0,7868921,180.0
2025-05-29,182.75,183.86,182.04,182.95,3066669,182.95
2025-05-30,187.25,188.68,186.58,187.63,7104982,187.63
2025-06-02,184.92,188.07,184.49,186.28,3627362,186.28
2025-06-03,180.37,181.52,179.98,180.75,3921855,180.75
2025-06-04,185.12,186.5,184.0,185.25,2683555,185.25
2025-06-05,182.88,184.6,181.1,182.85,7613961,182.85
2025-06-06,184.76,185.28,181.3,183.29,5075437,183.29
2025-06-09,179.57,181.11,177.83,179.47,8673003,179.47
2025-06-10,179.52,181.31,178.51,179.91,7532026,179.91
2025-06-11,178.77,182.11,178.27,180.19,8430883,180.19
2025-06-12,184.62,185.81,184.27,185.04,7285853,185.04
2025-06-13,183.47,184.81,180.87,182.84,9682136,182.84
2025-06-16,186.76,187.48,184.6,186.04,1603425,186.04
2025-06-17,186.31,188.49,185.99,187.24,2583603,187.24
2025-06-18,182.43,182.67,180.51,181.59,9282239,181.59
2025-06-20,181.32,181.82,178.68,180.25,2584394,180.25
2025-06-23,180.11,181.87,179.75,180.81,2712487,180.81
2025-06-24,182.5,183.81,182.19,183.0,5843209,183.0
2025-06-25,182.04,184.34,181.78,183.06,3726960,183.06
2025-06-26,180.58,182.08,179.54,180.81,4398911,180.81
2025-06-27,186.37,187.65,184.27,185.96,2359652,185.96
2025-06-30,181.18,182.49,180.83,181.66,3305211,181.66
2025-07-01,180.88,182.33,179.43,180.88,4293880,180.88
2025-07-02,180.69,182.98,180.04,181.51,7662332,181.51
2025-07-03,184.69,185.98,182.18,184.08,2398776,184.08
2025-07-07,186.81,187.79,185.67,186.73,2600284,186.73
2025-07-08,184.34,187.14,183.6,185.37,5972411,185.37
2025-07-09,184.95,186.55,183.69,185.12,5772674,185.12
2025-07-10,182.77,183.81,181.01,182.41,6769173,182.41
2025-07-11,181.05,181.6,178.7,180.15,7034231,180.15
2025-07-14,187.74,188.25,186.59,187.42,3150459,187.42
2025-07-15,188.39,190.33,186.11,188.22,1509644,188.22
2025-07-16,185.1,185.77,183.81,184.79,4125576,184.79
2025-07-17,179.22,181.93,178.81,180.37,8502643,180.37
2025-07-18,190.36,190.89,186.79,188.84,9291837,188.84
2025-07-21,182.94,184.86,182.08,183.47,6231621,183.47
2025-07-22,187.19,188.45,186.45,187.45,6573627,187.45
2025-07-23,181.25,183.09,179.25,181.17,2320682,181.17
2025-07-24,186.27,186.84,183.66,185.25,7127992,185.25
2025-07-25,181.65,182.22,178.14,180.18,6513196,180.18
2025-07-28,187.05,187.48,185.22,186.35,7075191,186.35
2025-07-29,183.8,185.41,183.35,184.38,9151132,184.38
2025-07-30,181.68,183.99,179.93,181.96,5998193,181.96
2025-07-31,182.48,183.11,180.67,181.89,5821504,181.89
2025-08-01,189.23,190.26,188.16,189.21,5399881,189.21
2025-08-04,186.22,187.04,184.02,185.53,8587583,185.53
2025-08-05,187.49,189.73,186.53,188.13,7450340,188.13
2025-08-06,184.23,185.07,183.11,184.09,9110927,184.09
2025-08-07,186.8,188.09,184.69,186.39,6413652,186.39
2025-08-08,182.19,183.9,180.68,182.29,9066197,182.29
2025-08-11,188.28,189.06,185.34,187.2,8155669,187.2
2025-08-12,188.05,188.64,187.12,187.88,8321251,187.88
2025-08-13,186.81,188.68,184.94,186.81,5917720,186.81
2025-08-14,185.16,186.44,183.82,185.13,6478761,185.13
2025-08-15,183.1,183.57,180.79,182.18,2137673,182.18
2025-08-18,186.29,187.95,185.93,186.94,2367128,186.94
2025-08-19,184.0,184.64,181.74,183.19,3996628,183.19
2025-08-20,183.4,185.02,182.22,183.62,8840672,183.62
2025-08-21,184.54,185.99,181.85,183.92,6568695,183.92
2025-08-22,186.72,188.12,185.62,186.87,2490754,186.87
2025-08-25,182.17,183.75,181.67,182.71,3452334,182.71
2025-08-26,181.42,182.66,179.84,181.25,8494126,181.25
2025-08-27,189.37,191.0,187.54,189.27,5064603,189.27
2025-08-28,183.38,185.52,182.66,184.09,6678575,184.09
2025-08-29,185.21,187.26,184.6,185.93,6333613,185.93
2025-09-02,185.05,185.79,184.31,185.05,9703800,185.05
2025-09-03,190.1,190.86,186.66,188.76,5430792,188.76
2025-09-04,186.98,187.94,183.92,185.93,4667986,185.93
2025-09-05,181.7,182.13,180.17,181.15,5058628,181.15
2025-09-08,190.72,191.43,188.69,190.06,8306464,190.06
2025-09-09,190.52,190.96,188.66,189.81,7331991,189.81
2025-09-10,180.45,182.0,179.88,180.94,7401937,180.94
2025-09-11,189.11,190.91,188.57,189.74,9095693,189.74
2025-09-12,181.36,181.95,180.21,181.08,3388216,181.08
2025-09-15,186.58,187.78,186.2,186.99,8514654,186.99
2025-09-16,183.39,184.67,182.81,183.74,7010421,183.74
2025-09-17,183.5,184.35,182.77,183.56,7931556,183.56
2025-09-18,185.0,185.24,183.04,184.14,3098239,184.14
2025-09-19,189.34,190.84,188.84,189.84,2481775,189.84
2025-09-22,189.98,191.68,189.14,190.41,4324903,190.41
2025-09-23,183.0,183.95,179.83,181.89,5327347,181.89
2025-09-24,186.32,187.16,184.16,185.66,8588782,185.66
2025-09-25,183.56,184.13,181.85,182.99,5455345,182.99
2025-09-26,189.58,190.8,186.86,188.83,6641579,188.83
2025-09-29,186.63,188.56,184.62,186.59,5365881,186.59
2025-09-30,190.01,190.72,187.34,189.03,1795349,189.03
2025-10-01,182.26,183.71,181.07,182.39,4772115,182.39
2025-10-02,187.21,189.15,186.29,187.72,2315622,187.72
2025-10-03,181.55,183.52,180.24,181.88,7428750,181.88
2025-10-06,184.09,184.82,181.16,182.99,4182870,182.99
2025-10-07,184.17,185.11,181.99,183.55,8452140,183.55
2025-10-08,186.3,188.14,184.66,186.4,7945957,186.4
2025-10-09,186.0,186.65,183.95,185.3,9939666,185.3
2025-10-10,186.47,186.88,184.84,185.86,6354230,185.86
2025-10-13,184.37,186.85,183.67,185.26,4220092,185.26
2025-10-14,183.17,184.57,181.59,183.08,8925483,183.08
2025-10-15,185.81,187.62,185.44,186.53,4525287,186.53
2025-10-16,184.71,187.34,184.32,185.83,9038483,185.83
2025-10-17,190.06,190.64,188.02,189.33,3797508,189.33
2025-10-20,185.99,188.76,185.16,186.96,8391613,186.96
2025-10-21,187.51,189.24,186.84,188.04,9797698,188.04
2025-10-22,189.94,191.79,189.11,190.45,6216661,190.45
2025-10-23,190.25,192.06,189.74,190.9,7159292,190.9
2025-10-24,188.64,190.67,187.89,189.28,6586417,189.28
2025-10-27,185.2,186.2,184.56,185.38,8088109,185.38
2025-10-28,183.98,184.75,181.53,183.14,9316546,183.14
2025-10-29,182.57,183.81,180.05,181.93,3914377,181.93
2025-10-30,184.38,185.96,182.36,184.16,1903166,184.16
2025-10-31,182.98,184.21,181.35,182.78,5315727,182.78
2025-11-03,184.47,185.36,183.46,184.41,9037723,184.41
2025-11-04,184.83,186.17,183.37,184.77,3924522,184.77
2025-11-05,185.14,185.54,183.3,184.42,7402392,184.42
2025-11-06,185.66,186.06,183.38,184.72,8029515,184.72
2025-11-07,189.39,190.14,185.96,188.05,2688392,188.05
2025-11-10,186.02,187.46,185.02,186.24,7568351,186.24
2025-11-11,185.77,187.48,183.92,185.7,5916362,185.7
2025-11-12,182.0,184.63,181.03,182.83,5644017,182.83
2025-11-13,182.74,184.2,181.02,182.61,7447644,182.61
2025-11-14,187.96,189.55,185.85,187.7,8689567,187.7
2025-11-17,189.43,191.06,188.88,189.97,6853535,189.97
2025-11-18,185.25,188.5,184.68,186.59,4760725,186.59
2025-11-19,185.19,187.32,184.78,186.05,5266006,186.05
2025-11-20,192.08,193.65,189.83,191.74,5274769,191.74
2025-11-21,186.7,187.96,183.88,185.92,5558939,185.92
2025-11-24,183.9,184.67,180.83,182.75,2642230,182.75
2025-11-25,184.16,186.34,183.18,184.76,9991941,184.76
2025-11-26,188.64,189.95,187.61,188.78,9362594,188.78
2025-11-28,190.28,192.22,188.7,190.46,4855155,190.46
2025-12-01,188.32,188.82,186.84,187.83,2681825,187.83
2025-12-02,187.54,187.78,186.2,186.99,5045755,186.99
2025-12-03,191.32,191.74,190.14,190.94,5698304,190.94
2025-12-04,182.66,183.92,182.04,182.98,4600023,182.98
2025-12-05,189.81,191.9,189.18,190.54,4304013,190.54
2025-12-08,189.33,192.37,188.57,190.47,2036970,190.47
2025-12-09,191.74,193.25,190.45,191.85,6580516,191.85
2025-12-10,192.14,192.72,190.3,191.51,7196946,191.51
2025-12-11,183.96,185.12,182.42,183.77,2652767,183.77
2025-12-12,185.15,185.69,182.71,184.2,4437432,184.2
2025-12-15,185.47,186.08,184.04,185.06,8154780,185.06
2025-12-16,186.55,188.82,185.1,186.96,2641469,186.96
2025-12-17,188.44,190.93,187.97,189.45,5591926,189.45
2025-12-18,183.93,185.11,182.17,183.64,3002530,183.64
2025-12-19,183.78,184.34,182.26,183.3,9356383,183.3
2025-12-22,190.55,191.85,189.15,190.5,4057962,190.5
2025-12-23,191.99,192.87,188.89,190.88,2537828,190.88
2025-12-24,187.37,188.94,185.74,187.34,8754841,187.34
2025-12-26,190.39,190.88,187.98,189.43,5414473,189.43
2025-12-29,189.65,192.47,189.11,190.79,2307446,190.79
2025-12-30,188.57,189.27,187.61,188.44,3202608,188.44
2025-12-31,188.26,189.12,187.44,188.28,3992759,188.28
2026-01-02,191.22,192.46,188.7,190.58,4873417,190.58
2026-01-05,185.21,186.5,184.6,185.55,2528022,185.55
2026-01-06,192.15,192.97,190.55,191.76,9515896,191.76
2026-01-07,187.07,189.53,186.25,187.89,7722495,187.89
2026-01-08,183.68,185.4,182.72,184.06,8589066,184.06
2026-01-09,183.86,185.02,182.32,183.67,5767167,183.67
2026-01-12,183.97,185.55,182.45,184.0,6856839,184.0
2026-01-13,185.18,186.79,183.43,185.11,8284202,185.11
2026-01-14,190.95,192.0,189.9,190.95,5111880,190.95
2026-01-15,187.66,188.72,185.4,187.06,8097098,187.06
2026-01-16,192.06,192.3,190.68,191.49,7920955,191.49
2026-01-20,192.33,194.7,190.62,192.66,8188032,192.66
2026-01-21,192.74,194.18,190.76,192.47,5109248,192.47
2026-01-22,192.52,194.17,190.15,192.16,8099329,192.16
2026-01-23,191.7,193.47,191.01,192.24,4241698,192.24
2026-01-26,184.53,186.02,184.22,185.12,6436167,185.12
2026-01-27,190.36,191.39,189.65,190.52,2176511,190.52
2026-01-28,186.15,188.07,184.65,186.36,4082354,186.36
2026-01-29,189.09,190.98,186.96,188.97,5332283,188.97
2026-01-30,186.2,186.9,182.78,184.84,8923993,184.84
2026-02-02,190.74,190.99,188.93,189.96,9802078,189.96
2026-02-03,189.74,191.76,188.6,190.18,4320986,190.18
2026-02-04,186.78,189.21,186.25,187.73,4841528,187.73
2026-02-05,186.28,186.74,184.3,185.52,2327351,185.52
2026-02-06,192.37,194.07,191.49,192.78,7386504,192.78
2026-02-09,190.16,191.32,189.5,190.41,8730266,190.41
2026-02-10,191.77,192.77,189.53,191.15,7976139,191.15
2026-02-11,185.27,187.36,184.78,186.07,6005609,186.07
2026-02-12,191.67,192.33,189.31,190.82,8279428,190.82
2026-02-13,189.24,190.07,186.13,188.1,3515829,188.1
2026-02-17,186.06,187.49,185.03,186.26,6399152,186.26
2026-02-18,192.2,195.24,191.02,193.13,8921138,193.13
2026-02-19,184.97,186.91,183.03,184.97,6202680,184.97
2026-02-20,187.42,189.24,186.26,187.75,7076429,187.75
2026-02-23,188.58,190.27,187.75,189.01,5743703,189.01
2026-02-24,185.59,187.65,184.09,185.87,7786912,185.87
2026-02-25,188.45,189.31,186.99,188.15,1723893,188.15
2026-02-26,193.25,195.15,192.43,193.79,5669460,193.79
2026-02-27,189.9,191.2,189.2,190.2,6500425,190.2
2026-03-02,188.54,189.2,186.68,187.94,5133104,187.94
2026-03-03,192.86,194.62,192.1,193.36,2912100,193.36
2026-03-04,190.87,192.25,190.59,191.42,5059207,191.42
2026-03-05,187.17,188.08,185.86,186.97,5350289,186.97
2026-03-06,190.79,192.49,189.03,190.76,8551801,190.76
2026-03-09,189.52,190.89,189.33,190.11,4556402,190.11
2026-03-10,187.99,190.17,187.63,188.9,2612404,188.9
2026-03-11,190.04,190.54,187.24,188.89,3535195,188.89
2026-03-12,192.55,193.78,192.12,192.95,4028656,192.95
2026-03-13,189.07,189.95,187.95,188.95,8349726,188.95
2026-03-16,192.19,195.82,191.74,193.78,8076081,193.78
2026-03-17,187.77,190.33,187.49,188.91,6693920,188.91
2026-03-18,185.93,187.21,184.89,186.05,3088595,186.05
2026-03-19,190.05,191.83,188.47,190.15,7999397,190.15
2026-03-20,185.04,186.45,183.69,185.07,3628519,185.07
2026-03-23,190.88,191.66,188.52,190.09,3964385,190.09
2026-03-24,185.89,187.69,183.69,185.69,1638285,185.69
2026-03-25,188.72,189.75,188.09,188.92,8461708,188.92
2026-03-26,191.29,192.5,189.98,191.24,1667802,191.24
2026-03-27,190.04,192.49,189.43,190.96,2717930,190.96
2026-03-30,188.47,189.37,185.09,187.23,8643749,187.23
2026-03-31,189.44,189.91,186.01,187.96,7785678,187.96
2026-04-01,194.78,196.17,192.19,194.18,3138375,194.18
2026-04-02,195.26,196.62,192.62,194.62,9601176,194.62
2026-04-06,193.28,193.8,191.32,192.56,3586549,192.56
2026-04-07,193.97,196.33,193.45,194.89,3390168,194.89
2026-04-08,188.87,189.54,185.34,187.44,4725194,187.44
2026-04-09,185.45,186.76,184.5,185.63,5303792,185.63
2026-04-10,189.75,190.82,187.0,188.91,4434222,188.91
2026-04-13,193.19,195.88,191.98,193.93,5747621,193.93
2026-04-14,194.33,195.58,193.38,194.48,2495633,194.48
2026-04-15,195.51,196.05,193.79,194.92,5067186,194.92
2026-04-16,190.33,192.45,188.53,190.49,2656276,190.49
2026-04-17,192.46,193.98,190.36,192.17,7868208,192.17
2026-04-20,193.82,194.45,192.59,193.52,9685416,193.52
2026-04-21,191.3,192.48,189.92,191.2,4470204,191.2
2026-04-22,193.32,194.05,192.39,193.22,2802606,193.22
2026-04-23,187.04,187.93,185.99,186.96,6965324,186.96
2026-04-24,193.58,196.11,191.83,193.97,8475391,193.97
2026-04-27,186.38,187.08,185.14,186.11,6640774,186.11
2026-04-28,193.01,194.72,191.5,193.11,9550437,193.11
2026-04-29,190.09,191.64,189.86,190.75,3077763,190.75
2026-04-30,192.94,194.08,192.12,193.1,7831072,193.1
2026-05-01,192.59,194.87,191.91,193.39,7385373,193.39
2026-05-04,195.25,196.37,192.23,194.3,3174783,194.3
2026-05-05,188.95,190.16,186.9,188.53,6456693,188.53
2026-05-06,191.73,192.8,191.16,191.98,4118505,191.98
2026-05-07,189.24,190.28,186.68,188.48,7113661,188.48
2026-05-08,191.09,193.09,188.83,190.96,7043243,190.96
2026-05-11,190.67,191.27,189.41,190.34,4631418,190.34
2026-05-12,188.61,189.84,186.84,188.34,9886129,188.34
2026-05-13,194.07,197.89,193.55,195.72,6797842,195.72
2026-05-14,193.23,194.56,191.84,193.2,4406761,193.2
2026-05-15,193.22,194.57,191.57,193.07,5590925,193.07
2026-05-18,187.14,189.17,185.79,187.48,2873950,187.48
