date,open,high,low,close,volume,adjusted_close
2026-05-19,252.86,254.92,252.5,253.71,5364965,253.71
2026-05-20,251.67,252.62,249.34,250.98,3718301,250.98
2026-05-21,252.64,253.27,250.93,252.1,5232463,252.1
2026-05-22,252.45,253.42,250.48,251.95,6406937,251.95
2026-05-26,247.05,248.14,244.12,246.13,4422783,246.13
2026-05-27,245.64,247.59,245.03,246.31,9530174,246.31
2026-05-28,243.11,245.48,239.98,242.73,3971247,242.73
2026-05-29,243.94,245.37,240.77,243.07,2162059,243.07
2026-06-01,250.91,252.79,249.43,251.11,4500354,251.11
2026-06-02,250.44,253.09,249.93,251.51,6017846,251.51
2026-06-03,248.0,250.04,246.52,248.28,8844912,248.28
2026-06-04,252.6,253.81,248.07,250.94,5184149,250.94
2026-06-05,252.78,255.52,252.48,254.0,2792640,254.0
2026-06-08,249.41,251.73,246.33,249.03,7165887,249.03
2026-06-09,245.4,247.6,244.32,245.96,7340903,245.96
2026-06-10,248.77,250.33,245.13,247.73,4754780,247.73
2026-06-11,250.64,251.84,249.8,250.82,8055951,250.82
2026-06-12,254.34,256.16,250.96,253.56,8560375,253.56
2026-06-15,250.91,253.87,249.17,251.52,3423307,251.52
2026-06-16,246.43,249.3,245.02,247.16,2537143,247.16
2026-06-17,245.17,246.12,244.06,245.09,2654604,245.09
2026-06-18,254.52,256.98,252.16,254.57,6539559,254.57
2026-06-22,250.59,252.82,249.04,250.93,6024671,250.93
2026-06-23,253.43,255.09,251.41,253.25,2848765,253.25
2026-06-24,243.27,245.44,242.2,243.82,2686903,243.82
2026-06-25,251.54,253.79,251.11,252.45,8927526,252.45
2026-06-26,248.55,251.41,246.01,248.71,4817237,248.71
2026-06-29,244.24,246.15,242.55,244.35,4142917,244.35
2026-06-30,251.09,254.11,248.41,251.26,1926197,251.26
2026-07-01,252.42,254.77,250.65,252.71,5305633,252.71
2026-07-02,243.98,246.6,241.84,244.22,3734115,244.22
2026-07-06,250.97,252.5,248.12,250.31,8517895,250.31
2026-07-07,244.91,246.26,244.12,245.19,2158507,245.19
2026-07-08,249.49,250.33,246.11,248.22,8519590,248.22
2026-07-09,244.73,246.78,241.66,244.22,7832530,244.22
2026-07-10,254.98,256.36,254.06,255.21,4246510,255.21
2026-07-13,244.21,245.9,241.78,243.84,3780689,243.84
2026-07-14,251.74,252.72,249.46,251.09,1848300,251.09
2026-07-15,246.4,247.88,243.26,245.57,8227658,245.57
2026-07-16,244.97,248.07,242.91,245.49,8839230,245.49
2026-07-17,248.91,251.99,246.39,249.19,4444595,249.19
2026-07-20,254.45,256.48,252.06,254.27,2274444,254.27
2026-07-21,252.05,252.66,250.64,251.65,8728700,251.65
2026-07-22,254.82,255.63,251.57,253.6,4496230,253.6
2026-07-23,255.22,256.18,253.52,254.85,9571974,254.85
2026-07-24,252.71,254.18,251.56,252.87,4627874,252.87
2026-07-27,244.68,247.66,242.78,245.22,5305069,245.22
2026-07-28,249.39,249.96,244.78,247.37,5884879,247.37
2026-07-29,249.27,253.65,248.11,250.88,9442891,250.88
2026-07-30,254.46,258.29,252.97,255.63,8391378,255.63
2026-07-31,250.32,251.27,247.99,249.63,9121101,249.63
2026-08-03,244.65,246.97,242.67,244.82,1746196,244.82
2026-08-04,248.45,251.01,246.43,248.72,3404754,248.72
2026-08-05,254.14,255.2,249.62,252.41,5291591,252.41
2026-08-06,245.94,248.09,243.95,246.02,8554838,246.02
