date,open,high,low,close,volume,adjusted_close
2024-08-02,152.53,153.36,152.0,152.68,9012909,152.68
2024-08-05,151.97,152.47,150.81,151.64,9823580,151.64
2024-08-06,157.46,158.53,155.29,156.91,7394777,156.91
2024-08-07,156.8,158.3,156.38,157.34,6214092,157.34
2024-08-08,153.99,154.98,152.96,153.97,9659001,153.97
2024-08-09,150.35,152.61,149.47,151.04,5997778,151.04
2024-08-12,158.91,159.22,156.4,157.81,4679999,157.81
2024-08-13,150.01,152.92,149.54,151.23,2625844,151.23
2024-08-14,151.11,152.77,149.85,151.31,6711313,151.31
2024-08-15,156.06,157.27,155.59,156.43,9245378,156.43
2024-08-16,150.04,151.75,148.69,150.22,5906274,150.22
2024-08-19,153.9,156.05,153.49,154.77,1943686,154.77
2024-08-20,155.99,156.67,154.53,155.6,6307258,155.6
2024-08-21,151.0,151.84,150.58,151.21,2399303,151.21
2024-08-22,156.87,158.84,156.58,157.71,5180963,157.71
2024-08-23,151.96,153.25,151.13,152.19,5493709,152.19
2024-08-26,149.75,152.25,148.83,150.54,6726097,150.54
2024-08-27,149.92,152.44,149.04,150.74,2898896,150.74
2024-08-28,155.8,156.6,153.26,154.93,8711186,154.93
2024-08-29,153.47,155.07,152.05,153.56,3116517,153.56
2024-08-30,151.61,153.25,150.09,151.67,5446678,151.67
2024-09-03,156.29,156.65,155.37,156.01,2962302,156.01
2024-09-04,150.07,151.66,148.92,150.29,6551552,150.29
2024-09-05,156.69,158.0,156.08,157.04,7429142,157.04
2024-09-06,157.5,158.23,155.33,156.78,3585905,156.78
2024-09-09,156.78,157.57,154.55,156.06,9418064,156.06
2024-09-10,152.58,153.46,151.88,152.67,9684674,152.67
2024-09-11,154.35,155.3,153.82,154.56,9181866,154.56
2024-09-12,156.1,156.94,154.32,155.63,6675738,155.63
2024-09-13,155.2,155.79,152.69,154.24,2471271,154.24
2024-09-16,152.39,155.16,151.82,153.49,3477687,153.49
2024-09-17,152.83,154.3,151.42,152.86,7785959,152.86
2024-09-18,155.36,155.61,154.37,154.99,4689350,154.99
2024-09-19,155.23,157.16,154.58,155.87,7433135,155.87
2024-09-20,155.1,155.75,153.79,154.77,8858697,154.77
2024-09-23,152.54,153.06,151.42,152.24,8815978,152.24
2024-09-24,154.32,155.04,152.38,153.71,3653743,153.71
2024-09-25,157.23,158.1,155.88,156.99,6497411,156.99
2024-09-26,152.02,153.08,151.52,152.3,2156822,152.3
2024-09-27,148.44,150.97,148.09,149.53,4638162,149.53
2024-09-30,154.84,156.16,154.0,155.08,8653309,155.08
2024-10-01,154.44,155.04,153.46,154.25,9056772,154.25
2024-10-02,150.63,151.08,147.86,149.47,5765836,149.47
2024-10-03,151.47,152.2,149.78,150.99,8276380,150.99
2024-10-04,150.83,153.41,150.01,151.71,8338494,151.71
2024-10-07,153.93,155.36,153.38,154.37,2490498,154.37
2024-10-08,150.25,151.67,149.23,150.45,6403232,150.45
2024-10-09,154.02,155.06,152.64,153.85,4586927,153.85
2024-10-10,151.61,152.65,151.07,151.86,3872824,151.86
2024-10-11,155.29,156.04,153.96,155.0,6532854,155.0
2024-10-14,156.42,157.79,154.75,156.27,3552765,156.27
2024-10-15,150.49,151.69,149.29,150.49,5035480,150.49
2024-10-16,156.22,157.2,154.48,155.84,3250294,155.84
2024-10-17,150.05,152.21,149.25,150.73,2403217,150.73
2024-10-18,151.93,153.03,150.73,151.88,8509722,151.88
2024-10-21,150.91,152.67,149.21,150.94,1531399,150.94
2024-10-22,155.26,156.33,153.71,155.02,5602289,155.02
2024-10-23,153.83,155.14,153.32,154.23,5681538,154.23
2024-10-24,153.15,154.47,151.09,152.78,6305491,152.78
2024-10-25,153.34,153.92,152.34,153.13,8785573,153.13
2024-10-28,153.04,154.99,151.57,153.28,8112593,153.28
2024-10-29,154.88,155.47,154.13,154.8,4275806,154.8
2024-10-30,150.18,151.52,149.94,150.73,2470725,150.73
2024-10-31,152.1,154.38,150.98,152.68,5660743,152.68
2024-11-01,151.27,151.49,150.05,150.77,9175515,150.77
2024-11-04,156.19,156.53,154.11,155.32,5108076,155.32
2024-11-05,154.84,155.95,154.67,155.31,2302003,155.31
2024-11-06,147.8,150.75,147.47,149.11,5145040,149.11
2024-11-07,151.62,152.47,150.81,151.64,9541479,151.64
2024-11-08,149.84,150.54,147.62,149.08,4721266,149.08
2024-11-11,152.05,152.64,150.86,151.75,5556537,151.75
2024-11-12,150.72,153.73,150.39,152.06,3281840,152.06
2024-11-13,152.7,153.67,151.91,152.79,8276035,152.79
2024-11-14,154.39,156.01,154.01,155.01,7259049,155.01
2024-11-15,155.57,157.27,155.01,156.14,1881615,156.14
2024-11-18,148.54,150.06,147.76,148.91,4068824,148.91
2024-11-19,153.62,154.48,151.94,153.21,9047736,153.21
2024-11-20,151.26,152.91,149.97,151.44,7258114,151.44
2024-11-21,153.14,154.3,151.4,152.85,2478210,152.85
2024-11-22,149.69,149.93,148.21,149.07,3555036,149.07
2024-11-25,151.24,152.98,150.34,151.66,5162344,151.66
2024-11-26,149.75,150.48,148.7,149.59,6499089,149.59
2024-11-27,150.45,151.09,149.41,150.25,5141732,150.25
2024-11-29,155.34,156.92,153.42,155.17,9085245,155.17
2024-12-02,149.16,150.25,148.91,149.58,8314809,149.58
2024-12-03,152.95,153.26,150.88,152.07,3971277,152.07
2024-12-04,155.07,155.47,153.27,154.37,4643512,154.37
2024-12-05,154.67,155.16,152.7,153.93,3289430,153.93
2024-12-06,154.57,156.25,154.01,155.13,1569615,155.13
2024-12-09,155.28,156.95,155.03,155.99,6956243,155.99
2024-12-10,149.65,150.51,147.33,148.92,2379583,148.92
2024-12-11,150.95,152.35,150.43,151.39,1642497,151.39
2024-12-12,150.48,150.94,148.52,149.73,1682631,149.73
2024-12-13,149.27,150.96,148.9,149.93,7566808,149.93
2024-12-16,153.74,156.23,153.43,154.83,8379601,154.83
2024-12-17,148.9,151.47,148.61,150.04,7446960,150.04
2024-12-18,154.85,156.69,153.35,155.02,8028435,155.02
2024-12-19,150.75,152.05,149.99,151.02,3331307,151.02
2024-12-20,153.4,154.11,152.79,153.45,9271556,153.45
2024-12-23,152.58,153.71,151.41,152.56,4720521,152.56
2024-12-24,149.8,151.13,149.11,150.12,5230104,150.12
2024-12-26,152.13,152.5,150.34,151.42,6553113,151.42
2024-12-27,149.32,150.53,147.57,149.05,5273969,149.05
2024-12-30,150.17,150.82,147.86,149.34,7996068,149.34
2024-12-31,148.66,149.7,147.62,148.66,2898360,148.66
2025-01-02,150.87,151.71,150.45,151.08,7422103,151.08
2025-01-03,155.48,155.92,153.94,154.93,4025348,154.93
2025-01-06,152.33,153.41,151.55,152.48,7859392,152.48
2025-01-07,154.93,156.05,154.19,155.12,7469790,155.12
2025-01-08,152.89,154.8,152.26,153.53,9541935,153.53
2025-01-09,154.25,154.66,153.28,153.97,2340060,153.97
2025-01-10,154.04,155.9,153.04,154.47,7683705,154.47
2025-01-13,149.88,150.25,148.65,149.45,4454627,149.45
2025-01-14,150.84,152.71,149.31,151.01,9658195,151.01
2025-01-15,152.53,152.78,151.38,152.08,4370712,152.08
2025-01-16,153.85,155.89,152.71,154.3,3388826,154.3
2025-01-17,148.55,150.18,148.04,149.11,5925214,149.11
2025-01-21,149.96,152.76,149.54,151.15,4735683,151.15
2025-01-22,150.92,152.66,150.02,151.34,5601544,151.34
2025-01-23,155.46,155.91,152.89,154.4,5580315,154.4
2025-01-24,155.39,156.06,154.34,155.2,3314131,155.2
2025-01-27,150.6,151.34,148.26,149.8,7733826,149.8
2025-01-28,151.49,153.68,151.22,152.45,7416481,152.45
2025-01-29,155.86,156.58,154.08,155.33,9166781,155.33
2025-01-30,154.58,156.55,153.77,155.16,6560499,155.16
2025-01-31,147.29,149.98,146.78,148.38,8923286,148.38
2025-02-03,156.15,156.39,155.13,155.76,6828151,155.76
2025-02-04,150.95,152.61,150.45,151.53,3943213,151.53
2025-02-05,149.51,149.72,148.48,149.1,7258553,149.1
2025-02-06,155.05,157.24,153.92,155.58,9292184,155.58
2025-02-07,152.25,153.1,150.98,152.04,5279010,152.04
2025-02-10,148.99,149.81,147.71,148.76,4647411,148.76
2025-02-11,149.8,150.5,148.92,149.71,5056926,149.71
2025-02-12,152.55,154.87,152.23,153.55,9777442,153.55
2025-02-13,155.68,155.95,153.49,154.72,5916079,154.72
2025-02-14,154.77,156.47,154.23,155.35,6219614,155.35
2025-02-18,151.46,153.66,150.22,151.94,9104746,151.94
2025-02-19,154.97,156.99,154.53,155.76,4929528,155.76
2025-02-20,148.72,150.18,148.46,149.32,8518885,149.32
2025-02-21,153.09,154.74,151.56,153.15,4471478,153.15
2025-02-24,151.77,152.16,150.2,151.18,7415750,151.18
2025-02-25,154.28,155.11,152.93,154.02,7716612,154.02
2025-02-26,149.49,150.2,148.96,149.58,7037553,149.58
2025-02-27,154.0,154.83,152.65,153.74,7080612,153.74
2025-02-28,149.25,150.34,149.0,149.67,6869609,149.67
2025-03-03,154.55,156.74,153.2,154.97,5199948,154.97
2025-03-04,154.93,157.28,154.58,155.93,9182643,155.93
2025-03-05,152.93,154.4,152.58,153.49,5915689,153.49
2025-03-06,150.08,151.35,148.39,149.87,3977967,149.87
2025-03-07,151.44,151.95,149.39,150.67,6231590,150.67
2025-03-10,150.11,151.59,148.79,150.19,8646757,150.19
2025-03-11,154.95,155.57,154.33,154.95,6435800,154.95
2025-03-12,154.43,155.67,154.19,154.93,2344566,154.93
2025-03-13,154.88,155.22,153.52,154.37,4725430,154.37
2025-03-14,153.89,154.62,153.36,153.99,5813552,153.99
2025-03-17,150.84,151.33,148.61,149.97,9756152,149.97
2025-03-18,151.32,153.22,151.06,152.14,3749362,152.14
2025-03-19,150.63,151.76,149.3,150.53,7541484,150.53
2025-03-20,152.32,154.2,151.66,152.93,9225136,152.93
2025-03-21,156.23,156.85,154.63,155.74,3237662,155.74
2025-03-24,150.61,151.62,149.04,150.33,5249491,150.33
2025-03-25,149.8,151.68,148.96,150.32,2798901,150.32
2025-03-26,152.04,153.28,150.26,151.77,7297569,151.77
2025-03-27,154.34,155.33,154.05,154.69,6514253,154.69
2025-03-28,148.61,150.6,147.76,149.18,2078660,149.18
2025-03-31,155.14,155.86,154.52,155.19,2442756,155.19
2025-04-01,152.22,153.3,150.74,152.02,3456688,152.02
2025-04-02,151.07,153.22,149.76,151.49,1976748,151.49
2025-04-03,148.64,150.4,147.2,148.8,8664035,148.8
2025-04-04,155.15,157.69,154.35,156.02,7054734,156.02
2025-04-07,153.18,154.29,153.01,153.65,4035603,153.65
2025-04-08,154.49,156.79,153.31,155.05,2457944,155.05
2025-04-09,154.23,155.69,153.77,154.73,2870894,154.73
2025-04-10,149.66,151.89,148.75,150.32,2493779,150.32
2025-04-11,151.45,153.24,150.64,151.94,9715141,151.94
2025-04-14,153.85,154.62,153.08,153.85,5328920,153.85
2025-04-15,154.86,156.35,154.13,155.24,4691863,155.24
2025-04-16,150.81,152.83,149.95,151.39,7835060,151.39
2025-04-17,151.57,152.01,150.71,151.36,2451256,151.36
2025-04-21,154.59,156.82,153.54,155.18,8666182,155.18
2025-04-22,155.79,157.19,155.63,156.41,4333920,156.41
2025-04-23,152.25,153.99,151.09,152.54,5030510,152.54
2025-04-24,152.77,153.21,150.25,151.73,6557115,151.73
2025-04-25,148.8,149.93,147.71,148.82,6031319,148.82
2025-04-28,156.81,157.27,154.57,155.92,9890393,155.92
2025-04-29,155.74,157.97,154.87,156.42,6387618,156.42
2025-04-30,149.25,149.85,148.35,149.1,6044370,149.1
2025-05-01,152.95,153.78,152.08,152.93,5204281,152.93
2025-05-02,150.18,151.03,148.01,149.52,9523822,149.52
2025-05-05,155.54,157.65,155.31,156.48,9964720,156.48
2025-05-06,151.11,151.47,148.67,150.07,7586557,150.07
2025-05-07,154.74,155.83,153.03,154.43,7060851,154.43
2025-05-08,148.94,151.49,148.13,149.81,5865294,149.81
2025-05-09,155.97,157.0,153.96,155.48,1513416,155.48
2025-05-12,150.96,152.71,150.67,151.69,6980004,151.69
2025-05-13,152.07,152.39,150.37,151.38,3198154,151.38
2025-05-14,155.23,156.55,154.69,155.62,5488339,155.62
2025-05-15,150.78,152.44,149.76,151.1,5279948,151.1
2025-05-16,156.55,157.14,154.02,155.58,6446071,155.58
2025-05-19,152.65,153.88,151.02,152.45,4043007,152.45
2025-05-20,154.36,155.25,153.61,154.43,4729476,154.43
2025-05-21,154.25,154.64,151.14,152.89,3767599,152.89
2025-05-22,152.55,152.85,151.53,152.19,6149507,152.19
2025-05-23,150.28,152.33,149.77,151.05,6998090,151.05
2025-05-27,149.75,149.98,148.6,149.29,3364313,149.29
2025-05-28,157.24,157.86,154.9,156.38,3363109,156.38
2025-05-29,150.88,152.51,149.79,151.15,4619550,151.15
2025-05-30,149.9,151.88,148.58,150.23,5275390,150.23
2025-06-02,153.57,156.44,153.14,154.79,3123683,154.79
2025-06-03,157.23,157.83,154.85,156.34,3603110,156.34
2025-06-04,151.38,152.91,149.51,151.21,5388845,151.21
2025-06-05,155.4,157.61,154.05,155.83,9316748,155.83
2025-06-06,153.39,156.02,153.06,154.54,6856961,154.54
2025-06-09,153.74,154.94,151.5,153.22,1523495,153.22
2025-06-10,152.5,152.73,151.31,152.02,3715514,152.02
2025-06-11,150.23,152.01,148.59,150.3,8656998,150.3
2025-06-12,154.39,154.99,152.25,153.62,6806948,153.62
2025-06-13,151.31,152.79,150.65,151.72,9465061,151.72
2025-06-16,153.22,154.19,151.17,152.68,8497018,152.68
2025-06-17,151.93,154.09,150.61,152.35,7396348,152.35
2025-06-18,155.65,156.42,154.84,155.63,6802921,155.63
2025-06-20,152.91,154.46,152.08,153.27,8751225,153.27
2025-06-23,153.3,154.88,152.06,153.47,5643154,153.47
2025-06-24,150.33,151.09,149.13,150.11,8004851,150.11
2025-06-25,154.69,157.31,153.81,155.56,7671295,155.56
2025-06-26,154.26,156.57,153.85,155.21,2661845,155.21
2025-06-27,154.57,155.32,153.06,154.19,7671417,154.19
2025-06-30,153.14,153.9,151.1,152.5,6163903,152.5
2025-07-01,152.42,153.32,150.1,151.71,7654382,151.71
2025-07-02,154.41,155.8,154.18,154.99,5953524,154.99
2025-07-03,154.29,155.57,152.91,154.24,3801642,154.24
2025-07-07,153.31,154.29,152.95,153.62,9340657,153.62
2025-07-08,153.27,153.97,152.09,153.03,6195493,153.03
2025-07-09,151.88,153.2,150.88,152.04,8908273,152.04
2025-07-10,152.06,154.27,151.51,152.89,8445050,152.89
2025-07-11,155.89,157.39,154.89,156.14,2540030,156.14
2025-07-14,151.43,153.21,151.21,152.21,9513601,152.21
2025-07-15,154.58,156.74,154.14,155.44,1648487,155.44
2025-07-16,154.4,156.02,154.02,155.02,8259849,155.02
2025-07-17,153.27,154.44,152.7,153.57,7266183,153.57
2025-07-18,157.19,157.63,156.01,156.82,5971823,156.82
2025-07-21,154.67,155.28,152.72,154.0,5852386,154.0
2025-07-22,152.14,153.59,151.71,152.65,5361293,152.65
2025-07-23,153.62,154.98,153.32,154.15,3293928,154.15
2025-07-24,154.31,154.65,152.77,153.71,1511992,153.71
2025-07-25,151.42,152.74,150.2,151.47,7707238,151.47
2025-07-28,153.15,153.53,152.11,152.82,7501663,152.82
2025-07-29,149.04,150.65,148.47,149.56,4729216,149.56
2025-07-30,154.08,154.89,152.69,153.79,8732613,153.79
2025-07-31,157.28,158.0,154.74,156.37,5650228,156.37
2025-08-01,152.38,153.55,151.83,152.69,5212982,152.69
2025-08-04,155.16,156.29,154.93,155.61,9809607,155.61
2025-08-05,152.31,154.89,151.93,153.41,2196563,153.41
2025-08-06,151.29,151.64,148.98,150.31,7468797,150.31
2025-08-07,149.75,150.94,148.52,149.73,5265081,149.73
2025-08-08,153.53,154.96,152.98,153.97,4793698,153.97
2025-08-11,153.18,153.93,151.89,152.91,5908053,152.91
2025-08-12,151.19,152.29,149.99,151.14,6459322,151.14
2025-08-13,153.41,154.54,152.74,153.64,4304587,153.64
2025-08-14,156.28,156.87,153.57,155.22,8980232,155.22
2025-08-15,154.47,156.14,152.92,154.53,1971878,154.53
2025-08-18,155.81,157.07,155.67,156.37,6843760,156.37
2025-08-19,155.22,158.0,154.84,156.42,8180722,156.42
2025-08-20,154.03,155.62,152.38,154.0,6790681,154.0
2025-08-21,151.47,151.94,149.7,150.82,2347269,150.82
2025-08-22,152.38,154.64,151.92,153.28,7337447,153.28
2025-08-25,149.74,150.42,149.08,149.75,5002359,149.75
2025-08-26,151.28,152.9,151.02,151.96,5881844,151.96
2025-08-27,154.89,156.97,154.27,155.62,9896493,155.62
2025-08-28,154.5,155.27,151.93,153.6,9814787,153.6
2025-08-29,150.94,152.3,149.2,150.75,7076926,150.75
2025-09-02,150.19,151.85,149.67,150.76,2143614,150.76
2025-09-03,154.18,154.73,152.69,153.71,3351103,153.71
2025-09-04,155.62,158.18,154.62,156.4,9624498,156.4
2025-09-05,152.21,153.58,152.06,152.82,7411520,152.82
2025-09-08,150.1,152.34,149.18,150.76,2101779,150.76
2025-09-09,154.08,154.79,152.91,153.85,6827892,153.85
2025-09-10,154.13,154.84,153.52,154.18,1649156,154.18
2025-09-11,155.45,157.17,154.39,155.78,5576748,155.78
2025-09-12,155.43,156.39,153.49,154.94,2086857,154.94
2025-09-15,153.2,155.01,152.39,153.7,5145941,153.7
2025-09-16,154.01,154.68,152.36,153.52,8740621,153.52
2025-09-17,151.44,153.31,151.11,152.21,8958165,152.21
2025-09-18,152.27,154.07,151.21,152.64,7953707,152.64
2025-09-19,156.91,158.59,155.75,157.17,4408751,157.17
2025-09-22,155.41,155.83,154.43,155.13,7632860,155.13
2025-09-23,154.43,154.93,152.83,153.88,8849506,153.88
2025-09-24,153.33,155.09,152.65,153.87,3868178,153.87
2025-09-25,153.25,154.89,152.61,153.75,3544818,153.75
2025-09-26,156.16,156.78,155.52,156.15,3775401,156.15
2025-09-29,155.0,155.34,152.94,154.14,9901676,154.14
2025-09-30,151.22,153.41,150.41,151.91,3993217,151.91
2025-10-01,152.53,153.85,151.49,152.67,3543074,152.67
2025-10-02,157.36,158.11,156.23,157.17,8440290,157.17
2025-10-03,151.24,152.35,149.27,150.81,4103974,150.81
2025-10-06,153.99,154.56,152.54,153.55,8271502,153.55
2025-10-07,151.05,151.64,149.68,150.66,2911900,150.66
2025-10-08,154.59,155.7,153.12,154.41,1836687,154.41
2025-10-09,152.88,154.44,151.84,153.14,3954990,153.14
2025-10-10,151.43,152.08,149.26,150.67,4571107,150.67
2025-10-13,152.29,152.76,150.5,151.63,3463669,151.63
2025-10-14,156.48,157.2,155.52,156.36,3134127,156.36
2025-10-15,150.96,151.43,149.95,150.69,2043818,150.69
2025-10-16,149.57,150.49,149.05,149.77,5413466,149.77
2025-10-17,153.79,156.56,153.18,154.87,3967288,154.87
2025-10-20,152.55,154.01,151.57,152.79,2568030,152.79
2025-10-21,154.38,155.93,153.81,154.87,9920657,154.87
2025-10-22,153.41,154.4,151.56,152.98,8848855,152.98
2025-10-23,156.1,157.03,154.29,155.66,7208296,155.66
2025-10-24,153.67,154.22,151.14,152.68,5146872,152.68
2025-10-27,153.36,154.83,152.97,153.9,4978091,153.9
2025-10-28,152.62,153.22,151.46,152.34,3768136,152.34
2025-10-29,153.37,154.45,151.87,153.16,5477088,153.16
2025-10-30,150.75,151.53,149.17,150.35,5751177,150.35
2025-10-31,151.77,153.62,151.08,152.35,2555137,152.35
2025-11-03,156.48,156.95,154.61,155.78,8362470,155.78
2025-11-04,156.05,157.48,154.68,156.08,5504999,156.08
2025-11-05,155.35,155.85,153.93,154.89,5056544,154.89
2025-11-06,152.63,153.48,152.18,152.83,8995305,152.83
2025-11-07,149.81,151.36,148.82,150.09,2042989,150.09
2025-11-10,152.69,153.02,151.52,152.27,5233268,152.27
2025-11-11,151.54,154.5,151.1,152.8,2861443,152.8
2025-11-12,157.31,158.88,155.74,157.31,8026120,157.31
2025-11-13,155.82,156.26,154.68,155.47,8938622,155.47
2025-11-14,152.06,152.69,149.35,151.02,5924791,151.02
2025-11-17,151.02,152.57,150.53,151.55,4909054,151.55
2025-11-18,151.58,152.81,151.35,152.08,7120966,152.08
2025-11-19,152.05,153.01,150.19,151.6,3033656,151.6
2025-11-20,153.1,155.82,152.42,154.12,7708890,154.12
2025-11-21,155.7,155.95,153.99,154.97,9421997,154.97
2025-11-24,156.77,158.11,156.27,157.19,5772737,157.19
2025-11-25,157.08,158.2,156.04,157.12,9670358,157.12
2025-11-26,152.51,153.75,152.31,153.03,6139764,153.03
2025-11-28,156.84,158.11,156.65,157.38,2478963,157.38
2025-12-01,151.32,152.51,149.67,151.09,4262608,151.09
2025-12-02,156.7,157.69,155.39,156.54,7024767,156.54
2025-12-03,152.13,153.67,150.25,151.96,5859245,151.96
2025-12-04,155.4,156.95,153.85,155.4,6668920,155.4
2025-12-05,157.16,158.47,155.57,157.02,4129405,157.02
2025-12-08,155.04,156.74,153.96,155.35,4567149,155.35
2025-12-09,153.09,154.13,152.51,153.32,9204826,153.32
2025-12-10,155.28,156.06,153.82,154.94,8827015,154.94
2025-12-11,157.16,157.84,154.58,156.21,6103029,156.21
2025-12-12,152.21,152.5,150.44,151.47,9220156,151.47
2025-12-15,156.43,158.83,156.13,157.48,1627441,157.48
2025-12-16,156.75,157.27,155.79,156.53,7681415,156.53
2025-12-17,156.25,157.87,155.79,156.83,3358252,156.83
2025-12-18,157.55,158.0,156.4,157.2,5653822,157.2
2025-12-19,157.15,157.88,154.82,156.35,1596866,156.35
2025-12-22,154.03,155.49,153.01,154.25,2158031,154.25
2025-12-23,150.59,151.42,149.76,150.59,1847480,150.59
2025-12-24,151.55,153.32,150.96,152.14,5042975,152.14
2025-12-26,155.56,158.39,155.25,156.82,8790320,156.82
2025-12-29,155.43,158.09,154.59,156.34,9700894,156.34
2025-12-30,151.58,152.39,149.49,150.94,3392462,150.94
2025-12-31,151.89,152.74,150.84,151.79,7185645,151.79
2026-01-02,151.1,152.97,150.77,151.87,2154565,151.87
2026-01-05,155.81,158.76,155.2,156.98,6119047,156.98
2026-01-06,152.7,153.86,151.58,152.72,4925319,152.72
2026-01-07,150.04,152.43,149.15,150.79,3508337,150.79
2026-01-08,155.22,156.88,154.58,155.73,7046818,155.73
2026-01-09,152.67,154.64,151.46,153.05,5760828,153.05
2026-01-12,157.03,157.56,154.06,155.81,8292795,155.81
2026-01-13,154.55,154.91,152.53,153.72,5919275,153.72
2026-01-14,153.16,153.99,151.63,152.81,2230375,152.81
2026-01-15,155.3,156.34,154.12,155.23,6451963,155.23
2026-01-16,150.95,153.26,150.66,151.96,2769841,151.96
2026-01-20,156.58,158.45,155.53,156.99,6874506,156.99
2026-01-21,156.07,156.35,154.77,155.56,6677272,155.56
2026-01-22,154.3,155.07,153.27,154.17,4419887,154.17
2026-01-23,152.63,154.24,151.46,152.85,1797552,152.85
2026-01-26,157.07,158.33,156.73,157.53,7274971,157.53
2026-01-27,156.21,156.61,154.23,155.42,6589673,155.42
2026-01-28,158.53,159.48,155.96,157.72,5863343,157.72
2026-01-29,154.28,155.44,152.92,154.18,5411084,154.18
2026-01-30,154.21,154.55,153.25,153.9,7676304,153.9
2026-02-02,156.3,157.03,155.15,156.09,3192291,156.09
2026-02-03,156.28,158.09,155.13,156.61,8324909,156.61
2026-02-04,155.66,156.19,154.73,155.46,7591414,155.46
2026-02-05,153.29,154.06,152.52,153.29,5852520,153.29
2026-02-06,157.29,158.05,156.19,157.12,4159889,157.12
2026-02-09,156.94,159.03,156.31,157.67,9245693,157.67
2026-02-10,150.57,152.73,149.99,151.36,9332651,151.36
2026-02-11,152.88,155.94,152.54,154.24,2609440,154.24
2026-02-12,154.89,157.55,154.31,155.93,7518728,155.93
2026-02-13,150.92,151.89,150.65,151.27,9872652,151.27
2026-02-17,156.51,156.68,155.3,155.99,4678558,155.99
2026-02-18,157.71,158.14,156.5,157.32,7522224,157.32
2026-02-19,156.49,156.92,154.22,155.57,7884394,155.57
2026-02-20,153.34,154.84,152.42,153.63,4338428,153.63
2026-02-23,157.98,159.67,156.59,158.13,9896115,158.13
2026-02-24,154.28,154.58,152.68,153.63,2331194,153.63
2026-02-25,154.17,155.63,153.15,154.39,2347631,154.39
2026-02-26,156.17,157.17,155.85,156.51,3984654,156.51
2026-02-27,153.61,155.1,153.28,154.19,9460488,154.19
2026-03-02,150.08,151.17,149.93,150.55,4710002,150.55
2026-03-03,158.47,159.41,156.07,157.74,5329982,157.74
2026-03-04,153.68,155.28,152.26,153.77,9146517,153.77
2026-03-05,153.69,155.1,152.58,153.84,4951234,153.84
2026-03-06,151.61,151.87,149.47,150.67,7937679,150.67
2026-03-09,152.4,153.69,150.89,152.29,4614604,152.29
2026-03-10,152.95,153.38,150.08,151.73,6962637,151.73
2026-03-11,157.91,159.25,156.57,157.91,4792040,157.91
2026-03-12,157.28,158.21,156.61,157.41,3003872,157.41
2026-03-13,157.16,158.31,155.51,156.91,1582449,156.91
2026-03-16,153.98,155.51,153.77,154.64,9768082,154.64
2026-03-17,156.93,157.6,155.62,156.61,2394696,156.61
2026-03-18,155.52,156.05,154.15,155.1,2531342,155.1
2026-03-19,157.52,158.15,156.57,157.36,8535570,157.36
2026-03-20,153.75,155.56,152.26,153.91,1832835,153.91
2026-03-23,157.4,157.81,155.95,156.88,5996788,156.88
2026-03-24,155.45,157.31,154.93,156.12,6246172,156.12
2026-03-25,153.48,155.11,152.09,153.6,5808916,153.6
2026-03-26,157.57,159.83,156.97,158.4,2661851,158.4
2026-03-27,151.91,152.89,149.73,151.31,4171579,151.31
2026-03-30,153.99,156.21,153.69,154.95,2997682,154.95
2026-03-31,157.82,158.92,156.96,157.94,9329394,157.94
2026-04-01,151.29,151.98,150.34,151.16,8574928,151.16
2026-04-02,156.32,157.63,155.71,156.67,3191542,156.67
2026-04-06,157.09,157.66,156.26,156.96,5585409,156.96
2026-04-07,154.0,155.02,152.58,153.8,2245328,153.8
2026-04-08,158.17,158.56,155.3,156.93,6932878,156.93
2026-04-09,155.82,157.19,155.09,156.14,6734505,156.14
2026-04-10,153.48,154.55,151.39,152.97,9244376,152.97
2026-04-13,151.17,152.77,150.23,151.5,6231387,151.5
2026-04-14,153.01,155.26,152.26,153.76,3440815,153.76
2026-04-15,156.45,157.17,155.79,156.48,5098358,156.48
2026-04-16,154.31,155.13,151.99,153.56,5763024,153.56
2026-04-17,156.92,157.29,154.21,155.75,2076318,155.75
2026-04-20,156.96,157.33,156.07,156.7,6671501,156.7
2026-04-21,158.18,159.77,157.07,158.42,6452591,158.42
2026-04-22,152.73,155.74,152.32,154.03,3339042,154.03
2026-04-23,157.63,159.85,156.93,158.39,7635454,158.39
2026-04-24,154.46,155.15,153.23,154.19,5232694,154.19
2026-04-27,152.55,154.49,151.51,153.0,2612265,153.0
2026-04-28,159.06,159.76,157.18,158.47,4758383,158.47
2026-04-29,158.76,159.1,156.46,157.78,3881037,157.78
2026-04-30,154.31,155.04,153.76,154.4,4539153,154.4
2026-05-01,152.46,154.74,152.06,153.4,4592245,153.4
2026-05-04,155.63,157.06,154.5,155.78,9258034,155.78
2026-05-05,156.06,157.39,154.97,156.18,5703075,156.18
2026-05-06,155.63,156.89,154.95,155.92,2500745,155.92
2026-05-07,154.59,155.96,153.38,154.67,2274437,154.67
2026-05-08,155.75,156.81,155.15,155.98,9692426,155.98
2026-05-11,154.1,155.96,153.34,154.65,9423539,154.65
2026-05-12,155.06,156.07,153.83,154.95,9111165,154.95
2026-05-13,153.97,155.76,153.7,154.73,8714003,154.73
2026-05-14,155.69,156.13,153.95,155.04,8423110,155.04
2026-05-15,156.65,157.42,154.94,156.18,3061979,156.18
2026-05-18,155.47,156.33,154.61,155.47,5993080,155.47
