date,open,high,low,close,volume,adjusted_close
2024-08-02,325.76,328.9,322.74,325.82,7756359,325.82
2024-08-05,319.2,322.4,317.4,319.9,5351226,319.9
2024-08-06,319.12,321.16,314.14,317.65,1611741,317.65
2024-08-07,323.46,324.75,318.31,321.53,2956470,321.53
2024-08-08,328.7,330.88,324.06,327.47,5607978,327.47
2024-08-09,323.04,325.58,318.72,322.15,4760533,322.15
2024-08-12,313.42,315.35,311.15,313.25,6587404,313.25
2024-08-13,316.68,321.22,314.92,318.07,1619618,318.07
2024-08-14,321.33,324.99,320.53,322.76,4548408,322.76
2024-08-15,322.5,323.24,320.16,321.7,4112466,321.7
2024-08-16,328.36,329.87,324.99,327.43,9745819,327.43
2024-08-19,321.29,324.43,320.73,322.58,8423685,322.58
2024-08-20,327.44,330.38,324.94,327.66,6455236,327.66
2024-08-21,331.48,331.88,328.28,330.08,2440479,330.08
2024-08-22,317.92,319.05,311.99,315.52,6901994,315.52
2024-08-23,330.05,331.03,326.11,328.57,6412470,328.57
2024-08-26,320.47,322.78,320.18,321.48,2214801,321.48
2024-08-27,330.24,331.51,327.65,329.58,8454137,329.58
2024-08-28,324.07,325.83,322.23,324.03,4884681,324.03
2024-08-29,328.8,330.85,327.75,329.3,4916664,329.3
2024-08-30,318.11,319.34,315.62,317.48,8536537,317.48
2024-09-03,330.51,332.58,329.54,331.06,6701862,331.06
2024-09-04,323.12,324.79,317.85,321.32,2491586,321.32
2024-09-05,322.14,327.24,320.7,323.97,9263772,323.97
2024-09-06,328.93,332.69,326.91,329.8,8693545,329.8
2024-09-09,322.32,327.81,321.57,324.69,4175762,324.69
2024-09-10,319.33,320.7,316.68,318.69,3137096,318.69
2024-09-11,324.92,326.9,320.08,323.49,4106381,323.49
2024-09-12,322.71,327.71,321.61,324.66,7554808,324.66
2024-09-13,320.47,323.05,319.83,321.44,7236970,321.44
2024-09-16,330.59,332.68,329.74,331.21,8012259,331.21
2024-09-17,329.95,335.35,328.77,332.06,1842168,332.06
2024-09-18,325.69,327.06,323.94,325.5,5486766,325.5
2024-09-19,320.05,321.63,316.17,318.9,8508141,318.9
2024-09-20,316.44,319.39,315.35,317.37,2283297,317.37
2024-09-23,325.5,329.7,322.46,326.08,2818592,326.08
2024-09-24,330.17,332.78,327.46,330.12,6827081,330.12
2024-09-25,329.33,332.39,327.53,329.96,3259867,329.96
2024-09-26,320.59,321.12,316.72,318.92,5340558,318.92
2024-09-27,323.47,324.38,321.54,322.96,8247258,322.96
2024-09-30,335.79,336.34,331.74,334.04,8870958,334.04
2024-10-01,330.95,332.51,329.77,331.14,2288353,331.14
2024-10-02,326.5,327.01,323.59,325.3,2082875,325.3
2024-10-03,325.97,327.48,323.5,325.49,1650692,325.49
2024-10-04,319.61,320.11,316.77,318.44,8865675,318.44
2024-10-07,317.52,323.73,316.59,320.16,6711043,320.16
2024-10-08,330.9,335.32,329.0,332.16,2201060,332.16
2024-10-09,333.27,334.03,330.41,332.22,2373829,332.22
2024-10-10,329.88,330.27,327.05,328.66,2113918,328.66
2024-10-11,331.76,332.16,328.56,330.36,8364479,330.36
2024-10-14,329.69,333.93,327.51,330.72,7573064,330.72
2024-10-15,334.88,337.39,330.21,333.8,9787335,333.8
2024-10-16,322.95,324.95,317.81,321.38,2622142,321.38
2024-10-17,323.28,327.76,320.76,324.26,4881786,324.26
2024-10-18,332.71,338.41,332.01,335.21,7718961,335.21
2024-10-21,324.57,325.95,320.65,323.3,9655984,323.3
2024-10-22,332.17,334.27,329.39,331.83,4273967,331.83
2024-10-23,326.37,329.55,323.87,326.71,5248594,326.71
2024-10-24,336.2,336.98,331.8,334.39,3715675,334.39
2024-10-25,321.27,326.02,319.24,322.63,2019380,322.63
2024-10-28,325.39,326.41,319.11,322.76,4099596,322.76
2024-10-29,330.0,332.6,327.78,330.19,7190516,330.19
2024-10-30,330.95,332.23,329.45,330.84,3306604,330.84
2024-10-31,331.69,332.76,327.88,330.32,7100468,330.32
2024-11-01,330.73,335.66,328.72,332.19,3524579,332.19
2024-11-04,326.66,327.37,322.65,325.01,5843115,325.01
2024-11-05,337.27,338.49,332.09,335.29,6842311,335.29
2024-11-06,322.97,325.43,321.81,323.62,4133382,323.62
2024-11-07,323.41,326.23,322.57,324.4,8312733,324.4
2024-11-08,336.5,339.44,333.78,336.61,7328438,336.61
2024-11-11,333.81,336.25,330.29,333.27,8809249,333.27
2024-11-12,329.09,333.54,326.8,330.17,5188424,330.17
2024-11-13,333.81,335.92,332.08,334.0,4696835,334.0
2024-11-14,338.84,341.91,334.93,338.42,2713726,338.42
2024-11-15,335.09,337.08,333.02,335.05,2076041,335.05
2024-11-18,334.02,339.57,332.45,336.01,5253532,336.01
2024-11-19,334.98,338.72,331.38,335.05,5242039,335.05
2024-11-20,334.13,338.44,332.46,335.45,8538098,335.45
2024-11-21,328.56,334.18,326.78,330.48,9626494,330.48
2024-11-22,333.86,335.8,329.12,332.46,7861421,332.46
2024-11-25,334.35,334.97,330.81,332.89,6885995,332.89
2024-11-26,329.09,331.51,327.03,329.27,2273556,329.27
2024-11-27,329.44,332.38,328.88,330.63,2190326,330.63
2024-11-29,326.67,328.21,323.81,326.01,5112855,326.01
2024-12-02,324.35,327.55,323.91,325.73,8904082,325.73
2024-12-03,327.38,329.95,326.43,328.19,8276577,328.19
2024-12-04,328.61,329.11,324.93,327.02,6872798,327.02
2024-12-05,333.16,335.69,331.25,333.47,8353953,333.47
2024-12-06,327.08,327.97,321.61,324.79,3133516,324.79
2024-12-09,326.59,329.74,325.8,327.77,9024090,327.77
2024-12-10,330.3,333.44,327.62,330.53,4641796,330.53
2024-12-11,334.71,336.34,329.84,333.09,6738065,333.09
2024-12-12,339.8,341.19,336.85,339.02,8788298,339.02
2024-12-13,338.2,339.42,334.54,336.98,9110065,336.98
2024-12-16,339.81,343.31,336.57,339.94,6636118,339.94
2024-12-17,337.98,338.72,334.62,336.67,5215992,336.67
2024-12-18,324.18,328.15,322.71,325.43,7536737,325.43
2024-12-19,335.84,337.58,333.22,335.4,6626050,335.4
2024-12-20,333.2,333.65,330.47,332.06,1941116,332.06
2024-12-23,342.73,344.21,340.41,342.31,1896131,342.31
2024-12-24,340.1,341.88,338.0,339.94,8812684,339.94
2024-12-26,335.45,337.87,334.77,336.32,7665612,336.32
2024-12-27,334.28,338.27,332.03,335.15,7816106,335.15
2024-12-30,327.36,331.05,326.49,328.77,7471209,328.77
2024-12-31,329.16,332.39,327.77,330.08,2418260,330.08
2025-01-02,333.19,336.62,331.5,334.06,6756023,334.06
2025-01-03,342.72,345.13,341.69,343.41,7273220,343.41
2025-01-06,327.41,329.06,325.82,327.44,2532119,327.44
2025-01-07,339.37,340.41,337.59,339.0,1549653,339.0
2025-01-08,341.72,343.52,339.12,341.32,9969649,341.32
2025-01-09,336.83,341.88,335.94,338.91,1935845,338.91
2025-01-10,330.32,330.67,327.77,329.22,9719358,329.22
2025-01-13,337.4,338.3,333.56,335.93,7944711,335.93
2025-01-14,329.67,330.51,325.85,328.18,4115512,328.18
2025-01-15,341.47,346.31,338.97,342.64,8510984,342.64
2025-01-16,332.04,335.39,329.71,332.55,6431791,332.55
2025-01-17,338.39,344.08,337.46,340.77,3138964,340.77
2025-01-21,332.77,333.43,329.33,331.38,6861994,331.38
2025-01-22,332.46,334.99,329.11,332.05,3724847,332.05
2025-01-23,327.77,331.24,324.82,328.03,7025316,328.03
2025-01-24,340.86,342.64,339.4,341.02,9519715,341.02
2025-01-27,342.35,344.52,341.5,343.01,2385458,343.01
2025-01-28,341.39,343.85,340.77,342.31,1580010,342.31
2025-01-29,341.99,345.77,339.67,342.72,5661148,342.72
2025-01-30,337.1,342.13,335.05,338.59,8804579,338.59
2025-01-31,329.73,332.95,328.29,330.62,3099461,330.62
2025-02-03,338.78,341.93,336.41,339.17,5502433,339.17
2025-02-04,336.46,338.18,333.78,335.98,5881651,335.98
2025-02-05,337.45,338.86,335.58,337.22,2884767,337.22
2025-02-06,336.28,337.49,333.93,335.71,3024776,335.71
2025-02-07,344.64,346.25,342.59,344.42,2714926,344.42
2025-02-10,330.96,336.48,329.98,333.23,3567765,333.23
2025-02-11,338.49,340.19,336.23,338.21,3172287,338.21
2025-02-12,337.02,342.17,335.73,338.95,7658810,338.95
2025-02-13,344.77,346.37,340.43,343.4,4380543,343.4
2025-02-14,340.18,341.6,336.86,339.23,6377260,339.23
2025-02-18,338.01,341.78,335.28,338.53,2419712,338.53
2025-02-19,341.7,342.11,339.19,340.65,9432556,340.65
2025-02-20,337.04,339.44,336.2,337.82,7242016,337.82
2025-02-21,336.35,339.81,333.15,336.48,3865718,336.48
2025-02-24,341.36,346.31,340.81,343.56,7484480,343.56
2025-02-25,335.29,337.44,334.72,336.08,3783051,336.08
2025-02-26,329.67,332.04,326.12,329.08,4776050,329.08
2025-02-27,331.37,335.73,329.91,332.82,2090895,332.82
2025-02-28,334.28,338.18,330.96,334.57,9843236,334.57
2025-03-03,336.26,339.56,335.72,337.64,2033284,337.64
2025-03-04,342.28,345.18,338.88,342.03,6453004,342.03
2025-03-05,346.79,347.57,341.09,344.33,3734158,344.33
2025-03-06,335.17,340.14,333.6,336.87,7136014,336.87
2025-03-07,343.12,344.77,340.19,342.48,3535654,342.48
2025-03-10,332.59,332.94,330.02,331.48,1842558,331.48
2025-03-11,337.59,342.32,334.56,338.44,5769949,338.44
2025-03-12,339.92,342.64,339.24,340.94,7219370,340.94
2025-03-13,338.45,340.77,337.25,339.01,1923224,339.01
2025-03-14,331.88,333.3,330.14,331.72,4867565,331.72
2025-03-17,331.29,337.2,329.9,333.55,1727689,333.55
2025-03-18,331.15,334.32,326.78,330.55,6338048,330.55
2025-03-19,334.1,338.94,331.82,335.38,6142982,335.38
2025-03-20,339.01,342.88,338.22,340.55,9632007,340.55
2025-03-21,347.46,348.22,342.82,345.52,5027276,345.52
2025-03-24,330.31,336.4,329.24,332.82,7240085,332.82
2025-03-25,331.99,333.11,329.49,331.3,3719179,331.3
2025-03-26,337.77,341.58,335.62,338.6,7027946,338.6
2025-03-27,344.62,345.86,340.88,343.37,5659265,343.37
2025-03-28,336.13,337.97,335.05,336.51,7972907,336.51
2025-03-31,333.58,338.78,331.94,335.36,4839774,335.36
2025-04-01,330.26,333.62,326.62,330.12,8294682,330.12
2025-04-02,344.03,345.81,338.05,341.93,7783747,341.93
2025-04-03,336.55,340.32,334.34,337.33,9694747,337.33
2025-04-04,343.0,346.19,341.13,343.66,6152267,343.66
2025-04-07,329.81,333.39,328.55,330.97,3641216,330.97
2025-04-08,336.74,338.83,334.89,336.86,4729637,336.86
2025-04-09,332.66,338.61,331.27,334.94,7246889,334.94
2025-04-10,336.19,340.21,334.47,337.34,3005540,337.34
2025-04-11,330.66,333.5,328.92,331.21,3631708,331.21
2025-04-14,330.35,332.67,329.35,331.01,2868020,331.01
2025-04-15,342.41,344.69,340.31,342.5,5988198,342.5
2025-04-16,345.09,348.44,344.36,346.4,7036088,346.4
2025-04-17,335.48,336.67,333.63,335.15,2811411,335.15
2025-04-21,348.06,348.82,345.9,347.36,5655104,347.36
2025-04-22,343.37,348.3,342.7,345.5,6720882,345.5
2025-04-23,343.63,349.04,342.02,345.53,3060573,345.53
2025-04-24,336.27,339.5,334.68,337.09,6215863,337.09
2025-04-25,344.3,346.71,343.27,344.99,1932820,344.99
2025-04-28,344.32,348.02,341.3,344.66,5720915,344.66
2025-04-29,343.47,347.07,339.41,343.24,4194843,343.24
2025-04-30,335.8,338.47,334.17,336.32,2811148,336.32
2025-05-01,339.94,343.75,338.93,341.34,4928411,341.34
2025-05-02,337.31,343.23,335.73,339.48,4404091,339.48
2025-05-05,333.7,336.14,330.6,333.37,1789486,333.37
2025-05-06,329.75,335.34,327.88,331.61,6750895,331.61
2025-05-07,346.33,349.75,343.75,346.75,5022193,346.75
2025-05-08,343.21,345.76,341.78,343.77,7740986,343.77
2025-05-09,331.27,333.39,330.71,332.05,6551851,332.05
2025-05-12,339.5,343.29,338.49,340.89,7106411,340.89
2025-05-13,336.61,338.46,334.76,336.61,6481880,336.61
2025-05-14,340.2,341.47,337.93,339.7,2957574,339.7
2025-05-15,344.48,347.63,340.13,343.88,4680288,343.88
2025-05-16,331.16,333.39,329.85,331.62,8974427,331.62
2025-05-19,342.73,344.93,342.11,343.52,4003852,343.52
2025-05-20,346.61,347.72,343.88,345.8,2844381,345.8
2025-05-21,339.92,341.01,338.29,339.65,3441650,339.65
2025-05-22,349.22,350.16,346.54,348.35,6559024,348.35
2025-05-23,346.47,347.92,343.08,345.5,9625660,345.5
2025-05-27,335.91,337.95,333.41,335.68,3435405,335.68
2025-05-28,333.61,335.2,329.08,332.14,8438304,332.14
2025-05-29,340.92,345.97,339.33,342.65,6250014,342.65
2025-05-30,338.6,339.79,336.67,338.23,8961012,338.23
2025-06-02,338.44,340.74,333.76,337.25,2974777,337.25
2025-06-03,347.09,350.44,343.88,347.16,7587559,347.16
2025-06-04,344.32,345.15,338.75,341.95,4187357,341.95
2025-06-05,349.36,351.63,346.09,348.86,3519729,348.86
2025-06-06,346.01,347.9,340.9,344.4,1643423,344.4
2025-06-09,339.93,340.64,337.28,338.96,6668469,338.96
2025-06-10,344.35,346.78,343.4,345.09,5048418,345.09
2025-06-11,336.56,340.27,333.77,337.02,9884513,337.02
2025-06-12,335.77,339.72,334.52,337.12,1529774,337.12
2025-06-13,346.25,350.83,343.67,347.25,9398426,347.25
2025-06-16,341.97,344.12,336.96,340.54,5216780,340.54
2025-06-17,332.23,337.02,331.64,334.33,6894881,334.33
2025-06-18,332.56,335.16,331.6,333.38,4275777,333.38
2025-06-20,342.2,346.18,341.6,343.89,2080803,343.89
2025-06-23,341.74,342.51,339.67,341.09,4181503,341.09
2025-06-24,341.53,343.91,338.63,341.27,5159325,341.27
2025-06-25,338.72,342.43,336.35,339.39,2794349,339.39
2025-06-26,348.59,351.68,347.86,349.77,9645129,349.77
2025-06-27,335.71,338.06,331.16,334.61,9202776,334.61
2025-06-30,343.77,345.47,339.61,342.54,8288541,342.54
2025-07-01,340.94,343.87,339.91,341.89,3953136,341.89
2025-07-02,342.29,346.76,340.72,343.74,3185296,343.74
2025-07-03,338.67,339.28,336.24,337.76,6464310,337.76
2025-07-07,335.58,337.49,333.33,335.41,3157244,335.41
2025-07-08,338.35,341.77,334.17,337.97,3952445,337.97
2025-07-09,335.1,337.84,333.04,335.44,1667313,335.44
2025-07-10,342.57,344.68,341.38,343.03,5843066,343.03
2025-07-11,344.17,345.2,341.76,343.48,7801020,343.48
2025-07-14,345.19,348.3,342.08,345.19,4232200,345.19
2025-07-15,336.91,338.24,334.84,336.54,7570371,336.54
2025-07-16,332.51,335.4,331.6,333.5,3101934,333.5
2025-07-17,348.94,350.52,346.24,348.38,4771493,348.38
2025-07-18,348.46,353.18,345.56,349.37,7434588,349.37
2025-07-21,342.03,343.48,337.9,340.69,4115584,340.69
2025-07-22,340.23,346.67,339.43,343.05,4757281,343.05
2025-07-23,351.54,354.5,346.72,350.61,2699892,350.61
2025-07-24,334.39,336.56,332.22,334.39,3243400,334.39
2025-07-25,339.58,345.97,338.71,342.34,2464882,342.34
2025-07-28,349.69,351.78,344.82,348.3,3975420,348.3
2025-07-29,339.97,342.4,339.2,340.8,1790014,340.8
2025-07-30,350.41,351.99,345.91,348.95,4629344,348.95
2025-07-31,346.34,348.24,342.48,345.36,2769337,345.36
2025-08-01,346.83,350.09,344.47,347.28,5147232,347.28
2025-08-04,337.2,338.16,335.24,336.7,2529257,336.7
2025-08-05,349.53,350.88,347.32,349.1,8647172,349.1
2025-08-06,343.39,347.66,340.88,344.27,2944267,344.27
2025-08-07,344.03,347.8,340.68,344.24,8136677,344.24
2025-08-08,344.3,347.41,342.23,344.82,5827070,344.82
2025-08-11,345.14,347.63,344.83,346.23,7131201,346.23
2025-08-12,346.52,350.93,344.15,347.54,4660265,347.54
2025-08-13,351.47,352.83,349.25,351.04,2511172,351.04
2025-08-14,336.63,340.37,335.57,337.97,5349612,337.97
2025-08-15,346.3,347.05,340.21,343.63,5829119,343.63
2025-08-18,336.17,340.72,333.38,337.05,9736588,337.05
2025-08-19,347.77,350.88,347.18,349.03,3414726,349.03
2025-08-20,336.62,339.92,336.04,337.98,3225285,337.98
2025-08-21,335.55,341.57,334.73,338.15,8992322,338.15
2025-08-22,350.62,353.54,347.06,350.3,9234605,350.3
2025-08-25,344.65,347.33,341.75,344.54,8858682,344.54
2025-08-26,340.35,344.22,339.5,341.86,2539608,341.86
2025-08-27,337.42,338.91,335.81,337.36,9645162,337.36
2025-08-28,352.03,354.33,348.29,351.31,7191892,351.31
2025-08-29,340.72,343.16,337.48,340.32,7946687,340.32
2025-09-02,345.67,349.09,342.63,345.86,4097157,345.86
2025-09-03,353.53,354.8,349.28,352.04,8468627,352.04
2025-09-04,338.26,340.72,335.12,337.92,8094286,337.92
2025-09-05,337.03,343.48,335.8,339.64,7183446,339.64
2025-09-08,345.33,347.87,343.17,345.52,4419556,345.52
2025-09-09,337.8,341.36,336.28,338.82,9670420,338.82
2025-09-10,335.55,337.46,333.3,335.38,4701244,335.38
2025-09-11,339.7,341.4,336.92,339.16,4091652,339.16
2025-09-12,338.49,339.69,332.17,335.93,8426794,335.93
2025-09-15,353.77,354.8,348.72,351.76,4049993,351.76
2025-09-16,347.5,353.64,346.5,350.07,5025124,350.07
2025-09-17,352.53,354.51,350.11,352.31,5762845,352.31
2025-09-18,345.22,348.51,343.53,346.02,6347464,346.02
2025-09-19,344.98,348.39,344.47,346.43,4220883,346.43
2025-09-22,341.5,344.53,338.35,341.44,8737801,341.44
2025-09-23,343.14,345.0,341.2,343.1,4007881,343.1
2025-09-24,342.03,344.82,339.92,342.37,7760913,342.37
2025-09-25,347.13,350.4,344.76,347.58,8272032,347.58
2025-09-26,342.38,343.14,339.82,341.48,9354067,341.48
2025-09-29,338.27,339.35,335.61,337.48,7431581,337.48
2025-09-30,342.38,345.11,341.65,343.38,4709371,343.38
2025-10-01,349.05,354.61,348.15,351.38,8067204,351.38
2025-10-02,342.77,344.36,338.46,341.41,6846143,341.41
2025-10-03,340.42,346.41,338.83,342.62,9330891,342.62
2025-10-06,346.11,348.47,341.33,344.9,1724377,344.9
2025-10-07,354.64,355.7,348.1,351.9,6146236,351.9
2025-10-08,350.67,352.39,345.21,348.8,1745026,348.8
2025-10-09,341.93,343.57,339.47,341.52,9331090,341.52
2025-10-10,350.58,351.6,345.94,348.77,8907832,348.77
2025-10-13,351.82,353.56,350.0,351.78,4694121,351.78
2025-10-14,346.25,349.55,344.55,347.05,9848264,347.05
2025-10-15,351.4,352.81,349.99,351.4,8629400,351.4
2025-10-16,349.21,355.04,348.18,351.61,2374565,351.61
2025-10-17,347.06,351.78,346.54,349.16,9334320,349.16
2025-10-20,343.3,344.22,340.22,342.22,4128387,342.22
2025-10-21,336.86,341.0,334.82,337.91,9726903,337.91
2025-10-22,347.28,352.38,346.16,349.27,2578248,349.27
2025-10-23,346.27,348.5,344.58,346.54,6945633,346.54
2025-10-24,345.7,348.29,344.31,346.3,2423785,346.3
2025-10-27,347.55,349.73,342.47,346.1,3854380,346.1
2025-10-28,344.8,348.83,341.37,345.1,4401636,345.1
2025-10-29,350.57,352.34,348.86,350.6,3475719,350.6
2025-10-30,339.93,341.81,338.91,340.36,4251705,340.36
2025-10-31,351.08,351.72,348.16,349.94,2032472,349.94
2025-11-03,350.17,351.51,345.69,348.6,2945987,348.6
2025-11-04,351.44,355.41,350.51,352.96,6950409,352.96
2025-11-05,342.09,343.7,339.1,341.4,2996455,341.4
2025-11-06,344.27,347.59,341.09,344.34,6653959,344.34
2025-11-07,352.5,356.62,348.54,352.58,2965399,352.58
2025-11-10,344.29,345.77,340.99,343.38,7821659,343.38
2025-11-11,351.03,352.02,347.54,349.78,4037748,349.78
2025-11-12,344.0,347.4,341.44,344.42,2712593,344.42
2025-11-13,349.5,351.21,347.05,349.13,5726689,349.13
2025-11-14,352.3,354.25,351.29,352.77,4488904,352.77
2025-11-17,340.81,344.21,338.89,341.55,8991226,341.55
2025-11-18,338.88,340.87,337.37,339.12,3391473,339.12
2025-11-19,347.04,351.87,346.05,348.96,8470087,348.96
2025-11-20,351.66,354.23,346.67,350.45,7816136,350.45
2025-11-21,346.8,348.75,345.93,347.34,9427701,347.34
2025-11-24,352.45,353.24,350.32,351.78,5783903,351.78
2025-11-25,351.22,353.68,348.76,351.22,4038360,351.22
2025-11-26,341.07,345.24,340.16,342.7,8326568,342.7
2025-11-28,340.45,344.6,339.54,342.07,3483768,342.07
2025-12-01,342.79,345.39,340.83,343.11,3136353,343.11
2025-12-02,350.5,355.58,349.94,352.76,8215680,352.76
2025-12-03,352.75,354.15,348.31,351.23,8477186,351.23
2025-12-04,346.46,350.19,344.45,347.32,4258185,347.32
2025-12-05,355.09,357.36,353.3,355.33,1612034,355.33
2025-12-08,352.39,357.49,351.11,354.3,7563450,354.3
2025-12-09,344.56,347.65,340.11,343.88,3562689,343.88
2025-12-10,347.09,348.26,345.0,346.63,1893414,346.63
2025-12-11,349.7,354.44,346.8,350.62,3823788,350.62
2025-12-12,349.27,351.8,348.68,350.24,2940009,350.24
2025-12-15,347.18,350.41,345.29,347.85,9970267,347.85
2025-12-16,353.19,354.69,348.93,351.81,4765584,351.81
2025-12-17,346.65,348.8,344.74,346.77,1900037,346.77
2025-12-18,353.98,356.52,350.16,353.34,8078850,353.34
2025-12-19,345.39,349.05,342.27,345.66,1655316,345.66
2025-12-22,353.06,356.93,350.59,353.76,2264349,353.76
2025-12-23,347.64,349.55,345.73,347.64,3495080,347.64
2025-12-24,341.9,343.3,339.96,341.63,9581568,341.63
2025-12-26,354.05,355.82,351.16,353.49,6315652,353.49
2025-12-29,343.62,348.85,342.91,345.88,3790642,345.88
2025-12-30,353.76,356.54,351.98,354.26,7136349,354.26
2025-12-31,339.65,344.23,339.03,341.63,8620322,341.63
2026-01-02,349.46,351.53,347.31,349.42,6954441,349.42
2026-01-05,349.62,354.86,347.04,350.95,4527943,350.95
2026-01-06,352.92,353.76,346.1,349.93,6267439,349.93
2026-01-07,343.82,344.83,340.93,342.88,6834384,342.88
2026-01-08,344.46,348.02,342.18,345.1,3934589,345.1
2026-01-09,347.52,349.89,344.95,347.42,6429562,347.42
2026-01-12,354.38,356.25,351.69,353.97,2448049,353.97
2026-01-13,353.57,355.13,350.27,352.7,4078458,352.7
2026-01-14,344.25,350.29,343.19,346.74,6595925,346.74
2026-01-15,342.95,344.94,337.3,341.12,3766144,341.12
2026-01-16,349.54,352.39,349.19,350.79,4361761,350.79
2026-01-20,357.94,360.31,352.89,356.6,7095978,356.6
2026-01-21,346.9,350.52,346.0,348.26,7643850,348.26
2026-01-22,344.44,347.82,343.8,345.81,8989286,345.81
2026-01-23,343.97,346.6,338.86,342.73,5852696,342.73
2026-01-26,347.04,351.63,346.23,348.93,2832725,348.93
2026-01-27,357.94,358.93,353.13,356.03,9103033,356.03
2026-01-28,346.27,347.83,342.25,345.04,2741982,345.04
2026-01-29,343.56,345.52,341.26,343.39,7488444,343.39
2026-01-30,343.27,346.19,340.35,343.27,9630040,343.27
2026-02-02,356.48,358.23,353.49,355.86,8583653,355.86
2026-02-03,345.51,348.27,344.73,346.5,6423372,346.5
2026-02-04,349.52,352.87,348.63,350.75,4673291,350.75
2026-02-05,346.27,347.64,341.14,344.39,3641909,344.39
2026-02-06,347.86,350.82,344.9,347.86,4700040,347.86
2026-02-09,340.52,343.35,338.55,340.95,8316111,340.95
2026-02-10,351.97,357.18,350.32,353.75,5222814,353.75
2026-02-11,351.17,355.51,349.65,352.58,4482336,352.58
2026-02-12,344.6,346.9,342.48,344.69,3437798,344.69
2026-02-13,340.38,344.18,336.72,340.45,4665639,340.45
2026-02-17,345.56,352.31,344.55,348.43,9896643,348.43
2026-02-18,342.13,345.7,340.52,343.11,4802821,343.11
2026-02-19,341.26,344.4,339.98,342.19,8138899,342.19
2026-02-20,342.06,343.09,339.67,341.38,3059420,341.38
2026-02-23,347.62,351.08,347.24,349.16,3041280,349.16
2026-02-24,352.73,355.55,350.43,352.99,4002915,352.99
2026-02-25,356.15,357.4,353.6,355.5,3897577,355.5
2026-02-26,346.18,346.62,343.68,345.15,4469355,345.15
2026-02-27,358.02,360.32,355.1,357.71,1968366,357.71
2026-03-02,354.76,357.22,352.82,355.02,8533794,355.02
2026-03-03,344.77,346.14,343.34,344.74,4003801,344.74
2026-03-04,354.28,356.02,351.32,353.67,4539653,353.67
2026-03-05,354.48,356.55,350.29,353.42,6007897,353.42
2026-03-06,341.85,348.06,340.58,344.32,5452087,344.32
2026-03-09,342.19,344.34,341.22,342.78,7985861,342.78
2026-03-10,344.07,346.47,339.41,342.94,6947176,342.94
2026-03-11,341.66,343.21,339.01,341.11,7694293,341.11
2026-03-12,355.45,359.69,353.07,356.38,5749706,356.38
2026-03-13,348.48,350.78,346.28,348.53,9250199,348.53
2026-03-16,357.22,360.62,353.38,357.0,2060123,357.0
2026-03-17,340.82,345.71,340.15,342.93,9814882,342.93
2026-03-18,345.63,351.03,344.53,347.78,4774407,347.78
2026-03-19,355.12,356.1,350.34,353.22,4308233,353.22
2026-03-20,348.94,351.45,348.19,349.82,5899613,349.82
2026-03-23,343.53,347.97,342.49,345.23,3671929,345.23
2026-03-24,357.39,359.28,354.68,356.98,6746849,356.98
2026-03-25,352.96,358.68,351.62,355.15,5220569,355.15
2026-03-26,351.37,354.61,347.41,351.01,2012925,351.01
2026-03-27,349.34,350.73,345.37,348.05,3435024,348.05
2026-03-30,354.53,355.99,352.51,354.25,4433168,354.25
2026-03-31,357.73,358.58,354.72,356.65,8209028,356.65
2026-04-01,340.73,346.25,338.89,342.57,2948335,342.57
2026-04-02,354.28,355.78,351.82,353.8,4501332,353.8
2026-04-06,355.98,358.55,354.27,356.41,6171790,356.41
2026-04-07,358.83,362.71,354.79,358.75,3033641,358.75
2026-04-08,353.31,355.43,351.19,353.31,2514040,353.31
2026-04-09,352.02,353.75,346.53,350.14,4413826,350.14
2026-04-10,349.42,350.68,346.98,348.83,4262776,348.83
2026-04-13,350.32,352.13,348.77,350.45,9673716,350.45
2026-04-14,348.8,352.68,347.7,350.19,1800012,350.19
2026-04-15,349.79,351.59,344.07,347.83,8906786,347.83
2026-04-16,349.56,352.8,347.66,350.23,2115467,350.23
2026-04-17,351.76,352.75,349.65,351.2,3760058,351.2
2026-04-20,358.63,359.79,353.69,356.74,9113991,356.74
2026-04-21,349.3,351.43,344.09,347.76,8334781,347.76
2026-04-22,358.67,360.74,355.3,358.02,5252772,358.02
2026-04-23,344.57,351.16,343.32,347.24,6405046,347.24
2026-04-24,357.52,361.71,355.55,358.63,3001942,358.63
2026-04-27,344.86,346.59,342.05,344.32,1814852,344.32
2026-04-28,348.1,349.85,344.37,347.11,1817578,347.11
2026-04-29,349.21,350.01,345.81,347.91,4003991,347.91
2026-04-30,350.26,352.97,348.37,350.67,2205151,350.67
2026-05-01,343.69,344.81,340.15,342.48,6038306,342.48
2026-05-04,360.79,361.6,356.82,359.21,9323753,359.21
2026-05-05,350.42,354.51,346.49,350.5,4545799,350.5
2026-05-06,348.89,351.82,344.1,347.96,6474292,347.96
2026-05-07,347.13,349.1,342.52,345.81,4704060,345.81
2026-05-08,349.47,350.69,345.61,348.15,9086466,348.15
2026-05-11,344.36,345.85,342.03,343.94,4870531,343.94
2026-05-12,353.28,356.58,351.42,354.0,5178666,354.0
2026-05-13,347.39,350.83,345.99,348.41,8365059,348.41
2026-05-14,345.87,347.66,342.24,344.95,3415977,344.95
2026-05-15,356.89,359.54,353.66,356.6,2829485,356.6
2026-05-18,351.48,352.43,347.91,350.17,5335349,350.17
