date,open,high,low,close,volume,adjusted_close
2024-08-02,125.22,126.02,124.94,125.48,1986256,125.48
2024-08-05,127.41,128.66,127.22,127.94,8718083,127.94
2024-08-06,124.97,125.12,124.04,124.58,3261756,124.58
2024-08-07,126.74,128.41,125.99,127.2,1604261,127.2
2024-08-08,126.79,128.29,125.57,126.93,5403635,126.93
2024-08-09,126.01,126.29,124.91,125.6,8503830,125.6
2024-08-12,125.17,126.18,123.38,124.78,6211094,124.78
2024-08-13,131.93,132.31,129.35,130.83,4343197,130.83
2024-08-14,131.36,131.98,129.58,130.78,4481904,130.78
2024-08-15,129.7,131.35,129.23,130.29,3531532,130.29
2024-08-16,129.77,130.84,128.78,129.81,3888678,129.81
2024-08-19,131.3,132.6,129.64,131.12,4163646,131.12
2024-08-20,130.51,131.47,128.81,130.14,5375974,130.14
2024-08-21,127.35,127.99,126.71,127.35,9832920,127.35
2024-08-22,127.16,127.82,126.38,127.1,6381884,127.1
2024-08-23,127.78,128.5,125.94,127.22,8987422,127.22
2024-08-26,127.2,128.01,126.97,127.49,9754252,127.49
2024-08-27,126.46,127.49,126.29,126.89,4330564,126.89
2024-08-28,130.75,131.99,130.09,131.04,8591065,131.04
2024-08-29,128.25,129.03,127.79,128.41,1533067,128.41
2024-08-30,128.48,128.77,127.53,128.15,2997267,128.15
2024-09-03,128.16,128.51,126.15,127.33,5382955,127.33
2024-09-04,128.96,129.19,127.43,128.31,4626157,128.31
2024-09-05,127.94,128.45,125.63,127.04,9860392,127.04
2024-09-06,125.5,126.83,125.23,126.03,5393847,126.03
2024-09-09,127.79,129.11,127.17,128.14,2480022,128.14
2024-09-10,130.51,131.81,130.37,131.09,5145680,131.09
2024-09-11,128.85,129.21,127.89,128.55,9049823,128.55
2024-09-12,129.04,129.33,126.93,128.13,3942958,128.13
2024-09-13,126.66,127.9,126.44,127.17,4810885,127.17
2024-09-16,126.82,126.94,125.82,126.38,7166159,126.38
2024-09-17,125.26,127.44,124.84,126.14,1757526,126.14
2024-09-18,130.91,132.08,130.72,131.4,1965924,131.4
2024-09-19,129.72,131.61,129.05,130.33,9703216,130.33
2024-09-20,129.91,130.55,127.89,129.22,4161826,129.22
2024-09-23,127.01,128.28,126.3,127.29,7259626,127.29
2024-09-24,129.2,129.83,127.79,128.81,3834379,128.81
2024-09-25,126.05,127.36,125.22,126.29,3701789,126.29
2024-09-26,127.22,127.53,126.03,126.78,9877989,126.78
2024-09-27,126.52,127.34,125.7,126.52,8226200,126.52
2024-09-30,130.35,130.57,129.39,129.98,3795911,129.98
2024-10-01,127.83,129.26,126.62,127.94,8339476,127.94
2024-10-02,126.32,127.19,125.63,126.41,8326194,126.41
2024-10-03,126.41,126.99,125.63,126.31,8026527,126.31
2024-10-04,127.05,128.61,126.73,127.67,2017367,127.67
2024-10-07,127.21,129.31,126.39,127.85,2990498,127.85
2024-10-08,130.32,132.12,129.92,131.02,4465688,131.02
2024-10-09,130.61,132.22,129.82,131.02,2292903,131.02
2024-10-10,132.19,132.4,131.34,131.87,3597750,131.87
2024-10-11,130.22,130.94,129.86,130.4,6856903,130.4
2024-10-14,129.87,132.14,129.44,130.79,8977526,130.79
2024-10-15,130.95,131.3,130.12,130.71,8174860,130.71
2024-10-16,125.97,128.11,125.47,126.79,1995129,126.79
2024-10-17,129.72,131.37,128.47,129.92,5674593,129.92
2024-10-18,128.68,129.89,128.03,128.96,7117465,128.96
2024-10-21,126.51,127.96,125.76,126.86,9787544,126.86
2024-10-22,129.19,130.13,128.61,129.37,3689388,129.37
2024-10-23,132.19,134.01,131.55,132.78,4001456,132.78
2024-10-24,127.79,129.77,127.13,128.45,4890975,128.45
2024-10-25,129.2,129.39,128.03,128.71,2869676,128.71
2024-10-28,128.31,129.57,127.79,128.68,3324259,128.68
2024-10-29,127.48,129.7,126.86,128.28,5660492,128.28
2024-10-30,128.06,129.55,126.79,128.17,8563636,128.17
2024-10-31,131.64,133.71,130.83,132.27,9445538,132.27
2024-11-01,131.63,133.48,131.28,132.38,3211286,132.38
2024-11-04,132.34,132.79,130.27,131.53,7770712,131.53
2024-11-05,128.36,129.38,127.52,128.45,4305715,128.45
2024-11-06,130.83,132.92,130.28,131.6,2471371,131.6
2024-11-07,127.92,128.53,126.49,127.51,5552380,127.51
2024-11-08,129.16,129.55,126.93,128.24,4490475,128.24
2024-11-11,130.69,131.86,129.0,130.43,4950289,130.43
2024-11-12,130.24,131.72,129.44,130.58,2388345,130.58
2024-11-13,130.15,130.46,129.4,129.93,4307501,129.93
2024-11-14,127.23,129.16,126.72,127.94,6176411,127.94
2024-11-15,130.34,131.36,128.74,130.05,2801971,130.05
2024-11-18,127.59,129.66,127.1,128.38,9241769,128.38
2024-11-19,133.02,133.7,131.44,132.57,3280540,132.57
2024-11-20,128.49,129.42,128.28,128.85,6512008,128.85
2024-11-21,129.25,129.73,128.39,129.06,6857174,129.06
2024-11-22,133.47,135.04,132.98,134.01,6178574,134.01
2024-11-25,127.83,129.83,127.23,128.53,7811373,128.53
2024-11-26,132.24,132.81,130.51,131.66,5120545,131.66
2024-11-27,132.08,132.6,129.98,131.29,6330070,131.29
2024-11-29,133.71,134.65,133.31,133.98,5593620,133.98
2024-12-02,133.11,135.52,132.84,134.18,3298320,134.18
2024-12-03,127.92,129.2,127.0,128.1,5075792,128.1
2024-12-04,133.6,135.08,133.18,134.13,2893212,134.13
2024-12-05,131.08,132.02,130.86,131.44,8692409,131.44
2024-12-06,127.83,128.75,127.51,128.13,4978816,128.13
2024-12-09,132.06,133.47,131.49,132.48,6256419,132.48
2024-12-10,134.14,134.93,133.55,134.24,8436273,134.24
2024-12-11,132.72,133.3,130.98,132.14,8613745,132.14
2024-12-12,131.24,131.73,129.85,130.79,2362464,130.79
2024-12-13,129.25,130.26,128.86,129.56,3069778,129.56
2024-12-16,133.58,133.97,132.83,133.4,3964456,133.4
2024-12-17,132.59,133.92,131.46,132.69,4945556,132.69
2024-12-18,131.42,131.71,129.67,130.69,8999676,130.69
2024-12-19,128.72,129.52,127.62,128.57,9240368,128.57
2024-12-20,129.94,131.78,129.64,130.71,8189284,130.71
2024-12-23,129.98,131.26,129.8,130.53,7254082,130.53
2024-12-24,128.66,129.95,127.37,128.66,8417320,128.66
2024-12-26,134.41,134.62,132.9,133.76,9335998,133.76
2024-12-27,134.72,135.83,133.51,134.67,3077242,134.67
2024-12-30,135.19,135.8,134.56,135.18,9873961,135.18
2024-12-31,135.65,136.24,133.56,134.9,2453268,134.9
2025-01-02,131.83,133.18,131.14,132.16,4952024,132.16
2025-01-03,130.97,131.4,128.88,130.14,2905513,130.14
2025-01-06,131.99,133.03,130.07,131.55,2163895,131.55
2025-01-07,131.78,133.31,131.53,132.42,6576404,132.42
2025-01-08,134.3,134.92,133.1,134.01,4805256,134.01
2025-01-09,129.29,131.04,128.58,129.81,7394659,129.81
2025-01-10,132.11,132.67,131.01,131.84,3317496,131.84
2025-01-13,130.21,131.98,129.52,130.75,5533458,130.75
2025-01-14,135.37,136.46,134.1,135.28,5948044,135.28
2025-01-15,130.31,130.6,128.88,129.74,5241353,129.74
2025-01-16,131.01,133.07,130.39,131.73,4494173,131.73
2025-01-17,130.05,131.76,129.7,130.73,6450727,130.73
2025-01-21,131.91,133.55,130.95,132.25,6107067,132.25
2025-01-22,131.01,132.74,130.68,131.71,9778726,131.71
2025-01-23,130.07,131.39,128.81,130.1,3162919,130.1
2025-01-24,130.13,131.23,128.83,130.03,5665804,130.03
2025-01-27,133.83,134.37,133.29,133.83,2618600,133.83
2025-01-28,133.0,133.53,132.43,132.98,9917802,132.98
2025-01-29,133.8,133.93,132.75,133.34,4950559,133.34
2025-01-30,132.1,133.66,130.82,132.24,6383635,132.24
2025-01-31,131.73,133.3,130.64,131.97,4700671,131.97
2025-02-03,128.7,129.51,128.33,128.92,9467861,128.92
2025-02-04,130.37,131.32,130.18,130.75,2768407,130.75
2025-02-05,133.04,133.53,132.13,132.83,8616375,132.83
2025-02-06,130.99,133.13,130.11,131.62,9686899,131.62
2025-02-07,133.91,136.21,133.65,134.93,2895360,134.93
2025-02-10,130.56,131.61,129.71,130.66,1810115,130.66
2025-02-11,130.57,132.74,129.96,131.35,5209132,131.35
2025-02-12,133.53,133.84,132.76,133.3,7435101,133.3
2025-02-13,131.64,131.93,129.89,130.91,3394076,130.91
2025-02-14,128.72,130.8,128.44,129.62,4448802,129.62
2025-02-18,131.02,131.52,129.8,130.66,8741501,130.66
2025-02-19,129.9,130.47,127.63,129.05,6849190,129.05
2025-02-20,135.18,135.4,133.84,134.62,3612636,134.62
2025-02-21,130.78,131.53,129.91,130.72,5199244,130.72
2025-02-24,133.66,135.39,133.25,134.32,2003929,134.32
2025-02-25,132.64,133.57,131.35,132.46,9469888,132.46
2025-02-26,133.4,135.06,132.62,133.84,5056102,133.84
2025-02-27,132.35,132.78,130.38,131.58,6958552,131.58
2025-02-28,134.03,134.59,131.79,133.19,9604630,133.19
2025-03-03,134.59,136.26,133.22,134.74,9867795,134.74
2025-03-04,130.84,131.66,129.56,130.61,8592131,130.61
2025-03-05,132.77,133.14,131.98,132.56,6468058,132.56
2025-03-06,134.24,135.19,133.53,134.36,9703393,134.36
2025-03-07,129.4,129.86,128.48,129.17,5843577,129.17
2025-03-10,133.8,134.19,133.05,133.62,2964856,133.62
2025-03-11,130.27,132.44,129.86,131.15,4004966,131.15
2025-03-12,132.44,133.91,131.37,132.64,8440112,132.64
2025-03-13,135.38,136.39,134.83,135.61,8333785,135.61
2025-03-14,130.51,130.98,129.1,130.04,7808065,130.04
2025-03-17,135.41,135.74,133.22,134.48,6651757,134.48
2025-03-18,135.62,136.41,133.85,135.13,9113259,135.13
2025-03-19,135.72,136.21,135.01,135.61,3667809,135.61
2025-03-20,134.4,135.58,133.32,134.45,4973238,134.45
2025-03-21,131.16,132.07,129.85,130.96,6083089,130.96
2025-03-24,128.84,129.89,128.63,129.26,2762967,129.26
2025-03-25,135.26,135.66,133.18,134.42,7269354,134.42
2025-03-26,132.95,134.32,131.52,132.92,7423481,132.92
2025-03-27,134.81,136.72,134.5,135.61,2137284,135.61
2025-03-28,129.79,131.11,128.35,129.73,3541882,129.73
2025-03-31,133.85,136.33,133.45,134.89,6956884,134.89
2025-04-01,130.47,131.17,129.95,130.56,8794113,130.56
2025-04-02,132.24,133.71,131.37,132.54,9873147,132.54
2025-04-03,130.07,130.83,129.03,129.93,8749808,129.93
2025-04-04,129.34,130.7,128.32,129.51,7959553,129.51
2025-04-07,130.93,131.46,129.16,130.31,3687747,130.31
2025-04-08,132.85,135.22,132.3,133.76,4607689,133.76
2025-04-09,129.73,131.29,129.09,130.19,7177139,130.19
2025-04-10,130.15,131.54,129.92,130.73,7480244,130.73
2025-04-11,135.22,135.78,133.56,134.67,5511585,134.67
2025-04-14,134.12,135.9,133.12,134.51,7121626,134.51
2025-04-15,131.92,132.14,130.48,131.31,8255997,131.31
2025-04-16,130.63,131.14,130.04,130.59,1536204,130.59
2025-04-17,131.22,132.07,130.17,131.12,9881165,131.12
2025-04-21,131.17,132.82,130.68,131.75,6138333,131.75
2025-04-22,129.07,130.3,128.44,129.37,1519864,129.37
2025-04-23,133.22,133.81,132.17,132.99,3394294,132.99
2025-04-24,133.24,134.21,132.01,133.11,3607086,133.11
2025-04-25,135.31,135.67,134.25,134.96,6315025,134.96
2025-04-28,130.5,130.7,129.64,130.17,4772951,130.17
2025-04-29,132.96,134.05,131.95,133.0,5785878,133.0
2025-04-30,133.61,134.71,131.73,133.22,6177093,133.22
2025-05-01,129.75,130.97,128.87,129.92,4222032,129.92
2025-05-02,130.58,131.11,129.45,130.28,4971098,130.28
2025-05-05,130.42,132.04,129.1,130.57,3518195,130.57
2025-05-06,133.18,134.4,131.5,132.95,7932288,132.95
2025-05-07,130.24,130.68,129.1,129.89,4228142,129.89
2025-05-08,129.96,131.8,129.64,130.72,4000085,130.72
2025-05-09,132.2,132.62,131.32,131.97,7577818,131.97
2025-05-12,131.68,133.83,131.21,132.52,3280568,132.52
2025-05-13,131.07,132.71,129.93,131.32,9405631,131.32
2025-05-14,130.35,131.76,130.16,130.96,8098242,130.96
2025-05-15,133.78,134.25,132.31,133.28,2550466,133.28
2025-05-16,135.19,136.55,134.71,135.63,5895456,135.63
2025-05-19,130.35,130.53,129.45,129.99,2391353,129.99
2025-05-20,134.43,136.31,133.23,134.77,4571949,134.77
2025-05-21,134.1,134.47,132.15,133.31,5994394,133.31
2025-05-22,135.62,137.13,134.73,135.93,6925547,135.93
2025-05-23,133.59,133.75,132.61,133.18,9820556,133.18
2025-05-27,134.14,135.45,133.33,134.39,9897228,134.39
2025-05-28,129.06,130.72,128.64,129.68,2061930,129.68
2025-05-29,130.96,133.18,130.22,131.7,3092095,131.7
2025-05-30,132.29,132.79,130.15,131.47,8833271,131.47
2025-06-02,134.64,135.3,133.72,134.51,3618688,134.51
2025-06-03,131.45,131.83,129.15,130.49,7355676,130.49
2025-06-04,135.86,137.19,134.63,135.91,2714758,135.91
2025-06-05,132.47,132.84,131.48,132.16,6247023,132.16
2025-06-06,130.74,131.95,129.27,130.61,1536125,130.61
2025-06-09,133.09,133.38,131.32,132.35,8890876,132.35
2025-06-10,134.08,135.56,133.38,134.47,5666982,134.47
2025-06-11,131.4,132.35,130.55,131.45,7290757,131.45
2025-06-12,135.09,136.65,134.29,135.47,9426344,135.47
2025-06-13,134.56,135.55,133.95,134.75,5839388,134.75
2025-06-16,135.86,136.58,135.32,135.95,9141713,135.95
2025-06-17,133.59,134.89,132.57,133.73,6551394,133.73
2025-06-18,133.93,134.31,133.15,133.73,5422857,133.73
2025-06-20,130.56,131.89,129.29,130.59,8695319,130.59
2025-06-23,134.92,136.06,134.16,135.11,2675310,135.11
2025-06-24,136.34,136.81,134.21,135.51,3560712,135.51
2025-06-25,130.47,131.13,129.25,130.19,7173015,130.19
2025-06-26,129.09,131.25,128.51,129.88,3623531,129.88
2025-06-27,134.87,135.85,134.67,135.26,2627207,135.26
2025-06-30,132.08,132.98,131.32,132.15,7011796,132.15
2025-07-01,136.02,136.77,134.85,135.81,9817811,135.81
2025-07-02,132.83,133.89,132.21,133.05,8445147,133.05
2025-07-03,133.75,135.45,133.27,134.36,7377532,134.36
2025-07-07,133.25,133.58,131.4,132.49,3173835,132.49
2025-07-08,132.15,132.84,130.3,131.57,5247263,131.57
2025-07-09,134.67,137.21,134.11,135.66,4730648,135.66
2025-07-10,132.63,133.8,132.02,132.91,3458104,132.91
2025-07-11,135.59,136.11,134.71,135.41,9510773,135.41
2025-07-14,132.95,133.62,131.86,132.74,7634052,132.74
2025-07-15,134.57,134.81,133.61,134.21,1628310,134.21
2025-07-16,132.69,133.37,131.47,132.42,9177814,132.42
2025-07-17,129.93,132.15,129.41,130.78,3623529,130.78
2025-07-18,134.41,134.91,132.83,133.87,8040226,133.87
2025-07-21,135.67,137.3,135.24,136.27,1955771,136.27
2025-07-22,136.25,137.34,135.16,136.25,7883880,136.25
2025-07-23,132.5,132.97,130.75,131.86,9552389,131.86
2025-07-24,132.75,134.44,132.3,133.37,7533531,133.37
2025-07-25,134.92,135.46,134.36,134.91,8265801,134.91
2025-07-28,136.94,137.15,135.55,136.35,5047437,136.35
2025-07-29,129.93,131.55,129.69,130.62,2076563,130.62
2025-07-30,132.88,134.81,131.79,133.3,5658746,133.3
2025-07-31,130.18,131.33,129.89,130.61,4613130,130.61
2025-08-01,130.28,131.43,129.99,130.71,5396330,130.71
2025-08-04,131.3,131.73,129.35,130.54,1806552,130.54
2025-08-05,131.14,132.12,129.16,130.64,2491097,130.64
2025-08-06,134.43,134.58,133.42,134.0,9893357,134.0
2025-08-07,132.05,133.8,131.74,132.77,6655525,132.77
2025-08-08,136.44,137.65,135.01,136.33,2984364,136.33
2025-08-11,130.81,131.06,129.92,130.49,4466708,130.49
2025-08-12,131.8,133.58,131.58,132.58,5870721,132.58
2025-08-13,136.7,137.27,135.73,136.5,6604133,136.5
2025-08-14,136.92,137.13,135.87,136.5,3067113,136.5
2025-08-15,131.03,132.13,129.39,130.76,8930130,130.76
2025-08-18,131.75,131.96,130.58,131.27,5351275,131.27
2025-08-19,136.28,136.64,135.06,135.85,9750787,135.85
2025-08-20,130.32,130.74,129.48,130.11,2081017,130.11
2025-08-21,131.06,131.65,130.45,131.05,8619561,131.05
2025-08-22,131.99,132.4,131.32,131.86,8076852,131.86
2025-08-25,132.06,133.5,131.32,132.41,5604584,132.41
2025-08-26,134.09,135.45,132.43,133.94,3124445,133.94
2025-08-27,135.37,137.09,134.91,136.0,1677131,136.0
2025-08-28,133.2,133.41,132.17,132.79,3514713,132.79
2025-08-29,130.87,131.54,129.5,130.52,4935577,130.52
2025-09-02,131.91,132.75,129.85,131.3,1856941,131.3
2025-09-03,131.17,133.05,130.67,131.86,3077851,131.86
2025-09-04,135.91,136.42,134.0,135.21,9010149,135.21
2025-09-05,134.74,135.72,134.62,135.17,8306401,135.17
2025-09-08,133.66,133.93,132.79,133.36,6332306,133.36
2025-09-09,132.01,132.47,130.55,131.51,6616866,131.51
2025-09-10,134.53,136.73,134.05,135.39,8801768,135.39
2025-09-11,130.03,132.48,129.7,131.09,4078082,131.09
2025-09-12,136.08,136.32,134.62,135.47,7919996,135.47
2025-09-15,130.36,131.47,129.93,130.7,3482338,130.7
2025-09-16,130.49,132.01,129.35,130.68,8076673,130.68
2025-09-17,132.95,133.37,132.29,132.83,6376851,132.83
2025-09-18,131.42,131.71,130.61,131.16,5891904,131.16
2025-09-19,133.07,133.72,132.36,133.04,9092122,133.04
2025-09-22,131.96,133.9,131.56,132.73,6331847,132.73
2025-09-23,131.99,132.85,131.39,132.12,4716431,132.12
2025-09-24,131.41,132.82,131.18,132.0,9504244,132.0
2025-09-25,134.09,135.0,132.4,133.7,3344215,133.7
2025-09-26,133.35,134.6,131.88,133.24,2965724,133.24
2025-09-29,134.3,134.59,132.21,133.4,5306398,133.4
2025-09-30,137.05,137.33,135.49,136.41,9824155,136.41
2025-10-01,133.72,134.35,132.37,133.36,3761818,133.36
2025-10-02,132.84,134.15,131.67,132.91,3856357,132.91
2025-10-03,133.91,134.26,132.08,133.17,7305434,133.17
2025-10-06,136.89,137.28,136.1,136.69,2865657,136.69
2025-10-07,136.68,137.33,135.89,136.61,3599725,136.61
2025-10-08,134.3,134.72,132.72,133.72,2334469,133.72
2025-10-09,134.09,135.09,133.51,134.3,5972587,134.3
2025-10-10,134.06,135.42,132.76,134.09,9912119,134.09
2025-10-13,135.02,135.94,134.02,134.98,7119162,134.98
2025-10-14,134.12,134.92,131.94,133.43,7664143,133.43
2025-10-15,131.29,133.33,130.45,131.89,1616339,131.89
2025-10-16,129.69,131.48,129.06,130.27,7903456,130.27
2025-10-17,136.03,137.38,135.24,136.31,2339227,136.31
2025-10-20,131.88,132.98,130.9,131.94,1939077,131.94
2025-10-21,135.42,136.48,134.72,135.6,8248350,135.6
2025-10-22,131.74,134.01,131.27,132.64,5568727,132.64
2025-10-23,134.55,135.5,134.2,134.85,9912817,134.85
2025-10-24,133.34,134.62,133.0,133.81,6091291,133.81
2025-10-27,134.46,134.61,133.29,133.95,5289119,133.95
2025-10-28,133.33,134.29,132.47,133.38,1964357,133.38
2025-10-29,133.72,135.25,133.43,134.34,3937606,134.34
2025-10-30,134.1,134.96,132.64,133.8,9041893,133.8
2025-10-31,136.76,137.16,135.26,136.21,2246709,136.21
2025-11-03,133.02,133.59,132.35,132.97,5237164,132.97
2025-11-04,135.44,136.46,134.24,135.35,5742284,135.35
2025-11-05,134.57,134.87,133.23,134.05,6426392,134.05
2025-11-06,135.46,137.65,134.73,136.19,9667535,136.19
2025-11-07,131.78,132.67,129.79,131.23,8442939,131.23
2025-11-10,131.14,131.88,129.24,130.56,7665422,130.56
2025-11-11,130.8,131.99,130.29,131.14,6120100,131.14
2025-11-12,133.36,133.82,132.58,133.2,1914213,133.2
2025-11-13,133.65,133.9,132.1,133.0,3221756,133.0
2025-11-14,133.21,134.07,131.29,132.68,8011579,132.68
2025-11-17,135.36,136.56,133.76,135.16,1526927,135.16
2025-11-18,133.95,134.59,132.13,133.36,6939904,133.36
2025-11-19,130.89,132.1,130.42,131.26,8409698,131.26
2025-11-20,133.65,134.2,132.32,133.26,9849661,133.26
2025-11-21,132.04,133.12,131.92,132.52,4166560,132.52
2025-11-24,133.19,135.03,132.79,133.91,6050888,133.91
2025-11-25,131.23,132.01,130.05,131.03,9090370,131.03
2025-11-26,130.64,132.32,129.42,130.87,9783792,130.87
2025-11-28,132.0,133.39,130.81,132.1,9424516,132.1
2025-12-01,135.96,137.91,135.69,136.8,9834082,136.8
2025-12-02,130.58,132.67,130.27,131.47,4159603,131.47
2025-12-03,134.52,137.03,134.15,135.59,8276883,135.59
2025-12-04,134.76,136.51,134.35,135.43,7093529,135.43
2025-12-05,131.75,133.36,130.92,132.14,6278904,132.14
2025-12-08,131.79,133.4,130.96,132.18,7282104,132.18
2025-12-09,132.0,132.95,131.83,132.39,3964005,132.39
2025-12-10,129.62,131.93,129.27,130.6,8133923,130.6
2025-12-11,133.77,134.79,133.31,134.05,7745381,134.05
2025-12-12,131.95,133.2,130.7,131.95,6770360,131.95
2025-12-15,131.33,131.91,129.77,130.84,9436783,130.84
2025-12-16,131.45,132.37,130.33,131.35,6707725,131.35
2025-12-17,136.52,138.12,135.16,136.64,2420836,136.64
2025-12-18,131.21,132.15,130.15,131.15,6590923,131.15
2025-12-19,135.93,137.96,135.1,136.53,5030179,136.53
2025-12-22,135.32,136.0,134.64,135.32,7481720,135.32
2025-12-23,136.38,137.35,134.41,135.88,7188937,135.88
2025-12-24,131.26,131.65,130.15,130.9,2834384,130.9
2025-12-26,132.91,133.44,130.52,131.98,1563192,131.98
2025-12-29,136.3,137.14,135.82,136.48,8265466,136.48
2025-12-30,134.84,135.06,133.5,134.28,3600636,134.28
2025-12-31,132.14,133.62,131.48,132.55,4059381,132.55
2026-01-02,130.75,131.7,130.6,131.15,1573604,131.15
2026-01-05,137.17,137.95,135.05,136.5,5757583,136.5
2026-01-06,134.47,135.12,134.02,134.57,7370751,134.57
2026-01-07,135.37,136.08,134.56,135.32,6829483,135.32
2026-01-08,133.79,134.42,133.26,133.84,9634756,133.84
2026-01-09,132.82,133.15,131.41,132.28,2322151,132.28
2026-01-12,134.05,136.11,133.33,134.72,1851776,134.72
2026-01-13,136.27,137.44,134.44,135.94,2729491,135.94
2026-01-14,131.14,132.05,130.43,131.24,5363394,131.24
2026-01-15,135.78,137.37,134.63,136.0,4672672,136.0
2026-01-16,135.49,135.92,134.84,135.38,2482850,135.38
2026-01-20,132.3,132.95,131.37,132.16,2921489,132.16
2026-01-21,134.52,135.68,133.4,134.54,1814439,134.54
2026-01-22,131.5,132.68,129.8,131.24,8449889,131.24
2026-01-23,131.57,133.6,131.12,132.36,6898808,132.36
2026-01-26,138.02,138.29,136.59,137.44,9259594,137.44
2026-01-27,136.68,137.3,135.1,136.2,5165182,136.2
2026-01-28,136.44,137.05,135.83,136.44,1733960,136.44
2026-01-29,132.08,133.38,131.52,132.45,1983060,132.45
2026-01-30,136.58,138.3,135.84,137.07,5460900,137.07
2026-02-02,130.48,132.83,130.19,131.51,3483521,131.51
2026-02-03,132.07,132.81,131.75,132.28,9226900,132.28
2026-02-04,135.7,137.28,134.18,135.73,8005799,135.73
2026-02-05,137.75,138.16,136.6,137.38,7749584,137.38
2026-02-06,134.51,135.67,133.39,134.53,2939239,134.53
2026-02-09,131.59,132.56,130.06,131.31,3326611,131.31
2026-02-10,136.05,137.4,134.86,136.13,5992357,136.13
2026-02-11,136.85,138.87,136.21,137.54,8354414,137.54
2026-02-12,134.29,135.11,132.29,133.7,3994781,133.7
2026-02-13,133.37,133.89,132.77,133.33,6372204,133.33
2026-02-17,131.16,133.1,130.76,131.93,6373847,131.93
2026-02-18,137.75,138.41,135.43,136.92,4902388,136.92
2026-02-19,130.65,131.86,130.16,131.01,2187699,131.01
2026-02-20,135.4,135.73,133.81,134.77,8567913,134.77
2026-02-23,133.38,133.79,131.51,132.65,4021992,132.65
2026-02-24,134.16,135.74,133.98,134.86,9511200,134.86
2026-02-25,132.37,133.1,131.98,132.54,1547305,132.54
2026-02-26,133.73,134.41,131.69,133.05,4876625,133.05
2026-02-27,135.75,136.62,134.28,135.45,6515893,135.45
2026-03-02,133.69,134.44,133.0,133.72,1936278,133.72
2026-03-03,132.27,133.19,131.55,132.37,4732994,132.37
2026-03-04,137.26,137.61,136.33,136.97,1704463,136.97
2026-03-05,136.63,138.66,135.8,137.23,4502179,137.23
2026-03-06,133.44,134.15,132.91,133.53,5420513,133.53
2026-03-09,133.84,134.93,133.71,134.32,3276161,134.32
2026-03-10,134.67,137.18,134.08,135.63,5840249,135.63
2026-03-11,136.18,136.65,133.91,135.28,5298073,135.28
2026-03-12,134.69,134.97,133.49,134.23,6810631,134.23
2026-03-13,134.94,135.21,132.95,134.08,7483438,134.08
2026-03-16,132.59,132.89,130.41,131.65,7447358,131.65
2026-03-17,136.26,137.77,134.97,136.37,2007476,136.37
2026-03-18,131.21,132.03,130.53,131.28,4679235,131.28
2026-03-19,131.29,132.76,130.9,131.83,8528811,131.83
2026-03-20,135.47,135.66,133.92,134.79,9673199,134.79
2026-03-23,132.06,132.65,131.43,132.04,4951162,132.04
2026-03-24,133.69,133.9,132.82,133.36,4551751,133.36
2026-03-25,133.69,135.71,132.91,134.31,6435778,134.31
2026-03-26,131.23,132.11,130.45,131.28,8873397,131.28
2026-03-27,131.53,133.34,130.68,132.01,3082022,132.01
2026-03-30,135.8,136.93,135.25,136.09,9798343,136.09
2026-03-31,132.73,133.12,132.0,132.56,7611655,132.56
2026-04-01,133.35,134.51,132.69,133.6,9281706,133.6
2026-04-02,138.62,138.94,136.5,137.72,9912797,137.72
2026-04-06,132.87,133.23,130.23,131.73,2733998,131.73
2026-04-07,136.41,138.52,135.92,137.22,7591609,137.22
2026-04-08,133.28,134.32,132.88,133.6,7302578,133.6
2026-04-09,135.94,137.05,135.79,136.42,7378162,136.42
2026-04-10,131.71,133.25,130.77,132.01,2249708,132.01
2026-04-13,134.2,135.08,133.58,134.33,3857631,134.33
2026-04-14,137.49,137.68,136.22,136.95,5868477,136.95
2026-04-15,132.48,132.69,131.31,132.0,8328875,132.0
2026-04-16,131.28,133.19,130.61,131.9,3196416,131.9
2026-04-17,132.61,134.47,131.81,133.14,9867620,133.14
2026-04-20,131.47,133.6,130.76,132.18,4821535,132.18
2026-04-21,133.05,133.8,132.72,133.26,8493301,133.26
2026-04-22,131.39,132.11,130.93,131.52,8666109,131.52
2026-04-23,136.75,138.07,136.13,137.1,9936262,137.1
2026-04-24,138.5,139.31,136.71,138.01,8008459,138.01
2026-04-27,135.8,136.68,135.14,135.91,8958433,135.91
2026-04-28,135.68,136.05,133.41,134.73,5296316,134.73
2026-04-29,131.79,132.52,131.44,131.98,1649302,131.98
2026-04-30,134.19,134.43,132.91,133.67,3583834,133.67
2026-05-01,135.7,136.45,133.57,135.01,7139984,135.01
2026-05-04,135.83,136.41,133.89,135.15,6548307,135.15
2026-05-05,134.06,135.74,132.9,134.32,4262031,134.32
2026-05-06,135.48,136.53,135.07,135.8,9849778,135.8
2026-05-07,136.4,138.11,136.15,137.13,8890163,137.13
2026-05-08,135.1,136.0,133.86,134.93,7789728,134.93
2026-05-11,136.47,137.62,135.28,136.45,2934441,136.45
2026-05-12,135.97,136.49,135.09,135.79,3750773,135.79
2026-05-13,132.27,134.79,131.99,133.39,5818880,133.39
2026-05-14,133.18,133.63,132.01,132.82,2183342,132.82
2026-05-15,134.13,135.91,132.95,134.43,5543790,134.43
2026-05-18,135.17,135.44,133.18,134.31,3286638,134.31
